timestamp,obs_dx,obs_dy,obs_dz
10.064920902,0.0009243126256381819,0.27182732529439435,0.012873195506470826
10.077244997,-0.029629634924671754,-0.15489487526630122,0.04769584821199787
10.08491993,-0.03192478745874074,-0.12385541304784506,0.02999593601311836
10.094959259,-0.0028879378024885723,0.04705073409080239,0.024658443360748773
10.104963064,0.0318070416560704,0.2594227295010909,0.017078151744929104
10.114904642,-0.027243030304007664,-0.012877737194159453,0.03554873125694052
10.125215292,-0.03095854482969513,0.06018723010734292,0.022647406063984427
10.134895086,8.321280713947422e-05,0.2323822527959987,0.0150262513304789
10.144876003,-0.0506647615094272,-0.05002369593242664,0.09899997071822791
10.154807329,-0.04254343235337586,0.01963711063815568,0.052591374048187714
10.164927721,0.0005012437400163973,0.19083172648072932,0.05496852601217517
10.175412893,-0.04492241929582606,-0.12414660251013838,0.13162563155538784
10.185238123,-0.028147110024194323,-0.0628750710863476,0.08505098365549907
10.195677519,0.023484774908558957,0.10721200488084369,0.08461758100751135
10.204904556,0.0802619214580796,0.30887396150689284,0.06891450853103818
10.214987517,0.0037788744701373993,0.023213180847176454,0.10339252013386724
10.224847317,0.009158385803621936,0.0846422185362768,0.0762233051912079
10.234914541,0.05642673816912756,0.24408197859687653,0.067593850534878
10.244957209,-0.01471669425735916,-0.0568090991957247,0.1737855609693895
10.255294562,0.0012728865982463465,0.0014564646796750083,0.10991622768137793
10.264889956,0.06008505628464592,0.16192617465596412,0.11239224666122133
10.278343201,-0.06918632284272487,-0.23563946678178388,0.19201303817727094
10.285376072,-0.061552373285275026,-0.20414849780295033,0.13669513217161772
10.294870377,0.008175610640477938,-0.045375485164709815,0.13059088948702463
10.304858685,0.09319920445302941,0.1520467465976998,0.10756853187230843
10.315090895,-0.040014385858380554,-0.1002352913264617,0.15315993657059468
10.32488966,-0.028693073117687456,-0.030469425247597194,0.1108995533200827
10.334872008,0.04167081680706425,0.12708391509008773,0.09904424624488381
10.34510541,-0.07177721507660557,-0.156437360229376,0.18470404474477517
10.354973793,-0.04583344809817196,-0.09826493305780074,0.12065305256654563
10.36503005,0.03662544809264811,0.05432836746124915,0.11444348487764572
10.374950886,0.13140217379168329,0.2364875673524217,0.08802207499269799
10.385308027,-0.002236721977749087,-0.03356632059382504,0.21459435689541956
10.394966841,0.014417144948624092,0.020907940772550475,0.13148077732289482
10.404895783,0.09159257851998484,0.16397377376209762,0.13198737559009355
10.414828777,-0.06654888007676218,-0.09605665299403367,0.21681406632971773
10.425038099,-0.04711996347217116,-0.038846662139340356,0.1486428661027833
10.434894324,0.040393233805768765,0.10397284669095809,0.14019708856132507
10.444942236,-0.11878263305912315,-0.15239734217440382,0.2571835912967436
10.454828739,-0.09021800132492006,-0.09488594296380665,0.17175720055297272
10.464850903,0.008217751929551535,0.046508356992512816,0.16751043728885573
10.478608132,-0.22827309514018537,-0.2716704042495872,0.29902177520061224
10.485019446,-0.21432019302199523,-0.23470073212243642,0.20473645851049274
10.49550581,-0.10409319922295059,-0.09674419638192887,0.19958834531714104
10.504952669,0.031053185046480893,0.07102793220777315,0.161373385800854
10.514820814,-0.1308583513455478,-0.09495480113012579,0.26457910681717917
10.524915219,-0.09158204020257757,-0.02015084669905349,0.18063340502076192
10.53484273,0.020505154392290746,0.11453146923022878,0.1708808775929882
10.54480505,-0.1443999048430511,-0.06905986139517786,0.2964142686100632
10.555067301,-0.09995686110380939,-0.006018192877563097,0.1995006800729031
10.5650177,0.01948341312779956,0.11970444867333868,0.19284185719753577
10.575040817,0.15705136311482432,0.26566396856649965,0.15225144810298685
10.585196972,-0.04207468708316275,0.06888986406838772,0.30653410245009005
10.594834089,-0.013096838297645288,0.12060126677121388,0.19663478582368463
10.604869127,0.09739889817248881,0.23503545639207596,0.1943934758792357
10.615414143,-0.10261582451705777,0.05570928754379706,0.29089801046165875
10.624947548,-0.06403777344911708,0.11003149028839351,0.20338545172189526
10.634927035,0.05830624952123025,0.22284592092980215,0.18980856909575516
10.648347855,-0.12730333036534855,0.03616121202772168,0.3384455513377329
10.654881478,-0.07670133433142948,0.08563211881302557,0.22610317095990196
10.664978266,0.05615586778663133,0.19688843214804908,0.22040713398281142
10.674917221,0.2086495300452264,0.32540226329785704,0.17419390876282703
10.68544364,-0.1022704126578021,0.09501161443694739,0.3565890113584051
10.695267677,-0.09252559136337037,0.12745147659932732,0.22932285085147477
10.704922915000001,0.02977976975422259,0.22256736600156138,0.22771732520035298
10.721490622,-0.20082814610620403,0.08843932192644786,0.30279796789039515
10.726103544,-0.15065792735563643,0.14418432555328328,0.21787499387848464
10.734958172,-0.004242166965705917,0.24846072883286513,0.1960578913197728
10.746837139,-0.21436354848586073,0.09470415584049643,0.30741197840505524
10.754847288,-0.1529721886331576,0.13924582473401134,0.20430850377074844
10.765411854,-0.001362017579391743,0.23065051971029094,0.18854164633316436
10.77500248,0.17248820275149865,0.33701343481600493,0.13956944900558876
10.784911633,-0.039452089648190955,0.20151690852495718,0.27959875031942494
10.795143604,0.011815948948732476,0.24675998495482515,0.16232862522348265
10.804939032,0.15040935854927112,0.3300209578473291,0.15123205961345623
10.814850807,-0.09512147304693788,0.22343547185063473,0.2865421393359099
10.824806452,-0.047196427810504385,0.2718504577936062,0.16848483946541795
10.835321188,0.0970808449868608,0.3502400134653274,0.15598057269019888
10.847870588,-0.14275717382490793,0.20268886770851885,0.3004435828073028
10.854894161,-0.08578945379615044,0.23476518536014884,0.1765634660596262
10.864888907,0.0684089807858941,0.30745975290907857,0.16425072354179387
10.8749156,0.24706650794833682,0.39350050739097714,0.109360245504692
10.885651112,-0.10806917571925011,0.2103606269114404,0.3217166663634328
10.895279885,-0.08975953909169562,0.23024246500142578,0.16763366881202682
10.905043602,0.05326255891486493,0.2915156122419653,0.16621820606384685
10.916437626,-0.2135105077595396,0.1625801684445415,0.29579636183874525
10.925574303,-0.15364271155934436,0.1924005344423082,0.1748926613764601
10.934827805,0.012175148742413891,0.25521298206705456,0.1590668538933988
10.947356224,-0.23318756573907556,0.13374842151780003,0.3254069100618592
10.954959631,-0.1621655311163293,0.16189249824894036,0.1878138691449262
10.964981079,0.01057576662528674,0.22085066034724393,0.17783842704175346
10.975337982,0.2090289647611699,0.2914091918970327,0.11839359709855063
10.9851892,-0.03897986587502013,0.1707412272680719,0.3039928972718694
10.994829178,0.021618125328575023,0.19649164166388194,0.15712960986404678
11.004903793,0.17969293767796357,0.24940310840166152,0.1508211977173188
11.015146256,-0.0944964287499401,0.15482263647045358,0.30630723531477627
11.025060177,-0.03628627912427394,0.18271068974867333,0.17119648989738878
11.034861803,0.12683996985087642,0.23063104165140993,0.15974151999905634
11.047993183,-0.15339328799726218,0.11300326749654735,0.32776763903954226
11.055211544,-0.09080579365437572,0.1286518415592799,0.18698252448784974
11.064853668,0.08053554173613023,0.17031436693142482,0.17669813072547058
11.074938297,0.27988810563802813,0.22277156995013386,0.11564043572106443
11.084912062,-0.10745808174999741,0.08628010073268118,0.356079773582309
11.094832897,-0.08138831175164177,0.09457636770135708,0.18388866407478266
11.105042219,0.07501869675152796,0.12486108765013741,0.1868271026343045
11.117320299,-0.20317169583884492,0.03679267052383319,0.3337599368303773
11.124902964,-0.13299681060199442,0.050430773613772614,0.20135292807351807
11.134901047,0.045565078898592536,0.07946173075843133,0.18776951319834612
11.149743557,-0.22566136972368972,0.011337422010870783,0.37376304065092797
11.155023575,-0.15133895294352823,0.025129994552687933,0.22552417957370052
11.166022301,0.031297514218749455,0.04946176698210844,0.21823125691307327
11.17487979,0.24035977381832185,0.07871140282929308,0.15609685194853615
11.18490696,0.4434626235268165,0.11378316293474075,0.11437713929677151
11.198461533,0.1627924176478709,0.0909479088928489,0.3322301606256577
11.205629587,0.21278435307279053,0.11635490834576073,0.16745101669639617
11.214875937,0.36401602782337983,0.14008772411083542,0.16571352378321205
11.22491622,0.0632406057856594,0.1170145482020607,0.3084954851175059
11.235126257,0.11451729347374609,0.1316450077410712,0.17635705674669924
11.245039463,0.2727040511707741,0.13998473073444545,0.1632758325341543
11.255454302,-0.02753649745199141,0.0812504859847317,0.3822605690055519
11.265583277,0.03163813468740154,0.0776920048053895,0.21857548458559412
11.274865151,0.1994050559113467,0.07452095494421655,0.21934747624711345
11.284892321,0.396309138860247,0.07688507693984271,0.153762556115546
11.295064688,-0.010599856335689745,0.06601869919496602,0.4316127630716888
11.305314779,0.014402710281264096,0.07515379540346825,0.24482496464592376
11.315298081,0.1708095586259383,0.06759375079249161,0.25618608539168164
11.324906349,-0.11724916967125434,0.06678212940019454,0.39770364800950553
11.335004568,-0.04628699660424453,0.06540488975726927,0.27057644998064684
11.345321655,0.130485925700018,0.04675034225014699,0.2593127225429718
11.354873419,-0.17574701234803264,0.07819738818928766,0.426180676130748
11.364863634,-0.10794949823233918,0.07890649008080242,0.2899200502296448
11.374860764,0.06921428994083624,0.05308225527718381,0.2838070757841453
11.384879828,0.2780345381094793,0.02395454990170261,0.22409747893952958
11.394914866,-0.010928514940159312,0.06305646968927786,0.43359226550565755
11.405450821,0.05258438831458024,0.06405737652279264,0.2789186851879027
11.414921999,0.21850316692285537,0.036558351485250065,0.2798134603269228
11.42546916,-0.0914825984155113,0.09275295010477691,0.3916315116803779
11.43499589,-0.03135117347321737,0.08941388492201482,0.2787819274769161
11.445075512,0.13723145695232983,0.05135286660168611,0.26326241719888194
11.454883099,-0.14242789157635408,0.13186236942215993,0.4246186027350402
11.464871407,-0.07054821678049894,0.1264191129135834,0.29187990614811815
11.474790335,0.10168539859899108,0.07829395180200935,0.2862071101651817
11.485521317,-0.2677377448713603,0.215717841403733,0.4718543018536075
11.494840622,-0.22350909768529215,0.21722267387914632,0.33220385644501094
11.50486207,-0.057485999159758494,0.1553108675588625,0.3329908499934525
11.519267798,-0.3006056138134379,0.23137701637797098,0.43883496988630144
11.524831295,-0.21640179040073326,0.20031472332987887,0.33524869201340746
11.534888029,-0.036130079438526176,0.12324574833176394,0.3208579041490601
11.544940233,0.1680888948367462,0.03800905598886938,0.2704418307992854
11.555016756,-0.08935309614860987,0.17142693997275896,0.4401619127033161
11.565045595,-0.022359030920458347,0.16254368763580757,0.3076874581992861
11.57490921,0.13456845249477833,0.09505298785513144,0.30561782532675386
11.584908962,-0.1271971080420569,0.22777918219856644,0.4522028745117281
11.594948292,-0.06249136130619646,0.2094289849867571,0.3315123621126066
11.604906082,0.09267557399678611,0.1299376750414395,0.3272335324312266
11.61534524,-0.15495281419877163,0.25720620423122803,0.43682624024265826
11.624961615,-0.08671038148979426,0.22950733376030297,0.33343396606304054
11.634888649,0.06813228293489264,0.1403401473844282,0.3233525838931709
11.645460844,0.24936223784102224,0.03820007044976443,0.2738115006014218
11.655388355,0.028510077828623998,0.18685891073488786,0.4276545666941186
11.66498518,0.09473651697442552,0.16873966373955973,0.30358327674342156
11.675035477,0.2381103223737783,0.08574981345663356,0.3007209795994019
11.684841156,-0.07189579628324376,0.3055283815951314,0.42865030505062296
11.695245266,-0.03251447989671076,0.299139191859482,0.3174349918760022
11.704988241,0.10267807042075704,0.20194947298607635,0.3131564338725512
11.717755318,-0.10609693832326136,0.3434303316196957,0.40088238337136173
11.724850893,-0.0358734450172132,0.2977567325022672,0.30927448677657343
11.734829426,0.11155689542697796,0.18093713731265026,0.29676994217812713
11.748659611,-0.07952884490792786,0.3517018383852863,0.3880414820857132
11.755413056,-0.008000141579265835,0.3106871027190955,0.29558246196926236
11.765277147,0.1359795370251138,0.19086718688497437,0.28395412991146723
11.775244951,0.29847507967074993,0.053163778486096075,0.2392315946279461
11.784905434,0.1432317516235706,0.21029384474308488,0.39022621262947516
11.794919253,0.21418248462645081,0.17058745754794705,0.2704781964254663
11.805588484,0.3406633033165376,0.059079103011994635,0.2708941954850557
11.816885233,0.16759005946655303,0.2398207310845403,0.3462554738796083
11.824897289,0.2287352293234956,0.20047931332121058,0.25993852875391776
11.834933043,0.35021801763136745,0.08137816154938972,0.24764333821943074
11.847392082,0.18255910209347107,0.26431498554392385,0.36823670206908155
11.854934216,0.24168286307246495,0.21865431984690298,0.2644934108249347
11.864904881,0.3594810585036058,0.09100117314576692,0.261154351059391
11.874958277,0.49166961431166156,-0.056001094344549446,0.21677330959329427
11.885411501,0.25282469737824337,0.2509946328840181,0.34971436474207035
11.894945383,0.28474881298175014,0.24587636689450418,0.24024819866090705
11.904892922,0.38520200092675844,0.12693546913602854,0.24188611818858657
11.91627264,0.21382457779588712,0.3155991547901229,0.3203451466416529
11.924902439,0.2643604812401768,0.2582443226351335,0.2379827145995846
11.934941054,0.371063936182058,0.11445009868759096,0.23054030152916227
11.949500323,0.18816015968807764,0.30438171512896073,0.31368199599008517
11.955203056,0.23330378532467844,0.24340600073145996,0.23123977628675058
11.965073586,0.33925059538220814,0.0948344367154143,0.22455428896979698
11.974833012,0.460174891619174,-0.07357698923494854,0.18742431055483372
11.984969139,0.2813789667730149,0.15463963134290942,0.2755651784731432
11.994856119,0.3209010229061939,0.11257264095821369,0.19065122074285373
12.004863024,0.41428370403602344,-0.020651717694210127,0.18700279409594664
12.015500784,0.24422859819359333,0.1827482073480479,0.22398743366312757
12.024877548,0.2846697298172922,0.12568965124331138,0.16342137025262105
12.035140515,0.37718505217032827,-0.01910223307058017,0.15241247110025258
12.049396753,0.22399094933219998,0.21275065569888593,0.2284694008428143
12.055263519,0.2669375926063351,0.1582932485035472,0.15280386741236035
12.064903975,0.3597802063964094,0.006933060075102575,0.148719042465506
12.074946404,0.464906643108434,-0.16867344474796184,0.11583512028399098
12.085173369,0.2369847532673175,0.17116074201985565,0.23307741704279722
12.094915867,0.2518235717099495,0.15270027565002908,0.13967146887440485
12.104902983,0.32624638042511217,0.011457798743399694,0.14719283178606157
12.114835978,0.1505005863480602,0.22638733557494414,0.22802362395740913
12.124804974,0.1789725572175756,0.1549148894854961,0.15529630805027428
12.135006905000001,0.25743402002622867,-0.010642733711555233,0.1572904363806783
12.1458323,0.1179615253375029,0.22381315463188142,0.24346528780884147
12.155052662,0.1546572739990334,0.15443446547351797,0.17105471501299302
12.165278435,0.23213012122068744,-0.013977485813196883,0.17522134925533808
12.175318003,0.3232437723922213,-0.20785526620936126,0.1468927267086461
12.184847831999999,0.18020471129807752,0.060479777659151565,0.24435763625264695
12.194917679,0.20853487624383044,0.00919315636766021,0.1676557038351025
12.204929352,0.2757459639228683,-0.14547126983142808,0.17468749313315662
12.21481061,0.1313690776699778,0.09617262708950883,0.20190595131323266
12.224856138,0.15502493623834337,0.029763903269604722,0.15961892674567846
12.234968186,0.2169894446429286,-0.13583917334862122,0.1564478686140497
12.247010708,0.11225597239196503,0.1401949881771865,0.24220857118688072
12.254967928,0.14341027293195047,0.07822591742409382,0.17709273795551986
12.264865875,0.20313497422787657,-0.09259420612273134,0.18534194837077236
12.274968147,0.2724751064317357,-0.2912412915595626,0.16279149201076915
12.285160542,0.14559480515439507,0.11930839135061906,0.2640403569875068
12.295059443,0.16282518594068163,0.10111013986415851,0.1933758532448602
12.305026055,0.20644829945214976,-0.05620385244128591,0.20835101368357684
12.316509962,0.12896030658054536,0.2101930147844363,0.23176890645200346
12.325033188,0.15236993917644098,0.13465125811776754,0.20181060869596312
12.335201264,0.19266713319848397,-0.048910301890286036,0.20360917201943385
12.348471165,0.15269540918371546,0.22891330325418255,0.2711944907769316
12.355006695,0.1800981446284245,0.15451317255260238,0.2250054606815579
12.365039587,0.21419765602230917,-0.03156932829278695,0.23576786923115423
12.374913693,0.2511793081510656,-0.24532516086912876,0.22252156454706945
12.385079622,0.22077698972482895,0.02992757965320063,0.2600615265515701
12.394886255,0.24312039599965707,-0.03425629450741873,0.22864712869417414
12.405183315,0.2666559268835714,-0.20345297429164985,0.2356347815210006
12.414788723000001,0.21926501932601938,0.0700703638347394,0.20670711916801213
12.424949885,0.2288917594070194,0.0009671601432767116,0.2085952510275595
12.435287237,0.241409851503771,-0.17370428434661964,0.20613601998801856
12.447850704,0.22114482098706895,0.10453156174898345,0.22156543732536746
12.455497265,0.2327768853040762,0.032964994899403986,0.20701552689501695
12.464894056,0.24044205647599476,-0.1475538071044012,0.2134693080863033
12.474796534,0.24943680608949073,-0.35430266065073057,0.2095073620644495
12.485569239,0.24547555715909652,0.00014248162060634395,0.17107464008666318
12.494994164,0.2571309514003944,-0.04073410656638699,0.1821613286828242
12.505617619,0.2546362538022672,-0.2059748033505808,0.18252159345274746
12.517421484,0.24610121053227163,0.030400376844359853,0.10670023481055647
12.524804592,0.24523352644190627,-0.054657454269304157,0.14088380845380133
12.534985304,0.23306507599945062,-0.23860810699097512,0.13472640071540587
12.546060085,0.26121393504367935,0.0328479670674619,0.11072625014013085
12.554996014,0.26491071945040295,-0.04182347481158236,0.12442313810572822
12.565224886,0.24636254044047412,-0.22232082845710532,0.12933546101408241
12.574979067,0.22478764890356745,-0.4272037837854193,0.13489939801529566
12.587987662,0.27514301495324506,-0.15645399998450218,0.09572641938404418
12.595003605,0.2825496768909838,-0.22158695612786322,0.11605184945797622
12.60504961,0.26278846960917096,-0.3877800478541638,0.11820913654707729
12.616806269,0.29445700907143857,-0.1257319028748188,-0.003722486807217623
12.625031471,0.28738248684906065,-0.19652095978194423,0.05838441965936907
12.635046721,0.2546809824396591,-0.3668247480138188,0.04798280333022992
12.648750782,0.3025088382367177,-0.06943984955972964,-0.007597545512782905
12.654833555,0.2935959423306114,-0.1325808274026584,0.027757705871772738
12.665179968,0.25389466177234704,-0.3065454176398677,0.03046309870081867
12.674955367999999,0.20808501295485388,-0.5036073249341287,0.043819221147456525
12.684843779,0.30360354763528996,-0.08992108973041005,-0.07298982104552867
12.694905281,0.3074485674754603,-0.11367256321780786,-0.009565908816864824
12.704797268,0.2633044341109579,-0.2708476461942583,-0.013816236710594702
12.715470314000001,0.29949773567268784,0.004367063930618947,-0.10761286731977657
12.725110293,0.27228155191578507,-0.06979939617243949,-0.04793814632382741
12.73482275,0.21210502458959513,-0.2478716944882779,-0.0478399610754735
12.748423577,0.296088872738797,0.05418940846721518,-0.09749432262270977
12.754876852,0.2787352940716169,-0.012492770859114422,-0.055334673848750314
12.765392304,0.21633241245378157,-0.19131447530255363,-0.046172742966464966
12.774932861,0.14429476933405666,-0.39601601274145887,-0.026611532214998946
12.785799265,0.22266583647505522,-0.11188322500197512,-0.08454260731317437
12.794971228,0.20467407065274654,-0.1726000077948377,-0.03911754716436992
12.804846049,0.14313423508175765,-0.3339773562391594,-0.03074646045696495
12.815798998,0.22028516027425984,-0.05123422732593927,-0.1307981523276548
12.82563448,0.1945870550427085,-0.1136054528479809,-0.06223007376089387
12.834896565,0.12338366164412029,-0.27774277392119856,-0.059628359799920296
12.847048998,0.23835336940629562,0.011091890136806337,-0.0922375250872296
12.854915381,0.2169093971316965,-0.050717824013024576,-0.05122516966577092
12.864839077,0.13906083862019486,-0.2167941953105911,-0.035083366705986385
12.875005961,0.04877818861266736,-0.4081325810786686,-0.011932420267034446
12.885882855,0.2197905672988086,-0.06572352945108481,-0.104149213978222
12.894993067,0.21447645156376005,-0.10268184373852857,-0.03572128898046786
12.904853344,0.13471199659047384,-0.2518087186399363,-0.02713090450281752
12.915263653,0.2502719916401534,-0.009529218683982071,-0.12910188108576734
12.924885512,0.2126735581276376,-0.07915124419787281,-0.0497322761281005
12.935464144,0.1143043333254831,-0.23864280968617246,-0.0425327801053266
12.945518494,0.003514634931537468,-0.42002302600047287,-0.009791634590302262
12.954934359,0.14242187975406265,-0.18606785849194063,-0.09695581304313
12.9649539,0.11570455011947356,-0.246412175129766,-0.024565004123175208
12.974862337,0.024734699957733818,-0.3879731808626336,-0.014303055326995905
12.985375166,0.17233539682627164,-0.16436368027973772,-0.11322543856728992
12.995473623,0.13922628126584882,-0.22593882091398276,-0.03135273514493668
13.004878998,0.037120945880233645,-0.3670451554207987,-0.02175163678895435
13.015789032,0.18835782042492652,-0.1547621005970889,-0.16328103258737797
13.02481246,0.14811187163181277,-0.21767401924754184,-0.05862021474471882
13.034858465,0.03616932347421836,-0.35675347752095493,-0.05500759821216089
13.045051336,-0.09255724836972574,-0.5131038325065982,-0.014277426121443452
13.05949688,0.09536950171955605,-0.320639677425532,-0.1474347709872656
13.073092222,0.06941687967331674,-0.3765576755452952,-0.04663532178702655
13.075050354,-0.036096080981363424,-0.5008660370041917,-0.04077723636009809
13.084890843,-0.16305352639288395,-0.6424132474713162,0.0002543338881671204
13.094862938,0.11134052109215134,-0.35503487290161906,-0.20865391789185406
13.105087996,0.1086837124267509,-0.3750698844384417,-0.07210703607839113
13.11490202,0.001509792279631328,-0.4800554336348654,-0.07736106875752415
13.133271218,0.25126099304642824,-0.15256759449809076,-0.32396410481123517
13.137456656,0.2209818414821357,-0.16711430032130742,-0.16609726111460832
13.144838572,0.0845832232607462,-0.2856502120302134,-0.17533160942490897
13.15484643,0.19656636179066644,-0.1707660535873493,-0.2642554135165964
13.165127754,0.11243247866913461,-0.24932638345882707,-0.17328867370671258
13.17484808,-0.036004977872069695,-0.3769363704173793,-0.1573414222083066
13.185329914,-0.1967063042240737,-0.5141133264592816,-0.1133738886119427
13.195508957,0.025652860498264415,-0.32275425831121946,-0.3004988744643082
13.205657244,-0.008797495297954738,-0.3637354417739853,-0.16810022596869206
13.215174675,-0.13450890214309866,-0.4659417472634288,-0.1682750354943756
13.228320599,0.0612314796225726,-0.28357685247102105,-0.32187732969649213
13.234854698,0.008725565392020799,-0.32541873743632166,-0.20238668276345945
13.244894505,-0.13216143104941855,-0.4279155783712484,-0.19574832437296485
13.25770402,0.1011539539448503,-0.2385372264397119,-0.3529019168775258
13.264983893,0.051882376009212444,-0.27603509558553585,-0.23130453936801565
13.274862051,-0.0954014748077381,-0.3750449459832046,-0.22475071252650258
13.284914494,-0.2668020186929251,-0.4894570380158504,-0.17398908766375903
13.29485178,0.03483370075651854,-0.23606792802951504,-0.4134269503580296
13.30487299,0.009274099646274942,-0.2483465316074921,-0.25734577380057144
13.315125704,-0.1325975091582585,-0.33217446787255017,-0.2642648748658012
13.325222731,0.085270302544806,-0.15684972799140243,-0.43421110336763735
13.335304022,0.018351086717451857,-0.19249794612768883,-0.30725291410964645
13.345602274,-0.1451400344870063,-0.28337556346866166,-0.30316819216778457
13.355041981,0.09517056260118018,-0.12930320542765372,-0.41514179869079915
13.364871741,0.029218677921213854,-0.16801488045310098,-0.3125369945368448
13.375137806,-0.13837155873188597,-0.25493251596386224,-0.2976621260400188
13.385246277,-0.33020981849858155,-0.35607641808767027,-0.24776328210809778
13.394885063,-0.09447597335917282,-0.21717558738951762,-0.3664928703926013
13.404969692,-0.15278922113454055,-0.2501565552788566,-0.25833989145249375
13.414965868,-0.3079326710220657,-0.32478919774770093,-0.2430038557340552
13.425116778,-0.05521895801978634,-0.18312455689830018,-0.38623611867945573
13.434922934,-0.11568489276393357,-0.21051093686461825,-0.26541426012969116
13.444973469,-0.2791700223508167,-0.2792541780954003,-0.2542340848993446
13.454946757,0.0758221320935311,-0.10240478446286662,-0.42481608151000627
13.465014458,0.03602489279581509,-0.11606529074847494,-0.29235143309686
13.474830628,-0.13458462623842343,-0.17442893513412144,-0.28535592710759966
13.487341881,0.12658397163626822,-0.07730960760473211,-0.3935052036563892
13.49501729,0.04666762437512982,-0.1089920563577818,-0.28608307883394585
13.504850626,-0.1425117788421948,-0.16831246011689618,-0.2673148115252692
13.514915943,-0.3561137727355522,-0.23630495139019742,-0.2133424001169204
13.524919987,-0.08209137928588528,-0.13189923241151705,-0.42162545679331837
13.535089255,-0.1457270147290628,-0.1526351701410888,-0.2701020403011366
13.54483819,-0.31468757926566177,-0.1991813443991027,-0.26937544165451754
13.554822922,-0.04451710877373609,-0.12069233096906273,-0.39037643773873815
13.56502223,-0.1142099541848638,-0.1432006002089981,-0.2755627708649142
13.574819565,-0.2898312991508897,-0.18312406834507267,-0.25977114375334487
13.58561182,-0.48904257728221845,-0.2307374445742335,-0.20366171936441407
13.595236778,-0.2177198132899434,-0.17362457690977978,-0.3570262274306364
13.604896784,-0.28007184833501253,-0.19507529455620848,-0.22557553366061742
13.614846945,-0.44179263984784595,-0.2270145900065817,-0.2142464750536674
13.624866724,-0.15397790507376313,-0.1874956172646659,-0.42761373377070644
13.634859562,-0.21707437195998086,-0.2058711426073295,-0.27131505523309285
13.644987822000001,-0.38628226943184973,-0.22802488092299764,-0.27191792468932824
13.654986143,-0.10597475982568239,-0.19157702137961308,-0.41980358927414285
13.664953947,-0.1770515440008847,-0.20319563231170798,-0.2929423178577837
13.675418854,-0.3535638732363938,-0.21542705351067626,-0.28266398393198794
13.687963486,0.050642298333335056,-0.16935865815956003,-0.5391303553847503
13.695207358,0.00970099632498023,-0.1718749439647326,-0.37190919403652495
13.704983711,-0.17146149672067584,-0.17184425455996566,-0.3819751781322164
13.714977265,-0.3892181829093038,-0.1742631685067735,-0.3210619386279381
13.724858284,-0.138254184340323,-0.16560134373213228,-0.5370388272657718
13.734896898,-0.2197753239675614,-0.17305898042054751,-0.3894878024446254
13.744881153,-0.3967979021713287,-0.17071780744591447,-0.3939273565683391
13.754926205,-0.10362911883218096,-0.164974553565285,-0.5283312812858683
13.764965058,-0.1733993049577186,-0.16613317020204163,-0.41681677992317534
13.774881125,-0.3499830506693007,-0.15452918287637618,-0.4087550144148375
13.789166689,-0.0599651987952894,-0.13587857976122864,-0.5074061572320301
13.794882775,-0.13361437282368507,-0.1272752641414357,-0.4109710551453186
13.804973126,-0.31744402470468175,-0.10882326616906739,-0.39494964828633045
13.815014362,-0.5225321537283822,-0.09070066184494442,-0.34595126927948905
13.824968815,-0.22504465565801438,-0.11374104991884415,-0.4855417369431077
13.835058451,-0.28740879887595316,-0.11670418283761437,-0.3682430760564238
13.844991446,-0.45091385522839705,-0.09802315635878942,-0.3592356034291929
13.855286598,-0.1534061020442448,-0.11309553727242048,-0.4354431576370862
13.865017414,-0.21930892247581307,-0.10532388932925929,-0.34300545018565487
13.874872685,-0.38937100739998537,-0.07536311422094229,-0.32248479979578104
13.890583038,0.03164190949789525,-0.13416663148446742,-0.46405654969540666
13.895965338,-0.0032188924369638636,-0.13180303511826164,-0.34379509952159915
13.904933453,-0.17864034938542378,-0.09103071594304857,-0.3331543046412262
13.915061474,-0.39049510353357375,-0.04192610259450927,-0.2784614259099705
13.925195456,-0.12466376606895593,-0.07986493796940611,-0.43839693809121844
13.934906721,-0.2001272847301664,-0.06587532396165022,-0.3078970010223524
13.944858551,-0.3703369045874717,-0.02078112257968273,-0.30131665453067535
13.95482564,-0.10683074857561768,-0.08259263963473286,-0.43925182330564516
13.964927435,-0.18144042503769253,-0.06884613740450374,-0.3183985794538432
13.974954367,-0.35030099838878126,-0.015937489157045556,-0.30927914242065735
13.985017538,-0.5408069640297128,0.043694412082442555,-0.2531997966560885
13.994979382,-0.2571859427194791,-0.047919966730637656,-0.4077021359087236
14.004888296,-0.31657321579799585,-0.04255852654567273,-0.2771684125432918
14.015048027,-0.4686108795603643,0.008775044977146589,-0.2697373621818705
14.025006771,-0.18282724984833193,-0.08515523870500613,-0.42735938368164256
14.035212755,-0.2439190802739154,-0.06993900324212052,-0.29653180777772015
14.044862032,-0.40039803689851905,-0.005290041529931802,-0.29137272115925095
14.054861546,-0.12379258583236795,-0.08518057389795275,-0.4041028189281976
14.064879656,-0.18871927516889703,-0.057399187421891845,-0.2936570210109116
14.074836731,-0.3475428065239327,0.018564153894714858,-0.2814434407971063
14.088171482,0.020091092833732838,-0.12503146211465438,-0.47103760818537865
14.094849587,-0.019710917794222314,-0.10869254297433792,-0.3310402741648598
14.105430603,-0.17668652090619807,-0.022129709320778956,-0.33400800507148687
14.115688086,-0.36580485515883043,0.08114400424433048,-0.2792174656094592
14.126015425,-0.12282388955887949,-0.027071887281774495,-0.4584250396398072
