timestamp,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_ax,ref_ay,ref_az
3.540222645,0.873081920230415,1.705205014411856,1.4291684617946654,-0.392932410732355,1.4558712081111598,-0.16372183780514793,1.8295017167899663,0.49377342996563744,0.7622923819958194
3.550654888,0.8690824237116905,1.7204194503146042,1.4275020049118636,-0.37381338670812064,1.4608971236636727,-0.15575557779505025,1.8358174685409014,0.46974775579830086,0.7649239452253757
3.560265303,0.8655747863499716,1.734480629370568,1.426040489344481,-0.35614358797891,1.465304950770486,-0.14839316165787916,1.8413565074437248,0.44754323184706146,0.767231878101552
3.570132017,0.8621505382214163,1.7489597881540364,1.424613719290916,-0.33794854043318806,1.4696079878763812,-0.1408118918471617,1.8467638633477268,0.42467866076651867,0.7694849430615528
3.5816419120000003,0.8583832469933284,1.7659023617520164,1.423044014612546,-0.3166578745338607,1.474342105654819,-0.1319407810557753,1.8527129312013142,0.3979240209347741,0.771963721333881
3.590040684,0.8557891030736686,1.77829882958666,1.4219631213126878,-0.3010800136219495,1.477602003046962,-0.1254500056758123,1.8568094390807595,0.37834830357497257,0.7736705996169831
3.600267887,0.85280708720776,1.7934299357522778,1.4207206147018927,-0.2820657048337126,1.4813493147018528,-0.11752737701404693,1.861518449787046,0.3544542184540874,0.7756326874112692
3.610087871,0.8501270307125413,1.8079934832896776,1.4196039244955514,-0.2637646112522323,1.484717173020487,-0.1099019213550968,1.8657506253679068,0.33145638599479227,0.7773960939032946
3.620960712,0.8473695308271947,1.8241556666338647,1.4184549662099903,-0.24345461266820434,1.4881823495733184,-0.10143942194508514,1.8701050946486137,0.3059340890563917,0.7792104561035891
3.630159855,0.845209134133625,1.8378583085476667,1.4175548009210028,-0.22623536499973557,1.490897184125862,-0.0942647354165565,1.8735166563630068,0.28429574426614984,0.7806319401512528
3.640083313,0.8430564012748833,1.8526667785256623,1.4166578288965272,-0.2076264928022252,1.4936023880195275,-0.08651103866759384,1.8769161158345276,0.2609111457912339,0.7820483815977198
3.650122404,0.841066654998397,1.8676739386665737,1.4158287679479913,-0.18876793918225201,1.4961027769334143,-0.078653307992605,1.8800581972117212,0.2372127883872991,0.7833575821715506
3.6600897310000002,0.8392785808384258,1.8825974774689038,1.4150837370480032,-0.17001446723546706,1.4983497371914303,-0.07083936134811128,1.8828818107475176,0.21364648050837035,0.7845340878114657
3.670127869,0.8376668597093329,1.8976484838444458,1.4144121865775479,-0.15110081481205262,1.5003750856949476,-0.06295867283835527,1.8854269387393614,0.18987888390599053,0.7855945578080673
3.684249639,0.83572115587298,1.9188542563998952,1.4136014766457343,-0.12445285510249447,1.5028201292462866,-0.05185535629270603,1.8884994710827987,0.15639207012330864,0.7868747796178329
3.690213203,0.8350125614841593,1.9278191174929251,1.4133062289837257,-0.11318727840236821,1.5037105752168043,-0.047161366000986756,1.8896184384905577,0.14223532892348104,0.7873410160377324
3.70050931,0.8339473633269414,1.9433085895732978,1.412862396418218,-0.09372263372409503,1.5050491426989376,-0.0390510973850396,1.8913005319978393,0.11777533503308156,0.788041888332433
3.710647583,0.8330944003341909,1.9585728285531854,1.4125069951712388,-0.07454102530735324,1.506121007607661,-0.031058760544730515,1.8926474771669939,0.0936710149986527,0.7886031154862475
3.720063209,0.832476460712505,1.9727577218969938,1.4122495203288696,-0.05671576261900789,1.5068975334380013,-0.023631567757919955,1.8936232883045618,0.07127112927464711,0.7890097034602341
3.730284691,0.8319956777908404,1.9881637474810556,1.4120491941115094,-0.03735597990064592,1.5075017030758706,-0.015564991625269135,1.8943825102629026,0.04694290880940688,0.7893260459428761
3.740204334,0.8317183311687661,2.003119548475151,1.4119336330189785,-0.018561966088005758,1.5078502271200331,-0.007734152536669065,1.8948204784935987,0.0233256545193047,0.7895085327056661
3.750980616,0.8316283277166483,2.019369425473321,1.411896131580596,0.001858231591670276,1.5079633287936214,0.0007742631631959484,1.8949626062483402,-0.0023351226868239226,0.7895677526034751
3.760192156,0.8317258397393752,2.033259680717622,1.4119367615900655,0.01931324112446307,1.5078407915719272,0.008047183801859613,1.894808621434154,-0.02426973457344858,0.7895035922642308
3.770164966,0.832012666681738,2.04829548994485,1.4120562728160502,0.03820779624807771,1.5074803542059356,0.015919915103365715,1.8943556824817227,-0.04801333280112664,0.7893148677007178
3.780143261,0.83248821117833,2.0633347892285085,1.4122544163562967,0.05710673710595002,1.5068827673671565,0.023794473794145843,1.8936047327126864,-0.07176244230501448,0.7890019719636193
3.79019165,0.8331576241180165,2.078472508191686,1.4125333384144994,0.07612935578068017,1.5060415582577416,0.03172056490861674,1.892547638169378,-0.09566696993724338,0.7885615159039076
3.800040245,0.8339991546613092,2.0932998833722736,1.4128839761408714,0.09476198495642134,1.5049840597887096,0.0394841603985089,1.8912187464007808,-0.1190814223114719,0.7880078110003254
3.810553789,0.8350999310169875,2.1091155579875536,1.4133426329557373,0.11463654782959327,1.503600783423812,0.04776522826233053,1.889480470054442,-0.14405653459773807,0.7872835291893509
3.820138216,0.8362854140388383,2.1235197449928007,1.413836584214842,0.1327373830602406,1.5021110615228512,0.05530724294176692,1.8876084303024618,-0.16680271499151444,0.7865035126260259
3.830139398,0.8377073113096234,2.1385338936287677,1.4144290414110023,0.151604718682104,1.5003242527148282,0.06316863278421,1.8853630601326001,-0.19051210818449807,0.7855679417219168
3.840134859,0.8393168118740231,2.153520415020273,1.4150996666461688,0.17043733688467239,1.4983016946552015,0.07101555703528017,1.8828214387159672,-0.2141778741817182,0.7845089327983197
3.855288267,0.8421155279280081,2.176198830153473,1.4162657983353293,0.19893587383568004,1.4947847243373282,0.08288994743153336,1.8784018834705576,-0.24999019191105532,0.7826674514460658
3.860286236,0.8431332575968096,2.183666546421936,1.4166898523639966,0.2083200828629188,1.4935058075169894,0.08680003452621618,1.876794749195626,-0.2617827367669451,0.7819978121648442
3.870171547,0.8452842118655124,2.198417145649355,1.4175860833092893,0.22685623253048137,1.4908028386654837,0.0945234302210339,1.873398098360917,-0.2850759494155272,0.7805825409837155
3.882508516,0.8482253815580558,2.2167867033643187,1.4188115706811826,0.24994009955729096,1.4871068558258613,0.10414170814887125,1.8687535893462166,-0.3140839922426747,0.7786473288942569
3.8900887969999998,0.8501736585950133,2.228050197063456,1.4196233527799147,0.2640942231808765,1.484658578695276,0.11003925965869854,1.865676993567257,-0.3318705885602179,0.7773654139863572
3.900194168,0.8529376157819542,2.243035874744202,1.420775001607807,0.2829257811452353,1.4811852876579439,0.11788574214384806,1.8613123273245924,-0.35553502222280997,0.7755468030519136
3.910088301,0.8558279533250457,2.2576731392739573,1.4219793089174284,0.3013195102313673,1.4775531823812356,0.1255497959297364,1.8567480892228436,-0.3786492638904552,0.7736450371761849
3.921046972,0.8592413993062973,2.2738419106038394,1.4234015780762832,0.32163778752237954,1.4732637196539853,0.1340157448009915,1.851357791386133,-0.4041819641588729,0.7713990797442221
3.930454731,0.8623491467293041,2.2876838117271667,1.4246964728358693,0.33903203347468386,1.4693584090646532,0.14126334728111828,1.84645023336316,-0.4260402182782702,0.7693542639013168
3.940357208,0.8657968464096244,2.3022128357850526,1.426133014369336,0.3572897435723174,1.4650259018696616,0.14887072648846558,1.8410058442529962,-0.4489835334439093,0.7670857684387484
3.952187061,0.8701521936758203,2.3195118224962967,1.4279477423969178,0.37902829139895455,1.4595528110795364,0.1579284547495644,1.834128155525521,-0.4763009983046588,0.7642200648023005
3.960200786,0.8732484639953368,2.331192785809721,1.4292378550300495,0.39370702281187636,1.4556619230438077,0.16404459283828185,1.8292387214179269,-0.494746836213,0.7621828005908029
3.970585823,0.8774356493174142,2.3462827810534588,1.430982515580915,0.41266967009204897,1.450400150784985,0.17194569587168707,1.8226265833886548,-0.5185760015682018,0.7594277430786062
3.980125427,0.8814551924665099,2.360095096765621,1.4326573252263717,0.43002673792020624,1.4453490438937904,0.1791778074667526,1.8162791752679053,-0.5403875362789212,0.7567829896949606
3.990136862,0.8858512842036568,2.3745376522185477,1.4344890301168496,0.4481757883641973,1.4398247520914196,0.18673991181841557,1.8093371454508596,-0.5631943056967105,0.7538904772711915
4.000109434,0.8904106026308525,2.3888680273043286,1.436388746128181,0.46618386880126733,1.4340953435809178,0.19424327866719474,1.8021373583764566,-0.5858239269792518,0.7508905659901903
4.010169268,0.8951913972255157,2.4032647617773795,1.4383807438759575,0.484275338903755,1.4280876199101515,0.20178139120989794,1.7945878301569058,-0.6085583388058976,0.747744929232044
4.020571947,0.9003261145769113,2.418087348435658,1.4405202094390388,0.5029019506448933,1.4216351437863897,0.2095424794353722,1.7864794095217564,-0.6319652294487893,0.7443664206340652
4.030046463,0.9051709365986482,2.4315279708300848,1.4425388852814294,0.5197919348744954,1.4155469608778142,0.2165799728643731,1.7788287732420396,-0.6531898095987756,0.7411786555175166
4.040053606,0.9104614990971653,2.445660472604323,1.444743286322478,0.5375513603748122,1.4088986439663345,0.22397973348950512,1.7704742518149033,-0.6755069618722838,0.7376976049228764
4.050661564,0.9162632656426144,2.4605675611949462,1.4471606890497486,0.556284160375898,1.4016079291035244,0.23178506682329086,1.7613124693139341,-0.6990472926181149,0.7338801955474726
4.060019731,0.9215460685637547,2.473653130663961,1.4493618569335571,0.572727971940656,1.3949693631645574,0.2386366549752734,1.7529702013202422,-0.7197111956616585,0.7304042505501009
4.070287228,0.9275187872274737,2.4879376410308405,1.4518504897101066,0.5906784170721422,1.387463823534198,0.24611600711339263,1.7435384620546566,-0.7422683902831559,0.7264743591894403
4.080169916,0.9334412701261743,2.501612913356984,1.4543181909178986,0.6078632711024036,1.3800214120279706,0.25327636295933487,1.734186051929474,-0.7638635147529488,0.722577521637281
4.090262413,0.9396642835111313,2.5155014994687455,1.4569111131616306,0.6253161831413869,1.3722013427746218,0.26054840964224457,1.7243590630827206,-0.7857954908511162,0.7184829429511336
4.100409746,0.9460981791100627,2.5293848506009238,1.4595919029945188,0.6427625167110104,1.3641162711155952,0.26781771529625437,1.7141990623916223,-0.8077192002008787,0.7142496093298427
4.11041522,0.9526149559979498,2.5429926912224294,1.462307226697805,0.6598626335621076,1.3559270477571672,0.2749427639842115,1.7039081808150451,-0.8292078407908523,0.7099617420062689
4.121703386,0.9601719016085044,2.558245278460546,1.465455954035536,0.6790295999683096,1.3464307098316888,0.2829289999867957,1.6919747306299695,-0.8532937611321829,0.7049894710958207
4.13040638,0.9661454505635032,2.5699307084481684,1.4679449327667857,0.6937139443695705,1.3389241268265353,0.2890474768206544,1.6825416802209487,-0.8717466525296964,0.7010590334253953
4.140353203,0.9731287543552778,2.583205278517038,1.4708546426800249,0.7103952610927396,1.3301486484705256,0.2959980254553082,1.671514088886958,-0.8927090133575815,0.6964642037028992
4.150278091,0.9802614888165784,2.596362545760116,1.4738266153722335,0.7269291707376083,1.3211853899970742,0.3028871544740035,1.6602505260979894,-0.9134861369877563,0.691771052540829
4.160259962,0.9876001224728943,2.609504593804183,1.4768843793956985,0.7434439553729543,1.3119633909642465,0.309768314738731,1.6486618203328123,-0.9342392274221645,0.6869424251386718
4.170282364,0.9951338214185279,2.6226063498359133,1.4800234206230458,0.7599081075723185,1.3024962656594625,0.31662837815513273,1.6367650798095628,-0.9549286912610072,0.6819854499206512
4.180847406,1.0032533932486258,2.636313579491852,1.4834065755522534,0.7771331203675845,1.2922929107747705,0.3238054668198269,1.6239431659104755,-0.9765742807232464,0.6766429857960314
4.191784859,1.011850115522108,2.6503891156164485,1.4869885431662042,0.7948209607213323,1.2814899509590412,0.3311754003005552,1.6103677662328273,-0.9988014764485277,0.6709865692636781
4.20057416,1.0188980954327698,2.6616137082996065,1.4899252014623132,0.8089261998865112,1.2726331981950478,0.3370525832860463,1.5992380424656183,-1.0165266427439088,0.6663491843606743
4.210436344,1.0269534423289404,2.6741148953651295,1.4932815960023844,0.8246356548649909,1.2625105507425969,0.34359818952707954,1.5865175485170184,-1.0362677260848254,0.6610489785487578
4.22255826,1.037065779750523,2.689342216802734,1.4974950699280438,0.8437708713298818,1.249803012760891,0.3515711963874508,1.570548785329602,-1.0603137482732061,0.6543953272206676
4.230260134,1.0436108764503869,2.6989364437956453,1.5002221935529871,0.8558273325450039,1.2415782016771602,0.35659472189375163,1.560213182898477,-1.075464344265893,0.6500888262076988
4.241090298,1.0529708398954276,2.7123194532957124,1.504122178321754,0.8726449182763368,1.2298161247184365,0.36360204928180706,1.5454325210726834,-1.096597945779762,0.6439302171136182
4.250236988,1.0610171229212118,2.723522081212044,1.5074747962491641,0.8867225557014757,1.2197048672614335,0.3694677315422816,1.532726340214493,-1.1142884267056488,0.6386359750893722
4.260421991,1.0701276452946509,2.7358866456170765,1.5112708472380971,0.902260325581351,1.2082562471979286,0.37594180232556296,1.5183395799403943,-1.133813764188763,0.6326414916418309
4.270778417,1.0795529978499978,2.7483387057468613,1.5151980774694915,0.9179080458316667,1.1964119998597802,0.3824616857631945,1.503455659770463,-1.153477269382291,0.626439858237693
4.280383587,1.0884387996272191,2.7597769585075413,1.5189004948766671,0.932281778168809,1.1852457720259506,0.38845074090367043,1.4894237640380354,-1.1715398341483036,0.6205932350158482
4.290897131,1.0983224152198279,2.772172982666084,1.5230186680402542,0.9478590815408887,1.1728256543712927,0.3949412839753703,1.473816183885798,-1.19111485088289,0.6140900766190824
4.300549507,1.1075399388057163,2.783437772846269,1.5268593028677078,0.962014834370609,1.1612425726186055,0.4008395143210871,1.4592604540697292,-1.2089034945212427,0.6080251891957206
4.310252666,1.116942985177522,2.794648305748679,1.5307772388559602,0.9761024054942238,1.1494263560573936,0.40670933562259326,1.4444117584129572,-1.2266064585007914,0.6018382326720656
4.325470686,1.1319636749413395,2.8119972034579024,1.5370358595908842,0.9979036733306946,1.1305508006118496,0.4157931972211228,1.4206920358848982,-1.2540027396503917,0.591955014952041
4.33029151,1.1367908721295277,2.817432784871106,1.5390471917526292,1.0047342263849788,1.1244847657223132,0.4186392609937412,1.4130692316267435,-1.2625862657685094,0.5887788465111431
4.340300083,1.1469173365888472,2.828623739256621,1.5432665519440123,1.0187971944186558,1.1117594751814186,0.4244988310077733,1.3970781599155153,-1.2802583125934166,0.5821158999647981
4.350262403,1.1571359827150218,2.839635623012059,1.5475243211632517,1.0326351356619632,1.098918345741569,0.43026463985915137,1.3809415207507045,-1.297647582413729,0.5753923003127936
4.363774776,1.1712147293719437,2.85436544190723,1.553390465603636,1.0511451719938742,1.0812264709139137,0.4379771549974476,1.3587092551559878,-1.3209079800769339,0.566128856314995
4.370443582,1.178254743296201,2.861546474905777,1.556323804738743,1.0601691241992426,1.0723797285036671,0.44173713508301776,1.347592110770295,-1.3322478128588262,0.5614967128209563
4.380195379,1.1886571141713846,2.8719404966312148,1.5606581259367363,1.0732306371167977,1.0593077237351098,0.4471794321319991,1.331165345110859,-1.3486613940694498,0.5546522271295246
4.391145944,1.2004890371171695,2.883459287613613,1.5655880938308133,1.0877055767682131,1.0444392908533826,0.4532106569867555,1.3124811213062078,-1.3668511396974667,0.5468671338775867
4.400289774,1.2104894805685658,2.8929521124543065,1.5697549452688948,1.099634612280748,1.0318723629815643,0.4581810884503117,1.296689053994089,-1.3818416078297033,0.5402871058308705
4.410351038,1.221618530359983,2.903263835801477,1.574392049348652,1.112592706006076,1.0178871865551038,0.4635802941691984,1.2791147629858788,-1.3981252286505108,0.5329644845774496
4.425671577,1.238813108904866,2.918693374644465,1.5815564570756868,1.1319820363570405,0.9962798418998325,0.4716591818154336,1.2519621728928458,-1.422490579765957,0.5216509053720191
4.4322083,1.2462392259427837,2.925175316315201,1.5846506725081526,1.140127484490553,0.9869479080074244,0.47505311853773047,1.2402353189087758,-1.4327264517725327,0.5167647162119899
4.440294742,1.255499191532024,2.9331092330008746,1.5885089915036692,1.1500975382401157,0.975311492060364,0.4792073076000482,1.2256125673674156,-1.4452551908187414,0.5106719030697566
4.450268984,1.2670312068873946,2.9427650811078467,1.5933139979017403,1.1622314348309324,0.9608199341717572,0.4842630978462219,1.2074019386466484,-1.4605030949743927,0.5030841411027701
4.460211754,1.2786463863694437,2.952245853404415,1.5981536560192608,1.1741453246698352,0.946223869159384,0.4892272186124314,1.189059982400972,-1.4754745304918226,0.4954416593337384
4.470453501,1.2907337151487197,2.96185918865418,1.6031900430106258,1.1862257980286977,0.9310344838415852,0.4942607491786241,1.1699724378701954,-1.4906553010342585,0.4874885157792482
4.480177402,1.3023234825699515,2.9708417774865072,1.6080191127694723,1.1975136520630407,0.9164703525666428,0.4989640216929337,1.151670610742485,-1.504840036757893,0.47986275447603544
4.490592956,1.3148583624522665,2.98030542720175,1.6132419793871036,1.2094060250316623,0.9007185579458781,0.503919177096526,1.131876321837905,-1.5197844333786814,0.47161513409912714
4.500201702,1.3265312066787902,2.9888898342592083,1.6181056644814886,1.2201935090905165,0.8860500292784599,0.5084139621210486,1.1134433050776922,-1.5333403856466867,0.46393471044903845
4.510453462,1.3390985015250036,2.99789258041365,1.6233420373340774,1.2315066935628871,0.8702575008127155,0.5131277889845363,1.0935978285138561,-1.547556952537529,0.4556657618807734
4.520335674,1.35132159761636,3.006416863713421,1.6284349940388092,1.2422186238795592,0.8548975052588247,0.5175910932831497,1.074295888837346,-1.5610179611729782,0.44762328701556087
4.531508684,1.3652675170959196,3.015870894125279,1.6342457938219592,1.2540989088750423,0.837372545985009,0.5225412120312677,1.0522733755137141,-1.5759471675987233,0.4384472397973809
4.540821552,1.3769921391574231,3.0236007163237506,1.6391310530142522,1.2638124899279517,0.8226389513711946,0.5265885374699799,1.0337585944738223,-1.588153613549071,0.430732747697426
4.550398826,1.3891431352184864,3.031406329605927,1.644193968039695,1.2736213128655711,0.8073695593875008,0.5306755470273213,1.0145705106015201,-1.6004797439815461,0.42273771275063343
4.560216427,1.4016956181177045,3.0392554303532426,1.6494241692477027,1.2834847837635919,0.7915956441633025,0.5347853265681632,0.9947484241268444,-1.6128745470663937,0.41447851005285186
4.570207596,1.4145684435599142,3.0470836881274104,1.65478784651529,1.293322062609085,0.7754191746272269,0.5388841927537855,0.9744204729846226,-1.62523643624732,0.40600853041025947
4.580324888,1.4277028779849097,3.054845440840114,1.660260527525705,1.303075768729569,0.7589139575477777,0.5429482369706539,0.9536794054955418,-1.6374933048446745,0.3973664189564758
4.590206146,1.4406251326458532,3.06226433195898,1.6656448003010982,1.3123986222642945,0.7426753734235229,0.5468327592767894,0.9332733988597582,-1.6492087481147493,0.38886391619156596
4.60028553,1.4539003554691807,3.0696660683584813,1.6711761431441512,1.3216999185428866,0.7259932364249095,0.5507082993928695,0.9123100072433494,-1.660897101737824,0.380129169684729
4.610281229,1.4671568982882792,3.0768397150556788,1.6766997026521089,1.3307145888482323,0.7093345734119183,0.5544644120200968,0.8913761139072529,-1.6722252705401472,0.37140671412802206
4.620935678,1.4813850979635899,3.084302146482737,1.6826281191834884,1.3400921567478983,0.6914548903824124,0.558371731978291,0.8689078415656489,-1.6840094699089996,0.3620449339856871
4.633159399,1.49783028096862,3.092628156434177,1.6894802787689176,1.3505549294267614,0.6707892639361956,0.562731220594484,0.8429386494755428,-1.697157377822638,0.3512244372814762
4.640254736,1.5074340145906315,3.097344848856339,1.6934818344447558,1.3564820999318443,0.6587208563386175,0.5652008749716019,0.8277730412159113,-1.704605679948775,0.3449054338399631
4.650447369,1.5213027587525079,3.10397022088106,1.6992604778455376,1.3648077879639096,0.6412928784292307,0.568669911651629,0.8058723982690893,-1.7150680480918215,0.3357801659454539
4.6604864599999996,1.5350444336249378,3.110321623674156,1.70498617570905,1.3727891961058216,0.6240245804983325,0.5719954983774257,0.7841724151012055,-1.7250977813653947,0.326738506292169
4.670313358,1.5485722126394106,3.116370400225337,1.7106227502984137,1.3803903128963801,0.6070250720298311,0.5751626303734917,0.762810202733493,-1.7346496264327134,0.3178375844722887
4.680393457,1.5625250649929985,3.122400983111124,1.7164364387790754,1.3879685668527213,0.589491400649569,0.5783202361886339,0.7407767414540173,-1.744172741215225,0.30865697560584054
4.695413589,1.5834548569997464,3.1310579553846187,1.7251571854485537,1.3988472390514177,0.5631902483257444,0.582853016271424,0.7077257386854279,-1.7578432838793194,0.29488572445226163
4.700695038,1.5908526136241496,3.134007877832281,1.728239584042055,1.402554220927512,0.5538939531800362,0.58439759205313,0.6960436696712842,-1.7625016146908907,0.2900181956963684
4.710332394,1.6044015209427576,3.139263972190934,1.733884962091475,1.4091592238969997,0.5368678941015135,0.5871496766237498,0.674648092823015,-1.7708017062132433,0.2811033720095896
4.720111847,1.6182142409608733,3.1444294377393858,1.7396402620990232,1.4156503393447544,0.5195103182075113,0.5898543080603144,0.6528359196579251,-1.778958682454951,0.2720149665241355
4.730633259,1.6331445814538195,3.149796796558002,1.7458612373044173,1.4223951613582528,0.5007482990042177,0.5926646505659388,0.6292588709796941,-1.787434475769902,0.26219119624153925
4.740229368,1.6468226820563832,3.1545196181287634,1.7515604458888188,1.4283300339786202,0.4835598908569873,0.5951375141577585,0.6076592802747973,-1.794892456659557,0.2531913667811656
4.750234127,1.6611428148522371,3.1592675619713573,1.7575271678870914,1.43429647617684,0.4655646812610331,0.59762353174035,0.5850458329682141,-1.8023901090507553,0.24376909707008923
4.760206699,1.675475157003742,3.163820693099712,1.763498977116885,1.4400181094983084,0.447554128936272,0.6000075456242953,0.5624131054199885,-1.8095801255344592,0.23433879392499518
4.7701232430000005,1.689782443251104,3.168169794492171,1.7694603463866192,1.4454833514920147,0.42957506278926444,0.6022847297883395,0.5398199445696509,-1.8164479511734664,0.22492497690402122
4.780190945,1.7043621080060845,3.1724024577361867,1.7755352067011945,1.4508022729930228,0.41125371571484504,0.6045009470804262,0.5167966608205049,-1.8231319050585013,0.21533194200854372
4.792369366,1.7220682225252062,3.1772754878267078,1.7829127544174952,1.4569259032062634,0.389003555996088,0.6070524596692765,0.48883628549504626,-1.8308270857349882,0.20368178562293596
4.80022192,1.7335236975232484,3.1802736633574487,1.7876858690000128,1.4606935216948829,0.37460818155719566,0.6086223007062012,0.47074652446188686,-1.8355616147611387,0.19614438519245286
4.8103652,1.748363736025474,3.1839788905060367,1.7938692183759402,1.465349647450837,0.3559596391821629,0.6105623531045155,0.44731207497166253,-1.841412674948777,0.18638003123819274
4.820269108,1.7628979870259138,3.187413882495644,1.79992515629279,1.4696661856907132,0.3376953607147982,0.6123609107044639,0.42436050574918616,-1.8468369968781109,0.17681687739549423
4.830365658,1.7777577764765404,3.190729216797262,1.8061167352305512,1.4738323576451762,0.31902199856600644,0.6140968156854901,0.40089486681139974,-1.852072362960404,0.16703952783808323
4.840420246,1.7925964232442024,3.193843150069279,1.812299504717077,1.4777454416016311,0.300375205096206,0.6157272673340131,0.37746261506030726,-1.8569896892845956,0.15727608960846137
4.850198269,1.8070635328882936,3.1966913797988665,1.8183274670687817,1.4813246326393146,0.2821952989455841,0.6172185969330478,0.354617071218009,-1.8614874333925078,0.14775711300750374
4.860811233,1.8228042826966981,3.1995813867964444,1.8248861128222835,1.48495632254028,0.26241488936155255,0.61873180105845,0.32976027544433273,-1.8660511495177035,0.13740011476847197
4.870334625,1.8369607199215794,3.2019957872618785,1.8307846283326508,1.4879903476462928,0.24462538568687572,0.6199959781859553,0.3074053258221834,-1.8698638179112461,0.12808555242590977
4.880225897,1.8516934958528868,3.204323911184539,1.8369232849706953,1.490915954451123,0.22611163343376392,0.6212149810213012,0.2841402585946804,-1.873540243849385,0.11839177441445017
4.892053842,1.869347193748134,3.206867196683885,1.8442789924270484,1.494111941267414,0.20392734238720284,0.6225466421947559,0.2562626562838907,-1.8775564393305968,0.10677610678495449
4.900294781,1.8816685607507029,3.208483964688456,1.8494128953447855,1.4961436318617019,0.18844385596422136,0.6233931799423758,0.23680553340453236,-1.8801095370287497,0.09866897225188849
4.910408497,1.8968118361164688,3.210293626698239,1.8557225934138546,1.4984177202118678,0.16941425490807044,0.624340716754945,0.21289223145303307,-1.8829672407305478,0.08870509643876379
4.920694828,1.9122358903017782,3.2119366135900362,1.8621492826577335,1.5004823584315532,0.1500318167812148,0.6252009826798138,0.1885355413618377,-1.8855617416358617,0.07855647556743238
4.930487156,1.926937774094641,3.213315335450754,1.8682750675714264,1.5022149114191437,0.13155688473417948,0.6259228797579766,0.16531925704402298,-1.8877389319309692,0.06888302376834292
4.940337896,1.941743345634191,3.2145196458547898,1.8744440557129054,1.5037282925063278,0.11295165482184004,0.62655345521097,0.1419392355996411,-1.889640702693201,0.05914134816651714
4.950233459,1.9566301496050489,3.215544819601164,1.880646890700763,1.5050165638304323,0.09424434522572857,0.6270902349293468,0.11843093704141165,-1.8912595921842559,0.04934622376725486
4.960245132,1.9717034211127036,3.2163935556518,1.886927420495619,1.506083117007039,0.07530271361212372,0.6275346320862663,0.09462818075168959,-1.8925998624339722,0.039428408646537336
4.970194816,1.9866927656305118,3.217049095447593,1.8931729807113724,1.5069068926096785,0.05646654776441468,0.6278778719206994,0.07095795665210493,-1.8936350493865557,0.02956581527171039
4.980210781,2.0017890530120748,3.2175196644223987,1.8994631004536904,1.507498227023381,0.03749599355065507,0.6281242612597421,0.04711885515111529,-1.8943781421265165,0.019632856312964703
4.990162372,2.0167930009380015,3.217798996633724,1.9057147454228265,1.5078492462325854,0.018641476519081063,0.6282705192635774,0.02342557027376468,-1.894819245874079,0.009760654280735285
5.000269174,2.032033321432226,3.2178906231077318,1.9120648789620869,1.5079643874556319,-0.0005100750421229462,0.62831849477318,-0.0006409792020451808,-1.8949639366022581,-0.0002670746675188254
5.010485172,2.047438225996656,3.2177865281974163,1.918483589197266,1.5078335779334227,-0.019868449045669142,0.6282639908055928,-0.024967429424038925,-1.8947995565086615,-0.010403095593349553
5.020508289,2.062549764630275,3.217492212426861,1.9247800636279404,1.5074637298283775,-0.038858168547994815,0.6281098874284906,-0.04883061473693378,-1.8943347916727598,-0.02034608947372241
5.030221462,2.0771893536016983,3.217025425595577,1.9308798923660335,1.506877148196396,-0.0572548186136742,0.627865478415165,-0.071948527015734,-1.893597671454454,-0.0299785529232225
5.040162802,2.0921657867185313,3.216362679642063,1.9371200728313807,1.5060443170688933,-0.07607475951640284,0.6275184654453723,-0.09559836224813655,-1.8925511049937167,-0.039832650936723564
5.050235987,2.1073311945313518,3.2155003685753814,1.9434389927533893,1.504960705024015,-0.09513217302578297,0.627066960426673,-0.11954661435913314,-1.8911893979379042,-0.04981108931630548
5.060153246,2.1222500145420704,3.214463942646663,1.9496551677578553,1.5036582937905545,-0.11387971516414362,0.6265242890793977,-0.1431054706210287,-1.8895527397127074,-0.05962727942542863
5.070302486,2.137503219378085,3.213210864091111,1.9560106697728614,1.5020836288367574,-0.13304745766675305,0.6258681786819823,-0.16719236623386816,-1.8875739573724217,-0.0696634859307784
5.080873489,2.153371941524581,3.211698997413306,1.9626226373339013,1.5001837611374778,-0.15298868203366878,0.6250765671406158,-0.19225124782374342,-1.885186513209682,-0.08010468659322643
5.092311859,2.1705184310650845,3.2098257932219743,1.9697670079757776,1.497829823327013,-0.17453559626378867,0.6240957597195889,-0.21932789880489306,-1.882228467716737,-0.09138662450203879
5.10040617,2.182634937534915,3.2083514129170094,1.9748155523382074,1.495977062393143,-0.1897616473489063,0.623323775997143,-0.23846151889776843,-1.8799002196612549,-0.09935896620740352
5.110098123,2.1971223187883115,3.2064240052798936,1.9808519611937891,1.4935550105238489,-0.20796702755507615,0.6223145877182703,-0.2613390743823733,-1.8768565795175796,-0.10889128099265555
5.120201349,2.2121982992824623,3.2042271349010294,1.9871336197330185,1.490794341786597,-0.2269120633815109,0.6211643090777488,-0.2851461085321024,-1.8733874208680015,-0.1188108785550427
5.130955934,2.2282141957948705,3.2016785267386236,1.9938069099465219,1.4875916663146398,-0.24703823251112503,0.6198298609644333,-0.310437398565103,-1.8693628201741885,-0.12934891606879292
