timestamp,obs_dx,obs_dy,obs_dz
8.727126598,0.20030498589934312,-0.43464280085937645,-0.17611270566005485
8.736485719000001,0.1979065464551057,-0.4388518112815528,-0.16865582500504717
8.747295379,0.1644746105241506,-0.3961554528541217,-0.3482295276123084
8.756408214,0.15438848441920625,-0.3922982458494806,-0.20221869746595278
8.766447544,0.15212032138444154,-0.39592431052069477,-0.19811168731643128
8.77674222,0.15293677311989873,-0.4026131878496116,-0.13690572267182272
8.78642106,0.1507017773695607,-0.38530213699910226,-0.3004807188558046
8.796754598,0.15165300296463338,-0.3865639844489684,-0.16111585494417596
8.806401014,0.153161206614556,-0.38801682042908997,-0.15442695501649778
8.816432953,0.14474796522948158,-0.37114945423243667,-0.27907592868135284
8.826521396,0.14345192609462293,-0.3684116353013329,-0.15672753194924727
8.836604595,0.14402320217383094,-0.364594090208753,-0.1444791088476013
8.847315549,0.11927877724008504,-0.3685160978560923,-0.3520418825077174
8.856548309,0.11349322201205214,-0.3679881600441804,-0.19538426790505745
8.866440296,0.11436384778683004,-0.3585495828937534,-0.19781534522225297
8.876438856,0.11759573325269075,-0.3470312797575295,-0.13593535691049818
8.886478662,0.11598646575436397,-0.3366945558010154,-0.2584568450926805
8.896395206,0.11814150948253971,-0.32740378884970495,-0.13796225643532864
8.906417608,0.12185458877006072,-0.3131635596488175,-0.12338967569406845
8.916616678,0.10847246508119072,-0.3172245651345956,-0.23496442861038372
8.927483558,0.1073689349998653,-0.3091863922501302,-0.11686260711394036
8.936582803,0.11053888628166027,-0.29164052144459884,-0.10103299409524105
8.948620081,0.11473383788591675,-0.3184838153573688,-0.24185440037634093
8.956492185,0.11914716554868421,-0.3130917839638125,-0.1101441222783323
8.966440677,0.12351843366845111,-0.2913006249692697,-0.09923578354605087
8.976376295,0.1274558448109992,-0.2654512487448018,-0.04051936001371349
8.986382007,0.13483388420866854,-0.2671441097687529,-0.19734672235425543
8.996526479,0.13879746338898,-0.2519849343131215,-0.057851154623898546
9.006485223,0.14151058458469315,-0.22611917184845182,-0.051143367035490966
9.016559124,0.13815088624347707,-0.26060219031679877,-0.1835304675103359
9.026811838,0.13821926693119188,-0.25184027342480697,-0.054771442820650065
9.036546468,0.13939030454545098,-0.22311241727597406,-0.04532718371640626
9.047020435,0.1408505794422328,-0.18942491473989653,0.012322078547439542
9.056546449,0.13735699928538325,-0.2656794507828086,-0.23118487373929844
9.066661119,0.13728158836166826,-0.26604170935536087,-0.05269169411264531
9.076464891,0.13821112126187626,-0.23336698099435949,-0.06522381050447533
9.086388349,0.1283935644602943,-0.26172517454676536,-0.19054845805133844
9.096367597,0.12656654713220727,-0.2388944314811455,-0.06809020759306098
9.106407642,0.12720850053614338,-0.19441326776141532,-0.06088303487794061
9.116662979,0.13471550853738684,-0.23397426644942437,-0.19018967347417426
9.126441955,0.13801028195938897,-0.21188206588592767,-0.06843760155191161
9.136981964,0.13949804538990276,-0.16470789841079495,-0.06328308658329508
9.149029731,0.11354521515511277,-0.2291415914125422,-0.20641943506892219
9.15691185,0.10656989327045437,-0.21098524488354164,-0.08036186089436267
9.166473627,0.10566896059253922,-0.16043557600823255,-0.07821560378771641
9.176455974,0.10708215792443516,-0.10222375616776959,-0.026261222204459426
9.186421394,0.11782995860834905,-0.174833565782689,-0.15664181677903363
9.19656229,0.1223696629600284,-0.15897417591391236,-0.03784928203487462
9.206522464,0.12418401221204989,-0.10896899299458979,-0.03526028490686201
9.216563224,0.12512414720607784,-0.1867268201193463,-0.14368832567648818
9.226392269,0.12534281158304716,-0.16675457960819895,-0.03640479644675086
9.236780405,0.12479848836039376,-0.10978044962419437,-0.03225046398167454
9.249181747,0.15212413317279555,-0.27130278290655,-0.19806023140079093
9.256478309,0.15901134747663132,-0.2699109202306904,-0.06734948112801457
9.266377926,0.1591334252546046,-0.20625984556773763,-0.07405590907231281
9.276496887,0.15674955941952368,-0.12485847508662198,-0.025470869225763523
9.286613464,0.16091013627054468,-0.1931901829402936,-0.13710524692783566
9.296643257,0.15983306841132133,-0.1593453561492002,-0.03283682264461924
9.30707097,0.1576219452276988,-0.08822919610948209,-0.02859389681553361
9.316436529,0.1692829905949197,-0.16622912961161887,-0.11766248396825811
9.326455354,0.1708548032880372,-0.1330652547754856,-0.022903335612796748
9.336371898,0.16945516221410617,-0.05971064604777,-0.01644656437212908
9.348264694,0.1897677075619405,-0.16581183688596846,-0.11208984221719862
9.356601715,0.19346827016254475,-0.13786734707439238,-0.016063997989200225
9.366502761,0.19190016884484407,-0.06160437600103134,-0.010967722515178004
9.376427412,0.18853577851913572,0.026189276702146956,0.031506961624335646
9.386483192,0.19406438838002982,-0.07824804254395167,-0.08528978989521722
9.396761417,0.19309587255613384,-0.052273896595579836,0.019953133316964813
9.406544208,0.19030985894032315,0.02042440438380728,0.020133141688358877
9.416383743,0.19453507041821302,-0.10031290680273494,-0.06369304094447421
9.426557064,0.19351304438335357,-0.07364420167684707,0.024774479311789062
9.436516046,0.19096974437048736,0.005213068753992439,0.02854998751243742
9.446657657,0.20015493761708902,-0.2012387354931892,-0.1422012747112893
9.456421375,0.20072989857774337,-0.19282728528878826,-0.016286622317239548
9.466554403,0.19848932978580358,-0.10676364111816955,-0.03301523370819891
9.47641778,0.1954184465495261,0.0009359918523452054,0.009424231266562133
9.486441373,0.18960394287503296,-0.114292696716174,-0.10228229152924138
9.496600866,0.18604502623876024,-0.076047185698143,-0.007573519177625998
9.507238626,0.1833191179836283,0.01471529295584574,-0.012657303619583442
9.516434669,0.17794747929324994,-0.12108990432200827,-0.09094205303781419
9.526437521,0.17530776913035673,-0.08585770053824118,-0.013478057082373977
9.536427259,0.17347768948686484,0.007701020732849492,-0.015407906626802225
9.549927473,0.16870197279592103,-0.1338306209289528,-0.0935016634203728
9.55674982,0.1666985945126872,-0.09645369815825844,-0.020148041958784287
9.56640172,0.1653766839597703,0.002228967544505134,-0.02227243777207799
9.576395034,0.1644247097984803,0.11598104167734581,0.006974728187015234
9.586458683,0.1884734200877697,-0.0405272818658661,-0.06069291664086496
9.596494197,0.19466500884179666,-0.012784965267837945,0.006291111563456988
9.606747388,0.19443711703117778,0.0781219164197633,0.003826131096392225
9.616407156,0.1961527514864499,-0.08681835443021763,-0.05870860105709845
9.626387357,0.19412672792996283,-0.055189899074859286,0.0028034569289258
9.636917352,0.19065773555333437,0.04283218917667839,-0.0016356713841403398
9.649407148,0.19551048121467315,-0.2113539902918974,-0.08882646723018144
9.656669616,0.19443116410229,-0.19928994507081405,-0.019688410354141636
9.666456461,0.19227805779972904,-0.09316320459529287,-0.029800836675246564
9.67684412,0.18992749557560384,0.038996337568407154,-0.006316327148346767
9.686434507,0.18905718588974876,-0.10616743203831308,-0.055434913940598365
9.696461439,0.18747139510137112,-0.05992144963255193,-0.0055661259560403804
9.706461429,0.18639912676481915,0.04995590490964063,-0.0075606980537172765
9.716461897,0.19482741539581613,-0.10729166149021117,-0.026428347617271877
9.726349592,0.19673407994587563,-0.06227557220616586,0.008048463524137942
9.736351966,0.1969183006284489,0.049952691605241406,0.009934365872283087
9.747242689,0.19124872671368748,-0.11351595044957233,-0.031770155865997324
9.756369114,0.18915202676582782,-0.0673663062354376,0.010811019763525987
9.766514301,0.18861907578437243,0.04799738307014679,0.007302178593365982
9.776585102,0.18870598190547205,0.18093578927859993,0.02512703990303464
9.786656141,0.1726192034053546,-0.009541405586510579,-0.0034783498439945057
9.796462059,0.16848385429997184,0.02178003508958881,0.0332068457393083
9.806415081,0.16854284505485073,0.1271654501344479,0.03176495308396647
9.81663537,0.151962901361154,-0.0671317969393182,0.022252959859602732
9.827198028,0.14899274899012502,-0.030448249137757996,0.047033744804718516
9.836400747,0.15050145648815144,0.08217443387788567,0.04668891766429209
9.848302364,0.13502598653563408,-0.19438387639625876,0.055250043792609935
9.856444835,0.13324103083101047,-0.17553446402406803,0.06803746819777035
9.866369009,0.1356722376313934,-0.057896988199567755,0.06620269037157418
9.876602172,0.1394192477925375,0.08786427780135639,0.07312607983363231
9.886659383,0.14320873661174507,-0.0866657447317648,0.06094822712045956
9.89649415,0.14673215559738162,-0.038754808608316475,0.0798329579615033
9.90640068,0.14959734715095524,0.079450769119677,0.07488056013486938
9.916494131,0.12332379934586851,-0.08832307567482159,0.08101267132555594
9.926390648,0.1174242175830344,-0.037572140050135885,0.08784550022178032
9.936491489,0.11791940323107837,0.0819099550929685,0.08387964745849677
9.94965434,0.1008513142653982,-0.09472678670060797,0.07851706174432906
9.95644927,0.09878739190332822,-0.04584569634840364,0.08690654002207626
9.967006444999999,0.10106760377911767,0.07456838204210159,0.07982305127426753
9.976537704,0.10472569034811363,0.21273992786645363,0.08139008106825787
9.986501693,0.10146964775499828,0.007741634311459578,0.10053219038192332
9.996609449,0.103041471752048,0.04013567533639472,0.09700051690121454
10.007261991,0.10537824391575862,0.14760605255182346,0.09284561510544079
10.016530513,0.10544915418303444,-0.05007366745091533,0.12729549751163657
10.026480674,0.10699545259733675,-0.010504112557967269,0.11268485398239872
10.036683559,0.1082175660724794,0.10278918591374789,0.10892278723114561
10.049116134,0.09272633009323326,-0.18668308363289268,0.1409190727912751
10.056408882,0.08901429287299714,-0.16974286676079484,0.12319883564520241
10.066371917,0.08963870450155803,-0.05329334545322712,0.11621510235520352
10.076485157,0.09179430209567832,0.09214044837442295,0.10792945007537057
10.086553812,0.09775353559003208,-0.052209964483714,0.18253256887988736
10.096675157,0.10109583273171655,0.0058942744866930935,0.14341167308631067
10.106546163,0.10413662535098223,0.12620993002914535,0.14629971003259348
10.116386413,0.0757847157520804,-0.04173547898653325,0.21901274431702822
10.126576423,0.06953294292529594,0.00889998214814988,0.17874301390562375
10.136464834,0.07116421266026982,0.12674813412228653,0.1803021914051921
10.14871335,0.08199222763054535,-0.05397948000625588,0.23630001269968975
10.156374693,0.08872561039619219,-0.005845589069056464,0.20170326653802118
10.166458845,0.09403542418141654,0.11305869176218208,0.19955616239042162
10.176431179,0.09831533751990401,0.2502917344361066,0.1871091379889661
10.191669225,0.11023915740968085,-0.0014561034538658896,0.28926253900460147
10.196427106,0.11541249244598657,0.020497342502494506,0.23456893292263403
10.20653367,0.11835652411692678,0.12912968913851702,0.238609629261976
10.221369743,0.12468781960386954,0.03384840696749176,0.27726245023412555
10.22646451,0.12717058534419476,0.10562269577916315,0.24573562445690877
10.236466169,0.12832490572315491,0.22752566929203805,0.24070200143195897
10.246445894,0.12887572828494964,0.35768489916668994,0.22697288946825822
10.258625507,0.15291220819285561,0.08529875522592875,0.32502476024007343
10.266499996,0.15954733725751852,0.09591333284545694,0.269281799076078
10.276946306,0.16032966822654066,0.19329879732297833,0.2703520303954631
10.286716461,0.158879187222151,0.316755130612345,0.2511292567041363
10.296519756,0.15017971806942929,0.16226257364091212,0.3349183523168995
10.306427955,0.14618820660800455,0.20838699210105044,0.2824184800609924
10.316470860999999,0.14395961779125865,0.31078732688976063,0.2812174480417682
10.328073024,0.13715793920552902,0.14206958177677018,0.34241739560413875
10.336416720999999,0.13473694727552532,0.18388619964349853,0.2964610784863655
10.346386909,0.13374867051996728,0.2862568576379291,0.2897769196202098
10.357070446,0.13337504336952055,0.40440383614265063,0.2694524651922644
10.366420984,0.1427025591237835,0.2254084598640696,0.37345858088552586
10.376368522,0.14526669751136823,0.26005144450046963,0.3076624464364671
10.38642168,0.1452868001712628,0.3536058479761141,0.3077780914137752
10.396426439,0.1560651245240171,0.20376368917534218,0.3845298692179365
10.406400919,0.15807579206850297,0.2477675776692062,0.3275450118178482
10.416382789,0.15690004560310017,0.3443139880086288,0.3214662941642758
10.426445484,0.1400579548908868,0.16439835949825563,0.41541243929633104
10.436438322,0.13363715591049638,0.19946826297320414,0.34851157020915235
10.446796894,0.1305765066856868,0.2939045875325544,0.344229533801086
10.4595263,0.1434935637378498,0.06678962226855087,0.4778744685232569
10.466426849,0.14660458872859655,0.08957526528297574,0.39267725158823363
10.476560592,0.14687035896850842,0.185123688441528,0.3945190338626744
10.489693403,0.1654598939961049,0.0498179395572939,0.5071728752293194
10.496418714,0.16962831157096586,0.10073861053042793,0.43015795274796365
10.506600856,0.1696683993981141,0.20462648265590322,0.430007118030041
10.521264076,0.17651369257527422,0.059469436292111794,0.5188375025898109
10.52646923,0.1768772453016068,0.10491464027703984,0.45274690431713727
10.536533594,0.17572621953843093,0.20498510091033398,0.4483581301621552
10.546787738,0.17412087233693913,0.31794206017281923,0.4204676779043629
10.5572896,0.17431120869130362,0.15281383979199623,0.5312175343403518
10.56646347,0.17332134587763348,0.18616143513218675,0.4563613843511296
10.576361894,0.17245373637886846,0.27323933597135797,0.455785999572745
10.588786363,0.16944004918876432,0.1310497303069465,0.5566917481591953
10.596581697,0.16818272198654335,0.17038241146885028,0.4858447664720237
10.60639143,0.16783693441761444,0.25902795229500064,0.48375828431901613
10.620304584,0.17010263452765284,0.12659522806575252,0.58822406305897
10.626770496,0.1708598168548912,0.16675720012617729,0.5163393831132457
10.636391639,0.17123212422376283,0.25374860719330883,0.5149605011067832
10.64640975,0.17142177635701164,0.3526143611971944,0.486192095639901
10.656560421,0.16547397535138875,0.17128161054988955,0.6002045418311578
10.666512727,0.1638705786113089,0.19163605123744024,0.5244409531593852
10.676381111,0.16377342570568748,0.2638749988785736,0.5235458305456531
10.686715126,0.1669290075883818,0.14479750128550553,0.6155571628415376
10.696472406,0.16828189495441376,0.1817107550471796,0.5476998294379511
10.706451892,0.16886916091247287,0.2577128371766337,0.5436533121727652
10.718276977,0.15842655882688014,0.14722567145973514,0.6533872664148832
10.726425409,0.155593514004011,0.18357782005377524,0.578745540345689
10.736452818,0.15515623713850124,0.2566034301209348,0.5781285121708444
10.746982097,0.1556357214839642,0.3401322566864264,0.5482738496737404
10.757204771,0.16232409751676752,0.22737178613066678,0.6503211979791641
10.766619205,0.1647362019001241,0.2571746138523882,0.5783675460705471
10.776414156,0.16533059350258011,0.3211873987025289,0.5756908392789479
10.787152052,0.15163594712985576,0.1972971542903545,0.6761757452099235
10.79639697,0.14753055080364796,0.22120365613399,0.6048585675382603
10.806589126,0.1463576277826783,0.28163579377464554,0.6024985316361269
10.822148323,0.14700127064781018,0.17522725686545504,0.7042270512983403
10.827125072,0.14761379032685568,0.20252631215730033,0.6330220740898594
10.836430549,0.14773647895163192,0.2640848152197635,0.6306871760660158
10.846447229,0.1476616046930129,0.3345574856534873,0.6013754121751521
10.856507063,0.15663188036905684,0.2103027864396364,0.7333848465160364
10.866441726,0.15896021027604676,0.22774332940354725,0.6500276417235966
10.876631021,0.15946430442852416,0.27702530755757726,0.6538700817700751
10.888650179,0.1610073477542637,0.16327572829216136,0.7459086717951504
10.896421909,0.16101760547116367,0.1805728360684621,0.6797165631777291
10.906559705,0.1612836437427847,0.23025790340516786,0.6780051711090004
10.92035079,0.16922824154335916,0.1523114701088462,0.7665250091537612
10.928135156,0.17162605007088683,0.17833051185708473,0.702867965886877
10.937590599,0.17268785786629637,0.22832365707225438,0.7007871225889905
10.946480989,0.17315196611244843,0.2858856052583712,0.6742099468901324
10.956377983,0.1810114286962196,0.22363162745565918,0.767696996948523
10.966443061,0.18317860298195393,0.2488126381260336,0.7015259452180868
10.976513147,0.18385023386213462,0.29071575651806447,0.7001413997719588
10.989195346,0.16885020011888385,0.21850100255361563,0.7852517656871816
10.996490478,0.16454753646962247,0.23646716581433608,0.7225953625187669
11.006971359,0.16422687339430903,0.273703065646137,0.719851876090806
11.019982814,0.1644832159462754,0.19607993139952296,0.8087348678651367
11.026438474,0.16583366701916902,0.20965014488391284,0.7448287736272736
11.036454677,0.16761004048506373,0.24296359423220948,0.742964193437615
11.046451568,0.16936923186518463,0.28299274129397667,0.7167022054486334
11.056391477,0.1489512014563928,0.2125406075640202,0.821881819596043
11.066976308,0.1442956795048412,0.22532822358029403,0.7507908059098307
11.076465129,0.14497176347855317,0.25099530328306946,0.7515499068218188
11.087244272,0.13114844875646098,0.2096876533823201,0.8312836516361501
11.096809387,0.12968057112794903,0.22484396909876897,0.7705032798914311
11.106610536,0.13208576318774332,0.24764588395732207,0.7672739990676407
11.116825819,0.13581519507913847,0.22016104338954212,0.8472617799894728
11.1264925,0.13954110416216126,0.23502811774531945,0.7862876387181663
11.136398553,0.14276219860341618,0.2528685621023347,0.7832078943136296
11.146482467,0.14548728419831466,0.27366541295874647,0.7567987227189247
11.156584978,0.12374295333699464,0.24458250515149127,0.838577053776793
11.166456937,0.11906609813594174,0.25577915499180925,0.7756007231066713
11.17641735,0.11975654393173903,0.26949598713042977,0.7716637236933396
11.1864748,0.1019611021452011,0.22867349462243575,0.8603260532582435
11.19657278,0.09942474236118974,0.23235949341340142,0.7940956619702548
11.207372665,0.10144452486854907,0.2401653723346164,0.7918329888214137
11.216394424,0.09465161161132432,0.21480511914109107,0.8803225369873023
11.226393938,0.09554276413358678,0.22016214238499301,0.814137561987863
11.236563682,0.09823839666716278,0.22482481127171774,0.8122754868431283
11.246460914,0.10133793191144047,0.23188167799431375,0.7846083099211705
11.256462812,0.11500082312464989,0.2439093151360854,0.8889462583098593
11.266411304,0.1205418495732721,0.2575270422762857,0.8157112826313928
11.276378393,0.12330472403259046,0.25848726044455617,0.8163951802933889
11.286476135000001,0.1330737834284255,0.27472694429115324,0.9012336892524951
11.296459913,0.13619671081060036,0.28047446656020264,0.8366070255564226
11.306462288,0.13749363141212959,0.2735302515870659,0.8349009200474075
11.316514969,0.14212678289515215,0.2950344924171009,0.9207070731391253
11.326360464,0.14340719560313644,0.29760780167568807,0.8563274529467962
11.336411714,0.14391391915448748,0.28515127770375853,0.8552025550534106
11.346567392,0.14408212577013046,0.27069627631784476,0.8287979661820616
11.356546163,0.1624618371821548,0.2858598820087489,0.9103635321784742
11.366757154,0.16744161618490022,0.2859159836078503,0.8472818340124653
11.376395464,0.16812573170864453,0.27232121904516343,0.8446386295713127
11.387064218,0.17931382534764798,0.3130926926772389,0.9290480821220166
11.397002458,0.18114939723042692,0.3159777668637571,0.8647348133367094
11.406550884,0.18008781634848703,0.2980525751485529,0.8630458803121899
11.419404983,0.17672718887737432,0.3363704674476058,0.9459864008922615
11.426427841,0.17415927123868408,0.33317243631252635,0.8826266170497055
11.436427116,0.17213971781234777,0.30882176353866536,0.8805659991515421
11.446689367,0.17050654034979051,0.28004557282320175,0.854601982828471
11.456594944,0.16668463452443127,0.3385851238147505,0.9641620917483875
11.466388464,0.16489141041130706,0.34067754952369944,0.8892182737483816
11.476458311,0.1638491221499797,0.313472997758106,0.8922347486540054
11.486447811,0.16991466329058327,0.376526796094664,0.9694900893495331
11.496392727,0.1712770539485182,0.37137935471360406,0.9087101151308095
11.506419658,0.1709373766430412,0.33651863123940773,0.9067020482210992
11.518020153,0.16577774324793743,0.3824985627631245,0.9854173683449192
11.526400566,0.16354591379871944,0.36787202027829935,0.9242719052854198
11.53638649,0.16217320724429482,0.32673304186458574,0.9223311788467913
11.54710412,0.16124017206602165,0.2802815518940188,0.8970409923332154
11.556378603,0.17050645604834097,0.3376902178162171,0.9702756021996989
11.566469431,0.17268848619547578,0.328404290364601,0.9106575490438356
11.576405525,0.17220110365120073,0.2903123374307033,0.9074218302563724
11.587097168,0.1693286028579547,0.36441078575465063,0.9777444662513906
11.596537828,0.16728696505646362,0.3553192413236522,0.9193010757475464
11.606426239,0.16530263271815193,0.31217170962702867,0.91579062917639
11.617138385,0.1571018294640124,0.39913728178931673,0.9794567537824963
11.626483678,0.15380166161007913,0.3887692701924157,0.9240694012780136
11.636499166,0.1518733968443195,0.340107973583474,0.9196267898694589
11.646365642,0.15062604733253807,0.2817480239254327,0.8947513530809652
11.658072948000001,0.15007128052546975,0.38592752141760195,0.982463680850188
11.667160749,0.14948761199762478,0.38063707222319,0.9164091560462739
11.676590919,0.14940733816974844,0.3300040942970778,0.916376029940823
11.687001943,0.1746938707262261,0.40345002928840257,0.9891463999869876
11.696420431,0.18173947662585857,0.38017008999784013,0.9306454797128851
11.706532955,0.18332014142776562,0.31885048462248355,0.929174617644237
11.717739582,0.17036933862356035,0.40434701365283154,1.0008002120749135
11.726420164,0.16565503240201657,0.3811752572741488,0.9439102453247461
11.736791372,0.16445016779198313,0.31644186116527373,0.9427116672455298
11.746605396,0.16464404404368485,0.24165264146606946,0.9193760179604116
11.756420135,0.18466987618312963,0.3197557567645536,0.9840963301016847
11.766484975000001,0.1907533713956846,0.2966658320892148,0.9302118706356414
11.776493787,0.1924521095356388,0.23480261248551487,0.9277382547236194
11.786708116,0.19428192175139752,0.34068561962335686,0.9920885961856132
11.796473741,0.19407055176915827,0.3215792892184112,0.9389388417408546
11.806497335,0.19355156601536286,0.25579805666963684,0.9371299179452746
11.820194006,0.20299597177728668,0.37418866342232837,0.9864913190287183
11.826406479,0.2051753137033974,0.35352083752845387,0.9405950377997974
11.836368084,0.2051461984736392,0.2816418117701184,0.9359773689658537
11.84647274,0.20430115978929436,0.19655851759087084,0.9152100944350376
11.856474399,0.19753435105276296,0.3360275025869295,0.994315395811876
11.866921901,0.19491624244212213,0.322468056195777,0.9357456398340549
11.876942396,0.19395321748982353,0.25138976947091907,0.9375994160264756
11.886669635,0.1894053029710686,0.36148939471263,0.9861032905353049
11.896996498,0.18824010032010338,0.3305347217566128,0.9420304695967034
11.906504869,0.18823198177606204,0.24924757389037858,0.9391452546365993
11.919139146,0.1645846886190953,0.35714439475713977,0.9912006168610192
11.926458835,0.15852782690009637,0.32239329637642666,0.9466227393258503
11.936553955,0.15832484435065142,0.23694626949084674,0.9443032252594004
11.946437597,0.1602882681583187,0.13938077759832118,0.9251845227333634
11.956403732,0.153607584642521,0.24424965799278328,0.973912149424961
11.966492414,0.15362107442912032,0.21270808108805678,0.9306338824249751
11.97641921,0.1554519312539221,0.13354091110353747,0.9279791646885782
11.987367868,0.16108928609426873,0.25939149324453525,0.9655153880936913
11.996608734,0.1642711216099919,0.23021430380742708,0.9276318291844758
12.006454706,0.1660913389923669,0.14704791250081098,0.9235911013071669
12.020509481,0.13762053058938867,0.2831031080540062,0.9537097976961868
12.026454687,0.130300257706647,0.25229170769666853,0.9198299680075804
12.036401033,0.12971318207233645,0.16338590306939796,0.9143962485785433
12.04653573,0.13165254256140477,0.06034082477330049,0.8976681820468916
12.056460142,0.11409725066103032,0.2354942643455456,0.9371737537534501
12.067026853,0.11125436785900124,0.21815949572749893,0.8991117781607915
12.076510667,0.1131650494350035,0.13250085965503214,0.8971003086038123
12.088845491,0.1118176535588018,0.2662834942739751,0.9228918294443919
12.096586465,0.11421313895751961,0.22693054387846034,0.8927062439769482
12.106444597,0.11770850699860538,0.12772588773728333,0.888551212972843
12.116384029,0.12127255686622379,0.014107710653565642,0.8736293293289514
12.126390695,0.11354996128897682,0.1623638547254977,0.9017114880648778
12.136380911,0.11336661301848314,0.1303699641697784,0.8708305020822844
12.146619081,0.1155114406622442,0.038155939827005464,0.8674383302983326
12.157034635,0.12039407525929317,0.16214835793882484,0.8850795801037108
12.166726589,0.12372721588056963,0.11770394111863733,0.8597205321365502
12.176527023,0.1261701956597407,0.017463655751615664,0.8552875636141517
12.18974185,0.13293341073376497,0.16452100499917413,0.8789200848687244
12.196492433,0.13575665694573863,0.1234672850779844,0.8523724811503812
12.206440925,0.13688598833304538,0.020074966592237516,0.849285324925485
12.216475963,0.13727938018567756,-0.0992094310295677,0.8365605596661344
12.226381778,0.12530164627696966,0.028385702404886276,0.8474071258327787
12.236513614,0.12195471683474299,-0.013432049913144988,0.8262900288486879
12.246430158,0.12125212789791556,-0.11088877307517585,0.8214615474585776
12.256372928,0.10799746639223044,0.10898330023872309,0.8294472053100428
12.266454219,0.10495451045878243,0.08869712254364381,0.8105069592183112
12.276906967,0.10481558527335395,-0.010644567417629452,0.8069469369035949
12.288425207,0.10097553142179902,0.167741274742691,0.8099360057885526
12.296523094,0.10090656372084963,0.125582847044663,0.7950769248012939
12.30646491,0.1014787004858243,0.01333972269678662,0.7905276690047618
12.319240093,0.11060647736384144,0.16335208983403632,0.7822504725205712
12.326433897,0.11363455419919323,0.11044356328382618,0.7729454498821995
12.337356567,0.11389102960665402,-0.0062436511891401925,0.7667429582079666
12.346989154,0.11309781143613996,-0.13889674354772827,0.7585284587962171
12.356604576,0.11793773431238841,0.014987249466716625,0.7387218926688988
12.366421222,0.11843665765403932,-0.028491408001720744,0.7333072742183744
12.376923561,0.11689262781823263,-0.13356511247594213,0.7251391124777247
12.390782833,0.11382933542580087,0.03919343807190502,0.7073686299020867
12.396516084,0.11139845678640597,-0.0013798179920892495,0.7014995611032104
12.406427621,0.10863707092881546,-0.11041374149720268,0.6934383499536079
12.420526266,0.1099929925180125,0.046150041279929735,0.6784899455576683
12.426753044,0.10874583980592434,-0.001717658480280649,0.6721461990674303
12.436481952,0.1060430103231516,-0.11450715862705635,0.6651544380060719
12.446521997,0.10305436964007897,-0.2431852118023217,0.6577056627176713
12.456406831,0.12348387897193924,-0.02291544872351585,0.6378663875655514
12.466407537,0.12734508530049404,-0.04691005208104661,0.6330373114293264
12.476633548,0.1255450903981679,-0.14921623367900613,0.6277506609282361
12.488360166,0.13634870041083408,0.010261161945067931,0.6098260894505171
12.496730566,0.13624051334789924,-0.039147411845057364,0.6072527929316618
12.506489277,0.13289711738643337,-0.15509970275044227,0.6028066634034608
12.518768549,0.13961021564789539,-0.01214233729278584,0.581935494902667
12.526566028,0.13844651448954565,-0.06815364027459767,0.5827189404180896
12.536739111,0.13498002013001423,-0.186641233611219,0.5790409435494571
12.546592712,0.13098835634288658,-0.31960927269129147,0.5760777630732486
12.556460857,0.12717503039636338,-0.44828836327130567,0.571524518201931
12.568473816000001,0.14369172822817872,-0.3080903819643678,0.5376674834343742
12.576479435,0.14621138830577615,-0.3493006724782677,0.5435661741914306
12.58658576,0.14415510928133266,-0.44543277249729984,0.5378159055777529
12.596429348000001,0.16728756265832542,-0.27920448519754326,0.5018666391495052
12.609070062,0.17081395143592332,-0.3167035825519811,0.5113616919153599
12.61661601,0.16784649937966079,-0.41545470658962175,0.5071901378335101
12.631704807,0.16953983996787103,-0.18381853603677742,0.4403919857577707
12.638114214,0.1660071819987749,-0.20811770739476865,0.4662557024670232
12.646664142,0.16087128716572077,-0.31376098168660216,0.45946685270872
12.65650773,0.15562504998043192,-0.44020325541067273,0.4643033958930517
12.66708374,0.16570741413706863,-0.26980619387006566,0.3956319729350244
12.676426172,0.16559239871599812,-0.3103174461967585,0.42558829067734827
12.686443567,0.16209455158496522,-0.4128777458355822,0.419352077875625
12.701617956,0.15618519406519626,-0.2387643554429254,0.3613238931604843
12.707805395,0.1514330632338408,-0.280378335570192,0.39015715472023826
12.716474294,0.14709469789688803,-0.3879057351744586,0.38707777366903845
12.727252245,0.14331289279084317,-0.509854037510802,0.39519818304907556
12.736425161,0.14349645534702352,-0.35587167884303533,0.31086919291645776
12.746466398,0.14170709594456193,-0.39670662450327954,0.3531887028677824
12.75663805,0.13905610513892358,-0.49293499210358394,0.34750090429277003
12.766980409,0.15068924568284042,-0.31633498026150375,0.27753571704830204
12.77673316,0.15211679241968876,-0.35231016591244646,0.31776938396413185
12.786589622,0.14982174833796763,-0.45045127410386476,0.31654717640045527
12.798239469,0.15595287341951147,-0.29912935540159946,0.22305272677825927
12.807176351,0.15501517572149237,-0.34438034763201053,0.2780853515239875
12.816544056,0.1514799633266605,-0.4464210391788811,0.27471506516114264
12.829746008,0.17872635403489698,-0.27427417832501333,0.1758632377501409
12.836855173,0.18331311056567529,-0.31356632495967035,0.23748180266572205
12.846578359,0.18005772526407945,-0.41525791352919056,0.23509505566866826
12.856434822,0.17421871315907528,-0.5309725474604937,0.25580302022693013
12.86664915,0.16426267291344165,-0.31393033698328543,0.110227584935385
12.876595258,0.15743901112213274,-0.3346860309624372,0.19477740525022164
