timestamp,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
3.685425043,1.9773515462875366,1.798263669013977,0.933441162109375,-0.0023113976499049274,0.8712629751848672,0.05692931350026697,-0.051967863101620326,0.0027149741079065693,0.0008197126377627267,0.13253632187843323,0.0034533091820776484,0.017118124291300774
3.695422411,1.9773515462875366,1.798263669013977,0.933441162109375,-0.0023113976499049274,0.8712629751848672,0.05692931350026697,-0.051967863101620326,0.0027149741079065693,0.0008197126377627267,0.13253632187843323,0.0034533091820776484,0.017118124291300774
3.70596242,1.9771578311920166,1.8245965242385864,0.931488037109375,-0.0019126271443075933,0.8749011615951982,0.08284025974221876,-0.04934134716878435,0.00290132361743348,0.0012001980597467809,0.12588314712047577,0.016901427879929543,0.011842389591038225
3.71584177,1.9771578311920166,1.8245965242385864,0.931488037109375,-0.0019126271443075933,0.8749011615951982,0.08284025974221876,-0.04934134716878435,0.00290132361743348,0.0012001980597467809,0.12588314712047577,0.016901427879929543,0.011842389591038225
3.725502968,1.9771578311920166,1.8245965242385864,0.931488037109375,-0.0019126271443075933,0.8749011615951982,0.08284025974221876,-0.04934134716878435,0.00290132361743348,0.0012001980597467809,0.12588314712047577,0.016901427879929543,0.011842389591038225
3.735468388,1.9769707918167114,1.851267695426941,0.9307861328125,-0.0011278959782058844,0.8776984949530781,0.1085116650917824,-0.044261782991519276,0.0033075441175585423,0.0013167129986804966,0.12399537116289139,-0.00017079015378840254,0.0011496997904032469
3.7455208300000002,1.9769707918167114,1.851267695426941,0.9307861328125,-0.0011278959782058844,0.8776984949530781,0.1085116650917824,-0.044261782991519276,0.0033075441175585423,0.0013167129986804966,0.12399537116289139,-0.00017079015378840254,0.0011496997904032469
3.75605917,1.9769707918167114,1.851267695426941,0.9307861328125,-0.0011278959782058844,0.8776984949530781,0.1085116650917824,-0.044261782991519276,0.0033075441175585423,0.0013167129986804966,0.12399537116289139,-0.00017079015378840254,0.0011496997904032469
3.765503883,1.9769707918167114,1.851267695426941,0.9307861328125,-0.0011278959782058844,0.8776984949530781,0.1085116650917824,-0.044261782991519276,0.0033075441175585423,0.0013167129986804966,0.12399537116289139,-0.00017079015378840254,0.0011496997904032469
3.775515556,1.9767398834228516,1.88496732711792,0.93170166015625,-0.003007252533109736,0.8788042994572934,0.14202558581910446,-0.03921090125325765,0.003559454092223349,0.0012437566915857886,0.12898404896259308,0.0015949655789881936,-0.007052346132695675
3.786025763,1.9767398834228516,1.88496732711792,0.93170166015625,-0.003007252533109736,0.8788042994572934,0.14202558581910446,-0.03921090125325765,0.003559454092223349,0.0012437566915857886,0.12898404896259308,0.0015949655789881936,-0.007052346132695675
3.795603991,1.9767398834228516,1.88496732711792,0.93170166015625,-0.003007252533109736,0.8788042994572934,0.14202558581910446,-0.03921090125325765,0.003559454092223349,0.0012437566915857886,0.12898404896259308,0.0015949655789881936,-0.007052346132695675
3.805736542,1.976534128189087,1.9121143817901611,0.93377685546875,-0.001145930097571445,0.8781070962340192,0.17162024215876864,-0.03663552636447944,0.0035266311305912376,0.001479324690371013,0.13279370963573456,-0.006417344789952039,0.010245080105960369
3.8154361249999997,1.976534128189087,1.9121143817901611,0.93377685546875,-0.001145930097571445,0.8781070962340192,0.17162024215876864,-0.03663552636447944,0.0035266311305912376,0.001479324690371013,0.13279370963573456,-0.006417344789952039,0.010245080105960369
3.8256261350000003,1.976534128189087,1.9121143817901611,0.93377685546875,-0.001145930097571445,0.8781070962340192,0.17162024215876864,-0.03663552636447944,0.0035266311305912376,0.001479324690371013,0.13279370963573456,-0.006417344789952039,0.010245080105960369
3.835530996,1.9763957262039185,1.9394268989562988,0.93707275390625,0.0006169948312389734,0.8784388010066079,0.19736585963818176,-0.03124678627252797,0.0034247060156442086,0.0017423364739863243,0.1453961879014969,0.012792499735951424,0.005437078420072792
3.84557128,1.9763957262039185,1.9394268989562988,0.93707275390625,0.0006169948312389734,0.8784388010066079,0.19736585963818176,-0.03124678627252797,0.0034247060156442086,0.0017423364739863243,0.1453961879014969,0.012792499735951424,0.005437078420072792
3.8555302620000003,1.9763957262039185,1.9394268989562988,0.93707275390625,0.0006169948312389734,0.8784388010066079,0.19736585963818176,-0.03124678627252797,0.0034247060156442086,0.0017423364739863243,0.1453961879014969,0.012792499735951424,0.005437078420072792
3.865740061,1.9763957262039185,1.9394268989562988,0.93707275390625,0.0006169948312389734,0.8784388010066079,0.19736585963818176,-0.03124678627252797,0.0034247060156442086,0.0017423364739863243,0.1453961879014969,0.012792499735951424,0.005437078420072792
3.876326084,1.97626793384552,1.9668066501617432,0.941497802734375,-1.3998806800408908e-05,0.875137871937348,0.21926222684994962,-0.025153288464914693,0.0036958258944891436,0.0018469903866305656,0.1543637067079544,0.016842737793922424,0.001531910616904495
3.885414124,1.97626793384552,1.9668066501617432,0.941497802734375,-1.3998806800408908e-05,0.875137871937348,0.21926222684994962,-0.025153288464914693,0.0036958258944891436,0.0018469903866305656,0.1543637067079544,0.016842737793922424,0.001531910616904495
3.895445347,1.97626793384552,1.9668066501617432,0.941497802734375,-1.3998806800408908e-05,0.875137871937348,0.21926222684994962,-0.025153288464914693,0.0036958258944891436,0.0018469903866305656,0.1543637067079544,0.016842737793922424,0.001531910616904495
3.90540266,1.9761463403701782,1.9941585063934326,0.94696044921875,0.00047763929570482334,0.8703940424749219,0.24261348522595774,-0.02193397857472675,0.003796359713603967,0.001979599128879838,0.15535715222358704,0.004742377903312445,-0.00018330906459596065
3.915427685,1.9761463403701782,1.9941585063934326,0.94696044921875,0.00047763929570482334,0.8703940424749219,0.24261348522595774,-0.02193397857472675,0.003796359713603967,0.001979599128879838,0.15535715222358704,0.004742377903312445,-0.00018330906459596065
3.925753117,1.9761463403701782,1.9941585063934326,0.94696044921875,0.00047763929570482334,0.8703940424749219,0.24261348522595774,-0.02193397857472675,0.003796359713603967,0.001979599128879838,0.15535715222358704,0.004742377903312445,-0.00018330906459596065
3.9356825349999998,1.9761463403701782,1.9941585063934326,0.94696044921875,0.00047763929570482334,0.8703940424749219,0.24261348522595774,-0.02193397857472675,0.003796359713603967,0.001979599128879838,0.15535715222358704,0.004742377903312445,-0.00018330906459596065
3.945371389,1.976050615310669,2.0214247703552246,0.953369140625,0.0013256922054550838,0.8643940215167912,0.2607244027590644,-0.01538927783308017,0.003465187334263269,0.002047363055620418,0.1799875646829605,-0.008274214342236519,-0.0013482673093676556
3.955502749,1.976050615310669,2.0214247703552246,0.953369140625,0.0013256922054550838,0.8643940215167912,0.2607244027590644,-0.01538927783308017,0.003465187334263269,0.002047363055620418,0.1799875646829605,-0.008274214342236519,-0.0013482673093676556
3.965475559,1.976050615310669,2.0214247703552246,0.953369140625,0.0013256922054550838,0.8643940215167912,0.2607244027590644,-0.01538927783308017,0.003465187334263269,0.002047363055620418,0.1799875646829605,-0.008274214342236519,-0.0013482673093676556
3.975707293,1.9760159254074097,2.0553228855133057,0.962615966796875,0.002612222466917351,0.8577282162253227,0.28186914457547413,-0.007182920663323986,0.0034312435948799206,0.0016009024015342544,0.19922251999378204,-0.003550518071278932,-0.016165198758244514
3.985472202,1.9760159254074097,2.0553228855133057,0.962615966796875,0.002612222466917351,0.8577282162253227,0.28186914457547413,-0.007182920663323986,0.0034312435948799206,0.0016009024015342544,0.19922251999378204,-0.003550518071278932,-0.016165198758244514
3.995574236,1.9760159254074097,2.0553228855133057,0.962615966796875,0.002612222466917351,0.8577282162253227,0.28186914457547413,-0.007182920663323986,0.0034312435948799206,0.0016009024015342544,0.19922251999378204,-0.003550518071278932,-0.016165198758244514
4.00596571,1.9758909940719604,2.0841736793518066,0.96844482421875,0.0023746332773097556,0.8504674711462095,0.3069060514868353,-0.004232549635511391,0.0031751756776822186,0.001499108369822065,0.18960708379745483,-0.019603239372372627,-5.3509869758270145e-05
4.015844584,1.9758909940719604,2.0841736793518066,0.96844482421875,0.0023746332773097556,0.8504674711462095,0.3069060514868353,-0.004232549635511391,0.0031751756776822186,0.001499108369822065,0.18960708379745483,-0.019603239372372627,-5.3509869758270145e-05
4.025462389,1.9758909940719604,2.0841736793518066,0.96844482421875,0.0023746332773097556,0.8504674711462095,0.3069060514868353,-0.004232549635511391,0.0031751756776822186,0.001499108369822065,0.18960708379745483,-0.019603239372372627,-5.3509869758270145e-05
4.035458088,1.9757310152053833,2.1132776737213135,0.974639892578125,0.0025777785622563046,0.8447799945444909,0.325031304743779,0.0036657613340686022,0.002842789918744398,0.0012503160791659943,0.1621510535478592,-0.012284289114177229,-0.007622268982231615
4.045434952,1.9757310152053833,2.1132776737213135,0.974639892578125,0.0025777785622563046,0.8447799945444909,0.325031304743779,0.0036657613340686022,0.002842789918744398,0.0012503160791659943,0.1621510535478592,-0.012284289114177229,-0.007622268982231615
4.055553675,1.9757310152053833,2.1132776737213135,0.974639892578125,0.0025777785622563046,0.8447799945444909,0.325031304743779,0.0036657613340686022,0.002842789918744398,0.0012503160791659943,0.1621510535478592,-0.012284289114177229,-0.007622268982231615
4.068892241,1.9757310152053833,2.1132776737213135,0.974639892578125,0.0025777785622563046,0.8447799945444909,0.325031304743779,0.0036657613340686022,0.002842789918744398,0.0012503160791659943,0.1621510535478592,-0.012284289114177229,-0.007622268982231615
4.076406002,1.9756070375442505,2.1418793201446533,0.9820556640625,0.0032336661560519,0.8335733861612976,0.34247787462927654,0.010330473524186371,0.002429642157832938,0.001243845181372572,0.1977720409631729,-0.007952539250254633,-0.010040543042123316
4.085776091,1.9756070375442505,2.1418793201446533,0.9820556640625,0.0032336661560519,0.8335733861612976,0.34247787462927654,0.010330473524186371,0.002429642157832938,0.001243845181372572,0.1977720409631729,-0.007952539250254633,-0.010040543042123316
4.096250773,1.9756070375442505,2.1418793201446533,0.9820556640625,0.0032336661560519,0.8335733861612976,0.34247787462927654,0.010330473524186371,0.002429642157832938,0.001243845181372572,0.1977720409631729,-0.007952539250254633,-0.010040543042123316
4.106458902,1.9754753112792969,2.1698708534240723,0.9906005859375,0.0008772690233707263,0.8193360079773238,0.36373922224608535,0.014004289523309435,0.0023418630499332034,0.0011296089575409873,0.1885077804327011,-0.004868309013545515,-0.015779295936226845
4.115549326,1.9754753112792969,2.1698708534240723,0.9906005859375,0.0008772690233707263,0.8193360079773238,0.36373922224608535,0.014004289523309435,0.0023418630499332034,0.0011296089575409873,0.1885077804327011,-0.004868309013545515,-0.015779295936226845
4.125487804,1.9754753112792969,2.1698708534240723,0.9906005859375,0.0008772690233707263,0.8193360079773238,0.36373922224608535,0.014004289523309435,0.0023418630499332034,0.0011296089575409873,0.1885077804327011,-0.004868309013545515,-0.015779295936226845
4.135904789,1.9754753112792969,2.1698708534240723,0.9906005859375,0.0008772690233707263,0.8193360079773238,0.36373922224608535,0.014004289523309435,0.0023418630499332034,0.0011296089575409873,0.1885077804327011,-0.004868309013545515,-0.015779295936226845
4.145585537,1.9752964973449707,2.1972596645355225,1.0003662109375,-0.00027099856559005217,0.8064828646250081,0.386370655019916,0.02145767313241731,0.0020870502844842686,0.0011123733900214369,0.18086031079292297,-0.006857651751488447,-0.0007320203003473571
4.155614615,1.9752964973449707,2.1972596645355225,1.0003662109375,-0.00027099856559005217,0.8064828646250081,0.386370655019916,0.02145767313241731,0.0020870502844842686,0.0011123733900214369,0.18086031079292297,-0.006857651751488447,-0.0007320203003473571
4.165578604,1.9752964973449707,2.1972596645355225,1.0003662109375,-0.00027099856559005217,0.8064828646250081,0.386370655019916,0.02145767313241731,0.0020870502844842686,0.0011123733900214369,0.18086031079292297,-0.006857651751488447,-0.0007320203003473571
4.175535202,1.9750862121582031,2.230508804321289,1.014312744140625,0.0004496465311146177,0.7853747696098153,0.4171991882053656,0.02910466460198436,0.001781798259471638,0.001265433156365448,0.20246902108192444,0.0030280260834842925,0.003963390365242958
4.185539246,1.9750862121582031,2.230508804321289,1.014312744140625,0.0004496465311146177,0.7853747696098153,0.4171991882053656,0.02910466460198436,0.001781798259471638,0.001265433156365448,0.20246902108192444,0.0030280260834842925,0.003963390365242958
4.195502758,1.9750862121582031,2.230508804321289,1.014312744140625,0.0004496465311146177,0.7853747696098153,0.4171991882053656,0.02910466460198436,0.001781798259471638,0.001265433156365448,0.20246902108192444,0.0030280260834842925,0.003963390365242958
4.205452681,1.9750862121582031,2.230508804321289,1.014312744140625,0.0004496465311146177,0.7853747696098153,0.4171991882053656,0.02910466460198436,0.001781798259471638,0.001265433156365448,0.20246902108192444,0.0030280260834842925,0.003963390365242958
4.215450048,1.9749133586883545,2.2562687397003174,1.02691650390625,-0.00044701634573814737,0.7671815001120154,0.44421883152400016,0.03302555461296793,0.0017675166807312366,0.0013240332042889881,0.21176330745220184,-0.01763256825506687,0.010190948843955995
4.225429297,1.9749133586883545,2.2562687397003174,1.02691650390625,-0.00044701634573814737,0.7671815001120154,0.44421883152400016,0.03302555461296793,0.0017675166807312366,0.0013240332042889881,0.21176330745220184,-0.01763256825506687,0.010190948843955995
4.235479116,1.9749133586883545,2.2562687397003174,1.02691650390625,-0.00044701634573814737,0.7671815001120154,0.44421883152400016,0.03302555461296793,0.0017675166807312366,0.0013240332042889881,0.21176330745220184,-0.01763256825506687,0.010190948843955995
4.245472193,1.9747098684310913,2.2812626361846924,1.0406494140625,-0.0017307393903651315,0.7497322874428652,0.4664665299959637,0.0411959456614578,0.0015063728231947341,0.0015123033026613183,0.21276187896728516,-0.011880681850016119,-0.016246965155005455
4.255409479,1.9747098684310913,2.2812626361846924,1.0406494140625,-0.0017307393903651315,0.7497322874428652,0.4664665299959637,0.0411959456614578,0.0015063728231947341,0.0015123033026613183,0.21276187896728516,-0.011880681850016119,-0.016246965155005455
4.265466452,1.9747098684310913,2.2812626361846924,1.0406494140625,-0.0017307393903651315,0.7497322874428652,0.4664665299959637,0.0411959456614578,0.0015063728231947341,0.0015123033026613183,0.21276187896728516,-0.011880681850016119,-0.016246965155005455
4.275462866,1.9747098684310913,2.2812626361846924,1.0406494140625,-0.0017307393903651315,0.7497322874428652,0.4664665299959637,0.0411959456614578,0.0015063728231947341,0.0015123033026613183,0.21276187896728516,-0.011880681850016119,-0.016246965155005455
4.285523176,1.9745079278945923,2.3054189682006836,1.05548095703125,-0.0012636576525968442,0.7296631051119489,0.4854626000084937,0.05037415537562623,0.0017118843895695202,0.0015721940439676332,0.21852073073387146,0.01628786511719227,-0.0006799377733841558
4.295383692,1.9745079278945923,2.3054189682006836,1.05548095703125,-0.0012636576525968442,0.7296631051119489,0.4854626000084937,0.05037415537562623,0.0017118843895695202,0.0015721940439676332,0.21852073073387146,0.01628786511719227,-0.0006799377733841558
4.305533648,1.974313497543335,2.3286890983581543,1.0711669921875,-0.0021925911183236207,0.7076584244702098,0.5039046146627203,0.053470018861895355,0.001903555058880597,0.0016022099918283604,0.20746351778507233,0.019054682925343513,-0.004475604277104142
4.315432787,1.974313497543335,2.3286890983581543,1.0711669921875,-0.0021925911183236207,0.7076584244702098,0.5039046146627203,0.053470018861895355,0.001903555058880597,0.0016022099918283604,0.20746351778507233,0.019054682925343513,-0.004475604277104142
4.325510502,1.974313497543335,2.3286890983581543,1.0711669921875,-0.0021925911183236207,0.7076584244702098,0.5039046146627203,0.053470018861895355,0.001903555058880597,0.0016022099918283604,0.20746351778507233,0.019054682925343513,-0.004475604277104142
4.335502863,1.974313497543335,2.3286890983581543,1.0711669921875,-0.0021925911183236207,0.7076584244702098,0.5039046146627203,0.053470018861895355,0.001903555058880597,0.0016022099918283604,0.20746351778507233,0.019054682925343513,-0.004475604277104142
4.345429659,1.9741076231002808,2.351071357727051,1.087677001953125,-0.002843331620341881,0.6858412315434519,0.5204942357636744,0.06218836034351354,0.0025373131495444227,0.0018841862577316365,0.22273430228233337,0.02165454998612404,0.0017386914696544383
4.355510235,1.9741076231002808,2.351071357727051,1.087677001953125,-0.002843331620341881,0.6858412315434519,0.5204942357636744,0.06218836034351354,0.0025373131495444227,0.0018841862577316365,0.22273430228233337,0.02165454998612404,0.0017386914696544383
4.36571002,1.9741076231002808,2.351071357727051,1.087677001953125,-0.002843331620341881,0.6858412315434519,0.5204942357636744,0.06218836034351354,0.0025373131495444227,0.0018841862577316365,0.22273430228233337,0.02165454998612404,0.0017386914696544383
4.375655174,1.9738558530807495,2.377636671066284,1.10943603515625,-0.003200114305936477,0.6542775857334191,0.5415994320139841,0.07083669067629353,0.002892977149906357,0.002023081557417048,0.18240292370319366,0.014983945526182653,0.008404196240007876
4.385572195,1.9738558530807495,2.377636671066284,1.10943603515625,-0.003200114305936477,0.6542775857334191,0.5415994320139841,0.07083669067629353,0.002892977149906357,0.002023081557417048,0.18240292370319366,0.014983945526182653,0.008404196240007876
4.395820379,1.9738558530807495,2.377636671066284,1.10943603515625,-0.003200114305936477,0.6542775857334191,0.5415994320139841,0.07083669067629353,0.002892977149906357,0.002023081557417048,0.18240292370319366,0.014983945526182653,0.008404196240007876
4.405419827,1.9748586416244507,2.4012768268585205,1.12493896484375,-0.003923110048249881,0.6278071403858769,0.5545264900277875,0.07433981450027458,0.003321740619915305,0.001991671512852314,0.17405137419700623,0.025539571419358253,-0.007807363290339712
4.415477037,1.9748586416244507,2.4012768268585205,1.12493896484375,-0.003923110048249881,0.6278071403858769,0.5545264900277875,0.07433981450027458,0.003321740619915305,0.001991671512852314,0.17405137419700623,0.025539571419358253,-0.007807363290339712
4.425400972,1.9748586416244507,2.4012768268585205,1.12493896484375,-0.003923110048249881,0.6278071403858769,0.5545264900277875,0.07433981450027458,0.003321740619915305,0.001991671512852314,0.17405137419700623,0.025539571419358253,-0.007807363290339712
4.435394764,1.9748586416244507,2.4012768268585205,1.12493896484375,-0.003923110048249881,0.6278071403858769,0.5545264900277875,0.07433981450027458,0.003321740619915305,0.001991671512852314,0.17405137419700623,0.025539571419358253,-0.007807363290339712
4.445486546,1.9761370420455933,2.4247071743011475,1.14056396484375,-0.003749808382558103,0.600924057528792,0.5680874309507331,0.08065533252051217,0.0038211244197529103,0.0015898609748511473,0.1839301437139511,0.021450692787766457,0.002518429653719065
4.455412865,1.9761370420455933,2.4247071743011475,1.14056396484375,-0.003749808382558103,0.600924057528792,0.5680874309507331,0.08065533252051217,0.0038211244197529103,0.0015898609748511473,0.1839301437139511,0.021450692787766457,0.002518429653719065
4.465414286,1.9761370420455933,2.4247071743011475,1.14056396484375,-0.003749808382558103,0.600924057528792,0.5680874309507331,0.08065533252051217,0.0038211244197529103,0.0015898609748511473,0.1839301437139511,0.021450692787766457,0.002518429653719065
4.480204821,1.9773091077804565,2.4466145038604736,1.156982421875,-0.003854881749005526,0.5730765159873898,0.576502204746029,0.08833973613914593,0.0045688628266536925,0.001070759642667899,0.17210905253887177,0.01616465300321579,-0.004394343588501217
4.485592604,1.9773091077804565,2.4466145038604736,1.156982421875,-0.003854881749005526,0.5730765159873898,0.576502204746029,0.08833973613914593,0.0045688628266536925,0.001070759642667899,0.17210905253887177,0.01616465300321579,-0.004394343588501217
4.495445013,1.9773091077804565,2.4466145038604736,1.156982421875,-0.003854881749005526,0.5730765159873898,0.576502204746029,0.08833973613914593,0.0045688628266536925,0.001070759642667899,0.17210905253887177,0.01616465300321579,-0.004394343588501217
4.505436659,1.9784055948257446,2.4670403003692627,1.17413330078125,-0.0021126954374002115,0.5404982956954135,0.5883852245335134,0.09111143097839026,0.004845894515875675,0.0009388291689643015,0.16464586555957794,-0.003138576168566942,-0.0004260890418663617
4.515578747,1.9784055948257446,2.4670403003692627,1.17413330078125,-0.0021126954374002115,0.5404982956954135,0.5883852245335134,0.09111143097839026,0.004845894515875675,0.0009388291689643015,0.16464586555957794,-0.003138576168566942,-0.0004260890418663617
4.525662661,1.9784055948257446,2.4670403003692627,1.17413330078125,-0.0021126954374002115,0.5404982956954135,0.5883852245335134,0.09111143097839026,0.004845894515875675,0.0009388291689643015,0.16464586555957794,-0.003138576168566942,-0.0004260890418663617
4.535718441,1.9794728755950928,2.485971689224243,1.191925048828125,-0.0006541043911197876,0.5095897328172901,0.5985164135332762,0.09780352245106085,0.004943952444408956,0.00012617165128784178,0.16708378493785858,-0.007410374004393818,-0.01723712682723999
4.545552254,1.9794728755950928,2.485971689224243,1.191925048828125,-0.0006541043911197876,0.5095897328172901,0.5985164135332762,0.09780352245106085,0.004943952444408956,0.00012617165128784178,0.16708378493785858,-0.007410374004393818,-0.01723712682723999
4.555383205,1.9794728755950928,2.485971689224243,1.191925048828125,-0.0006541043911197876,0.5095897328172901,0.5985164135332762,0.09780352245106085,0.004943952444408956,0.00012617165128784178,0.16708378493785858,-0.007410374004393818,-0.01723712682723999
4.565505266,1.9794728755950928,2.485971689224243,1.191925048828125,-0.0006541043911197876,0.5095897328172901,0.5985164135332762,0.09780352245106085,0.004943952444408956,0.00012617165128784178,0.16708378493785858,-0.007410374004393818,-0.01723712682723999
4.576305628,1.9808212518692017,2.507460355758667,1.215118408203125,0.002298216328407382,0.4650089701945633,0.6152933960968823,0.10484194179833756,0.005522571277950949,-0.0008263882866429873,0.15036626160144806,-0.004408933687955142,-0.007875404320657253
4.585503817,1.9808212518692017,2.507460355758667,1.215118408203125,0.002298216328407382,0.4650089701945633,0.6152933960968823,0.10484194179833756,0.005522571277950949,-0.0008263882866429873,0.15036626160144806,-0.004408933687955142,-0.007875404320657253
4.595627308,1.9808212518692017,2.507460355758667,1.215118408203125,0.002298216328407382,0.4650089701945633,0.6152933960968823,0.10484194179833756,0.005522571277950949,-0.0008263882866429873,0.15036626160144806,-0.004408933687955142,-0.007875404320657253
4.605405331,1.9818710088729858,2.522878885269165,1.234466552734375,0.002976501095440245,0.42893770424560484,0.62992895851659,0.10784094480731742,0.005179580576171295,-0.0010413949917997887,0.15744660794734955,-0.026565130800008774,0.0001170655013993415
4.615444422,1.9818710088729858,2.522878885269165,1.234466552734375,0.002976501095440245,0.42893770424560484,0.62992895851659,0.10784094480731742,0.005179580576171295,-0.0010413949917997887,0.15744660794734955,-0.026565130800008774,0.0001170655013993415
4.62550664,1.9818710088729858,2.522878885269165,1.234466552734375,0.002976501095440245,0.42893770424560484,0.62992895851659,0.10784094480731742,0.005179580576171295,-0.0010413949917997887,0.15744660794734955,-0.026565130800008774,0.0001170655013993415
4.63548708,1.9818710088729858,2.522878885269165,1.234466552734375,0.002976501095440245,0.42893770424560484,0.62992895851659,0.10784094480731742,0.005179580576171295,-0.0010413949917997887,0.15744660794734955,-0.026565130800008774,0.0001170655013993415
4.645433426,1.9828598499298096,2.536752223968506,1.25439453125,0.003403394284732597,0.3929960542042908,0.6397553374411825,0.11306550245778722,0.004594133851480485,-0.0016567064137573385,0.12992656230926514,-0.019462566822767258,-0.010790953412652014
4.655421734,1.9828598499298096,2.536752223968506,1.25439453125,0.003403394284732597,0.3929960542042908,0.6397553374411825,0.11306550245778722,0.004594133851480485,-0.0016567064137573385,0.12992656230926514,-0.019462566822767258,-0.010790953412652014
4.665650129,1.9828598499298096,2.536752223968506,1.25439453125,0.003403394284732597,0.3929960542042908,0.6397553374411825,0.11306550245778722,0.004594133851480485,-0.0016567064137573385,0.12992656230926514,-0.019462566822767258,-0.010790953412652014
4.675994635,1.98378586769104,2.5491092205047607,1.274749755859375,0.004618721302097753,0.3588028718095332,0.646894751737566,0.11769167189144064,0.0035927541021868,-0.002093717917247436,0.09272228181362152,-0.03166470676660538,-0.0024855753872543534
4.685471773,1.98378586769104,2.5491092205047607,1.274749755859375,0.004618721302097753,0.3588028718095332,0.646894751737566,0.11769167189144064,0.0035927541021868,-0.002093717917247436,0.09272228181362152,-0.03166470676660538,-0.0024855753872543534
4.69572258,1.98378586769104,2.5491092205047607,1.274749755859375,0.004618721302097753,0.3588028718095332,0.646894751737566,0.11769167189144064,0.0035927541021868,-0.002093717917247436,0.09272228181362152,-0.03166470676660538,-0.0024855753872543534
4.705555916,1.984684705734253,2.5599899291992188,1.295440673828125,0.005663743525842741,0.319450951316377,0.6539468013813151,0.11967372042988234,0.0024420231227522764,-0.002333680383198298,0.07533569633960724,-0.04849216341972351,-0.003073586616665119
4.715690851,1.984684705734253,2.5599899291992188,1.295440673828125,0.005663743525842741,0.319450951316377,0.6539468013813151,0.11967372042988234,0.0024420231227522764,-0.002333680383198298,0.07533569633960724,-0.04849216341972351,-0.003073586616665119
4.725432158,1.984684705734253,2.5599899291992188,1.295440673828125,0.005663743525842741,0.319450951316377,0.6539468013813151,0.11967372042988234,0.0024420231227522764,-0.002333680383198298,0.07533569633960724,-0.04849216341972351,-0.003073586616665119
4.735450506,1.984684705734253,2.5599899291992188,1.295440673828125,0.005663743525842741,0.319450951316377,0.6539468013813151,0.11967372042988234,0.0024420231227522764,-0.002333680383198298,0.07533569633960724,-0.04849216341972351,-0.003073586616665119
4.745533228,1.9854851961135864,2.5693275928497314,1.31634521484375,0.005422245017706164,0.27954006193186376,0.659785750184626,0.12193991045986659,0.0012726780217064326,-0.002775980863621285,0.06082748621702194,-0.01584327220916748,-0.004959294572472571
4.7555511,1.9854851961135864,2.5693275928497314,1.31634521484375,0.005422245017706164,0.27954006193186376,0.659785750184626,0.12193991045986659,0.0012726780217064326,-0.002775980863621285,0.06082748621702194,-0.01584327220916748,-0.004959294572472571
4.765412092,1.9854851961135864,2.5693275928497314,1.31634521484375,0.005422245017706164,0.27954006193186376,0.659785750184626,0.12193991045986659,0.0012726780217064326,-0.002775980863621285,0.06082748621702194,-0.01584327220916748,-0.004959294572472571
4.775563479,1.98634934425354,2.5788774490356445,1.342742919921875,0.0038636656935515283,0.22982591014159487,0.6658624505333267,0.12349669688183727,-0.0003679327555874018,-0.0029913302501505972,0.028254328295588493,-0.05088711529970169,0.004367460496723658
4.785507441,1.98634934425354,2.5788774490356445,1.342742919921875,0.0038636656935515283,0.22982591014159487,0.6658624505333267,0.12349669688183727,-0.0003679327555874018,-0.0029913302501505972,0.028254328295588493,-0.05088711529970169,0.004367460496723658
4.795613289,1.98634934425354,2.5788774490356445,1.342742919921875,0.0038636656935515283,0.22982591014159487,0.6658624505333267,0.12349669688183727,-0.0003679327555874018,-0.0029913302501505972,0.028254328295588493,-0.05088711529970169,0.004367460496723658
4.805539608,1.988230586051941,2.589862823486328,1.3616943359375,0.004427271203656744,0.1922116635689909,0.6667305081623914,0.12387629332306305,-0.000970066235935809,-0.0031150920841337268,0.02213979698717594,-0.03884929418563843,0.0004356692079454708
4.815578461,1.988230586051941,2.589862823486328,1.3616943359375,0.004427271203656744,0.1922116635689909,0.6667305081623914,0.12387629332306305,-0.000970066235935809,-0.0031150920841337268,0.02213979698717594,-0.03884929418563843,0.0004356692079454708
4.825505734,1.988230586051941,2.589862823486328,1.3616943359375,0.004427271203656744,0.1922116635689909,0.6667305081623914,0.12387629332306305,-0.000970066235935809,-0.0031150920841337268,0.02213979698717594,-0.03884929418563843,0.0004356692079454708
4.835692167,1.9903329610824585,2.600641965866089,1.38006591796875,0.0034769603777010834,0.1564753984223758,0.663581209385303,0.12350200096036036,-0.002888997200905635,-0.0032349598071836926,-0.023922637104988098,-0.03821881487965584,0.005033288151025776
4.845689774,1.9903329610824585,2.600641965866089,1.38006591796875,0.0034769603777010834,0.1564753984223758,0.663581209385303,0.12350200096036036,-0.002888997200905635,-0.0032349598071836926,-0.023922637104988098,-0.03821881487965584,0.005033288151025776
4.855393648,1.9903329610824585,2.600641965866089,1.38006591796875,0.0034769603777010834,0.1564753984223758,0.663581209385303,0.12350200096036036,-0.002888997200905635,-0.0032349598071836926,-0.023922637104988098,-0.03821881487965584,0.005033288151025776
4.8655374049999995,1.9903329610824585,2.600641965866089,1.38006591796875,0.0034769603777010834,0.1564753984223758,0.663581209385303,0.12350200096036036,-0.002888997200905635,-0.0032349598071836926,-0.023922637104988098,-0.03821881487965584,0.005033288151025776
