timestamp,obs_dx,obs_dy,obs_dz
6.486769199,0.09604782101888637,0.15427173226722865,0.038366792272611375
6.496342659,0.200038899643172,0.12178392797780371,0.01659986270005053
6.506559134,0.029194432676525828,0.14349326050392905,-0.12423532088373032
6.5167934899999995,0.07557682623164999,0.12177608770872125,-0.04072899063607563
6.526379585,0.20201296665406052,0.07653145214791807,-0.06628696317788006
6.536394596,0.34527692593449993,0.03003611495844075,-0.04155399599583985
6.546343565,0.14329885837323483,0.06579006118219889,-0.15649231595540733
6.556543589,0.157127825691884,0.060005061012342945,-0.09074305255245282
6.566822052,0.25411182283209677,0.02887311409679278,-0.11146678294057666
6.576558113,0.0703017887915435,0.08208211620508828,-0.17044709588257737
6.586502314,0.10234509231386728,0.0751899712467658,-0.1338426624661453
6.596427679,0.2153744771023272,0.03505592182417222,-0.14270884051280514
6.608849287,0.056670942537006566,0.08936149326188136,-0.1867207077064162
6.616469145,0.09965415942773054,0.07573531306561176,-0.15860264218612014
6.626336575,0.21654370745640467,0.027043592188201786,-0.1642488686739867
6.636569977,0.3479248413156333,-0.02833620270108308,-0.15434136741394008
6.64978075,0.18287556781399036,0.050307480007211476,-0.12634722254513936
6.656562567,0.20143317775912967,0.04982311294436992,-0.13190822162829535
6.666358709,0.2897874206832706,0.007697772154415061,-0.11847363175335532
6.679821968,0.034721816256888055,0.13054216083240228,-0.07010754911704514
6.686983824,0.03601306704971145,0.13013369269869624,-0.08146918385046059
6.697047234,0.13962163599193533,0.06679093310169759,-0.060310862739821905
6.706852198,-0.009952252199058008,0.1296588750041013,-0.04628964677114476
6.716999769,0.04044115325867611,0.09564492685322479,-0.036744755710967185
6.726723194,0.16033824443386108,0.018660206844734035,-0.022648113744656702
6.736438274,0.2938729454442845,-0.06391611631245094,-0.010580861743823335
6.746489286,0.14570730574413962,0.03252271353842168,0.005349220098020425
6.756991863,0.16797000346437624,0.027190297901017603,0.01676897290163121
6.766406536,0.2513367953938199,-0.027845605734248977,0.03253919741551579
6.776916266,0.11378085190647994,0.0600171599494458,0.015499579460227666
6.7867589,0.14290147254464663,0.04101810366749184,0.04477646222433005
6.796435595,0.23249337243358925,-0.028550585993969497,0.05486502736221528
6.806809902,0.09662147232154183,0.0575486065128025,-0.016482281934504083
6.816414118,0.12757036396279348,0.03234060703870245,0.040352809736264116
6.826459408,0.2185277047282101,-0.04410591156755797,0.0374174722446872
6.837134123,0.3236102162704798,-0.13073469334907203,0.06236259232272295
6.846371889,0.1796969743053416,-0.02322234764998734,-0.05202647650992858
6.856430292,0.193368294636879,-0.029807612773537315,0.02471926044059866
6.866322517,0.26494885519315853,-0.09195247836927041,0.010273267136300397
6.877944231,0.054646345060556566,0.08998748476282545,-0.11945051450653746
6.886392593,0.05711553248646803,0.0905768854493108,-0.037790600758774856
6.896312237,0.14213404627961232,0.004702750637969374,-0.05819303709936743
6.906527519,0.05483275571945576,0.12464290694899029,-0.16438833127652824
6.916765928,0.1063794358351791,0.08511702939232538,-0.09755516681687157
6.92645359,0.20160972258195436,-0.02107458480079137,-0.11480885492718582
6.938674688,0.09605038744560133,0.08069437628114036,-0.18717961404961314
6.946579933,0.1288910614590939,0.03777891672645331,-0.1397280149788518
6.956468105,0.20857990937490234,-0.06517016769001224,-0.15001166407924404
6.966938257,0.2976986016877817,-0.1779457378473371,-0.13336489060410278
6.976525784,0.17018244013329062,-0.03446877807748002,-0.16292993111554144
6.986358404,0.17930028726670494,-0.04189158369284046,-0.13666828294822186
6.996402741,0.2374083665654037,-0.11777777620153539,-0.1360475928895967
7.006318092,0.1155389523423012,0.030676636859599468,-0.1703577091718502
7.016334534,0.13285150791334865,0.009832659880854544,-0.14106411647331477
7.026319504,0.19919904195744054,-0.08465014633660442,-0.1417246152511101
7.037306547,0.07716515765939747,0.030272488266737233,-0.11918511272507219
7.046479225,0.09700844850542889,-0.009176608171907142,-0.11579024136787613
7.056480885,0.1664575012140057,-0.11283794230333034,-0.10145331819520864
7.066652775,0.24902267107986226,-0.2285513949029603,-0.09171817880182981
7.076476812,0.1116899299691168,-0.012044389864268645,-0.10253630001529895
7.086694002,0.11628106333542443,-0.0032928393524120055,-0.08017966580493804
7.096763611,0.17001820795073266,-0.08908201913403876,-0.07262583031667996
7.106538773,0.07649666596361646,0.07176852645216299,-0.0940413195300946
7.116608143,0.09959166348513297,0.03683594433886346,-0.0651930831243727
7.126375437,0.16017653679079424,-0.07792707762539001,-0.060098060934732536
7.138411522,0.05714263587835942,0.04661096203786768,-0.10178933878197885
7.146361828,0.07426423290923506,-0.0017563395713677335,-0.06298815928552198
7.156877995,0.13158382747532857,-0.11858068757357969,-0.06299647648305244
7.166374207,0.19953430037294762,-0.2471151164492258,-0.04460523860379717
7.177010298,0.1421617349341266,-0.09726071113136915,-0.08408288891547012
7.186342239,0.16183381600190583,-0.11278405914168652,-0.04624029846933532
7.19633317,0.20341977536677824,-0.1997468181984805,-0.04384161380329545
7.210110426,0.10760815083685446,-0.021912459064266657,-0.09512933868189599
7.2164666650000004,0.11225031461948479,-0.04255853809755257,-0.050294201064661745
7.226438522,0.1524211512843236,-0.1489170573151363,-0.05022728175390061
7.23738718,0.20343530208771995,-0.2764679347948747,-0.029071380968770082
7.246595621,0.12899391595390564,-0.11814323822360696,-0.07095003172118147
7.256452799,0.1375968880231271,-0.13706722341514568,-0.028987043287738483
7.26641345,0.1720969715557027,-0.2300944927043916,-0.025935714769700285
7.276587248,0.09078839291172117,0.017636083370685396,-0.11270633410105743
7.28665185,0.09811244194223082,0.011226161338991184,-0.04870579236150054
7.296314001,0.1316690407465439,-0.10350716906351183,-0.05726249198851928
7.306962729,0.07929555861395152,0.042994770526254784,-0.14422548811854724
7.316385508,0.09444391375262046,-0.014804620168040798,-0.08164587218388125
7.32635212,0.12754679134076258,-0.15016015803557778,-0.09189808322131271
7.337556839,0.08868082858457754,-0.01289587468248199,-0.15299780983055045
7.346406698,0.103310112151627,-0.06615960209008685,-0.10475501797177665
7.356345177,0.12999039411157165,-0.1915357057333464,-0.1096784973221504
7.366345406,0.159713935330344,-0.32918010362031536,-0.08931931299070878
7.377907991,0.14478955349171427,-0.14892458870984782,-0.1618859478245912
7.386662006,0.15749417688512332,-0.1633940471877672,-0.1088342383412316
7.396915197,0.17209918754516879,-0.2572423739456061,-0.11656242004221387
7.408532143,0.13896676277571723,-0.06644635953679902,-0.1559919252576904
7.416409016,0.14042177694606783,-0.09225610067116896,-0.11953230944824211
7.426440001,0.14855058803654075,-0.20526184454621219,-0.12000837115140207
7.436342001,0.16012593800793512,-0.33957346797409654,-0.10272455339183391
7.446444511,0.1335185841142279,-0.158716386682287,-0.14763405597961987
7.456390858,0.13608849159648861,-0.1768439651255915,-0.10816418686555072
7.466305971,0.14251638443231376,-0.273545225365287,-0.10961730094077515
7.476641417,0.1329236206170345,-0.0072099919238354515,-0.15042155637845728
7.486388922,0.1383579243710979,-0.014184016649799246,-0.11309720943567905
7.496494055,0.13849721719644068,-0.13234632284189762,-0.11433329298218056
7.511575222,0.11071315163800982,0.04610258273071583,-0.15509478593531845
7.516501904,0.10481103239253614,-0.007292605497026566,-0.11851901191610967
7.526839495,0.1014998162078691,-0.14851095290469105,-0.1197513142624872
7.536329985,0.10101740769606761,-0.3050663837353631,-0.1030244202033314
7.5464394089999995,0.09634397004472464,-0.11544510810774025,-0.13655508421161652
7.556484222,0.09974653423150748,-0.13632032356622556,-0.1030235443277946
7.566492319,0.09733778097600021,-0.23794642150158968,-0.10239775620805647
7.57639885,0.09373702007029822,-0.04536913216446058,-0.09628847263280123
7.586302519,0.0926472721885229,-0.07554605107687398,-0.08096776810732631
7.596569777,0.08438656096848854,-0.19212964377344222,-0.06847947271775338
7.608532429,0.09474714003753852,-0.018011171125455888,-0.10271646338252158
7.616549492,0.09462278778465497,-0.06105745660862035,-0.06526504202985406
7.626355887,0.08213895283563363,-0.18662272667279373,-0.06096067884595356
7.638142109,0.12153299514676004,-0.0023303147987535078,-0.09509609821893457
7.646457911,0.12485478504323724,-0.042774689591404236,-0.055833938360183785
7.656451941,0.10455337690224789,-0.1682914886693245,-0.0511829806884313
7.666590214,0.07839817960713649,-0.31268790358804877,-0.029671324885926765
7.679543495,0.09980849642240852,-0.06220948685328777,-0.11899569980186392
7.686390877,0.09618546150380335,-0.06404162334750246,-0.051849919740872615
7.696309567,0.07231286307635307,-0.16790274956743728,-0.060398876685609906
7.70834446,0.10884664542622964,0.020822498782142478,-0.16116674565082936
7.717149735,0.10306268712625966,-0.019379669668436517,-0.09041662797576207
7.726352692,0.07237019296901884,-0.145764547234981,-0.10399037906378582
7.736415625,0.037038280997372344,-0.29195141178662676,-0.07757970323720575
7.746333599,0.08224551399066109,-0.11841456653904349,-0.1648999520287009
7.756339073,0.08175091281501379,-0.14196401751927537,-0.10240597422599876
7.766368866,0.05401081262456342,-0.23901755266851515,-0.11321057893516187
7.777287006,0.10828738672532226,-0.03550130266623811,-0.15807639988230676
7.786411047,0.10235327999265839,-0.05791459795930426,-0.11709003054539374
7.796614409,0.0639551293646301,-0.16713023581229636,-0.11867752533714225
7.808874369,0.12071948865564398,-0.007250478142751739,-0.18273959586948224
7.816325426,0.1090259459961673,-0.05145180455621802,-0.13376521598379557
7.826368809,0.06266294238588409,-0.16992513599031916,-0.14068735806108446
7.836506844,0.009644429469081393,-0.3034046169022582,-0.12088235920563431
7.846952915,0.10009292330525751,-0.0383173958345259,-0.1720102584481244
7.856578112,0.10377546968140024,-0.030356830380131324,-0.1294711508379985
7.86653018,0.06009563095974038,-0.12348869425205904,-0.1335617421534622
7.876378298,0.11591056582780716,0.04088235593448875,-0.11221967493723548
7.886475802,0.09462292913760084,-0.003459513466312741,-0.10402539233551635
7.896848917,0.0365418553189699,-0.12152788318178151,-0.0900183168614263
7.911297083,0.10692041512091566,0.019329761618642534,-0.12476530733599187
7.916436911,0.08913642016100418,-0.0279243339773376,-0.08834065653377363
7.926321268,0.02975332120622968,-0.14171266555136344,-0.08708075754356925
7.936379433,-0.037639145579383436,-0.26704577575278143,-0.06888774879332255
7.946315765,0.03228890940793177,-0.09660278032711016,-0.08948929990714666
7.956551075,0.024073439658672945,-0.10968111336406289,-0.05859508689583244
7.966428757,-0.023395298045424676,-0.1902906949487275,-0.05381252878480146
7.977436781,0.077508489332066,-0.033785568138221145,-0.07027260252533725
7.986348152,0.06983102042130343,-0.060397929858399674,-0.0409403655685392
7.996298552,0.01028381281863112,-0.1541391838272894,-0.03346319086198781
8.009588003,0.09998644001744249,-0.02571971346413179,-0.06858107320336565
8.016412258,0.0788734376195601,-0.0636958495219889,-0.028772243689580524
8.026303291,0.007551096513893581,-0.16078523137038228,-0.024738063498582125
8.03634572,-0.07407748348941151,-0.2699737395711642,-0.0033146629994647396
8.046331644,0.012979205378118669,-0.12754543759587014,-0.029344905504801212
8.056355476,0.0026214603264355873,-0.14264451479444706,0.00862581980423681
8.066473246,-0.05424825677767217,-0.21453189800281985,0.015747568570450603
8.077674151,0.07875176839249912,-0.0036711110262198504,-0.08200719012285956
8.086359978,0.07221045794162059,-0.00707667846479812,-0.009242951038506399
8.096364975,-0.0013488485902238556,-0.09105562963900038,-0.021095473767135213
8.107992888,0.11047221192417692,0.033746124951401134,-0.10243116796995924
8.11688447,0.08251641917188535,-0.007915629382101391,-0.04035599096441227
8.12643981,-0.0058882755761006135,-0.10542576968042723,-0.049946521417237044
8.136431456,-0.10680265104783418,-0.21487152325099704,-0.02517008137579476
8.146499872,0.016155017665434278,-0.08945381612788333,-0.10674579221368585
8.156383514,0.00699978730464384,-0.10829451144270288,-0.045864371068066366
8.166947126,-0.062422370947219315,-0.17638394562535276,-0.05588513119067129
8.177414417,0.04287064419960511,-0.038812870961576734,-0.08783016114447438
8.186378479,0.017107393645646233,-0.05716096836350899,-0.05197075577798338
8.196402788,-0.066270430918666,-0.1302562273546105,-0.051030593076651046
8.211138964,0.04660244642267171,-0.017700874282266646,-0.11880786494991592
8.216966629,0.019130644714629136,-0.04645898353665102,-0.0671853135205764
8.22650671,-0.06962940365765283,-0.12366839745897228,-0.07543802724606596
8.236991882,-0.17113314282776732,-0.2114674369687456,-0.05513881466584436
8.246759653,-0.03141328203901569,-0.09819683091218015,-0.08683549706919388
8.256384134,-0.037281882196199205,-0.11187470457353857,-0.05270851033712056
8.266313076,-0.10947925902144755,-0.16770874332595195,-0.052427418838202275
8.27633214,0.08530961442735603,-0.04052049894811446,-0.09940958472309991
8.286405563,0.07921855964468472,-0.05323178407789339,-0.05867206940849775
8.297073364,-0.01717914524899932,-0.11120834055106074,-0.06409987667310395
8.307150841,0.09758095111130878,-0.003038725224436864,-0.08891512236220553
8.316703081,0.04915500091966661,-0.023960226045994182,-0.06084807748540965
8.328696013,-0.06427637496466115,-0.0859971952209733,-0.061194145178080396
8.336463928,-0.18870585318365626,-0.16001499282031084,-0.04692085162872418
8.346432209,-0.06332054561966499,-0.08775922746400389,-0.041952601906429965
8.356389523,-0.08158938156876322,-0.10803667688183455,-0.02708709226223123
8.366314173,-0.16211266574323496,-0.15414699465835857,-0.019018965563156937
8.376564026,-0.026925818378389664,-0.062462533756968155,-0.020567261438411054
8.386380673,-0.051095038173636406,-0.0739446708463229,-0.0018440061675892433
8.396333456,-0.1433267393358006,-0.11849906549562991,0.006382560746768146
8.406896353,-0.25180116785604423,-0.1743015162615246,0.021030525884419723
8.416551828,-0.08844555335716715,-0.11494714385339623,-0.012887793102365605
8.426360607,-0.0944416298362688,-0.13170896656526068,0.024415934901928744
8.436992884,-0.17454964108426535,-0.1694167121852722,0.026303901568600734
8.4465096,-0.02818939914422893,-0.09844986600047945,-0.002323661226482903
8.456314325,-0.05558888076614537,-0.10987711067999287,0.033228882392366994
8.466436863,-0.15554920264267427,-0.14564539487717024,0.03614405412496852
8.477782488,0.06556516272131926,-0.07322859088074962,-0.05577289787117569
8.486488104,0.051734943880306056,-0.08468620479881478,0.009168714831322053
8.496369362,-0.06169777761361568,-0.11863928865763038,-0.005344585585494035
8.506319523,-0.20285753902416495,-0.16007184413164854,0.018221247843756762
8.5167768,-0.05761203958982228,-0.11548458668655937,-0.08342065437369284
8.526316404,-0.08612258541853343,-0.12840693334458103,-0.016228830347975943
8.536333323000001,-0.18496682637354178,-0.15475525105143081,-0.03388645087363255
8.546302557,-0.017036204644321748,-0.08742823089964626,-0.09248717224675046
8.556447506,-0.044374489383661175,-0.09123812985327612,-0.048747174071862735
8.566334963,-0.15125564795335744,-0.11526468233042889,-0.05822114659496791
8.578837633,-0.010462867757543806,-0.0681826300705209,-0.09598215242403195
8.586343765,-0.05284049691988653,-0.07987531922912276,-0.06444341888824275
8.596322537,-0.167683627371673,-0.10592762170728068,-0.06936151617625591
8.606363297,-0.29640359255183724,-0.13631053115417538,-0.056162856649240686
8.616618872,-0.0569086264468511,-0.10507683033281386,-0.11619916145287681
8.626397371,-0.05082430458123029,-0.11537072646328952,-0.07418056087731323
8.636405468,-0.1446663045153743,-0.12931484181049716,-0.08601431046698407
8.646633625,-0.05423126078246891,-0.10160766164966217,-0.07143318322056577
8.656437635,-0.11629602582826373,-0.10682304784024155,-0.06721622280821246
8.666370869,-0.23256510173971856,-0.11873263388217001,-0.05967831978162149
8.677000761,-0.35483018493340696,-0.13446814027852513,-0.052004571812848614
8.686308146,-0.09845024444245767,-0.11305215223938829,-0.027723261420200956
8.696330786,-0.08356456014097755,-0.11996843023679746,-0.02432867810586311
8.706390143,-0.17189044403770626,-0.1254493082281943,-0.014433192704328437
8.716299295,0.00459226506235208,-0.11375723369062579,-0.014664864071688915
8.726326943,-0.03417737328554475,-0.11729454118362258,0.0002935843688044795
8.736618519,-0.15624091911736152,-0.11736612017443217,0.005001351103929657
8.746703148,-0.002783512209345425,-0.08537192772423582,0.012294955854941312
8.756311417,-0.05087969898686895,-0.08035277719459337,0.024063866511006404
8.766331911,-0.17398759327619656,-0.07786269009400681,0.030707718117812706
8.778753281,-0.008442138710114871,-0.064680562874067,0.0014117822211744315
8.786434412,-0.049767389835761094,-0.06633266946656613,0.030385034948141522
8.7964499,-0.16993547165087391,-0.0651448800497609,0.029541360248639435
8.806353092,-0.3066715068825383,-0.06478731060080045,0.043825608212876774
8.816362619,-0.09792681593461816,-0.07765733783408181,-0.009245848916985927
8.826399326,-0.10681366611646666,-0.08585439273323156,0.032530186253685776
8.836459637,-0.20217099610317815,-0.08159566905735774,0.02625125174251705
8.847828865,-0.024784514716588414,-0.07875721415129734,-0.006359933019140538
8.856523991,-0.05941319776615135,-0.07493650823703654,0.025145586362230438
8.86640501,-0.17511578497858726,-0.0622993899428471,0.0232663140427962
8.876360893,-0.31000549556601675,-0.04976771110344533,0.03834402722978449
8.886421681,-0.08626045359861105,-0.08222290009143537,-0.027439100271257802
8.896378517,-0.09218271891902424,-0.09029936683600756,0.02047718012814997
8.906394005,-0.18840484688431514,-0.07484541122597911,0.009366332071024107
8.919458866,0.06346614171341013,-0.11921310668071264,-0.060164006619663334
8.926445246,0.04622656053716419,-0.11858502006062076,-0.013475974339394514
8.936485767,-0.07588198335608537,-0.08769883224485842,-0.027706574896501874
8.950608254,0.003739456910434546,-0.08195486263048113,-0.041333222576938874
8.956525326,-0.07493142211355638,-0.05854597941334154,-0.024678288502328234
8.966460705,-0.20548371052090886,-0.02615148759475909,-0.024283668721462398
8.976456642,-0.33747433753945694,0.0033631941600932736,-0.015339616155008782
8.987552881,-0.14004321509426548,-0.03438089190606546,-0.04158597547725648
8.996734858,-0.14531954461893157,-0.03831093796679183,-0.01681039943662934
9.006946802,-0.22916638636102,-0.01841130635315492,-0.019901638956373646
9.017081022,-0.039774421504846676,-0.06365391811279766,-0.03438455559187529
9.026568174,-0.0643748156633125,-0.060315557544821485,-0.015909830353565545
9.036465406,-0.16919957819666137,-0.02792280544710681,-0.0169132938738534
9.048455954,-0.013173795105687634,-0.06021268510804581,-0.0062694863167428545
9.056562185,-0.054970524546405816,-0.04633080977538277,-0.0002578928543846724
9.066538811,-0.16768771943570013,-0.006481544607350634,0.0051347327162121065
9.076390743,-0.29585136600231665,0.03713723122427411,0.012259303248656832
9.086927414,-0.048078688771773605,-0.039998571140861514,0.0022513282595924564
9.097112179,-0.04430759255697174,-0.045706716887482,0.01998245474523783
9.106557608,-0.13396336119819702,-0.008830872744558994,0.019563386497716728
9.116704941,-0.2555503146649598,0.040033910989204495,0.02934846826340897
9.12638092,-0.09145928183975674,-0.03217425050792477,0.0022854365702987336
9.136487722,-0.11561456808383933,-0.030520605628797853,0.027814430207817965
9.147891522,-0.2067022422750908,0.010510719669115032,0.023857748824260176
9.156410217,-0.04221774560706552,-0.03764536373095418,0.00926399069679285
9.166335106,-0.07246542775692645,-0.019237034878329645,0.027642128056893672
9.176371336,-0.17096369955344767,0.03315523188131561,0.025644908848711026
9.187496901,-0.0026390832972265216,-0.01402171285587237,0.04294504534666595
9.19651103,-0.034063678585012455,0.006327768620504503,0.045019745563935745
9.206403256,-0.13642764997530746,0.06012307377829641,0.05252779580329961
9.216561794,-0.25727929801013155,0.1191536698805854,0.05913489389335488
9.226357937,-0.10130406007037783,0.027242618867703374,0.026806113060433144
9.236373186,-0.1216801638996795,0.024601223310993837,0.05535696479268465
9.246360779,-0.203588636614552,0.06797265650124899,0.05170123694910247
9.256390572,-0.05526460491194444,-0.013339240938598992,0.04539808870568256
9.266505718,-0.08340312034265746,0.0007599147743885832,0.0613870568578813
9.276667595,-0.1726410644316643,0.06079444600997521,0.06379869446293449
9.28736496,0.02835095009174471,-0.055872877574342346,0.01774842719358383
9.296374321,0.012008548785540753,-0.04508992035252844,0.052376190738172526
9.306377649,-0.0806463987161907,0.027147112977108433,0.04321785476040583
9.319024563,0.034869156907300886,-0.05790997330811165,0.00012744833708162526
9.326527119,-0.012310202978713271,-0.026691732519639702,0.030187469758591632
9.336605787,-0.11203174954448218,0.05521426731522436,0.021105110581649628
9.346399546,-0.22155855708182162,0.14581292872791032,0.031434257348472154
9.356396437,-0.08671144773463706,0.05521151645379063,-0.02511411722812043
9.366328478,-0.10430346081116129,0.06698946980044296,0.010556914551796647
9.376437426,-0.1729009525390394,0.12716788711349478,-0.0026207564471900013
9.386332989,-0.0302022647663045,0.01989975838181106,-0.03632588460519939
9.396469593,-0.050016759331856335,0.03510701375353173,-0.013933967687405496
9.406831265,-0.12508036574515,0.10685013404755547,-0.023355249770911427
9.420801401,-0.014298406099533145,-0.011443891389706438,-0.035573474469384775
9.42639041,-0.047240266852842314,0.00902781314824758,-0.025392999557574576
9.436412811,-0.12754479614950937,0.09163921570160777,-0.029705177978894787
9.447014809,-0.21770504120669076,0.188140457824106,-0.02633544348740232
9.456532478,-0.10155099319635782,0.061254521224506295,0.014728581240805512
9.466495037,-0.11760411875211871,0.06879188571270567,0.0007365569779011188
9.476348162,-0.1757888732476376,0.1380334708310583,0.01006300795846009
9.486574173,-0.005927266152492998,-0.05678940568961432,0.06482962852267972
9.496300936,-0.010108917099457647,-0.054693756906858265,0.04586059678311884
9.50642395,-0.07289254787205746,0.037052141490168715,0.05820133491788304
9.517413616,0.01639844606784167,-0.0813917621433856,0.07126140127058456
9.526943922,-0.019023588650308558,-0.036833783736082384,0.07225316118293298
9.536439896,-0.09105046985244637,0.07362267549484809,0.07550117245051721
9.550013065,0.010644213364031561,-0.05098204427759791,0.08920087353340359
9.556903124,-0.013737715871551934,-0.0125556913048149,0.08986919776071539
9.566362381,-0.0777938845916624,0.0929158557040328,0.09341267472652132
9.576362372,-0.1519563895600943,0.21094758101914513,0.09681760554129559
9.587026119,-0.059907305446439935,0.07304219069605213,0.10882240271338066
9.596525431,-0.07543929972670621,0.08616825532493946,0.11163910581701203
9.606394768,-0.12223729055376792,0.16520587371957726,0.11632309722287276
9.616379023,-0.031065856952020517,0.01023408473952709,0.07867342825765689
9.626497746,-0.04673751271495037,0.029862755123444794,0.10536820576998691
9.636535406,-0.09319776121206275,0.1240842948121988,0.0974456306437873
9.646610498,0.0017227072515266645,-0.00842494213321364,0.07234713297711502
9.656366825,-0.01282035145286393,0.02731842793211755,0.09178513048990622
9.666407347,-0.059035973998079194,0.1317009205649373,0.08587101252434186
9.676419973,-0.11620057277693874,0.25041535953019933,0.09332655637579187
9.686452150000001,-0.019080866971124853,0.03556275916685386,0.04445539539494011
9.696454287,-0.02714770933371758,0.030229631729863038,0.07513073529709396
9.706359863,-0.06244347649820437,0.11775637036510046,0.06178783880246155
9.716348171,0.003626300636357209,-0.04299650870067629,0.008586903058634871
9.726448536,-0.012619473879759128,-0.007830111944587123,0.0373255376687635
9.736514092,-0.04921848367325007,0.10614964900873859,0.021364666066872852
9.751595497,0.01808814153736775,-0.03504484237760733,-0.01915406373585262
9.757161379,0.004993865792249132,0.008674332577575501,0.00022771789274336502
9.766381741,-0.030157320942307716,0.12618418715936755,-0.013608614355662393
9.776299238,-0.07151303186597929,0.2571095969936248,-0.01118892127727976
9.786327601,-0.030273563057410007,0.0771609290174286,0.016169021941637485
9.796585321,-0.04477771054383355,0.08635857586445508,0.002726173278075861
9.806508541,-0.06879418546249129,0.1747125278803091,0.005455626146876424
9.816448212,-0.05018508416390443,-0.01627702224881898,0.030450903461210026
9.826308966,-0.06660281417000401,0.00577180296978904,0.01872038778861896
9.836330652000001,-0.08425257433628112,0.11452146440602068,0.021033052628272444
9.846381664,-0.037797517281298196,-0.03273652825530768,0.07598081562057278
9.856313706,-0.04004526098589457,0.01223299430357777,0.050697781551493376
9.866564035,-0.051357701442837994,0.13089330239758473,0.06101370024560577
9.876368523,-0.06873941659892538,0.26466312379373735,0.056476793085222306
9.886542082,-0.03513930849026475,0.030246314605386695,0.11296417350872329
9.896650791,-0.04270558581403518,0.027931264987057308,0.09028708830383265
9.906376123,-0.051883313240317086,0.12302553321115427,0.10089625260067768
9.916576624,-0.0477005498338909,-0.055286427060630104,0.11074021152888838
9.926508188,-0.05801663632536944,-0.017699848927696847,0.10945361043888477
9.936311007,-0.06241666349413767,0.10331938592625863,0.1094436234248031
9.947545767,-0.04207323542794396,-0.0605004206057335,0.10763498840648023
9.956339598,-0.04242892397850069,-0.015997304190733017,0.11095785302725114
9.966534615,-0.04135798642947343,0.10713363301869891,0.10731018715432059
9.976390123,-0.04285660440844287,0.2470838758101692,0.10825601519529998
9.986382246,-0.03886871375539156,0.08215285215292395,0.09283786344981645
9.996379376,-0.046257196767620884,0.10286829312035861,0.1023206435268422
10.006498814,-0.045141450700969254,0.19628614235334566,0.09641247993399793
10.016909361,-0.06284861000835304,-0.003569166091062212,0.08647120566220176
10.026408911,-0.06979919179685358,0.017085510872781425,0.09261643766911051
10.036306858,-0.05933590441879055,0.12506549678085047,0.08791862402277367
10.048204899,-0.04642308849229017,-0.038018703747868546,0.08217135933573033
10.056561709,-0.03702674938375618,0.0045513818660504,0.0859017015929568
10.066456318,-0.019423141030934135,0.12459793985296425,0.08203998006599908
10.076367855,-0.0036845910278455627,0.26151691994782916,0.08294014029642105
10.086337566,-0.03679535614831355,0.0077017718095196,0.09117748140387223
10.096322537,-0.04659585521490326,0.004121795098225852,0.08941385072694807
10.106502533,-0.03027657061030032,0.10091554158432306,0.08806790803295303
10.116354466,-0.04049772922941032,-0.06601138379525107,0.06927844672960928
10.127438784,-0.03059039585955568,-0.02112441638141886,0.07875652446607269
10.136859179,-0.003099785467376572,0.10111995387268409,0.07053843698706361
10.147160769,-0.018014573139351727,-0.05338243423185995,0.07886376547350953
10.156383753,-0.009012877582105012,-0.006561216318230425,0.0741504985442959
10.166598797,0.01880871974983271,0.1123729293864879,0.07197926988167659
10.176641226,0.04825973443057941,0.2468475788028768,0.06995783352223753
10.186509609,0.0037582663991158616,0.06172682995030049,0.06182353427086046
10.196686506,-0.001532752721997759,0.07616535432403905,0.06542910096650476
10.206332445,0.020537124705878942,0.16679059263632454,0.059125579488122526
10.216671228,-0.023615186846423324,-0.018994073219817324,0.07102753036142428
10.226476669,-0.01889710582921559,0.007600952328367514,0.06366452848831244
10.236373663,0.015217204037848498,0.11393197926556908,0.06158550485444928
10.249877691,-0.03314576725133867,-0.05506553161411297,0.0826293261511543
10.256474733,-0.023928907543105435,-0.01645584392273202,0.07013892004035145
10.266375542,0.0164598063074368,0.09861742358903708,0.0704513775103625
10.27646327,0.06289230718696326,0.23096082932510653,0.06574508835044578
10.286347628,-0.03720433647175613,-0.018130364720910036,0.11335625574368705
10.296457052,-0.04821666692292697,-0.020497741901625222,0.08948572012847758
10.306395531,-0.008868083359401605,0.071367189574854,0.09518184321442785
10.316312313,-0.052552231864827444,-0.08877894972045738,0.10046448578184577
10.327077627,-0.029610841813330197,-0.04523670913405434,0.0953461393725163
10.336539745,0.02585716492593738,0.06927870663585511,0.09104036342130759
10.349457264,-0.033997070388491576,-0.06354089291297185,0.10422420267543986
10.356410503,-0.01767379141687793,-0.0153963728360491,0.09410560346654742
10.366421461,0.035406929361562485,0.09498495263941624,0.09130243249245718
10.376412869,0.09521952653092923,0.21731533780139906,0.08601325566161322
10.38701725,0.03430294147825035,0.03894428804928918,0.11110372022179804
10.396421433,0.040239497942410524,0.04984770922951056,0.09547782862415416
10.406378508,0.08326798621694187,0.1306857203060314,0.09709624266116273
10.416316271,-0.034546025397451434,-0.07627763150342895,0.10751417220824308
10.426507235,-0.03533160185663405,-0.0609626306558822,0.09950805776097651
10.436337948,0.025491118350529536,0.034110615863699414,0.09692695055006595
10.450840712,0.009545555716887104,-0.03758041477037761,0.12749154106620003
10.456781149,0.05478906054479114,0.024502375362621193,0.10954763122474667
10.466416359,0.12469889996503268,0.1296972015208882,0.11427437695180526
10.476621151,0.19285161800057152,0.2382118382158523,0.10923281361326756
10.48633194,0.04566240947644071,0.02315514445236884,0.11635006928081568
10.496357918,0.028523269328825186,0.01547351802380067,0.11252915941749947
