timestamp,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_ax,ref_ay,ref_az
4.283118963,1.4804318700615158,2.4049478112675486,1.733636874323253,0.46817519823005826,0.5910170871176168,-0.282825064439647,0.7426939756138974,-0.5883263053409985,-0.08593511174613658
4.293033599,1.4851100395863364,2.4107784630914852,1.7308285611968723,0.475502211404346,0.5851383259130473,-0.2836715864624913,0.7353065064089037,-0.5975337016454376,-0.08482643416246598
4.303028822,1.4898993949846309,2.4165970496091,1.7279889818128953,0.4828140628675518,0.5791198444191622,-0.2845138459290392,0.7277434595101215,-0.6067220451818165,-0.08370541315505228
4.313195228,1.4948453529961871,2.422453103218827,1.7250921925072462,0.4901729968672902,0.5729045702775345,-0.2853590188329949,0.7199331156767679,-0.6159695543785486,-0.08256180657584981
4.323134899,1.499752947806683,2.428117010498247,1.7222517577626193,0.49729047266714665,0.5667375047561549,-0.28617408570850533,0.7121833525822987,-0.6249136382525214,-0.08144044788558671
4.333078146,1.504732706813411,2.4337211832300505,1.7194022507335534,0.5043328838206191,0.5604797550312811,-0.28697827803381076,0.7043196323568318,-0.6337633931098446,-0.08031550760098657
4.343678474,1.5101182132408324,2.439626670261998,1.7163556969610334,0.5117539376907937,0.5537121280599823,-0.28782327720888085,0.6958151814867244,-0.6430889644380184,-0.07911277638012984
4.353648424,1.5152548224637181,2.4451150470006415,1.7134822001578955,0.5186508353076961,0.5472572745403903,-0.28860637518376975,0.687703773327865,-0.651755861592347,-0.07797836531233916
4.363190174,1.5202348461054997,2.4503070447773996,1.7107248570149785,0.525175292136863,0.5409991922653005,-0.2893452341021264,0.679839635207472,-0.6599547358496168,-0.07688980987159331
4.373040914,1.5254410636453417,2.455604131426525,1.7078708799725377,0.5318318075377915,0.5344568663548374,-0.29009710858921706,0.6716183060003915,-0.6683195598024425,-0.07576310489644601
4.383610487,1.5310996481435755,2.4612156157956013,1.7048004679894602,0.5388834067656408,0.5273460793590902,-0.2908914892224212,0.6626826275255591,-0.677180860734551,-0.07455095483159246
4.393580913,1.5365053427091722,2.466439684663757,1.7018964693721572,0.5454481653168594,0.5205530832251586,-0.29162908110213825,0.6541462968254698,-0.6854303796293906,-0.07340450213022882
4.40318489,1.5417738548523794,2.4714073327172534,1.6990923021101962,0.5516906959690525,0.5139324756073792,-0.29232874237789713,0.6458265959237433,-0.6932749750040861,-0.07229746126822718
4.413547277,1.547525199423902,2.476695528333475,1.6960592183494974,0.5583360385685194,0.5067051228657153,-0.29307171524442094,0.6367444366124979,-0.7016257588005151,-0.0711000477948885
4.423085451,1.5528795423237394,2.4814965388017614,1.6932606318517256,0.5643691662553102,0.49997665713814377,-0.2937446128187476,0.62828919721263,-0.7092072106481117,-0.06999521013027905
4.433026552,1.5585208923709168,2.4864316845529144,1.690337047331374,0.5705708533097968,0.49288752759232735,-0.2944347075814646,0.6193807342920368,-0.717000480444207,-0.0688410252243182
4.443106412,1.5643034781273728,2.491363364552307,1.68736570930512,0.5767681851721755,0.4856209160198332,-0.2951227057521537,0.6102492408789815,-0.7247882773444896,-0.06766798798987664
4.453039169,1.5700623307005337,2.496151040638025,1.6844310081733003,0.5827845563796398,0.47838412844505357,-0.2957890836815888,0.6011552254067745,-0.732348672379145,-0.06650941442161706
4.463050365,1.5759266719299052,2.5009034125939045,1.681466492299155,0.5887565631091265,0.4710147799153187,-0.29644906636996166,0.5918946289256714,-0.7398533173665628,-0.0653390704648745
4.473148584,1.581902083612252,2.5056219729350295,1.6784695733576502,0.5946860809104059,0.46350585613794476,-0.2971029030221713,0.5824586370155258,-0.7473045691920945,-0.06415593428988318
4.48325634,1.5879426173340618,2.5102686767390816,1.6754632726042982,0.600525301124093,0.455915097592265,-0.2977453795669945,0.5729198085026133,-0.7546423497224994,-0.06296909432403192
4.493095398,1.5938788010490446,2.514717810647821,1.6725307092887631,0.6061162476851065,0.4484554691325255,-0.2983592426090005,0.5635457629155625,-0.7616681403795768,-0.06181136473181282
4.503287315,1.6000853874602872,2.519248747949076,1.6694866671131152,0.6118099914209056,0.4406560426231534,-0.29898309702438997,0.5537447145059398,-0.7688231097763005,-0.06060962504965778
4.513141393,1.6061409415151346,2.523553569010578,1.6665375405035754,0.617219589109639,0.43304640897030344,-0.2995746144904192,0.5441821668338185,-0.775621010719421,-0.059445356531062386
4.523108244,1.6123195450228258,2.5278310413397125,1.663548791888078,0.6225948193676961,0.42528214681462084,-0.3001612194218184,0.5344253072542834,-0.7823757242754473,-0.05826544587149192
4.533076763,1.6185522839330844,2.5320314912595925,1.6605537536838937,0.6278732604117228,0.41744985610573626,-0.3007361481486022,0.5245829604735589,-0.7890088089179756,-0.0570830521818339
4.54332757,1.625015874506622,2.5362691172509804,1.6574679876795058,0.6331984182850048,0.4093274686410809,-0.3013150536748003,0.5143760673581304,-0.7957005996595391,-0.05586484059232834
4.553640604,1.6315732423226943,2.540448092948903,1.6543575661879795,0.6384498740258542,0.40108723721793726,-0.3018848597487956,0.5040210871569993,-0.8022997735699808,-0.05463689540664793
4.563323021,1.6377784532058968,2.54429388399659,1.651432048045407,0.6432826375869165,0.39328953924807963,-0.3024082872226983,0.49422221089419266,-0.8083728033699688,-0.05348194713723199
4.573168277,1.6441355258310781,2.5481266445044146,1.648452188059998,0.648099026488657,0.38530100618503704,-0.3029290413569415,0.4841835241806671,-0.8144252561661846,-0.05230554556816706
4.583094835,1.6505926061449627,2.5519111332925677,1.6454425878612962,0.652854755358439,0.3771867997539413,-0.30344235996989194,0.4739869116552105,-0.8204014813180933,-0.05111740303350198
4.594871044,1.6583133450238021,2.5562959165277164,1.641865675375513,0.6583648364780894,0.3674846331371226,-0.3040360172579221,0.46179480950828977,-0.8273256534645643,-0.04970529458502212
4.603114128,1.663755893598847,2.559296961565538,1.6393578034562941,0.6621360608956547,0.36064532488905604,-0.30444166247575655,0.453200281289185,-0.8320647138346691,-0.04871522643577042
4.613604784,1.6707268719023864,2.5630344727164447,1.6361613531904768,0.666832755925414,0.3518853351983627,-0.30494609986335297,0.44219215358606323,-0.8379667548753266,-0.047453318451315514
4.6239027969999995,1.6776171793335566,2.566613659153866,1.6330185200208283,0.6713304942524663,0.34322671951566686,-0.30542838785384013,0.4313114162184573,-0.8436187795497411,-0.04621257764799341
4.633211135,1.6838846932921219,2.5697719092903357,1.6301735035177443,0.675299268423239,0.33535072919226694,-0.3058533239463831,0.4214141548825624,-0.8486060882612038,-0.04508941015199299
4.643087625,1.6905746617074424,2.5730425242512993,1.6271505664926973,0.6794092443968723,0.3269438669417395,-0.30629275712542203,0.41084978020816304,-0.8537708363912826,-0.04389600244932824
4.653166294,1.6974428862248003,2.57629423291643,1.6240613343480794,0.683495462018468,0.3183130014669648,-0.3067290259910687,0.4000039147802934,-0.8589057288956722,-0.04267642248250789
4.663045406,1.7042145603146084,2.5793968892244985,1.621029060869873,0.6873943749240854,0.3098034648377465,-0.30714471937243676,0.3893105156763713,-0.8638052473521818,-0.04147932889587537
4.673036337,1.7111015196425021,2.582448921557434,1.6179583491263558,0.6912296718663526,0.3011490565057134,-0.30755308198138953,0.37843506542153865,-0.8686248236314467,-0.04026706049034366
4.683049678,1.718041827427859,2.5854208035486526,1.6148767168361386,0.6949642489187319,0.29242760852486177,-0.3079502000855848,0.3674753706594151,-0.8733178315642545,-0.03905048082578099
4.693162441,1.7250884372355502,2.5883333194297085,1.6117605136022595,0.6986242243168874,0.28357257748303905,-0.3083388891502351,0.35634781047209513,-0.8779170922935206,-0.03782025309970971
4.703220844,1.7321333199959108,2.591141121255257,1.6086572242810504,0.7021526121520388,0.27471971671289913,-0.3087131403199273,0.3452229775286052,-0.8823509952142913,-0.036595123582011335
4.713150978,1.7391226291487212,2.5938255513813773,1.605589877047714,0.705525966537357,0.2659366917976442,-0.3090705235612377,0.33418590290858075,-0.8865900773562395,-0.03538418343185906
4.723048687,1.7461219088023845,2.5964142208234064,1.6025290734694473,0.7087789844980174,0.25714113758149665,-0.3094147670394348,0.3231330835047008,-0.890677940287122,-0.0341758266131818
4.733177423,1.7533173252761838,2.5989729779129713,1.5993933610694668,0.7119944134879764,0.24809911056805387,-0.30975465678071484,0.3117705372491039,-0.89471856752432,-0.03293789697704596
4.743230342,1.7604905108045674,2.6014218217807823,1.5962777789354134,0.7150717214499376,0.23908501978453128,-0.31007959741406105,0.3004430966953815,-0.8985856267587723,-0.031707914451357566
4.753347635,1.7677402824415431,2.6037946609923504,1.5931390111242674,0.7180535191440223,0.22997468805856047,-0.310394128383865,0.28899471620655115,-0.9023326642508632,-0.03046877858724217
4.76344037,1.7750019308173968,2.606069715674368,1.5900047546175091,0.7209124371742391,0.2208494315823469,-0.31069539855411266,0.2775275807234331,-0.9059252866032411,-0.02923142371471245
4.773191928,1.782044969603145,2.608180214831531,1.5869736195291175,0.7235645686332598,0.21199888801904507,-0.31097461677889815,0.2664056596679349,-0.9092580532864466,-0.028034779546364973
4.783884525,1.7897967502020855,2.6103949875997143,1.5836469156636062,0.7263477341764178,0.20225771322629651,-0.3112673610252417,0.2541645384014417,-0.9127554822560904,-0.0267214495018781
4.793799877,1.7970110511394881,2.612355524295321,1.5805592966329736,0.728811417248422,0.19319195529600464,-0.31152627131529953,0.24277217099623033,-0.9158514377120032,-0.025502506366933377
4.803079843,1.80378469640024,2.614108863343203,1.5776672617017404,0.7310147280772534,0.18467994162032395,-0.3117576367567336,0.23207565914392062,-0.9186201997573757,-0.024360776739517274
4.813567161,1.8114636205037897,2.6159950885991536,1.5743964442452951,0.7333850286400974,0.1750303209998498,-0.31200634590534626,0.21994958824343658,-0.9215988072913879,-0.023069509764985525
4.823282957,1.8185992439351937,2.6176521078440627,1.5713639842265419,0.7354673004347628,0.1660634321394969,-0.31222466951776134,0.20868146337574023,-0.9242154672005471,-0.021872342535096977
4.833256006,1.8259442811268198,2.6192622618143933,1.5682490849496027,0.7374906795884987,0.1568333861868746,-0.3124366721615897,0.19708264555291846,-0.9267581204344685,-0.02064262959059177
4.843035459,1.8331657791756344,2.620751651987834,1.5651926573220907,0.7393623024793828,0.147758584099647,-0.312632646316991,0.18567891292491226,-0.9291100711241854,-0.019436000328027683
4.853079795,1.840601351703347,2.62218888172096,1.5620515103900836,0.7411683786278265,0.13841476808832853,-0.3128216407965729,0.17393712742985115,-0.9313796533480951,-0.018195925224643437
4.863471984,1.848312886908133,2.6235769806006823,1.5587996493217873,0.7429127151250229,0.12872416714942678,-0.31300406627938643,0.1617595591424415,-0.9335716512380874,-0.01691214193218792
4.873110056,1.8554804711191737,2.6247742427197087,1.555782126530708,0.7444172390760452,0.11971711518887,-0.3131613264273818,0.1504409638345268,-0.9354622917947599,-0.015720871683418923
4.88327384,1.8630541317952904,2.62594267139562,1.5525984320860498,0.7458855298538398,0.11019977249252182,-0.31331472320406784,0.13848111827590925,-0.9373074004031013,-0.014463999495310003
4.893841981,1.8709442566011543,2.627054902794401,1.549286494538914,0.74728320105044,0.10028474924211862,-0.3134606724014119,0.12602153259445376,-0.9390637658284506,-0.013156498959656236
4.903184414,1.8779310390491568,2.627950804056131,1.5463574518718284,0.7484090237793172,0.09150489947776853,-0.31357818493581924,0.11498844798673204,-0.9404785163941646,-0.012000159263734425
4.913109779,1.8853647430327063,2.6288126760164605,1.5432445030211948,0.7494920840268797,0.0821634315482965,-0.31369119240916415,0.10324961317834246,-0.9418395300410196,-0.010771216316671191
4.923053979,1.8928227532031894,2.6295831370577263,1.5401245827965495,0.750460273925727,0.07279141956350128,-0.31379217975561646,0.0914723955780272,-0.943056193350419,-0.009539521181462982
4.933040857,1.9003218732323408,2.6302630484761162,1.5369903234219189,0.7513146758125692,0.06336774740671328,-0.31388127142043465,0.07963025989098563,-0.9441298664267858,-0.008302165176742522
4.943018198,1.90782176299389,2.630848281346206,1.533858230228042,0.7520501011266952,0.0539431079756668,-0.31395793670930044,0.06778690869126232,-0.9450540291324346,-0.007065664345906153
4.953268289,1.9155336927573896,2.63135154275803,1.5306397838796382,0.752682518068383,0.04425201121966234,-0.3140238487994232,0.055608717341705714,-0.9458487476996396,-0.005795072656111127
4.96309638,1.9229336226112743,2.6317407646612163,1.5275532686558706,0.7531716287370497,0.03495298511324483,-0.31407481566214246,0.04392321650112134,-0.9464633822930297,-0.004576565286650077
4.973317861,1.9306342349023171,2.632048584170661,1.524342741888063,0.7535584461408509,0.025276110312571605,-0.3141151173902413,0.031762896987720064,-0.9469494713786547,-0.0033091001219553618
4.983016014,1.9379436728009618,2.6322491779648893,1.521296268655414,0.7538105197369723,0.016090799750870226,-0.3141413776492541,0.020220295315087348,-0.9472662364017503,-0.002106400696965161
4.993044138,1.945503794789454,2.632362904764037,1.5181459348984128,0.7539534330476598,0.006590470271154538,-0.3141562649473712,0.00828182919502441,-0.9474458265645327,-0.0008626987804451933
5.003047466,1.9530460540094228,2.632381426460222,1.515003304264634,0.7539767080975265,-0.0028874121916150656,-0.3141586894455323,-0.0036284291716253973,-0.947475074854802,0.00037796206492037753
5.013021946,1.96056620218871,2.632305495129628,1.511869774014563,0.7538812899733782,-0.012337509101197254,-0.3141487498821421,-0.015503771182367402,-0.9473551689036647,0.0016150302228023483
5.023256063,1.9682804869389432,2.6321296241417205,1.508654845685544,0.753660283971942,-0.022031565220810123,-0.3141257268094157,-0.027685681377912587,-0.94707744457146,0.002884233054213251
5.033092737,1.9756924692478757,2.631867093238946,1.5055650525272208,0.7533303779097439,-0.031345736888922116,-0.3140913560451242,-0.03939021469263852,-0.9466628723869095,0.004104034500366947
5.043155193,1.9832706268613514,2.6315037609469094,1.5024047509052756,0.7528738010859537,-0.040868730603418335,-0.31404378207349865,-0.05135716153009576,-0.9460891210287421,0.005351671572235736
5.053930282,1.9913796798863972,2.631008489356117,1.4990212377236742,0.752251424449488,-0.05105886716784005,-0.3139789206354868,-0.06416246479804136,-0.9453070194811874,0.006687429035766764
5.063156366,1.9983171284912522,2.6304971944000397,1.496124742670032,0.7516089122583556,-0.05977672219650772,-0.3139119466966052,-0.07511764452329062,-0.944499614849386,0.007830919448933276
5.0731408590000004,2.0058176213256327,2.629853291781968,1.4929909019255159,0.7507997603645311,-0.06920211947122457,-0.3138275822983735,-0.0869619480574569,-0.9434828045912751,0.009068110185108818
5.083199024,2.013364689360846,2.629109540101131,1.4898348520263964,0.7498651344378864,-0.07868604486945228,-0.3137301073970877,-0.09887980020076324,-0.9423083190132745,0.010314068744085069
5.0937857619999996,2.0212975398089386,2.6282237304139886,1.4865140760633713,0.7487519931556443,-0.08865475874535379,-0.31361397507259137,-0.11140685551207156,-0.9409095044233948,0.011625058546473256
5.103125572,2.0282857215409753,2.627354692559923,1.4835855049721607,0.7476599279804349,-0.09743636690188041,-0.31349999978031146,-0.12244214978057087,-0.9395371748507232,0.012781212071701877
5.113073825,2.0357173790944114,2.6263389048496886,1.4804673804294741,0.7463834514972026,-0.10677526321142888,-0.31336672553382683,-0.13417775299605658,-0.9379331071938422,0.014012198300087703
5.123030901,2.043142330596116,2.625229268866147,1.4773478790877155,0.7449890417955816,-0.11610573244783462,-0.3132210733176112,-0.1459027664391117,-0.9361808402839593,0.015243728066960676
5.133134365,2.050661651563468,2.624008448272951,1.4741840605419712,0.7434549133928072,-0.1255547898522413,-0.31306074857936667,-0.15777680216912462,-0.9342529976760315,0.01649275356469375
5.143066167,2.058037525361873,2.6227154182504546,1.4710756367787388,0.741830043944989,-0.13482358622779111,-0.31289085132742434,-0.16942431520954343,-0.9322111265079083,0.017719910078855722
5.15309906,2.0654715027205075,2.621315866399766,1.4679373489686132,0.7400713152200126,-0.14416539769052694,-0.3127068536481483,-0.18116358171456415,-0.930001042811091,0.018958856446163682
5.163228273,2.072958346629008,2.619807914957841,1.464770868619738,0.7381763675512438,-0.15357364321913436,-0.3125084835386484,-0.19298633172890098,-0.9276197813410345,0.02020893278165259
5.173095464,2.080232492603855,2.6182474566884535,1.4616882912597462,0.7362154378571075,-0.16271460464142234,-0.3123030735283679,-0.20447320262930405,-0.9251556044125127,0.021425885544807476
5.183370113,2.0877858448404814,2.616526834763667,1.4584806400307548,0.7340532405777013,-0.1722064270000465,-0.31207642373984734,-0.21640097838571723,-0.9224385071770749,0.02269221549228005
5.193825006,2.0954482454900494,2.6146760740412534,1.4552191780575334,0.7317275060620665,-0.18183528363586454,-0.3118324474556146,-0.22850095649353935,-0.9195159029896676,0.023979789070075645
5.203563213,2.102562947019272,2.612861769072488,1.4521836451132393,0.7294475831975687,-0.19077588125854086,-0.3115930915210091,-0.23973604281758026,-0.9166508674209245,0.02517816944234201
5.213068008,2.1094852030277482,2.6110071213996378,1.4492231715681538,0.7271169641959594,-0.19947464470753898,-0.31134822309861726,-0.2506672313562554,-0.9137221252074154,0.02634691755153736
5.223073244,2.1167474418607095,2.6089656497262252,1.4461093983573392,0.7245515752312771,-0.20860064317403718,-0.3110784655220628,-0.2621352992518644,-0.9104983623573969,0.027576185942955314
5.23333168,2.1241662091813995,2.606777884931244,1.4429196929161368,0.7218023489081992,-0.2179233411393863,-0.31078911703836326,-0.27385054702769535,-0.907043582669542,0.028835431177382194
5.243156433,2.131244342168605,2.6045931203387194,1.4398676776755526,0.7190568927507197,-0.22681798537688092,-0.3104998962707895,-0.2850278866248185,-0.9035935407115058,0.03004031849940862
5.253071546,2.1383596777571356,2.6022998372470267,1.4367905326507608,0.7161750682253342,-0.2357593797819821,-0.3101960196553922,-0.29626397421518436,-0.8999721332083515,0.03125512666258757
5.263343095,2.145700072392296,2.5998308154732426,1.433606009929513,0.7130724039589047,-0.24498359172608988,-0.30986852326216363,-0.3078554608066901,-0.8960732103019633,0.03251232584118753
5.273030996,2.152593629830638,2.597415447169136,1.4306055786159986,0.7100371626309471,-0.25364629148824736,-0.30954780830802786,-0.31874133037990926,-0.8922590135588497,0.03369684864506864
5.28306055,2.1596987661663722,2.5948266788973573,1.4275026675158022,0.7067840204771605,-0.26257486913428646,-0.309203699803596,-0.3299613119558302,-0.8881709945622821,0.03492182884709611
5.2938666340000005,2.1673168342035813,2.591937504295219,1.424163450962952,0.7031533765951545,-0.27214801576638364,-0.30881920744316704,-0.341991282808284,-0.8836085929032778,0.036240098702544105
5.303208112,2.1738702536883325,2.589356745161445,1.421280220903555,0.6999102990210145,-0.2803832855700587,-0.30847535388577174,-0.35234002805450615,-0.8795332214305017,0.03737835230588721
5.313190698,2.180839429725585,2.5865140452509534,1.4182027217535955,0.69633805695895,-0.28914101046614094,-0.30809615586488964,-0.3633453097327832,-0.8750442096628913,0.03859330027207877
5.323065519,2.1876977518697895,2.5836162396576636,1.4151622285343672,0.6926965670535863,-0.2977594322518152,-0.30770912612684587,-0.3741755379597482,-0.8704681784889665,0.039793638882397904
5.333082199,2.1946173175026957,2.5805900893196014,1.4120820213512353,0.6888937943853003,-0.30645481487516313,-0.3073044344174405,-0.385102478027613,-0.8656894734177828,0.041009655937234116
5.343158483,2.201539071776856,2.5774582992988204,1.4089876371606105,0.6849582709765518,-0.3151529478262254,-0.30688505341227207,-0.3960328742592148,-0.8607439488462006,0.0422312698502922
5.353173494,2.208378894435143,2.5742589564470766,1.4059163181588041,0.6809378581768102,-0.32374812247227813,-0.3064560337233304,-0.406833889268959,-0.8556917491197741,0.043443777991787315
5.364264726,2.215906066662332,2.5706156763749073,1.4025200428191655,0.6763595774129316,-0.333207046060775,-0.30596675118408867,-0.4187203232115546,-0.8499385118342252,0.044784573753363616
5.373568058,2.2221802006938,2.5674790297011048,1.399675486853869,0.6724179509540015,-0.3410913554131343,-0.3055448804704078,-0.4286280385475551,-0.844985317943597,0.04590755943633303
5.38306117,2.228544074637747,2.5642030138235343,1.3967770008513172,0.668301187988394,-0.34908843526540395,-0.3051036421867957,-0.43867746547317965,-0.839812041027868,0.047051835844624364
5.394808054,2.2363639802206166,2.5600445199147615,1.3931962626087855,0.6630754704228746,-0.3589152184377677,-0.30454262437429375,-0.45102616540226675,-0.8332452106624396,0.04846545464132995
5.403115034,2.2418564732596997,2.557034323358394,1.3906681168031687,0.6592927458679367,-0.36581728875035835,-0.3041358764065961,-0.4596995627577047,-0.8284916987935009,0.049463526600118345
5.413030862,2.2483711381807665,2.5533663062766347,1.3876548089835625,0.6546833796610178,-0.37400385813300724,-0.303639505013478,-0.46998710924995785,-0.8226993983881563,0.050653132844847265
5.423149108,2.2549711491210687,2.5495400322382005,1.3845851233696194,0.6498751418971113,-0.3822976764864736,-0.30312085144226564,-0.4804094287737411,-0.8166571886138356,0.051864996150660585
5.433252096,2.261512136049234,2.54563610946746,1.3815253645427374,0.6449693278584151,-0.3905173230787735,-0.30259075630476107,-0.4907385413135307,-0.8104923608762974,0.053072940518023214
5.443232298,2.2679244519369997,2.541698406082089,1.3785081106044856,0.6400210638474164,-0.39857527687297445,-0.30205513185327654,-0.5008644646906617,-0.8042741889303069,0.054264104627950206
5.453236103,2.2743018672631092,2.537670997966292,1.375489145124697,0.6349600735475778,-0.4065893733279334,-0.30150632105871594,-0.5109352753098853,-0.797914360951962,0.05545594442739256
5.463050603,2.2805089174622277,2.5336421988977,1.3725327009634083,0.6298973353249067,-0.41438938265033903,-0.3009563194161917,-0.5207370561039658,-0.7915523364690051,0.056623101799625736
5.47307229,2.286795234975143,2.529449679040241,1.3695194742996168,0.6246288594912176,-0.4222890022170217,-0.30038289774813615,-0.5306640108227036,-0.784931774479112,0.05781267600532322
5.483187675,2.2930862775458984,2.5251380212677192,1.3664839638137694,0.6192106705380384,-0.4301945594665045,-0.29979203728891235,-0.5405984270537071,-0.7781230774346843,0.05901104751135015
5.493715286,2.2995749394787026,2.520566113103982,1.3633311629824016,0.6134654412980046,-0.4383484525303944,-0.2991642379152043,-0.5508449112727765,-0.7709034094452127,0.060255723389791106
5.503543377,2.3055773772942407,2.5162208633064513,1.3603938783968612,0.6080050393612307,-0.4458913383483639,-0.29856633898739954,-0.5603235811418164,-0.7640416660011261,0.06141531686469915
5.51308918,2.31135560573639,2.5119297642885767,1.3575466381760102,0.6026126853010786,-0.45315247435821226,-0.297974713739946,-0.5694481937599186,-0.7572654340407545,0.06253936224928595
5.523554325,2.3176306707670356,2.5071461276525566,1.3544317366813983,0.5966013902158127,-0.46103795363864186,-0.2973137932977582,-0.5793573792708916,-0.7497114178493818,0.06376907606929327
5.533093452,2.3232952319225832,2.5027142238193534,1.3515985409517732,0.5910320956062897,-0.46815625112347337,-0.2967001553846754,-0.5883024957046569,-0.7427128358369999,0.06488757691098344
5.543184518,2.329229263060474,2.4979523402270463,1.3486078438891902,0.5850481362019528,-0.4756131745750617,-0.2960394111906774,-0.5976731420782134,-0.7351931706753824,0.06606825678663127
5.55314207,2.335025128165767,2.4931800731269336,1.345663310706811,0.57905112849688,-0.4828964734694557,-0.2953757433197067,-0.6068256053984241,-0.727657108535471,0.06723071189286979
5.563016891,2.340713421625545,2.4883762020414815,1.342749824721031,0.5730144060525407,-0.4900445938473364,-0.29470617092556595,-0.6158081983848743,-0.7200711393823123,0.0683809100571804
5.573345184,2.3465986713596614,2.4832766142262597,1.339709681610163,0.5666060750058859,-0.497440216779033,-0.29399371233991,-0.6251018122532497,-0.7120181930871354,0.06958111045025901
5.583063125,2.3520752624755383,2.4784090191964445,1.3368559713655117,0.5604892746913587,-0.5043223041455747,-0.29331205098153323,-0.6337500982980858,-0.7043315951144976,0.07070771009786075
5.594092607,2.3582184238529114,2.4728039434120346,1.3336252180336692,0.5534457287285127,-0.5120420284067632,-0.2925251446384421,-0.6434509899087614,-0.6954804142136579,0.07198316038997223
5.603347063,2.3633125936927284,2.468035597943895,1.3309211546977324,0.547453649091518,-0.5184435510247263,-0.2918540380919703,-0.6514953804801141,-0.6879505448667349,0.0730506818060197
5.613100051,2.368620783910558,2.4629466320114366,1.3280781978893543,0.5410586658964063,-0.5251140195816028,-0.29113610026793774,-0.659877738485828,-0.6799143719764976,0.07417303616714269
5.6232604980000005,2.3740839717727376,2.457576288913825,1.3251239736676148,0.534310093727321,-0.531979263922804,-0.29037654151743475,-0.6685048589607947,-0.6714338660770501,0.07533931714237006
5.633604049,2.3795747190108942,2.45203797167913,1.322124500471481,0.5273504390322139,-0.5388791403972492,-0.2895911385540109,-0.6771754994579122,-0.6626881060523822,0.0765234616966706
5.643211126,2.384609642327379,2.4468304627045683,1.31934592439146,0.5208064902570193,-0.5452062116382317,-0.28885070033362326,-0.6851263316696762,-0.6544647374933343,0.07762039956499607
5.653086185,2.3897190999185876,2.4414147471366525,1.3164973096195125,0.5140009013601813,-0.5516269454111793,-0.2880786391448061,-0.6931948636903754,-0.6459125822606709,0.07874498760060492
5.663073778,2.394818023609344,2.4358732512420262,1.3136240437767148,0.5070372522431986,-0.5580344418944175,-0.2872864990955977,-0.7012467612422328,-0.6371618026974349,0.0798793074889079
5.673128128,2.3998803739430854,2.43023052202627,1.3107396214614042,0.49994638958303206,-0.5643959789417693,-0.2864776373240239,-0.7092409044636329,-0.6282511618811176,0.08101803177601949
5.683261394,2.4049099137558123,2.424479247056101,1.307840846548928,0.4927191243050092,-0.5707162850724096,-0.2856508590577716,-0.717183235387016,-0.6191691124799251,0.08216242224137721
5.693897962,2.4101100289498447,2.4183739404197606,1.3048071721503391,0.48504696971435335,-0.5772509425489665,-0.2847705601650377,-0.7253949281558467,-0.6095279986802413,0.08336006888920866
5.703190326,2.414585841664168,2.4129837209721443,1.3021645944616287,0.4782734201872058,-0.5828754146858309,-0.2839910987282009,-0.7324628482940443,-0.601016105306956,0.08440331674467728
5.7131676670000004,2.4193211567627024,2.407138412180881,1.299335338036547,0.4709279885245672,-0.5888259871362269,-0.28314340320542686,-0.7399405581719714,-0.5917855636474395,0.0855202624112691
5.723235845,2.4240249143576786,2.4011801717732513,1.2964889533706825,0.46344064280739455,-0.5947369032580843,-0.28227671024635,-0.7473684344377364,-0.5823766875274569,0.0866439700362856
5.7331962579999995,2.4286037813695285,2.3952276128980357,1.2936816770622876,0.4559604367144196,-0.6004908772445612,-0.2814081782812357,-0.7545990913996815,-0.5729767833238457,0.08775223830062186
5.743095636,2.433080415663587,2.389255205200339,1.290900228839976,0.4484552878554886,-0.6061163818089705,-0.2805340477721222,-0.7616683089245951,-0.5635455351161196,0.08885031004527504
5.753112316,2.4375341200938117,2.383155820701485,1.2880946849386024,0.44079057524228077,-0.6117130718566721,-0.2796385125335257,-0.7687013170599065,-0.5539137731811072,0.08995789438273288
5.763081073,2.441889944523551,2.377030438685506,1.2853115246053026,0.43309319318554873,-0.6171867622681905,-0.27873626462022416,-0.7755797592938469,-0.544240957612586,0.09105664204171178
5.773063659,2.446174577640981,2.370842363341076,1.2825335710912729,0.42531702836878005,-0.6225709910382087,-0.2778218069506456,-0.7823457807135012,-0.5344691407080004,0.09215333413083535
5.783054113,2.4503845341013495,2.364596087766767,1.279762622195189,0.41746772698616114,-0.6278613783533392,-0.2768956858514893,-0.7889938774830447,-0.5246054176842213,0.09324726090763472
5.795292615,2.455434425353437,2.35687302077126,1.2763808504835343,0.4077626347716548,-0.6342072588569331,-0.2757463037705014,-0.7969683461113045,-0.5124096391228194,0.09458233086638772
5.803954839,2.4589365872660034,2.3513602600069836,1.2739958344680404,0.4008350952844352,-0.6386082053114137,-0.2749229303712524,-0.8024987385313999,-0.5037042362586185,0.09552389744891521
5.813169717,2.462596079921588,2.345454309292398,1.271466523005202,0.3934134587334733,-0.6432068594084742,-0.27403808616237835,-0.8082775777024902,-0.49437793271217234,0.09652242959072947
5.823219537,2.466508892247378,2.338965402481795,1.2687173821804523,0.3852592579470656,-0.6481238443915046,-0.27306259625600665,-0.8144564432626901,-0.48413106179758253,0.09760774688605607
5.833055257,2.4702587026342537,2.332567382674369,1.2660363533763885,0.3772192691372531,-0.6528359950970102,-0.2720973455162521,-0.8203779064782997,-0.47402771388564213,0.09866617463341742
