timestamp,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_ax,ref_ay,ref_az
2.626013517,1.7704032379252297,1.4345362952700103,2.022328847642731,-0.7445486380929458,0.11889717833778242,-0.02484809038117138,0.1494106007994131,0.9356274126692337,-0.19677369176038007
2.635128259,1.7636232239062601,1.43565885352561,2.0220941911363792,-0.7431379897853381,0.12741719523107456,-0.02664121452606416,0.1601171697915841,0.9338547397252419,-0.19668105308486672
2.645299434,1.756073125336233,1.4370031051166037,2.021813046957421,-0.7414487534162012,0.13690492891166509,-0.028641134286996845,0.17203980756364795,0.9317319826982591,-0.19657006181182726
2.657097816,1.7473375241059546,1.4386831507939055,2.021461449616908,-0.7393375457531985,0.1478824091715581,-0.030959534745673107,0.18583451609941068,0.9290789609045423,-0.1964312567454538
2.6654851429999997,1.7411431095697638,1.43995614472727,2.0211948738933554,-0.7377378543975498,0.1556665400516326,-0.0326066304003134,0.19561634345438011,0.9270687294601756,-0.19632601686807785
2.675480127,1.7337793962691908,1.441558294734181,2.020859166863039,-0.7357245333208857,0.16492005509492147,-0.03456824991796795,0.2072446534063317,0.9245387155786693,-0.19619348504472234
2.685142278,1.7266805631647557,1.4431948936819863,2.0205160072588404,-0.7336679224283664,0.17384071186690278,-0.03646325233082952,0.2184546813183527,0.9219543021101767,-0.19605801106312737
2.695126295,1.7193666900261722,1.4449764266450649,2.020142188357791,-0.7314291820807922,0.18303159591548745,-0.03841996855348516,0.23000428684116436,0.9191410180184831,-0.19591043327628702
2.70514512,1.7120503660440636,1.4468562693625742,2.019747435554532,-0.7290669020522996,0.19222555978487746,-0.04038198670159959,0.24155776258094264,0.9161724893851895,-0.19575459111611154
2.715352296,1.7046214392642873,1.448866021403259,2.019325054882435,-0.7265413731536784,0.20156102450303817,-0.04237924409248222,0.25328905353151077,0.9129988161714546,-0.19558784191050085
2.7252831459999998,1.6974189428926008,1.4509126619487172,2.018894551117795,-0.7239694887928184,0.2106119483785572,-0.044320760007484354,0.2646627799137232,0.9097668909658706,-0.19541788583649383
2.735237836,1.6902253523445234,1.4530542603999892,2.018443672048601,-0.7212782768082362,0.21965168086606623,-0.04626520485355449,0.27602244278299337,0.906385014245864,-0.195239885914667
2.745134115,1.6831010814055967,1.4552723221298902,2.0179762611148284,-0.7184909782338897,0.22860430376363244,-0.04819644639634446,0.28727264051313484,0.9028823915560528,-0.19505535947430377
2.7554059029999998,1.6757362541405296,1.4576680625996805,2.017470910798383,-0.7154804019699695,0.23785921865598936,-0.05019899601525855,0.29890270956730575,0.8990991898465314,-0.19485585516601236
2.76510787,1.6688089262647166,1.4600180224738986,2.0169747141284473,-0.7125273552991397,0.24656435560145432,-0.05208853668112911,0.30984190727785205,0.8953882819558167,-0.1946599645725164
2.775176763,1.661650462075894,1.4625459741382616,2.016440376190326,-0.7093506375481828,0.25555994700409057,-0.05404749156236707,0.3211461008239391,0.8913963006962428,-0.19444901640988616
2.785185337,1.6545671455406772,1.465148343033575,2.015889702338909,-0.7060804043468035,0.2644611050801258,-0.055992567423761894,0.3323316259519846,0.8872868044558514,-0.19423161908718575
2.797752142,1.6457205807079134,1.4685416967829994,2.015170725079722,-0.7018161902627146,0.2755780263153725,-0.05843166749177429,0.3463015611852595,0.8819282349998883,-0.19394777824232362
2.805256843,1.6404634899867852,1.4706346319688337,2.0147267528998762,-0.6991861303410117,0.2821842813508731,-0.05988653258632942,0.35460322610016726,0.8786232042284792,-0.19377250505111693
2.815179109,1.6335436143362165,1.473477717186051,2.0141230080902464,-0.6956134040882364,0.29088005355390545,-0.061808018667897195,0.365530655728302,0.8741335840088765,-0.19353415615390657
2.8251848219999998,1.6266019868270332,1.4764318588883432,2.0134948911324626,-0.6919011201404023,0.2996031599486285,-0.06374323170244053,0.3764924345147596,0.8694685904174546,-0.19328618551826904
2.835383415,1.6195653415376796,1.479532522594637,2.012834752365587,-0.6880047112120242,0.3084456692074086,-0.06571315664223683,0.38760425936543297,0.864572218551545,-0.1930255731791135
2.845100402,1.612898473372221,1.482570426549234,2.0121871097504886,-0.6841871685135947,0.31682350282783145,-0.06758754723485416,0.3981321555874001,0.8597749529130844,-0.19276989412294135
2.855106115,1.6060728024010185,1.4857834253768656,2.0115012031261683,-0.6801495951084429,0.32540089393941163,-0.06951499911989759,0.4089108231486428,0.8547011885339025,-0.1924991090414162
2.865193128,1.5992331109297058,1.4891091419417235,2.0107902159700326,-0.675970376417211,0.3339959037310502,-0.07145533098621946,0.41971163099622044,0.8494494274386549,-0.19221842256280364
2.875316858,1.5924114617568368,1.4925338644955033,2.0100569761791998,-0.671666743130996,0.34256824090179117,-0.0733998396882511,0.4304839475880982,0.8440413223523678,-0.1919289510961372
2.88526082,1.5857538903672497,1.4959819912775114,2.0093176065464102,-0.6673336992241948,0.3509343918491015,-0.07530692880995614,0.44099716293005564,0.8385962587902525,-0.1916370596648648
2.898920536,1.5766798905440207,1.5008536540130446,2.008271069452091,-0.6612117872799075,0.3623371163224343,-0.07792183087287854,0.45532624910458797,0.8309032373542137,-0.1912239033803849
2.905418396,1.5723930890449693,1.5032255848819736,2.0077607087708955,-0.6582311310428473,0.36772406996116114,-0.07916372414879813,0.46209569469524914,0.8271576342593238,-0.19102242105937414
2.915428877,1.5658272055345028,1.5069480266876134,2.0069586759185127,-0.6535533727108419,0.37597500252148447,-0.08107437195566086,0.47246412234195984,0.8212793897748851,-0.19070579118058628
2.9250905510000003,1.5595349925449606,1.5106188172502049,2.0061664656085982,-0.6489405212451204,0.3838820305625914,-0.08291540393942748,0.4824003868242278,0.8154827096641605,-0.19039303908613353
2.935175419,1.5530152190585922,1.5145315818300071,2.0053205984124065,-0.644023596261467,0.3920750195577295,-0.08483381518051708,0.49269600043945494,0.8093039195014015,-0.1900591041020427
2.945279598,1.5465332146350064,1.5185343837185743,2.004453726161003,-0.6389935270587078,0.40022054654879885,-0.08675248386962502,0.5029319715413593,0.8029829481196269,-0.18971687665453735
2.95518136,1.54023087071475,1.5225365337387264,2.0035854288990937,-0.6339642770179582,0.4081403054929082,-0.08862932417089067,0.5128842341481658,0.7966630061271928,-0.18937408663543354
2.9651930330000003,1.533909698892519,1.5266625188938878,2.002688616147719,-0.628779411157048,0.4160837242764283,-0.09052350954332568,0.5228662285860433,0.7901475115277993,-0.18902003915231672
2.975564956,1.5274163556386982,1.5310204852205969,2.0017395528746027,-0.6233030291584157,0.42424350006180434,-0.09248207471553413,0.5331201052509541,0.7832656869457373,-0.18864536399002627
2.985165119,1.5214572568155458,1.535129286852884,2.0008430222194966,-0.6181397567491953,0.4317319244957369,-0.09429140752281287,0.5425303369263961,0.7767773274780214,-0.18829142787405234
2.996632337,1.5144048287485148,1.5401309507059606,1.9997493916153823,-0.6118544805825749,0.4405942669778789,-0.09644812022935241,0.5536670849405937,0.7688790165056864,-0.18785967981711119
3.005335092,1.5091010818441577,1.543994374601892,1.9989029174023774,-0.6069995589309103,0.4472591519023701,-0.09808156694726222,0.5620424263469148,0.7627781420278369,-0.18752550519238784
3.015187978,1.5031478182069002,1.5484380799790625,1.9979274346782105,-0.601415434063856,0.4547402436254467,-0.09992734306848892,0.5714434434661344,0.7557609237642107,-0.18714040004888288
3.025382518,1.4970465264768218,1.5531130928463963,1.99689900375746,-0.5955406396320744,0.4624073529360954,-0.10183309034468636,0.581078217179976,0.7483784393529164,-0.1867343917952167
3.035135984,1.491265725194564,1.5576586505343473,1.9958969023872104,-0.5898285233765003,0.4696717220721769,-0.10365247427744197,0.5902068926643271,0.7412003823669315,-0.18633877803145055
3.045217991,1.485349224917983,1.562431427289991,1.994842414060539,-0.5838308752193985,0.4771066155937245,-0.10552905087120207,0.5995498554113338,0.7336635154112645,-0.185922482726258
3.055131197,1.4795911978701486,1.56719700982425,1.993787154179219,-0.5778422675875167,0.4843423657827836,-0.10737007977423577,0.6086425672661973,0.7261380091146439,-0.18550588282349917
3.065126896,1.4738458179350058,1.5720744982161952,1.992704654948945,-0.5717130349074749,0.49156222314131426,-0.1092222109808903,0.6177153076012077,0.7184357881707393,-0.18507852925680776
3.075107336,1.4681707845344976,1.5770161578070072,1.9916053586397136,-0.5655031623206603,0.49869368043727985,-0.11106721650396578,0.6266769611413657,0.7106322321313532,-0.18464454446914003
3.085168361,1.4625131116775827,1.58206935984486,1.9904785708210613,-0.559153121360971,0.5058033218307589,-0.11292269829788591,0.6356112000099304,0.7026525353197712,-0.18419970646857742
3.095238685,1.4569146375572977,1.5871984552488014,1.9893320703038646,-0.5527077099847377,0.5128385718977991,-0.11477537618748304,0.6444519559806426,0.6945529925081959,-0.18374708620656244
3.105127573,1.4514806236940268,1.592303687693355,1.9881880924719426,-0.5462922856876667,0.5196671551107417,-0.11659020335062242,0.6530330067231254,0.6864911325716601,-0.18329546186077494
3.115189075,1.4460173032887365,1.5975669281028033,1.9870057499022493,-0.5396783027259066,0.5265325660105287,-0.11843208893672018,0.6616603365017839,0.6781797564582066,-0.18282869172359736
3.125227928,1.4406330359878554,1.602886743474143,1.9858076228781476,-0.5329932255702847,0.5332986358494934,-0.12026511117775665,0.6701628306216907,0.6697790407458935,-0.18235569013359182
3.135554313,1.435165027850074,1.60842934613799,1.9845560051066136,-0.5260281856460811,0.5401699375276626,-0.12214564160720777,0.678797562970785,0.6610265134427585,-0.1818615712429353
3.145331859,1.4300543387294637,1.6137423464661047,1.983353034996777,-0.519351672526351,0.5465922188860988,-0.12392148532631876,0.6868680397447647,0.6526365596153424,-0.18138665767931839
3.155673265,1.4247203913207147,1.6194296169314526,1.9820618224878057,-0.5122048376811851,0.553295054883683,-0.1257946492195616,0.695291071876056,0.6436555820769454,-0.18087690741286705
3.165134906,1.4199053289961028,1.624693383300244,1.9808635094217668,-0.5055901937794217,0.5593458406539139,-0.1275038085833921,0.7028947135257372,0.6353433754017885,-0.18040383237644864
3.175192833,1.4148558277334313,1.6303512289896989,1.9795719689923947,-0.4984803351981672,0.5656912310823544,-0.1293157390237091,0.7108685663073963,0.6264088636070159,-0.179893952652212
3.185291767,1.409858092565657,1.6360958968627184,1.9782568531189635,-0.4912613726432906,0.5719715703174214,-0.13112986064814133,0.7187606733485714,0.6173372477154397,-0.17937476571571764
3.1956832410000002,1.4047921141841695,1.6420726860560781,1.976884545608657,-0.4837507178345251,0.5783376665040317,-0.13299102060412707,0.7267605457533318,0.6078990805270932,-0.17883300042598288
3.205654382,1.4000048219071908,1.6478694409554129,1.9755495919793835,-0.47646630079196095,0.5843535554032092,-0.134771568002608,0.7343203347015193,0.5987452121004516,-0.17830598185739374
3.215278625,1.3954533144182912,1.6535209938344653,1.9742442676999779,-0.4693643499894788,0.5900731483991634,-0.13648515353308205,0.7415077872365645,0.589820637513558,-0.17779066048727887
3.225124359,1.3908681356404569,1.659359136664009,1.9728918624039247,-0.4620279233399179,0.5958350539846996,-0.13823301029899146,0.748748411339844,0.5806014118872136,-0.17725675227679957
3.235137462,1.3862794596318206,1.665354242809686,1.9714988441154782,-0.45449425077001804,0.6016013543200738,-0.14000515295156402,0.7559945580486455,0.5711343197271543,-0.1767068106995816
3.2451303,1.3817756366792309,1.6713943051413382,1.9700909818346997,-0.4469040845906805,0.6072610251604436,-0.14176818425779433,0.7631067101821823,0.5615962356037413,-0.17615100894908164
3.255174398,1.3773254995206836,1.6775218600769652,1.9686581723793308,-0.43920397196258726,0.6128532324423474,-0.14353462739268444,0.7701340851078544,0.5519199886980486,-0.17558535844881637
3.265136003,1.3729886483840983,1.6836540865960095,1.967219634500334,-0.43149798884963614,0.618303080310511,-0.1452809164209018,0.7769825659181764,0.5422363647235149,-0.17501744645754921
3.275153637,1.3687051593740849,1.6898750641248879,1.9657554913290676,-0.42368047792848745,0.6236858713527471,-0.14703128772276505,0.7837467806358156,0.5324125907718195,-0.17443942590207095
3.285319566,1.3644386689080867,1.6962427489694316,1.9642517780735427,-0.41567860915729,0.6290473013945834,-0.14880161509809522,0.7904841523286831,0.522357145913186,-0.17384578370348272
3.295480489,1.3602559112953212,1.702661241330358,1.9627308523237752,-0.40761289377800675,0.6343035096297879,-0.15056500421052801,0.7970892983996656,0.5122214690405851,-0.17324534628453736
3.3052809229999998,1.3562995081500089,1.708902132610955,1.9612469393106018,-0.399770358498416,0.639275272452169,-0.15226001847715584,0.8033369998229389,0.5023662485526327,-0.17265952090831133
3.315272808,1.352345254818845,1.7153146070092073,1.9597169657676972,-0.39171220551406316,0.6442443337384158,-0.15398220061483633,0.8095813063957832,0.4922400748657744,-0.17205551156380722
3.325249672,1.3484775892465977,1.7217664746567753,1.9581721533683636,-0.3836045495126497,0.6491045856377414,-0.155695738382917,0.8156888790603901,0.48205169385302493,-0.17144564407359447
3.335395813,1.3446275734916475,1.7283770147418411,1.9565836285182165,-0.3752974998456485,0.6539426581225241,-0.1574320744953558,0.8217685802506812,0.47161274737028225,-0.17081851959950442
3.345100402,1.3410242519904874,1.7347453099101946,1.9550477806694302,-0.3672948641189321,0.658470725465151,-0.15908686106470182,0.8274587174901038,0.4615563387269193,-0.17021219117199302
3.35517025,1.3373676996026806,1.7413992340885227,1.9534371809622704,-0.3589332963924605,0.6630656847127508,-0.16079767626236888,0.8332329135764255,0.4510488828301287,-0.16957635189366585
3.3674132820000002,1.3330358872995585,1.749550651841281,1.9514558402896032,-0.348689922741098,0.6685092005960381,-0.16286902691767008,0.8400734373798795,0.4381766798656904,-0.16879414994874534
3.375257015,1.3303267431243313,1.7548076537262431,1.9501731518524026,-0.34208377934041584,0.6719136115714018,-0.1641910198628772,0.8443515463838807,0.4298751552352329,-0.1682877648509445
3.385153055,1.32698289943332,1.7614778152330766,1.9485400811029372,-0.3337018071851658,0.6761156094811754,-0.16585321763025954,0.8496319326893785,0.41934205837702176,-0.1676430543606959
3.3951246729999998,1.3236976798101738,1.7682404533617546,1.9468779323801633,-0.32520362547958936,0.6802439382145774,-0.16752162394834794,0.8548197435775622,0.4086629282909778,-0.16698686434671373
3.405143976,1.320482357821366,1.7750763552580584,1.945191111977064,-0.31661337780835386,0.6842844309901633,-0.16919138537654577,0.8598971765458274,0.3978681047003896,-0.16632093434374273
3.415260076,1.317323549897203,1.7820188162870156,1.943471056290431,-0.3078892239817916,0.688253906097624,-0.17087047556072912,0.86488536608031,0.3869050096722635,-0.1656418835767462
3.425087213,1.3143397188077217,1.7888008917836289,1.9417839011775646,-0.29936661655929125,0.6920034988297308,-0.1724949934628988,0.869597243272766,0.3761951853250807,-0.16497582143565562
3.43512249,1.3113793581030777,1.7957640969711968,1.9400445705425602,-0.29061639485421054,0.695723597806405,-0.17414713159033007,0.8742720575190648,0.3651993324346954,-0.16428916122404802
3.445270776,1.3084751987795025,1.8028431129124547,1.9382688277673537,-0.28172064106393,0.6993730720447244,-0.17581083346943266,0.8788581221016925,0.3540205985324198,-0.16358812607567272
3.455166816,1.3057303853433702,1.809781293103109,1.9365209977394477,-0.27300186669743337,0.7028223063352953,-0.17742629910217234,0.8831925577447995,0.34306426353318265,-0.16289811043824176
3.466988325,1.302564921113491,1.8181133785850978,1.9344121881375083,-0.262531459281714,0.7068001460032112,-0.179347088562804,0.8881912584959525,0.32990676152625625,-0.1620655857771072
3.475190401,1.3004415321052574,1.8239216014391462,1.932935724805973,-0.2552326311822377,0.7094684753268032,-0.18067397532012686,0.8915443800160945,0.32073478363140445,-0.16148270141730856
3.4851269719999998,1.2979494737907635,1.8309869358637212,1.9311324846782671,-0.24635407009287774,0.7126000881640561,-0.18227502797259626,0.8954796807694548,0.30957765471429183,-0.1607708107492835
3.495685815,1.295398253577199,1.8385282045605404,1.9291989233245341,-0.23687743235820827,0.7158060460363054,-0.18396855794331662,0.8995084062491256,0.2976689605191041,-0.16000747132342025
3.5058722490000003,1.2930320505467698,1.845834959846257,1.927316651111007,-0.22769549286733418,0.7187795044592248,-0.1855946843153741,0.9032449643040049,0.2861305950590097,-0.15926438003851326
3.51518321,1.2909511875762756,1.8525397378385344,1.9255816924878397,-0.21927002035353815,0.7213943939877173,-0.1870744042690794,0.9065309313970693,0.27554283403806396,-0.15857944582799646
3.525523185,1.2887324650779766,1.8600134575806786,1.9236388841946332,-0.2098782671387745,0.7241825229081217,-0.18871015219941775,0.9100345975305107,0.263740808876532,-0.15781245585675238
3.535651445,1.2866534966056222,1.867361495737434,1.9217194973052543,-0.20064445006215048,0.7267950317400389,-0.1903046858528575,0.9133175729520266,0.2521372521195264,-0.15705471228512008
3.5452258580000002,1.2847743512471572,1.8743315201458626,1.919890254104283,-0.1918856590714061,0.7291564354413113,-0.19180493994515416,0.9162850003600574,0.24113063074718602,-0.15633255601524132
3.555170297,1.282911511657927,1.8815943058897453,1.9179751440061217,-0.18275897333637484,0.7314973487086479,-0.19335582528561374,0.9192266787293997,0.22966169920446722,-0.15557650085310593
3.565237283,1.281118307233187,1.8889697203287596,1.9160207632373323,-0.1734907542088598,0.733750755847507,-0.19491813331569163,0.9220583936545944,0.21801491155532254,-0.15480494225162403
3.57514286,1.2794450613987072,1.8962484529676134,1.9140824043830533,-0.1643440290145929,0.735853418576008,-0.19644778048970235,0.9247006775669285,0.20652079768543716,-0.15403970884846074
3.585209131,1.2778376232324464,1.9036660185693002,1.9120971165903624,-0.15502284117388096,0.7378733849496976,-0.19799444632841368,0.9272390421749613,0.19480744758819266,-0.15325594864301384
3.595190048,1.2763365782589728,1.9110401815972216,1.9101133298536586,-0.14575619461592465,0.7397596536942466,-0.1995201778664281,0.9296093973871898,0.1831626360882372,-0.1524727810307181
3.605943203,1.274823031712636,1.9190052791519678,1.9079590595721019,-0.13574695783067772,0.7416616323785822,-0.20115517490616464,0.9319994942919869,0.17058465818720822,-0.15162230921263853
3.615781784,1.2735326154150886,1.926310247295514,1.9059726523748082,-0.12656726412888888,0.7432832173227611,-0.20264307029690826,0.9340372380311088,0.1590491148689105,-0.15083810708396794
3.625123024,1.2723910983764986,1.9332602138982042,1.9040731447343566,-0.11783367852020638,0.7447176899397137,-0.20404858681394694,0.9358398494851863,0.1480741675138167,-0.15008821152524382
3.6360991,1.2711541593799611,1.9414429521043175,1.9018244688451256,-0.10755094642637686,0.746272073325498,-0.20569110098041588,0.9377931452554432,0.13515250527189399,-0.14920046986712465
3.6451592440000002,1.2702182428960365,1.9482096854979267,1.899954764282106,-0.09904761845911159,0.7474481806656066,-0.20703953858274754,0.9392710853272503,0.12446690820268388,-0.14846234009176806
3.655292987,1.2692627744261753,1.955790319386767,1.8978490700067947,-0.08952151296521778,0.7486488577558676,-0.20853981078719688,0.9407799006576895,0.11249605098790863,-0.1476310453122896
3.665307521,1.2684134570594006,1.9632931320216986,1.8957532517624414,-0.08009320054315307,0.7497161414358778,-0.2100141287822769,0.9421210888850561,0.10064808417154548,-0.14680364943355553
3.675202846,1.2676670536904127,1.970716553253403,1.8936679197956416,-0.07076465430074312,0.7506540995721287,-0.21146273007792304,0.9432997618411442,0.08892548723401437,-0.14598039337126517
3.685731649,1.2669742926353296,1.9786247406747095,1.8914333952592246,-0.06082693289834805,0.7515246487886654,-0.21299509045239734,0.9443937262504482,0.07643737821353981,-0.1450982384433066
3.695134401,1.2664441126418018,1.9856943550836614,1.8894242527213367,-0.051942993421997666,0.7521908926177645,-0.21435568813507896,0.945230952938047,0.06527349061600432,-0.1443050607619325
3.705234527,1.2659677080093683,1.9932947032145671,1.8872518873557103,-0.04239211428088614,0.75278956033512,-0.21580886129602025,0.9459832609791613,0.053271501917988344,-0.14344744529099795
3.71573615,1.265574697621147,2.0012029233720527,1.884977650543311,-0.03245435174099535,0.7532834317544882,-0.2173105833850346,0.9466038781083234,0.04078334120261203,-0.142549612584887
3.725263118,1.2653084712837894,2.0083811098804083,1.8829008828287335,-0.023433976540696254,0.7536179816367422,-0.21866474756446982,0.9470242858892627,0.02944800341785876,-0.1417297375538536
3.7351219650000003,1.265123468511271,2.01581215530453,1.880738226504044,-0.014095849455531467,0.753850462977157,-0.22005783516147526,0.9473164305577203,0.017713366838242137,-0.14087595505864559
3.745333194,1.265028923798893,2.0235106072364593,1.8784838364859962,-0.004421689442186157,0.7539692713666942,-0.2214918127340065,0.9474657295832222,0.005556458827211032,-0.1399859575528898
3.755829095,1.265034703051126,2.031424270677589,1.876151386523965,0.00552291332966811,0.7539620089441509,-0.22295626440535488,0.9474566033538986,-0.00694029757715939,-0.1390651432164664
3.765510797,1.265132577475161,2.038723400814081,1.8739862860860717,0.014695270775427774,0.7538390163155418,-0.2242985181149983,0.9473020462585049,-0.01846662188423867,-0.1382103958240411
3.775261163,1.265320887426102,2.046072545421174,1.8717927373359893,0.023930478258552643,0.7536023790521523,-0.22564190245808574,0.947004679103213,-0.030071925877583696,-0.13734441748812848
3.785107612,1.2656024183246088,2.0534912057145993,1.869564322099262,0.03325304172947385,0.7532485968911491,-0.22698993038735385,0.9465601033280213,-0.041787004642731954,-0.13646467441501406
3.796001911,1.266020846308768,2.061694585097491,1.8670833470644084,0.04356171229103518,0.7527227847787126,-0.22847128792862728,0.9458993483401817,-0.05474126212452332,-0.13548522473009472
3.805226802,1.26646293626722,2.0686358860442873,1.864969971351475,0.0522844083153594,0.7521672381524336,-0.22971727955804122,0.9452012278602439,-0.06570252522432887,-0.1346508974405938
3.815135002,1.267027363006585,2.076085091867827,1.8626872918231,0.06164535643148358,0.7514579585932817,-0.2310469674093397,0.9443099208792947,-0.07746583955722924,-0.1337497316838128
3.825095653,1.267688218893245,2.0835660640660367,1.8603792937003347,0.07104622335132592,0.7506275025938367,-0.23237466826259587,0.9432663390925003,-0.08927931733833004,-0.13283857054660678
3.837045431,1.2686045202109475,2.0925291846776597,1.8575930096488373,0.08230961289801124,0.7494760443985694,-0.23395549485343975,0.9418193740496333,-0.10343331008008472,-0.13173858969311303
3.845748901,1.2693565564122422,2.09904817938088,1.8555518055545899,0.0905016232453824,0.7485310078364809,-0.2350985737846242,0.9406318060813008,-0.11372769389025784,-0.13093275461662882
3.855115652,1.2702455061789484,2.106054332098543,1.8533439647227181,0.09930581440847822,0.747413920613883,-0.23632090969633998,0.9392280328765278,-0.12479136680177062,-0.13006113399298294
3.86519885,1.2712945450067643,2.113584109248164,1.850954498446327,0.10876801143904506,0.7460956595439641,-0.23762759037444495,0.9375714571594196,-0.1366819142729898,-0.129117810517874
3.875136137,1.2724216676974898,2.120991334695298,1.8485867650745098,0.11807620545832509,0.7446792753980135,-0.23890603085963696,0.9357915763483877,-0.14837893585265324,-0.12818306684959024
3.88513422,1.2736489433678506,2.12842908801653,1.8461917717838525,0.1274227619356028,0.7431370353060394,-0.24018289337929788,0.9338535402911808,-0.16012416511880437,-0.1272375613967082
3.895318269,1.274995014177957,2.135988721900598,1.8437391559307805,0.13692247804520985,0.7414455128387426,-0.24147376097102435,0.9317279104685241,-0.1720618604552564,-0.1262693074680018
3.905441284,1.27642878406107,2.1434853675813135,1.8412882601791138,0.14634304084404978,0.7396437844660522,-0.24274709396995123,0.9294637918207607,-0.18390008880786313,-0.1253017326081113
3.915231943,1.2779060899690413,2.150717971018228,1.8389056156432881,0.15543179837354537,0.7377873471110171,-0.2439692796647265,0.9271309238381896,-0.19532135836183204,-0.12436110224823066
3.925967455,1.2796281049652045,2.1586270003447328,1.8362793340181904,0.16537057774521502,0.73562339924649,-0.2452987994444103,0.9244116267526097,-0.2078107968657069,-0.12332428782080807
3.936307192,1.2813873589376659,2.1662218304201,1.833736434500463,0.1749145226932293,0.7334126555042166,-0.246568754600038,0.9216335242327314,-0.21980407179968572,-0.12232039132994048
3.9451282020000003,1.2829661059797375,2.1726825868889383,1.8315567013097795,0.18303334871688345,0.7314287434605169,-0.24764395140134932,0.9191404668319894,-0.23000648947635993,-0.12145986715826168
3.955124378,1.2848416127088442,2.1799823936783707,1.8290751567321657,0.19220655646980608,0.7290719121957492,-0.24885319308608692,0.9161787853171313,-0.24153388231093378,-0.12048019262687298
3.9650881289999997,1.2868021377812726,2.1872345057266065,1.8265896812807478,0.2013198292433048,0.7266082437298613,-0.2500487432829416,0.9130828482158057,-0.2529859586290872,-0.11949896624870847
3.975212097,1.2888870307683984,2.194577501211333,1.8240520888909428,0.21054730951136885,0.7239882899331113,-0.251253479953324,0.9097905171755598,-0.2645815523176051,-0.11849716492796482
3.985087156,1.2910105038661541,2.201713844391984,1.8215651841592402,0.21951510283530057,0.721319854939509,-0.25241880256665516,0.9064372628665667,-0.2758508137677553,-0.11751537429256076
3.9951758379999998,1.2932711912648727,2.208976778023509,1.819012647757801,0.22864197441142392,0.7184789913699584,-0.25359929857350094,0.9028673284185862,-0.28731997884527793,-0.1165076733124974
4.005071878,1.2955779921257116,2.216072622930607,1.8164973302527656,0.23755887610388482,0.7155801799148759,-0.2547473534465266,0.8992245745100145,-0.29852528798520495,-0.11551466576378394
4.015105724,1.2980068236406013,2.2232374267309436,1.8139354365945315,0.24656243409730444,0.712528020217282,-0.2559013395445252,0.895389117516597,-0.30983949264452365,-0.11450327068680677
4.02521944,1.3005462117736242,2.230427692668872,1.811341484448219,0.25559798875648576,0.7093369309759547,-0.25705421850308596,0.8913790765095958,-0.32119390549988086,-0.11347921942602832
4.03538537,1.303190592024591,2.23762196927061,1.8087224432268476,0.26463858336445095,0.7060139047480605,-0.25820258864631596,0.8872032385955003,-0.3325546517416676,-0.11244526339542507
4.045180082,1.3058251422828349,2.244521045688051,1.8061880454185464,0.27330821848028564,0.702703231253336,-0.259299061076396,0.8830429235837158,-0.34344923653735177,-0.11144472324490817
4.055201769,1.308608422575979,2.2515458845786,1.803583852148552,0.28213589138076606,0.6992056580846064,-0.26041077726422873,0.8786477435148065,-0.354542417470329,-0.1104166289505553
4.065690755,1.3116159894994786,2.258860127690485,1.800846352992294,0.29132724035151325,0.6954262380237882,-0.2615632720753379,0.8738983841956479,-0.3660926072315608,-0.10933590760173192
4.075240612,1.314437905393492,2.2654844958305853,1.7983434904468214,0.2996516668649584,0.6918801139271159,-0.2626026994149279,0.8694421932313185,-0.37655339010355576,-0.10834781707396729
4.086010694,1.3177155044527558,2.2729140351478963,1.7955089755658182,0.30898790132048676,0.6877613614767175,-0.2637635927420778,0.8642664162552679,-0.38828564833462764,-0.10722879545218715
4.095192194,1.3205888423260228,2.279212209939005,1.793082723893666,0.3169024211823955,0.6841506186151428,-0.26474371941530855,0.859729022956098,-0.3982313273165728,-0.1062709496849222
4.105154037,1.3237883505116619,2.286007673338401,1.790440132688552,0.32544185233970796,0.6801299980507011,-0.2657971810086329,0.8546765621448491,-0.40896229299243225,-0.10522769649339125
4.115139722,1.3270806360596505,2.2927786696779253,1.7877807368637817,0.33395053728280116,0.6759927900142688,-0.2668427131465377,0.8494775931953978,-0.41965462183600494,-0.10417780910393565
4.125162124,1.330470197937674,2.29953248548861,1.7851011173604119,0.34243763253661896,0.6717333409363141,-0.2678815272556434,0.8441250116227409,-0.4303198202758893,-0.10311993772618745
4.135180235,1.3339430442442382,2.306240213194863,1.7824122935345539,0.3508668117703171,0.6673692335588147,-0.26890928049357815,0.8386409125520893,-0.44091223929844037,-0.10205843262756982
4.145243644,1.3375163313035912,2.312933717961747,1.7797009996694357,0.35927811793128145,0.6628789086088825,-0.269930953831636,0.832998203802114,-0.4514821983553924,-0.10098805671301715
4.155523061,1.341253407544051,2.319723684265167,1.7769209506209303,0.36781064123406,0.658182760103709,-0.27096341483809055,0.8270968495445061,-0.4622044833652295,-0.09989053734004212
4.165194749,1.3448493532148338,2.326067648454459,1.7742956211994527,0.3757827017507472,0.6536639615028933,-0.27192451585212174,0.8214183597495563,-0.47222247006650864,-0.09885409882754115
4.175980568,1.3489501319881503,2.3330902664486506,1.7713569650207548,0.38460758379055493,0.6485107709155942,-0.27298448582340007,0.8149426694729135,-0.48331214390053123,-0.09769396386935855
