timestamp,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_ax,ref_ay,ref_az
0.166810274,1.8916070741073219,2.984476703118763,1.8790913264100104,0.7374776143927034,-0.15689481117103268,0.3124353036971711,-0.19715983446450963,-0.9267417022252173,-0.020650804882880472
0.176434517,1.8986954338909243,2.982923826451268,1.8820973049702143,0.7355262120204902,-0.16580230677989935,0.3122308441037572,-0.2083533235711892,-0.9242894976825201,-0.021837517651975242
0.186341286,1.905971709759879,2.9812359475445342,1.8851894122347654,0.7334051608310725,-0.17494594470605948,0.31200845747194844,-0.21984355786555304,-0.9216241061486952,-0.02305823267064933
0.196367741,1.9133139187745172,2.979435581581832,1.8883165712846477,0.7311427542381932,-0.18417243666666283,0.3117710752600095,-0.23143790961028773,-0.918781082176046,-0.024292785579514302
0.206360817,1.9206085361319505,2.9775493059394886,1.8914308899093861,0.7287723903579404,-0.19333912318700722,0.3115221716276462,-0.24295710762231754,-0.9158023950750314,-0.02552226929171886
0.21824646,1.9292529817665793,2.9751867457642733,1.895131694073536,0.7258035096818924,-0.20420205394705,0.31121013902144185,-0.25660786901119953,-0.9120715895865287,-0.026983288214361398
0.226585627,1.9352965452722195,2.973452188684546,1.8977259772902328,0.7236238009703311,-0.21179661983137898,0.3109808499380281,-0.2661514819669642,-0.9093324868364459,-0.028007470176488757
0.236341238,1.942343095842103,2.971342764075578,1.9007584337342687,0.7209730198283965,-0.22065157643277689,0.3107017795380988,-0.27727894860968744,-0.9060014170117354,-0.029204635995135446
0.246980906,1.9499980867609115,2.968943894438816,1.9040625198796137,0.7179585113372884,-0.23027112172630698,0.3103841115275869,-0.28936722573969875,-0.9022132739197957,-0.03050903692160247
0.256400824,1.9567482007905008,2.96673478159752,1.9069849420845806,0.7151824582680218,-0.23875356518480753,0.31009128404433023,-0.30002657856118525,-0.8987247827484425,-0.03166276296384179
0.26644063,1.9639131826477703,2.9642925116148113,1.9100965820092861,0.7121134112937179,-0.24775734693116816,0.3097672283917581,-0.3113410643967422,-0.8948681045772443,-0.03289118916766091
0.27630949,1.970925588822425,2.961803914707211,1.9131520101247899,0.7089861481886526,-0.2565693964200816,0.30943667671094416,-0.32241461237171826,-0.8909382698585581,-0.034097423838700444
0.286289692,1.9779851715547228,2.9591989973109203,1.916238532303482,0.7057127124464943,-0.2654407297197599,0.30909029590976994,-0.33356265858044465,-0.886824749186733,-0.03531593395385566
0.296361446,1.985075828517251,2.956480635702667,1.919349801727224,0.7022967185031787,-0.27435111204880147,0.3087284158363427,-0.3447597752466819,-0.8825320845959219,-0.0365442138897572
0.306454659,1.9921465082216265,2.953666673265504,1.9224639810734085,0.6987605890151511,-0.2832363902148626,0.3083533616016399,-0.3559253450913217,-0.8780884532272302,-0.03777364261699258
0.316820622,1.9993705074034545,2.9506835623206307,1.9256583085699013,0.6950119012434484,-0.2923143353185303,0.3079552639103791,-0.36733302735027124,-0.8733777132415568,-0.039034712565708826
0.326482296,2.0060681761647974,2.9478186223869676,1.9286318317620992,0.6914117115440193,-0.3007308741092555,0.3075724511481699,-0.37790956192370956,-0.8688535814370544,-0.0402086124690871
0.33630085,2.0128384513805533,2.9448240750278116,1.93164979119748,0.6876486523502788,-0.3092386528614951,0.30717181032282254,-0.38860075201427086,-0.864124781789823,-0.041400055098116846
0.346549988,2.0198656524993277,2.941609347730307,1.9347958412882305,0.6836089068858247,-0.3180692942255113,0.30674112918654295,-0.3996976632285426,-0.8590482879204222,-0.04264206589098557
0.35639286,2.0265747943655574,2.9384370995245117,1.9378129700932558,0.6796225422223491,-0.3265002505450467,0.3063155454388904,-0.41029231540301825,-0.8540388743439002,-0.043833180600294876
0.366492033,2.0334173124996933,2.935096252987494,1.9409042476811451,0.675424310647363,-0.33509881242594913,0.30586670260667853,-0.4210975869376103,-0.8487632209542824,-0.04505356807575168
0.376324415,2.040037818660193,2.931760490406334,1.9439094490257096,0.6712324677597259,-0.34341838583269757,0.3054178846892384,-0.4315522712158671,-0.8434955958259609,-0.046239974012410645
0.386555672,2.0468825945060565,2.9282028380731195,1.947031816214049,0.6667617899861044,-0.35201978483783114,0.30493848414393937,-0.44236110798591594,-0.8378775764458903,-0.047472635170164666
0.396405935,2.0534287454156437,2.9246947910184806,1.9500332182329487,0.662353448043984,-0.3602459206805711,0.3044650288729224,-0.45269837515830935,-0.8323378905819395,-0.04865754119317153
0.406878471,2.0603402412589444,2.9208765692847254,1.9532190479752038,0.6575553291045674,-0.368931162507223,0.30394887342505117,-0.46361257192521355,-0.826308396497491,-0.04991525636298285
0.41643405,2.0666022463892437,2.9173135788544076,1.9561211591463548,0.6530779432802882,-0.3768002302328591,0.3034664288507438,-0.47350113406819705,-0.820681947532354,-0.05106096393047247
0.426733971,2.073303593664598,2.9133891428140117,1.959244109093589,0.648146351506692,-0.38522139158062163,0.30293415375725274,-0.48408347751812714,-0.8144847265377805,-0.05229385515221673
0.43635273,2.0795154118521495,2.9096462034945962,1.96215552285301,0.6434428352392089,-0.3930273925340005,0.30242562241448767,-0.4938927876177471,-0.8085741136769945,-0.0534432352343517
0.446361303,2.0859304499851494,2.905672166330919,1.9651796750854325,0.6384489128558081,-0.4010887672024533,0.30188475555601935,-0.5040230097922456,-0.8022985657280786,-0.054637122681658865
0.456506491,2.0923815208847927,2.9015618679430357,1.9682395201948892,0.6332837595680341,-0.40919542198089565,0.30132432219281696,-0.5142101326311028,-0.7958078426786642,-0.05584510111201673
0.466533899,2.098705696182846,2.8974187988014353,1.9712581945512977,0.6280774253366075,-0.4171426150434467,0.30075836375127496,-0.5241968699678908,-0.7892653701292311,-0.05703682598055529
0.476495504,2.1049361833732894,2.89322433706821,1.9742513810346203,0.6228065092698617,-0.42497207615775956,0.3001842979179467,-0.5340356609752078,-0.7826417416520404,-0.058218488640118554
0.486475945,2.111125306954058,2.888944060878806,1.9772444335343766,0.6174277555770751,-0.43274955822716055,0.2995973533102672,-0.5438091331882703,-0.7758826004173494,-0.059400098405090085
0.496342182,2.117190371888549,2.8846367978166496,1.9801974220228273,0.6120150891798156,-0.4403711436038575,0.2990055449707015,-0.5533866998395258,-0.7690808432213643,-0.06056589153236918
0.506402731,2.123319410617228,2.8801676197620982,1.983202496858569,0.6063989544023102,-0.44807312082129186,0.298390249106081,-0.5630652898572889,-0.7620234001179317,-0.061752247525346804
0.516338825,2.1293166968526878,2.8756780235368042,1.9861642628979401,0.6007571613947229,-0.45560953297280976,0.2977708620277009,-0.5725358246771423,-0.7549337139316477,-0.06292150589083374
0.526561976,2.1354282408392495,2.8709809370209967,1.9892051104096502,0.594854628398188,-0.46328952564891923,0.29712146740261103,-0.5821867881054978,-0.7475163722118535,-0.06412198437021834
0.53652215,2.1413240641852456,2.8663295349925852,1.992161292004524,0.589009504221648,-0.47069843577317677,0.29647698714862136,-0.5914970991524877,-0.7401711725429182,-0.06528903808538573
0.54635787,2.147088638480459,2.8616641927126762,1.9950741800088594,0.5831468622084305,-0.47794241347594246,0.2958291650365753,-0.6006001500059984,-0.7328039593111778,-0.06643900017608452
0.556492329,2.152967514114328,2.856783004215388,1.9980688164201417,0.5770129798388833,-0.4853300264770349,0.29514984876151035,-0.609883698298717,-0.7250958953951164,-0.06762123524426272
0.56632185,2.15860966814029,2.8519775350890586,2.0009667128590083,0.570974249237152,-0.4924201663323889,0.29447953957836887,-0.6187934308117188,-0.7175074027169537,-0.06876527890214033
0.576399326,2.1643320731153115,2.8469788823826163,2.0039308117865637,0.5646927569889897,-0.4996111525045461,0.29378066056844115,-0.6278298905439247,-0.7096138467567904,-0.06993545825496689
0.586436987,2.1699684893062106,2.841928340015255,2.0068761397673085,0.5583460582698105,-0.5066940819837077,0.2930728340604481,-0.6367305622309761,-0.701638349928502,-0.07109822713502327
0.59684062,2.1757426933519843,2.836619060331061,2.009921292596015,0.5516742206491237,-0.51395016078792,0.2923268980321092,-0.645848819777049,-0.6932542715064647,-0.0723004052854309
0.606498718,2.1810405645844564,2.831623068584902,2.0127412250578973,0.545396072262273,-0.5206076621253595,0.2916232354632047,-0.6542148826942346,-0.6853649175663539,-0.07341366999889366
0.616394758,2.186405653075629,2.8264376881129363,2.0156235269174205,0.5388799309835546,-0.52734963116125,0.2908910982010835,-0.662687090851788,-0.6771764929379639,-0.07455155716361452
0.626545906,2.191841611554575,2.821049739514488,2.0185725443866303,0.5321092350896321,-0.5341806580503207,0.2901284026127598,-0.6712712124082595,-0.668668185545949,-0.07571578259533449
0.63643384,2.1970701220763837,2.8157352445015653,2.021437595027144,0.5254308436935776,-0.540750998148133,0.2893741355198994,-0.6795277452814089,-0.6602758714068921,-0.07684685925177287
0.646515608,2.2023327184024977,2.8102501087846226,2.0243510729928085,0.5185380188646613,-0.5473641717309045,0.28859358270374763,-0.6878381042992284,-0.6516140922688901,-0.07799705424986876
0.656435251,2.207442456260765,2.804788533448629,2.0272099623547337,0.5116748008836279,-0.5537852576978253,0.2878142793735974,-0.6959070788999272,-0.6429895181932103,-0.07912569853101611
0.666665077,2.2126402436693224,2.7990899189010334,2.0301500918679207,0.5045137106442813,-0.5603169899928837,0.28699889747381313,-0.7041150957772756,-0.6339906267981602,-0.08028641513834117
0.676346779,2.217491674737254,2.7936355173073264,2.032924949704112,0.497659507453674,-0.566413478073848,0.2862162829075179,-0.7117761686444177,-0.6253773810422307,-0.08138188510284007
0.686522245,2.2225186059522146,2.787839777897981,2.0358331007881767,0.49037636651346583,-0.5727305061438565,0.2853823402762441,-0.7197143802353213,-0.6162251162131039,-0.08252997713237269
0.696467638,2.2273598713626326,2.7821134209349823,2.0386672403045716,0.4831804141267498,-0.5788142196828353,0.2845559807123678,-0.7273594001395616,-0.6071824157516283,-0.08364885056614511
0.706328154,2.232088797604191,2.7763766423839513,2.0414690245883897,0.475971365586274,-0.5847567636587749,0.2837257038682779,-0.73482702113894,-0.598123258177976,-0.08475495066608417
0.716345787,2.236819907579231,2.7704889071208596,2.044307013103605,0.4685726192467496,-0.5907020517951395,0.2828710452131988,-0.7422980905520109,-0.5888257193195663,-0.08587534362368457
0.726416826,2.2415011511364407,2.7645102218528987,2.0471514444459844,0.46105958176036876,-0.5965846759427372,0.28200053380516127,-0.7496904140743802,-0.5793845579702228,-0.08699828010749826
0.736394644,2.246064081271147,2.7585289240322557,2.0499608453932754,0.45354326124346295,-0.602318623058752,0.2811269447045922,-0.7568959045286779,-0.5699392710430478,-0.0881073871456506
0.746432066,2.250578237602266,2.7524546478784897,2.052778178079145,0.44591010070724413,-0.6079912792055511,0.28023698872579295,-0.764024374479528,-0.5603471586173452,-0.08921962550868229
0.756518841,2.255037045461722,2.7462936355334437,2.055600307885775,0.4381679442584953,-0.6135943824115659,0.2793314284062362,-0.7710654416272568,-0.5506180778884123,-0.0903337576990808
0.766379118,2.259319909247669,2.740216813176457,2.0583501841865433,0.43053158406894326,-0.618976387774068,0.27843535747064996,-0.7778286690306236,-0.5410219446597474,-0.09141936534870117
0.776351214,2.2635744249855936,2.734017582773615,2.0611222046543656,0.4227414013923517,-0.6243227699288065,0.2775182553020879,-0.7845471309908677,-0.5312325123929864,-0.09251371516506639
0.786702633,2.2679082426977146,2.7275266775647573,2.063989935650143,0.4145846893446341,-0.6297688058833656,0.27655474407570413,-0.7913908216092791,-0.5209824857343636,-0.09364584998334909
0.79654789,2.2719514774814384,2.721301351135611,2.066708132326509,0.40676171343423195,-0.6348496845606798,0.2756274911810332,-0.7977756420598516,-0.5111518442746319,-0.09471895101855257
0.806379795,2.2759120597177636,2.715035022868433,2.0694134803455655,0.39888721309457253,-0.6398266989837108,0.2746909700967867,-0.8040299428391334,-0.5012564553075262,-0.09578697960716683
0.816383362,2.279862019932718,2.708609561815841,2.0721565590254376,0.3908127405990726,-0.6447903653810197,0.27372733890439777,-0.810267469994596,-0.49110977391813593,-0.09686990366362289
0.826368809,2.2837239624212815,2.7021467270088477,2.0748850015364124,0.38269130285866704,-0.6496434254412824,0.2727546685330267,-0.8163660051276964,-0.4809040742613979,-0.09794704959220032
0.836354494,2.287504595949236,2.6956357865478506,2.0776037425437455,0.37450941377057534,-0.6543943096482173,0.27177123802563347,-0.8223361422967215,-0.4706224092007438,-0.09902036552065621
0.84637785,2.291217029320325,2.689053092000941,2.080322810249615,0.3662373558388163,-0.6590594910104391,0.2707733385922479,-0.8281985820948096,-0.4602274346293504,-0.10009381042452468
0.856513023,2.2948862715086626,2.682349953267824,2.083061985444213,0.357813943278835,-0.663670396731689,0.26975338705852503,-0.8339928171109191,-0.44964226222271314,-0.1011751934467631
0.866352797,2.298366616568545,2.6757979857973733,2.085711382965327,0.34958049813014413,-0.6680439273205222,0.2687526969254358,-0.8394887577381704,-0.43929580990556844,-0.10222113366414785
0.876360655,2.3018230364544303,2.6690904742365467,2.0883958849928628,0.34115159051279975,-0.67238739264901,0.26772437578820885,-0.8449469172450101,-0.42870373220619395,-0.10328093258517586
0.886380673,2.3051988751088084,2.662331797681885,2.091073285610802,0.3326583870679537,-0.6766295966155297,0.26668419999243953,-0.8502778279715092,-0.4180308579870852,-0.10433792798206755
0.896361113,2.308476517958078,2.655558094044953,2.093729697332626,0.32414630003460104,-0.6807484040940716,0.26563762484266285,-0.8554536740979644,-0.4073342539508062,-0.10538663729490036
0.906977654,2.311869519579049,2.64830815991673,2.0965438900618696,0.31503576411610756,-0.6850121756804963,0.26451288163444014,-0.8608116874949632,-0.3958856168660842,-0.10649763605274251
0.917520523,2.315142963399509,2.641064376121486,2.0993266756308238,0.3059329569339749,-0.6891257065038146,0.26338429568535654,-0.8659809027809039,-0.3844466919979112,-0.10759623576068816
0.926431656,2.317834733019361,2.6349083496694345,2.101669443851337,0.29819706594314704,-0.6925082839689684,0.26242136790341863,-0.870231574986794,-0.37472548467560873,-0.10852112358228448
0.93635726,2.320751576252988,2.628016506606703,2.1042687719423965,0.28953652052891893,-0.6961736972787422,0.26133913400108777,-0.8748376691973364,-0.36384232233584074,-0.10954729718098027
0.946347714,2.323600443720421,2.6210434408461207,2.106874184498325,0.280773907662341,-0.6997536897214378,0.26023956518838703,-0.8793364203804881,-0.35283089825268377,-0.11057587283012618
0.956397533,2.3263776902676043,2.6139934123296125,2.109483943644769,0.27191458054431694,-0.703243680661373,0.2591231168488986,-0.8837220723396862,-0.34169793945679044,-0.11160616444442716
0.966717959,2.329136823421491,2.606717644343616,2.1121522422234764,0.2627715808427045,-0.7067109096399835,0.2579658538534809,-0.8880791207746929,-0.33020850717904676,-0.1126595665002604
0.976357937,2.3316286099997185,2.599889790530843,2.1146337775096393,0.25419144669150756,-0.709842181003373,0.25687509277341586,-0.8920139924193412,-0.3194263926125606,-0.11363923736353132
0.98728919,2.334353860069023,2.5921114858903582,2.1174349325813977,0.2444169408051356,-0.7132668312421416,0.25562682443960794,-0.8963175348318331,-0.3071433862585221,-0.11474508906050578
0.996285677,2.3365164349191767,2.5856822973398113,2.1197300202006697,0.23633778419755888,-0.7159844029469741,0.2545904432802396,-0.8997325361532351,-0.29699081864029636,-0.11565115333522792
1.006396771,2.338860013064554,2.5784279254190463,2.1222982790553626,0.2272216715844856,-0.7189294301008264,0.25341595378808773,-0.9034333664217011,-0.28553517367448505,-0.11666506129104448
1.016390324,2.3410855923461487,2.571229196734727,2.1248249624637983,0.2181754823245479,-0.7217261755092425,0.252245067210014,-0.9069478603533175,-0.27416739698568376,-0.11766255591856663
1.026583672,2.343262352879318,2.5638583484515642,2.127390053832278,0.20891300119770412,-0.7244615734690937,0.2510405265284019,-0.9103852628074427,-0.2625278199208412,-0.11867521340094836
1.037482023,2.3454850246929446,2.555947568244418,2.130118912483736,0.19897202160453056,-0.7272546652455061,0.24974128686853742,-0.9138951654496744,-0.2500356165370811,-0.11975252361520373
1.046459198,2.3472343686003523,2.5494089392827335,2.132356046437005,0.19075533812029966,-0.7294529556327516,0.24866228039305707,-0.9166576186220855,-0.23971022754870816,-0.12063570869964398
1.056438685,2.349092314679615,2.5421176275650574,2.1348315451256354,0.1815928055893857,-0.7317877195341027,0.24745351753097908,-0.9195915694702259,-0.22819624959374943,-0.12161299640973203
1.066533327,2.35087852649057,2.534719063985824,2.137323286777655,0.17229549639433142,-0.7340323394953235,0.24622090868688107,-0.9224122421023349,-0.2165129062876153,-0.12259669658473789
1.076347828,2.3525250530896438,2.5275046578822975,2.139733902306728,0.16322960630839045,-0.7361014258423596,0.2450130093607378,-0.9250123326893315,-0.20512037281071743,-0.1235483694501409
1.086466789,2.354129365670781,2.52004577564949,2.142206837443804,0.15385649845775864,-0.7381174644899446,0.24375788455296638,-0.927545761571174,-0.19334177810477757,-0.12452464511064062
1.0964818,2.3556236835070394,2.5126440202574183,2.1446418143099364,0.14455517831239814,-0.7399952796645515,0.24250595106469544,-0.9299054937141117,-0.18165339448983703,-0.12548593544642195
1.106347561,2.357004539036445,2.5053347503626773,2.1470281977852066,0.13537007887062869,-0.7417305138992913,0.24126328553907675,-0.9320860533637582,-0.17011105811833518,-0.12642804188043047
1.116550922,2.358337212562984,2.497757958643533,2.149483296221707,0.125848801589571,-0.7434052008435343,0.23996834542976364,-0.9341905270441969,-0.1581462682147503,-0.12739727589379016
1.126377821,2.3595287787380474,2.4904451406551806,2.1518352747050606,0.11665924348187251,-0.7449025670602727,0.23871185901964176,-0.9360721729266923,-0.14659832891839744,-0.12832579978141306
1.136490583,2.3606606296994483,2.4829048249825614,2.1542427328914804,0.10718380335273293,-0.7463248929263915,0.23740932064765122,-0.9378595203234961,-0.13469113967870353,-0.12927622617789813
1.146624804,2.3616986651121694,2.4753346915584107,2.156642036686837,0.09767089313193018,-0.7476293266970993,0.23609440275529758,-0.9394987201439562,-0.12273686413313026,-0.13022343334982622
1.156397581,2.362608293108888,2.468022599474471,2.1589431015203298,0.08848224722261924,-0.748772398949896,0.23481731525579724,-0.9409351471007196,-0.11119007113907858,-0.13113185733413954
1.1664655210000001,2.3634514157355127,2.460478569772044,2.161300566429574,0.07900213990597665,-0.7498318980898475,0.2334923981010916,-0.942266552986542,-0.09927701693859571,-0.13206254717588717
1.176834107,2.3642198833602537,2.4526987567930307,2.1637144364772705,0.06922573858550814,-0.7507975829876105,0.23211815095087734,-0.94348006841874,-0.08699162871182393,-0.13301550487374333
1.186488628,2.364844238068196,2.4454462893958464,2.165949213142559,0.0601120192673507,-0.7515821702530926,0.23082968714257177,-0.9444660098544755,-0.07553899124910282,-0.13389775933819054
1.196513653,2.3653993873031824,2.437908062818542,2.1682565428090803,0.05063920437280901,-0.7522797913564047,0.22948278842062675,-0.9453426663877372,-0.06363510097649956,-0.1348086565794491
1.206315041,2.365850301603453,2.4305318065407016,2.1704993031152267,0.04136992735942538,-0.7528464269776558,0.2281571331767758,-0.9460547217097312,-0.051986983948765664,-0.1356940628589743
1.216597796,2.3662256717169505,2.4227879382213136,2.1728381969109765,0.03163869543040247,-0.7533181309740322,0.22675707216988308,-0.9466474824336053,-0.039758357253326944,-0.13661742111898278
1.2264473439999999,2.36649137235766,2.415366356054103,2.1750650104685203,0.022312460224594575,-0.7536520202463952,0.22540711859260282,-0.9470670600676724,-0.028038664450040312,-0.13749653187450045
1.236395121,2.366666466508073,2.4078680017706895,2.1773004924313497,0.012889750332279895,-0.7538720500450448,0.22403493966771226,-0.9473435576672757,-0.016197737980198846,-0.13837906477925627
1.246397734,2.3667480029860046,2.400326699668217,2.1795344899321165,0.0034130706188282367,-0.7539745118050728,0.22264637197825146,-0.947472314912307,-0.0042889910329175825,-0.13926101164187996
1.2565081120000001,2.3667340849547336,2.3927037182249093,2.181778396184666,-0.006166250381470332,-0.7539570218911552,0.22123390757685743,-0.9474503364382768,0.007748738759448981,-0.14014687032291176
1.266446352,2.366626016301251,2.38521128983089,2.183970136532164,-0.015581513581550053,-0.75382121881601,0.2198367902019321,-0.9472796812609924,0.019580307439842893,-0.14101213473010035
1.276649237,2.366417739572471,2.377521368472947,2.186205751082068,-0.025244953759468402,-0.7535594905595903,0.21839355220709955,-0.9469507838339504,0.03172374450838398,-0.14189471997813505
1.286392689,2.3661268239660522,2.370180787024816,2.1883269095268085,-0.03446940045967906,-0.7531939152268141,0.21700692390085127,-0.9464913883220369,0.04331552610310895,-0.1427321197669999
1.296831608,2.3657154416751554,2.362320842283,2.190584434180377,-0.04434649832308282,-0.7526769569936546,0.21551229774062086,-0.9458417594470343,0.05572745333769163,-0.14362335477725682
1.306457043,2.36524478263463,2.3550787573310634,2.192652167888596,-0.053447170675754115,-0.7520855094000307,0.21412592758659452,-0.9450985244809895,0.06716369550004357,-0.14443966332553368
1.316419125,2.3646654548141877,2.3475899482341194,2.194778126713336,-0.06285788573299246,-0.7513575045901418,0.21268282254247806,-0.9441836866559794,0.07898954881558232,-0.14527895822846135
1.326488733,2.36398464937602,2.3400282791994975,2.1969123796753887,-0.07236015928821081,-0.7505019792449129,0.2112156733170414,-0.9431086018001671,0.09093045793297212,-0.1461215275255538
1.33644557,2.363217441238677,2.3325603556004424,2.1990081628697924,-0.0817446288547555,-0.7495378770656925,0.2097566412725372,-0.9418970752707476,0.10272333019220964,-0.1469489095671223
1.346451044,2.3623524232233115,2.325066213175868,2.2010995081988503,-0.09116204596915442,-0.748450863368775,0.2082822125125815,-0.9405310935729125,0.1145576055611642,-0.14777453960967699
1.356397152,2.3613992188316173,2.317627900106822,2.203163782815829,-0.10050930584628115,-0.7472530314030487,0.20680837343003866,-0.9390258535314082,0.1263037187456346,-0.1485894825634687
1.366331101,2.360354457942001,2.31021115135466,2.2052108616810804,-0.10982946720360606,-0.7459401461488173,0.20532827420108046,-0.9373760332635284,0.13801577892581196,-0.14939763690658314
1.376456022,2.359194426818676,2.302665844256967,2.2072821225630084,-0.11931117974248279,-0.7444824080468282,0.20381149023522377,-0.9355441855387016,0.1499308503080461,-0.15021533792722638
1.3901031019999999,2.357479140369101,2.292520292711043,2.210049532014537,-0.1320604558237993,-0.742326915523314,0.20175402197641557,-0.9328355137480056,0.1659520631383069,-0.15130786738732338
1.396683931,2.356589883813858,2.287638815346771,2.2113739605861986,-0.13819470119430463,-0.7412094427788706,0.20075656891620747,-0.9314312560821935,0.1736605832148256,-0.1518307308297153
1.406695843,2.3551596451626655,2.280226791020141,2.2133762948228264,-0.14750892566341217,-0.739412151883084,0.19923249081675634,-0.9291727137323668,0.18536518288123943,-0.1526212207014862
1.416400433,2.353684413232939,2.273060005759011,2.2153025656398837,-0.15651497363390074,-0.7375583207659759,0.19774766986176598,-0.9268431208449657,0.1966825165380251,-0.153381681938835
1.427008867,2.351971931476243,2.265246965789759,2.217391712541868,-0.16633312922174276,-0.735406352723479,0.19611614965424068,-0.9241388780477382,0.20902037472465151,-0.15420644407716882
1.436429024,2.350364080612907,2.2583287583427243,2.2192323046045335,-0.17502680509838844,-0.7333858677393489,0.1946600739742154,-0.9215998617346056,0.21994517003135589,-0.15493308069806064
1.446779966,2.348503069061491,2.2507495203394554,2.221238905644685,-0.1845511564707399,-0.7310472516520798,0.1930522650994559,-0.9186610700868731,0.23191382295199076,-0.15572525503634504
1.456330776,2.3466985996497978,2.2437781717873535,2.223075597632764,-0.1933116114294985,-0.7287796885131181,0.19156149567115346,-0.9158115662073079,0.24292253532820685,-0.15645035196950452
1.466360331,2.3447137605037702,2.2364812471966906,2.2249889926743887,-0.2024811973046286,-0.726285466081231,0.18998857500294367,-0.9126772338599337,0.25444537677691464,-0.15720573005445834
1.476368904,2.342641554550613,2.229225101655576,2.226882620919992,-0.21159953871476658,-0.7236814552815658,0.18841142370334052,-0.909404937380695,0.2659038225317199,-0.1579533045211317
1.488432407,2.340022849927723,2.220514650490896,2.229144007663782,-0.2225454144701309,-0.7203906939994884,0.1865005594870957,-0.9052696447932982,0.27965881567578355,-0.15884606422349454
1.496427298,2.3382147221306626,2.2147642398837677,2.2306299764643835,-0.22977159355752247,-0.7181185335978899,0.18522825479310168,-0.9024143638231223,0.28873950012957295,-0.15943270119206648
1.5069313050000002,2.33575148694473,2.2072372655055066,2.2325668058197112,-0.23923026852172416,-0.7150231409722141,0.18354955065306863,-0.8985245787300027,0.30062562164166484,-0.1601973307732466
1.516457558,2.333431803473177,2.2004395774993135,2.2343080659447927,-0.2477724952023845,-0.7121081407510599,0.18202019150655732,-0.8948614814180064,0.3113601002757694,-0.16088475271700436
1.5267672540000001,2.3308298591563448,2.1931147113992835,2.236176075484393,-0.2569771934137379,-0.7088384410907363,0.18035771130431805,-0.8907526556450793,0.322927065187489,-0.16162221332393706
1.536347389,2.3283271667240055,2.1863389262524495,2.237896499533741,-0.2654918961495768,-0.7056934650268835,0.17880609060109823,-0.8868005621659131,0.33362695621245386,-0.16230140951470454
