timestamp,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_ax,ref_ay,ref_az
0.228624821,2.1232080143189314,2.619780298343777,1.5848224715118902,0.7230786912069564,-0.2136502277676807,0.31092348202989534,-0.26848079439709266,-0.9086474817052388,-0.02825779961604426
0.238708735,2.130485632424747,2.6175797280408832,1.587956339491097,0.7203133730080453,-0.2227955523984254,0.3106322939179191,-0.27997314826694925,-0.9051724803698238,-0.029495001104044752
0.248907566,2.1378172250055734,2.61526046042346,1.5911228701045705,0.717398895364603,-0.2320087033548405,0.31032510357527726,-0.2915507352113842,-0.9015100397483478,-0.03074509728320168
0.258676529,2.144811380693676,2.6129510167107988,1.594152938485354,0.7144967628039729,-0.24079781860596292,0.31001891196681103,-0.30259546317317626,-0.89786311241546,-0.03194132033226509
0.268648386,2.1519210092392975,2.6105052378977054,1.5972427944319085,0.7114233065033652,-0.24973204132943372,0.3096943146598008,-0.3138225385626126,-0.8940008933214125,-0.0331611465662189
0.278811455,2.1591348500175216,2.6079210937827093,1.6003885051625124,0.7081759752363695,-0.25879722100664815,0.3093509838325774,-0.32521417931357594,-0.8899201765005462,-0.03440302338507178
0.288741112,2.1661505795297495,2.605307521185691,1.603458538366002,0.7048916630482026,-0.2676134467247232,0.30900335510821353,-0.33629297529289354,-0.88579298808357,-0.035615023913737845
0.298704624,2.1731569006300036,2.602597254605645,1.6065355091189226,0.7014858416173458,-0.27641784948362325,0.30864245167628,-0.347356914103536,-0.8815131066489227,-0.036829763277139736
0.308691502,2.180145048184492,2.5997928162474038,1.6096160267489474,0.6979616804398674,-0.2851994146913758,0.30826856337786457,-0.358392154401014,-0.8770845151028297,-0.038045902891496806
0.319045305,2.1873521922651795,2.5967929893959507,1.612805716935367,0.6941919868404407,-0.29425617905027635,0.30786812322473794,-0.3697732201511003,-0.8723473784155323,-0.03930514210357665
0.32860899,2.193974155662219,2.5939389899925587,1.615748255469321,0.6906055454168226,-0.3025775836744683,0.30748666516721057,-0.3802302056050642,-0.8678405232039449,-0.0404668097541802
0.338712216,2.2009319063469888,2.5908377705164556,1.6188527765532772,0.6867084380875046,-0.3113209510491814,0.3070716271123099,-0.3912174450898784,-0.8629432737015302,-0.041692425552319806
0.34907651,2.2080279415622908,2.5875648924521473,1.6220330954188689,0.6825956182143341,-0.32023809188998426,0.30663300661567805,-0.40242305475247503,-0.857774951821894,-0.042947965115228255
0.358852148,2.214681353243327,2.584393454227447,1.6250285577286872,0.6786102714031217,-0.32859901559336513,0.30620738137304065,-0.41292970134598145,-0.852766817316249,-0.04413052623507943
0.368641853,2.2213047930453427,2.5811357845865843,1.6280241040669228,0.6745165629984985,-0.33692227552276743,0.30576956653466203,-0.4233890182452329,-0.8476225116162879,-0.045313120528020126
0.378668785,2.2280466624429756,2.577714968081759,1.631087736567799,0.6702178381981634,-0.3453943584711936,0.3053091497786038,-0.4340353516657845,-0.8422205747152731,-0.04652259416057884
0.388674021,2.2347304492020212,2.5742171524748527,1.6341400779856246,0.6658223534724557,-0.3537934526233453,0.30483765045670824,-0.444589964659868,-0.8366970457059733,-0.047727610252218756
0.398873329,2.2414980664189743,2.570565284397276,1.6372467073468902,0.6612332807026986,-0.3622978912357801,0.3043446057112631,-0.4552769574069602,-0.8309302467858701,-0.04895405836487881
0.408617973,2.2479197724619904,2.566995457377593,1.6402100943684483,0.6567473037668493,-0.3703676450470811,0.30386186421081635,-0.4654177091229048,-0.8252930019115352,-0.050123956668482884
0.418705464,2.2545208480055634,2.5632174878448986,1.643272727431187,0.6519997672350899,-0.37866280122047313,0.30335013924882315,-0.4758417098007882,-0.8193270715552053,-0.051333035738679894
0.429042339,2.2612348768484076,2.559259635538929,1.646405655373285,0.6470261833437184,-0.38709989869594097,0.30281312170676855,-0.48644407917940846,-0.8130770817091474,-0.05256986611490503
0.438674927,2.2674446937898516,2.55549323182777,1.6493200727217274,0.6422931808519465,-0.3949033848092919,0.30230119481917167,-0.49625022903784577,-0.8071294153661182,-0.05372043196645696
0.449080706,2.274101197551794,2.5513403741257896,1.6524628213147556,0.6370745459527687,-0.4032681941361363,0.30173573459844094,-0.5067617584498033,-0.8005714853417084,-0.05496113938026768
0.458681584,2.2801941685898175,2.547431842685323,1.6553571986561575,0.6321629404888903,-0.4109248473567723,0.3012025725450767,-0.5163833926534173,-0.7943993798846477,-0.05610379375415222
0.468714237,2.286510284283398,2.543269306237658,1.6583762160063222,0.6269321429191766,-0.41886191242164283,0.30063372200637956,-0.5263574027729617,-0.7878261657976766,-0.057295654031198275
0.478645802,2.2927105814221,2.5390706064198194,1.6613591342826721,0.6216559011182367,-0.4266534355980508,0.30005883687881535,-0.5361485195614729,-0.7811958448055181,-0.058473262965132396
0.48946166,2.299402756769996,2.534410432992724,1.6646010829043547,0.6157997544770302,-0.4350630711618447,0.2994194744629765,-0.5467163792841059,-0.7738367938989744,-0.05975313298051888
0.498668194,2.305048842019961,2.530372304447004,1.667355150763905,0.6107252924876356,-0.44215815113897755,0.2988643487054397,-0.5556323197372228,-0.7674600368962534,-0.060840395391219576
0.509331226,2.3115292431889345,2.5256140694717146,1.6705384682656603,0.6047459180706668,-0.45030166342088207,0.2982089029299437,-0.5658657590809226,-0.7599461333996886,-0.06209711876823514
0.518841267,2.317254676376017,2.5212974194340516,1.6733716222321844,0.5993214556520904,-0.45749645495654545,0.29761303659550914,-0.5749070007739427,-0.7531295528861393,-0.06321560312251392
0.528789759,2.323188416154944,2.51670886909885,1.6763292755720354,0.5935553132426122,-0.4649530122756615,0.29697832650449235,-0.5842771870518652,-0.7458836046328716,-0.06438323785930955
0.538766623,2.3290810032006677,2.5120330963253874,1.6792889642685527,0.5876795638846257,-0.472357855545055,0.2963301528991158,-0.5935823875383094,-0.7384999202259174,-0.06555167612270962
0.549299717,2.3352379792055076,2.507016885677056,1.6824065785018312,0.5813760076759628,-0.48009493977910855,0.2956332064029969,-0.6033050943342726,-0.730578637875267,-0.06678246088901617
0.559300661,2.341021964493979,2.502179074112353,1.6853598304437405,0.5752966343675141,-0.48736331005540184,0.2949594864986179,-0.612438797799702,-0.7229390720655662,-0.06794835802355197
0.568620682,2.3463570198630537,2.4976055437750224,1.688105892256851,0.5695493666440229,-0.49406753835699363,0.29432115262523423,-0.6208635795518098,-0.7157168424422327,-0.06903245977380547
0.578670263,2.352049248861944,2.492604362903831,1.691060190941935,0.5632646974103391,-0.5012206042791797,0.29362154253932354,-0.629852387292523,-0.7078192941643195,-0.07019877014598291
0.588670492,2.3576503829220417,2.487556781885651,1.693992944198133,0.5569217200322939,-0.5082591969251695,0.2929137472782265,-0.6386973436718241,-0.6998484737112184,-0.07135657472377022
0.599347591,2.3635601075084223,2.4820903200235285,1.6971163224921022,0.5500523614614246,-0.5156855758632942,0.2921452804299021,-0.6480296066777388,-0.6912161831427714,-0.0725896350500272
0.608980179,2.368828341981556,2.4770909871782623,1.6999270527662016,0.5437700145256091,-0.5223058345505684,0.29144070791849164,-0.6563488691004606,-0.6833215531504275,-0.07369926688536829
0.618775845,2.3741233073020673,2.4719419992113387,1.7027783546773354,0.5372996054174856,-0.5289596842113407,0.29071325897901934,-0.6647103431854099,-0.6751905972625069,-0.07482491576100674
0.628700495,2.3794229434724667,2.466659143314172,1.705659878258388,0.5306609729068804,-0.5356194034351912,0.2899650004128556,-0.6730791931808577,-0.6668482456124271,-0.07596249567370271
0.638720751,2.384706371766315,2.4612587644162804,1.708561569083763,0.5238746566379935,-0.5422587552406798,0.2891980949164013,-0.6814224487235461,-0.6583203090783182,-0.07710803729533156
0.64867115,2.389885264261341,2.4558306241757326,1.7114353695336069,0.5170534544370498,-0.548766743487122,0.2884251921438392,-0.6896006279494147,-0.6497485335890641,-0.07824256823803684
0.658632994,2.395001718621404,2.450331798705689,1.7143047152237803,0.5101434265570247,-0.555196269659122,0.287640107071396,-0.6976802088246222,-0.641065136459469,-0.07937534051211614
0.668622017,2.40006261220985,2.444754093532765,1.7171739799595953,0.503134275518966,-0.561555976106347,0.286841564863524,-0.7056720516460581,-0.6322571774958424,-0.08050808082669571
0.678674221,2.4050844336043964,2.439077425065515,1.7200532831861155,0.4960007635375349,-0.5678665829866459,0.2860265653151052,-0.7136021941319942,-0.6232929419617791,-0.08164478417855713
0.6886518,2.409997670914611,2.433380615175786,1.7229030532033494,0.4888419410981465,-0.5740407390822914,0.2852063327364199,-0.7213608675048726,-0.6142969003682045,-0.08276982828672447
0.698911905,2.4149751333842433,2.427458727102978,1.7258249232906955,0.481400277072181,-0.5802956028935375,0.28435118508880225,-0.729220961184319,-0.6049454295544219,-0.08392333636166376
0.708855391,2.419725756105597,2.4216588100819334,1.7286481980656965,0.47411188639028307,-0.5862654114700903,0.28351115040993674,-0.736722843891293,-0.5957865677053247,-0.08503792056745718
0.718797445,2.424402869454435,2.4158008346225195,1.7314626601517753,0.46675053732300154,-0.5921428454447764,0.282660172710922,-0.7441086452500262,-0.5865360236452121,-0.08614902566311564
0.72877264,2.4290216545493313,2.4098650678497786,1.7342779459386093,0.4592914328083354,-0.5979469819738312,0.28179527318267933,-0.7514023383220706,-0.5771626364669585,-0.08726045594279805
0.738666535,2.4335289420898496,2.4039209469918155,1.7370617099130468,0.45182183024056505,-0.6036110065437947,0.2809264879701887,-0.7585199615135704,-0.5677760570461015,-0.08835944190974615
0.751564741,2.4392932842492745,2.3960885611365366,1.7406777681001373,0.4419793638953549,-0.6108546925361255,0.279777596900399,-0.7676226457929375,-0.5554076490607747,-0.08978700446166235
0.758667946,2.442413347315016,2.3917355810513117,1.7426628140064608,0.43650924779256883,-0.6147754794185538,0.27913703707254117,-0.7725496518993886,-0.5485336984356562,-0.09057066917419898
0.768660784,2.4467366272111053,2.385565003679737,1.7454476448364615,0.42875507157699033,-0.6202082731629407,0.27822648295787,-0.7793767018657224,-0.5387895132222554,-0.09167007631884148
0.778657675,2.450983788093783,2.379338089881185,1.7482244457312652,0.4209301009193632,-0.6255454129339945,0.2773045846847428,-0.7860835495040922,-0.5289563650892326,-0.09276631337213363
0.788855791,2.4552354881895084,2.3729313740428872,1.7510475867966635,0.4128791843548695,-0.6308882568483937,0.27635285674337806,-0.7927975651803935,-0.5188392849557615,-0.09388084479149168
0.799350023,2.459524558221233,2.3662823090196685,1.7539425072958754,0.4045237228227959,-0.6362780612093526,0.2753616490213497,-0.7995705930942636,-0.5083395023291557,-0.09502371359548475
0.808736801,2.463286419232894,2.3602874515726557,1.7565230646461678,0.3969903627768543,-0.6410053551765762,0.2744648984656006,-0.8055110858937791,-0.4988728028982849,-0.09604247680275309
0.819001913,2.467319017974982,2.3536813589113152,1.7593353979336706,0.38868890190733424,-0.6460728682097845,0.273473309751359,-0.8118791105806182,-0.48844087950558596,-0.09715274148241974
0.828883886,2.4711202916261508,2.347273199712469,1.7620330928006467,0.38063617156248264,-0.650849689560503,0.27250798369545853,-0.8178818413257894,-0.4783215201084958,-0.09821774872769591
0.838620424,2.4747875105211974,2.3409136628894767,1.7646817050738741,0.37264454189714374,-0.6554580527364164,0.27154658944514193,-0.8236728812851988,-0.4682789420897603,-0.09926337894164092
0.848784924,2.4785326038200783,2.334227250401824,1.767436693836133,0.36424214815711164,-0.6601642757743255,0.2705320957945499,-0.8295868955740188,-0.45772018271125875,-0.10035100491015862
0.858750343,2.48212114214804,2.327625881033957,1.770127659015851,0.35594662275322225,-0.6646737660336252,0.26952675931517245,-0.835253688162039,-0.4472957180446482,-0.10141335538139552
0.868650198,2.485603941326664,2.321023958056643,1.7727909480451733,0.34765040166318445,-0.669050380559023,0.2685175740735312,-0.8407535041782728,-0.4368703791530404,-0.10246477974640245
0.878756523,2.4890743790437617,2.3142401890406132,1.7754994229334267,0.33912566610142014,-0.6734114612137331,0.26747662505073116,-0.8462337997568926,-0.42615788050718667,-0.10353404277349623
0.888586521,2.4923670141006316,2.3076001347575086,1.778123698733502,0.33078152779932485,-0.6775491084559786,0.2664537903159372,-0.8514333206286464,-0.41567232707102675,-0.10457006533294007
0.898622513,2.495643768769388,2.300779504363274,1.78079254292917,0.3222104708635735,-0.6816667998139716,0.2653990354336025,-0.8566077641966549,-0.4049016192698842,-0.10562368278971553
0.908625603,2.4988239279308564,2.2939406522595633,1.783442051456791,0.3136165158523713,-0.6856631056775377,0.26433723719693764,-0.8616296702536457,-0.3941021368984946,-0.1066696668307128
0.918835878,2.5019810392374042,2.286919493239807,1.7861354287061055,0.30479346721391043,-0.6896304487524242,0.26324267850387073,-0.8666151805969792,-0.38301476698455295,-0.10773296954885793
0.929293156,2.505120873999779,2.2796871015527613,1.7888823202395279,0.29570497577714766,-0.693576081481609,0.26211041072866925,-0.8715734089152873,-0.3715938318125739,-0.10881739885956114
0.938646555,2.5078485321117396,2.273183702641998,1.7913291693910007,0.2875325636805807,-0.6970037577560251,0.2610880776508586,-0.8758807539563233,-0.3613240758907007,-0.10978337618572832
0.949728727,2.510981129865683,2.265437449222504,1.7942158275233733,0.27779833454636965,-0.7009402961922008,0.2598651197918114,-0.8808275540489886,-0.3490916827961418,-0.11092298313803647
0.958908796,2.513494166309509,2.258988202203494,1.7965967200954687,0.26969397172392673,-0.7040982709242515,0.25884252196665464,-0.8847959821363617,-0.33890744011413665,-0.11186292185035944
0.968703985,2.5160933573659743,2.2520753425654303,1.7991267491456358,0.26100701610223126,-0.7073645107355588,0.2577419082379862,-0.888900460134788,-0.327991089728865,-0.11286173728429597
0.978894234,2.518706859558022,2.2448502898082987,1.8017473255954992,0.2519277470367902,-0.7106487344502302,0.2565865438627082,-0.8930275373726908,-0.3165817437304832,-0.11389629939881453
0.98870182,2.5211346509982793,2.237865492065953,1.8042583265104883,0.2431503913271247,-0.7136995871514941,0.2554646314141901,-0.8968613519460807,-0.3055517932443113,-0.11488760282608308
0.998615742,2.523501088836562,2.230775097540735,1.8067853206669973,0.23424033878653358,-0.7166733406426646,0.25432069583203754,-0.9005982807946602,-0.29435509100246326,-0.11588522013202746
1.008744001,2.525827279807864,2.2235015427900024,1.8093551853303342,0.22510012031837973,-0.7195965184291805,0.25314183855827443,-0.9042716543383622,-0.2828691537257601,-0.11689976203568636
1.018707275,2.528025073887397,2.216318153238654,1.811871488240177,0.2160732067814237,-0.722358347922926,0.2519721816376576,-0.9077422716375696,-0.27152559962484357,-0.11789315860662469
1.028714895,2.5301419397244027,2.2090756591404284,1.814387209842217,0.20697202028036255,-0.7250184799877946,0.25078737818256486,-0.9110850921785976,-0.26008871136456985,-0.11888632568644104
1.038649559,2.5321531234428867,2.201860196355492,1.8168728151246967,0.19790480232939933,-0.7275458079857984,0.2496014043000037,-0.9142610262072938,-0.2486945092432724,-0.11986760331985445
1.050062657,2.5343522086585466,2.193540732367795,1.819713709125458,0.1874502555511778,-0.7303092599690525,0.24822693758327258,-0.9177336823869494,-0.2355569383012438,-0.1209891433171721
1.058641434,2.535926501283195,2.187267025566686,1.8218387302442995,0.17956648307232193,-0.7322875744267305,0.2471853977075544,-0.9202197056536422,-0.22564989762038498,-0.12182806802864914
1.068849802,2.537711583999216,2.1797800121398505,1.8243557245691377,0.17015802452069195,-0.7345307755254116,0.24593665580308324,-0.9230385952904985,-0.21382687991342308,-0.12282173755928671
1.078668118,2.5393377172810268,2.1725580335935315,1.8267644731081423,0.16108261862249254,-0.7365742348741691,0.24472608103869903,-0.9256064820416848,-0.20242238851417158,-0.12377267336655387
1.088691712,2.54090580300032,2.1651649389438647,1.8292112739186512,0.15179218188701768,-0.7385447495045412,0.24348058870909275,-0.9280827037563122,-0.19074768139544815,-0.12473863160847336
1.09858489,2.5423620539427154,2.1578492378973015,1.8316139508345626,0.1425990008215208,-0.7403747284095067,0.24224183120263917,-0.9303823230699377,-0.17919518935605383,-0.12568717043502028
1.108751297,2.543763654422405,2.150313231515531,1.8340701679062321,0.13312897590697026,-0.7421360315176109,0.24095911085314856,-0.9325956418320037,-0.16729480507570813,-0.12665684606784353
1.118735314,2.545046301276179,2.142895589232815,1.836469579392535,0.12380769170603599,-0.7437478530907973,0.23968983390793464,-0.9346211165572916,-0.15558133388863704,-0.1276040957544531
1.128660917,2.546229097694213,2.13550597106951,1.8388423445015585,0.11452162365216653,-0.7452341989058329,0.2384186333865754,-0.9364889137945757,-0.14391211661712858,-0.12854082587296387
1.138609886,2.547322092934475,2.128084730015039,1.8412079870535154,0.10519581710126827,-0.746607697232719,0.23713513475333556,-0.9382149026959611,-0.13219296247748796,-0.12947474411865184
1.148623943,2.548328459938056,2.1206017271497615,1.843576164212066,0.09579239836992931,-0.7478723353068247,0.2358338818272551,-0.9398040937691852,-0.12037627799548671,-0.13040966298691548
1.158951044,2.5492675760567645,2.1128721718764543,1.8460046734319862,0.0860791527450742,-0.7490524634265862,0.23448217283661305,-0.94128708650172,-0.10817025355646351,-0.13136839999831587
1.168818474,2.5500711101307445,2.105475872537,1.848311999637107,0.0767846888776424,-0.7500622141240756,0.23318140607813378,-0.942555976650996,-0.09649048579447171,-0.1322792958730682
1.178692818,2.5507833388338432,2.098064986292173,1.850608049512024,0.06747189456430705,-0.7509572271086083,0.23187075533169954,-0.9436806831378263,-0.08478768331480485,-0.13318574003109235
1.189112425,2.551435123241087,2.0902359281346694,1.8530168045558193,0.057633609927450466,-0.7517762835508163,0.23047805308610658,-0.9447099398185127,-0.07242453021917526,-0.13413667840634783
1.198837757,2.5519509395187376,2.0829214111968244,1.855251922748101,0.04844191685685355,-0.7524244774022045,0.2291692345182533,-0.945524484235162,-0.06087390804931946,-0.13501906770024774
1.208735705,2.5523840871057795,2.0754711630222102,1.8575135994473142,0.039079658883738475,-0.7529687867131529,0.2278283996744861,-0.9462084834881844,-0.049108947701579156,-0.13591194187242356
1.219884873,2.5527609707712102,2.067073409995319,1.8600452286145066,0.028526731197361183,-0.7534423926949826,0.22630751687977976,-0.9468036343174693,-0.03584774766422426,-0.1369113890072415
1.228760243,2.55297686030389,2.0603850567340074,1.862048388759045,0.02012189860922097,-0.7537136874829242,0.22508886509500964,-0.9471445534025711,-0.02528592353880291,-0.1377022049343865
1.2386150360000001,2.5531291610759763,2.0529563263839803,1.8642598921694051,0.010786680731963066,-0.7539050742776133,0.22372753207517843,-0.9473850571418468,-0.013554942777661496,-0.138575271486063
1.249501944,2.553190447593166,2.0447480839461956,1.8666873619643423,0.00047189907539194054,-0.7539820891864804,0.22221365333324355,-0.9474818369306123,-0.0005930058673948545,-0.1395335981489279
1.2586796279999999,2.5531548757376226,2.037828403016049,1.868720880919453,-0.008223628434741318,-0.7539373882744602,0.22092937057580428,-0.9474256641078879,0.01033411627057418,-0.1403363992540904
1.268711567,2.553024705250624,2.0302656694660066,1.8709301545219037,-0.017727239699489635,-0.7537738112161921,0.21951714484357024,-0.9472201071140676,0.022276706403336788,-0.14120858551288867
1.278693676,2.552800563581254,2.0227427242807816,1.8731143490576798,-0.027180851430394323,-0.7534921464874506,0.21810327700280566,-0.9468661567770316,0.034156465268816966,-0.14207087095301388
1.2886667250000001,2.552482406868549,2.015230005501225,1.8752824242089081,-0.0366216122809306,-0.7530923389709206,0.21668212452024146,-0.9463637438343194,0.04602007524175413,-0.14292679271519207
1.298642397,2.552070003625264,2.007719889894912,1.877436848270683,-0.04605910188749202,-0.7525740977711527,0.21525208671756418,-0.945712502735928,0.05787957444827548,-0.14377732524326833
1.30864358,2.5515620740539164,2.0001963513857217,1.8795824190694717,-0.055513459211280716,-0.7519358146471974,0.21380990294281318,-0.9449104125066767,0.06976027025340645,-0.14462436264321124
1.318710089,2.5509553867985018,1.9926307191326311,1.8817273963292775,-0.06502071309370948,-0.751173428957343,0.2123497734514861,-0.9439523703936972,0.08170743783454695,-0.145471165723356
1.328796864,2.5502515354129858,1.9850581611849845,1.8838619060626531,-0.07453667006059331,-0.7502889432205603,0.21087818369341613,-0.9428408928365446,0.09366554203416247,-0.14631383638970363
1.338767767,2.549461489460062,1.977581954660024,1.8859572650656102,-0.08393154825880776,-0.7492961421958787,0.20941517379991623,-0.941593302274298,0.10547149416571505,-0.1471410509672015
1.3488430980000001,2.5485680829127135,1.9700381029611849,1.8880597098774552,-0.0934114318895452,-0.7481734544175513,0.20792849272025124,-0.9401824912036308,0.11738426727419941,-0.14797106290992282
1.3587081429999999,2.5476008502592533,1.9626632390035395,1.890103720497029,-0.10267895926177051,-0.7469579940181821,0.20646476657483342,-0.9386550986190758,0.12903018563800955,-0.14877800595819562
1.368654013,2.5465332198343003,1.9552406670855285,1.8921498202987839,-0.11200643822511652,-0.7456163700582694,0.20498101806319066,-0.936969164228539,0.14075144139311402,-0.14958577378253435
1.378763199,2.5453530799333652,1.9477104872462825,1.894214354121683,-0.1214691412903906,-0.7441333625210753,0.2034647028328713,-0.9351055619949121,0.15264262476630067,-0.15040081906672156
1.388784647,2.5440888599915503,1.9402610553619086,1.8962457992786572,-0.13083037348293727,-0.7425446968883841,0.20195344533977386,-0.9331091858826428,0.16440629608016183,-0.15120280146919537
1.398663044,2.5427509717296317,1.9329341139455347,1.8982333854109625,-0.14003767961372238,-0.7408634569143976,0.20045592360298387,-0.9309964774221638,0.17597653820009254,-0.1519874690227532
1.408710718,2.541296962062156,1.9254992400438153,1.9002398158245153,-0.14938061770572553,-0.7390362944785613,0.19892481856053648,-0.9287003973880285,0.18771722046920508,-0.15277957600035635
1.418897867,2.5397270523368336,1.9179805131528667,1.9022583512008722,-0.15882892857170644,-0.737063487734612,0.1973643659307067,-0.9262212953185311,0.19959031807136438,-0.1535764618257262
1.428719044,2.5381225359054507,1.9107514916152377,1.9041892826453568,-0.16791318495380966,-0.7350471929212536,0.1958523161705488,-0.9236875445292838,0.21100593131670103,-0.1543387630050337
1.438820601,2.536379270272217,1.903337335438875,1.906159808248135,-0.17723008838430093,-0.7328565407186046,0.19428931994784737,-0.920934689782719,0.22271389746527578,-0.15511669533149927
1.449023962,2.534523039306384,1.8958715335338472,1.9081341242769758,-0.18661189175149767,-0.730523932092354,0.19270262647743278,-0.9180034473331473,0.2345034192795995,-0.1558961240581948
1.45873785,2.53266704661774,1.8887865457952209,1.9099986492593652,-0.1955151499236747,-0.7281916228940498,0.19118468915312636,-0.9150725811558302,0.24569158346628933,-0.15663220901708014
1.468862772,2.5306406211213126,1.8814264545848811,1.9119263377942395,-0.2047641133141364,-0.7256451415130004,0.1895949422538155,-0.9118725782761472,0.25731417364260756,-0.15739322994698912
1.478700161,2.5285822058723495,1.8743006333975214,1.9137838293380525,-0.2137186843113377,-0.7230584606233287,0.18804299196449684,-0.9086220592040776,0.2685668194269499,-0.15812653821562117
1.488709211,2.5263976285056007,1.8670771484091222,1.915658028022711,-0.2227959832604862,-0.7203132397406978,0.18645658744067098,-0.9051723129011359,0.2799736897041832,-0.15886644219908605
1.498645783,2.5241391719818633,1.859933711519103,1.9175029124419347,-0.23177269080251298,-0.7174751795713282,0.184874375902346,-0.9016059013097208,0.2912541530911653,-0.15959477337442496
1.508778811,2.521744389247341,1.8526786644344528,1.919368043584416,-0.24088965185154704,-0.7144658068330404,0.18325346152249206,-0.8978242119951135,0.3027108642330492,-0.16033109763572262
1.518910647,2.5192577186944405,1.8454555466717837,1.9212164957676914,-0.24996648933123292,-0.7113409644566842,0.1816253108356375,-0.8938974192538388,0.3141171546106531,-0.1610608373078529
