timestamp,obs_dx,obs_dy,obs_dz
8.93574357,0.007926316448584313,0.01850002862626802,-0.15439343824636292
8.945554256,0.010193148036159594,0.0474740154661749,-0.14510025252808556
8.955614567,0.0019266888406327528,0.0027597677613846183,-0.24916581934810808
8.965441465,0.0005925709345557775,0.010405231907083692,-0.12942645398752006
8.975551605,0.0014527191313783196,0.04677501743827742,-0.11040679409123921
8.986395836,0.012420309080794716,-0.022304329579187022,-0.32698372664864583
8.995413065,0.0166954232626195,-0.014866011209938418,-0.1588946749750586
9.00540638,0.018609760115416808,0.032246699937692816,-0.16226568091581164
9.015438795,0.019473712768068356,0.08811901655450215,-0.09635119219701778
9.025387287,0.018289632970551372,0.04582109151498933,-0.3019714682177935
9.03555727,0.018038844268286704,0.06406308921759894,-0.14027899250050158
9.045418024,0.01800383784958952,0.11232941739576303,-0.14200824156374045
9.055572271,0.02172205920758008,0.065797346690746,-0.26638608282975906
9.065461159,0.02279689962647756,0.08698115854396976,-0.1414890312563998
9.075753689,0.022878987631216964,0.1401831782898867,-0.13063910824678604
9.090542078,0.017377215939739045,0.08363691592224821,-0.26037634513984437
9.095530987,0.015543206921344662,0.1058441789164058,-0.13480609203681432
9.10546422,0.014774257358870075,0.16255220734246814,-0.1236523826308204
9.115403175,0.014466792027193583,0.22594456609428273,-0.0680628353340492
9.125527144,-0.004288655646067786,0.12573327397041953,-0.24444939437204824
9.13553524,-0.009431794414389311,0.132858728732894,-0.09842997377510898
9.146230936,-0.010340347890744764,0.18444445677182694,-0.09900257960034212
9.156701088,0.002531406795319599,0.08981357506900389,-0.22472041820957553
9.165477037,0.007125014079041496,0.10626967152511557,-0.10249344789067988
9.175442934,0.008621112329300597,0.16757611635894903,-0.09583124225559372
9.191540718,-0.00010542521180404406,0.01284683347220604,-0.2889761380765034
9.196833134,-0.002837415773079964,0.01860067885842655,-0.1405217912112114
9.205423117,-0.004015797914352177,0.08750250889371385,-0.14730759930336035
9.215507507,-0.004514615174519022,0.1731724038151263,-0.09276754093058438
9.226191759,-0.019435415031396338,0.058099866464331545,-0.2733025100604124
9.235424519,-0.023547643585774453,0.07816871897337502,-0.13408149389555532
9.245530367,-0.024300183246739084,0.15106168694626987,-0.1391885066116343
9.255957365,-0.011036436884397684,0.03811552538003028,-0.2560660843276389
9.265420198,-0.006573779623193349,0.06562737817890338,-0.14574054254370267
9.275528669,-0.005259122205079885,0.1473105776313861,-0.14080348755567546
9.285457134,-0.005227813684804055,0.24135361670559907,-0.09161458788485086
9.295444727,-0.01961898090588462,0.116389755114672,-0.20863169475210586
9.305593967,-0.024023727666071516,0.13827452594689418,-0.09716085235580979
9.31540966,-0.025337107409225602,0.2153293677603464,-0.09197518531777447
9.325525999,-0.004053163908298725,0.06115434903679057,-0.21359106077168502
9.335574627,0.002209357613672971,0.08179254121917225,-0.1009547330240106
9.345847845,0.003264513969808324,0.16594210741110477,-0.09869337875513699
9.355439186,0.015077801284475691,0.039965937921654454,-0.20750712533169977
9.36540556,0.016961848483926584,0.0757336339845805,-0.10274034701239534
9.375490904,0.015448592516915553,0.16903635834904568,-0.10011439192049068
9.385980606,0.012826095100799195,0.2754644447559629,-0.05427006847496957
9.395705938,0.01068145648321724,0.0485160352841337,-0.23628456323809408
9.405462027,0.008270033613361809,0.0511966473837211,-0.0990926372503381
9.415840626,0.005643555572957997,0.13597925597528432,-0.11257723748315296
9.425596714,-0.003144115447414771,-0.020944954784030446,-0.19966304363278137
9.435403824,-0.007052432755001187,0.014768139998248636,-0.11032871090930275
9.445557594,-0.009488917949405958,0.11568424926623676,-0.10799328059001974
9.455591202,-0.02912053718795395,-0.026509868833345253,-0.20059764941769317
9.465669155,-0.03527525650666855,0.016157089416947296,-0.11216787123627925
9.475512266,-0.037282493778338574,0.12037492969862544,-0.11257420044939226
9.485462427,-0.03757737026160652,0.23921321741195606,-0.07449113752434178
9.495422602,-0.03018789969415954,0.08297578248391466,-0.16679683063377615
9.505427361,-0.02769603050351524,0.11368171340050663,-0.07907120391809609
9.515411139,-0.027290117995877473,0.20656224694524747,-0.0796278485610801
9.52540493,-0.027461340549337902,0.030276620206955963,-0.16299007606913413
9.53542614,-0.028061050090451414,0.05909334550934487,-0.082004627021027
9.545520306,-0.029206505578972898,0.1558834583269923,-0.08355611777319352
9.555459023000001,-0.0155189783272103,-0.009066599784308016,-0.1744597918673807
9.565816402,-0.012584337650138378,0.02747935219605033,-0.09353911133774145
9.57550621,-0.013533037924739531,0.12967566860076504,-0.09870189975594404
9.585404158,-0.01582400703425943,0.24883581650445977,-0.06612904020423081
9.595484018,-0.007853877118037369,-0.0164250258450003,-0.1972480521598216
9.605496883,-0.007396289685896904,-0.013037584581293435,-0.09925880076969441
9.615517139,-0.009758156840140458,0.07875210502088816,-0.11533430482464781
9.6255126,-0.006663368910042001,-0.07549925151323195,-0.15630623148884454
9.635540724,-0.00812636463783627,-0.029798397762863325,-0.10565544979747354
9.645477057,-0.011083057680662999,0.08216625772426898,-0.10458681171214627
9.655381203,-0.020108405194497407,-0.07891522379409893,-0.1461502538732282
9.665389776,-0.02473068544264666,-0.03208876106628709,-0.09730539349728669
9.675461769,-0.02790194210508187,0.0830985731532597,-0.09691714496143788
9.686062335999999,-0.03024368138979796,0.21587965654826644,-0.07371657841099749
9.69567132,-0.02991402926150842,0.05785455449270207,-0.08724211101903329
9.705496788,-0.030782244424088875,0.09924407851510475,-0.049695971932287704
9.715885162,-0.032218430267725,0.20595730304895182,-0.043565584083811795
9.725782394,-0.018446340311690505,0.03926010499697608,-0.06617494240666215
9.735450506,-0.01565279587330693,0.08177497582041747,-0.026744403457993553
9.745577097,-0.01665237580843052,0.19245279735569562,-0.024079968090733816
9.756366968,-0.006969442788417675,0.02397114938307726,-0.06890579411557864
9.765663624,-0.0062470524055004625,0.06922006846353645,-0.02208362716649116
9.775561094,-0.008563941964645067,0.18339099705318873,-0.02501783389504736
9.785501957,-0.011784700624259816,0.3145570552357463,-0.005220118208689967
9.79545784,-0.011274004790484474,0.061194159072572966,-0.07118034115085059
9.805519104,-0.013203962555062693,0.07685166473669212,-0.015015359726774338
9.815472126,-0.016069470831051026,0.1801772910866639,-0.025667528864352397
9.825958729,-0.007701613823929379,0.011765412450533468,-0.06651598538337637
9.835500956,-0.007293605686732558,0.060844049164507995,-0.02799410527530553
9.845964432,-0.009572149508359645,0.1783312973385051,-0.034737949161852966
9.855411053,0.005420999340210912,0.004468455093873766,-0.09040711789275216
9.865383625,0.007313676092207011,0.05281749047304015,-0.0482842341409639
9.875451565,0.004880152940295315,0.16980250507654673,-0.06005186296797213
9.885447264,0.0010832095566962467,0.30412254827752694,-0.04685365693158282
9.896159887,0.020423406623840352,0.13253324153689425,-0.07346074958164804
9.906118631,0.02316577657030703,0.1734864808398656,-0.04565017567558871
9.915466785,0.02053093758635958,0.2793685259512245,-0.05189471800614513
9.925614119,0.052289044499382875,0.025520771146793422,-0.03334280743025948
9.935726881,0.057568368422169655,0.04526095483331328,-0.030091523525212764
9.945412636,0.054279873947326765,0.15097140761297181,-0.03408365048988036
9.955419779,0.07048859470993078,0.049211520699009456,-0.02220256058470456
9.965468884,0.06999370381943748,0.11825072855190275,-0.022983846689002118
9.975382805,0.06447335574835762,0.23665030696542186,-0.025034196442472158
9.985429525,0.05762581677616285,0.36506626847351936,-0.022959794300174148
9.995457649,0.07806772144131852,0.09895638525177436,-0.004852640181941689
10.005502462,0.0794776759402265,0.10923331132621437,-0.005470162179967083
10.015835047,0.07499906209240464,0.20497238190703018,-0.011690215569306566
10.025733709,0.08379951539704994,0.02964237327213471,0.02663403981090989
10.035458565,0.08162724887367351,0.07363725441420696,0.009496979930867068
10.045386314,0.07647807890062974,0.18591041175137435,0.008269234923509342
10.056427479,0.09621524096680734,0.024402728953973038,0.068365021966625
10.065392256,0.0977410174074069,0.07446863759730818,0.03897601195130719
10.075635195,0.09393685939241551,0.1903318761775327,0.041443117294167206
10.085654974,0.08853087649366309,0.32254983651669256,0.03447988770942388
10.096534014,0.09213800636276297,0.15566062424592653,0.06520068364387449
10.105489492,0.08962505491001144,0.19781825880181012,0.051039845869701166
10.115550995,0.08567081956618608,0.3032930746485601,0.04829373654383273
10.133082628,0.0993799671705359,0.10747103907653852,0.09489950369997525
10.138282776,0.10046768145168399,0.14338218673430594,0.07037570267633164
10.145471096,0.09785946924530274,0.2536728617865117,0.07052288701565856
10.155432701,0.09413696763511996,0.38169956275171274,0.06276361259052578
10.16583252,0.09339205584022367,0.20310861719858722,0.0841673786700619
10.176295757,0.09077417011781573,0.2396817598120351,0.07104033256218063
10.185715199,0.08792127847891999,0.3400471795584941,0.06430670472854555
10.195496321,0.08524987958206659,0.457307051878834,0.057983850996077814
10.205420733,0.06736491236819249,0.19968650044361946,0.07903934758928517
10.215514183,0.06109836321473798,0.21069261811136564,0.06475070751094031
10.225493193,0.05882012265149546,0.30323135803972506,0.0540416781106348
10.235936165,0.05759196230478582,0.12526617934777562,0.08045258775113567
10.245386839,0.05749452321847554,0.16644387673677538,0.05674444631147112
10.255422115,0.05772409773051489,0.27232213922194354,0.04627184445062575
10.265406847,0.04945952593856042,0.1064981588370112,0.07207376467559731
10.275512457,0.04743694624284752,0.1514851760325204,0.04489597488783398
10.285583019,0.04731330414882405,0.2573741533322883,0.03227527586789229
10.299289227,0.04084407674955944,0.08451584722427859,0.0736224894054461
10.305918694,0.039700768521269705,0.1263275283265531,0.03571934312103714
10.315705061,0.040084358338992654,0.231953737775854,0.024514693010734598
10.330803633,0.012865053421713337,0.04543602204015911,0.07526465250690273
10.3354702,0.006159803505715507,0.08236613400852988,0.029469789612019022
10.345443487,0.005864334865472578,0.18650850629965357,0.018268388529402033
10.35538888,0.00795427223838279,0.30700389668695893,-0.004072989688367265
10.365507603,-0.0317079019310823,0.11897534291946177,0.0982083039879439
10.375531673,-0.04055900935531749,0.1486858331604286,0.028030863306486492
10.385604858,-0.03989015681575888,0.24069295313197758,0.02516488335848277
10.399007082,-0.091403662850765,-0.025031890246000846,0.17923118462325688
10.405509472,-0.10161422790233379,-0.015431567208632405,0.08096979048527969
10.415467501,-0.09927894136262562,0.07534532655814964,0.08342523704442448
10.425560236,-0.092552410319749,0.1910172783520702,0.04881873401109742
10.436848164,-0.10468937927267882,0.034337288690185624,0.1932173906900253
10.445743799,-0.10277526104970461,0.07240306419976811,0.09703813225086516
10.455611467,-0.09755173002412476,0.1672506813119439,0.09959306366064188
10.465497017,-0.0924975377330013,0.026351983574070315,0.23530189114892391
10.475487471,-0.08709277275414128,0.06847171944931338,0.14062838943126632
10.485538483,-0.08274102109484713,0.16323736107351408,0.1414108964521983
10.495525837,-0.07918829763471376,0.2728573571563036,0.10664954988068479
10.507693768,-0.09994094225380909,0.09112326954117769,0.26875220582007886
10.516092062,-0.10399926387668751,0.11541671550254091,0.16363881446058076
10.525571346,-0.10348062888807247,0.20110307076812595,0.16884736952136098
10.535552263,-0.13396564715295167,0.037534555453507625,0.2900904250081448
10.545565128,-0.14033848815609212,0.06933082729587418,0.2010331732271876
10.556859254999999,-0.13972271163616998,0.15743461324129374,0.19837302500064485
10.567611933,-0.16927150903995314,0.016454878596262885,0.31419370026883087
10.575691223,-0.17445300999995755,0.05532352220577061,0.22609630812056097
10.585995436,-0.1727152484191013,0.14484623076732342,0.22131392180560272
10.59540081,-0.16859658144592854,0.2480190106687188,0.18504360048340246
10.605489254,-0.1614854396303226,0.0480335215797146,0.31281756893963286
10.615829468,-0.1564517519492231,0.06234550478019332,0.21918415068079966
10.625463963,-0.1533906490047735,0.1371504158549768,0.21390773194266305
10.635566235,-0.13659943335383812,0.0020060685051594557,0.3000560039546915
10.645418406,-0.13108914887447748,0.036078381892257254,0.22009500820635852
10.655364037,-0.13009726163082155,0.11623797398277166,0.20703056522301116
10.665500879,-0.118528271742034,-0.02604573761313593,0.31256712647394064
10.675421476,-0.11649378100985275,0.003670268028124502,0.22171267192376018
10.685497284,-0.11809281686043108,0.07970737121048728,0.21082218290894827
10.695601225,-0.12087818117126292,0.1703446551365973,0.16922877957924312
10.706403255,-0.1304198048522225,0.036285582973275124,0.2978309306052053
10.715662479,-0.13496425474070797,0.061978660467427074,0.19522748130755357
10.725738287,-0.13820386446611252,0.13054557075458495,0.1871419735160706
10.735445499,-0.103149750392596,0.014659384905461238,0.3017046427161558
10.745870829,-0.09481939407148288,0.04348563809511785,0.20213481951624487
10.755437613,-0.09554798063609243,0.10938176588839818,0.19070892631622638
10.765437841,-0.05505653189125333,-0.007932934650249988,0.3511617792654316
10.77551055,-0.047673349891386885,0.017320820620269194,0.22983467743661415
10.785468578,-0.051135850298374946,0.07860368948628377,0.22589425022473048
10.795754194,-0.05826765686836026,0.15197794084032273,0.1759352791395123
10.805542946,-0.016007813277478584,-0.02450826955396735,0.40389039371938307
10.815459967,-0.009572846680004646,-0.020754259593582024,0.25354836603901965
10.825436354,-0.014564458766057622,0.028713875490455006,0.2599551930405733
10.835470438,0.01692537661948032,-0.03735574805399689,0.40933276078227104
10.845372438,0.018650697506311053,-0.0034118896935388335,0.29151335023380737
10.855396509,0.011400247968393997,0.05294931774421713,0.28583406665109234
10.865618944,0.05044486831883034,-0.03320586644259434,0.45123490127062
10.875556707,0.05388976088439938,-0.009865440663879814,0.32828960017675923
10.885663748,0.04664294140760571,0.039495508036976365,0.326182862866468
10.897363663,0.07310774557372124,-0.036206332586433534,0.48153684118432877
10.90572834,0.07249791950161356,-0.012514282315793922,0.3649256211848908
10.91552949,0.0641007847843671,0.03417532188127529,0.3614431684300813
10.925718546,0.053636726688117226,0.0885936652243449,0.3126375447819013
10.935558558,0.07995230966713661,0.03900349450721668,0.4643263614206753
10.945642233000001,0.08074543015593014,0.06501533556291313,0.3487357770698136
10.955836058,0.07420794635382884,0.10557747205176121,0.3439126306529764
10.965485573,0.12399229217892574,0.041055086196596,0.4704691188099685
10.976195335,0.13137629837518497,0.057924452077488794,0.365025666356919
10.985878706,0.1258922890995206,0.09151650899511188,0.35605233749779897
10.998512983,0.1656963805268391,0.025642508588458117,0.5091456082390932
11.005444527,0.1688999890007783,0.03906706679176141,0.39345043507077626
11.016207457,0.16139148123945427,0.0665796617297526,0.3882463977841891
11.025461674,0.1506507506529398,0.09940366975941262,0.3386467769313366
11.035710812,0.1691642358597817,0.06714405485992847,0.46610576106191043
11.045500755,0.1672640853566748,0.0848912246330933,0.3583469247975889
11.055546284,0.15995698195525293,0.10867577899105366,0.34741651913677335
11.065442085,0.16936324741337055,0.07535274072324424,0.45442123054763506
11.07544446,0.1660177648918929,0.08800457529067579,0.3531271642466242
11.085386515,0.15960332789554638,0.10537932064836994,0.33817866256642815
11.095389843,0.17115389868676514,0.08069190732647535,0.46413530197945935
11.10546875,0.16973496124351578,0.09170712169270473,0.35361634961624755
11.115425825,0.16503458044413422,0.10402417677836362,0.34146579280133027
11.126024962,0.15957042179377118,0.11911683559368802,0.2883503711542291
11.136084557,0.15132503411280634,0.10962261465130319,0.4277976323931164
11.146193266,0.1458509021113304,0.12238166510001677,0.307327175970564
11.155478478,0.1420651956459698,0.13217044857438362,0.29508806216476635
11.165442228,0.12548006863249989,0.12030374448346923,0.41907471230163085
11.175545454,0.1195299749773768,0.1269456739151542,0.30329385818869703
11.185429812,0.11756910992184569,0.129512228138101,0.288234958275432
11.19547677,0.0876750597493083,0.10601093969678277,0.4981867280886167
11.205491066,0.07990524963114734,0.10522808402549447,0.3478466606325671
11.215471506,0.07964254921050994,0.0985445372675208,0.3490141058188134
11.227731943,0.036761110173777124,0.0869284625988434,0.4834240989210785
11.235883474,0.027609753704680107,0.08397804225963874,0.3661641136240472
11.245501995,0.029079784689743357,0.07477598291961154,0.35438124506695423
11.2554667,0.034322566871280616,0.06658449972313799,0.29902413345310896
11.267436981,0.02239121112441634,0.09818869177790365,0.4697636014614782
11.275454044,0.02332261752794486,0.10798470271502592,0.33501141969377274
11.285752535,0.02765395248125739,0.10105204689712607,0.3284432170198699
11.299175978,0.0019886655882770683,0.13125980499435078,0.4821604330972752
11.305708647,-0.0014769624392712041,0.1342238834526228,0.35563270095229876
11.315470219,0.0015570009222965228,0.11937413420178,0.34672703614719125
11.328356743,-0.02309392928731393,0.1317624466740088,0.5031508774763195
11.335479021,-0.025809251196814115,0.12447039580842792,0.37774099548744117
11.345597743999999,-0.022162575829097246,0.10214977126992385,0.3706539514391649
11.356251478,-0.016521440726994532,0.07812823423999664,0.315157007574564
11.367433548,-0.053587473378882894,0.09833073594065428,0.4929227773189249
11.375445843,-0.059943079072404405,0.09459983409348753,0.3566470155989923
11.385439158,-0.0571512066629581,0.07393864489662814,0.35256419344050927
11.395384073,-0.10449444307798816,0.1311155207731285,0.5582366847783236
11.405389071,-0.11255795474719504,0.13290388830286237,0.41493156610794235
11.41539669,-0.10891798070489349,0.10344033005071374,0.4199567413534364
11.425463676,-0.10131890220909377,0.06741563822296576,0.36358937620536824
11.438030005,-0.11253076143254379,0.12200325914790847,0.5260184645991459
11.44543457,-0.11005225462429835,0.11866822241216914,0.40072333072841415
11.455518484,-0.1043142370631299,0.08765206594147454,0.39566070575852275
11.465677738,-0.1289676606901925,0.15783336236038153,0.5330258751357633
11.475576162,-0.13142095610146162,0.15298672610742853,0.4194499849645301
11.485392332,-0.12771040431061154,0.11456378853902166,0.4125097802839698
11.495952368,-0.12117747717498445,0.18496217076458227,0.5493601679460146
11.505504608,-0.11513017058482461,0.17419737301894633,0.4380864133651594
11.515764952,-0.11026242364059954,0.1284508212796155,0.43207844763631503
11.531271935,-0.12894967625873197,0.18539549634256297,0.5549443499341432
11.535425186,-0.13187461521112884,0.16618983381207397,0.4510360204645328
11.545472622,-0.13050060987658074,0.11488013729371456,0.44139200793041566
11.555627823,-0.12767505600564721,0.05725613047848042,0.39362587558374795
11.565485716,-0.12449931350738341,0.11068567065370022,0.5237034043358666
11.575927496,-0.12157795047409448,0.09397836228039805,0.4135915373715262
11.58550477,-0.11953783577422808,0.046391462236667035,0.40555225019991853
11.600864649,-0.08564462924172175,0.15335195156551956,0.556478688468455
11.605478287,-0.07559699990215098,0.14733585688976758,0.43966281276943303
11.615560293,-0.07405778895667114,0.0931253720895096,0.43592932358666886
11.630663872,-0.06030633669574995,0.1502310074531108,0.5433617702794702
11.635399342,-0.05884012679843209,0.1200793472027038,0.44721658171295003
11.645394087,-0.06154853581916353,0.05444422431446902,0.43712492649644286
11.655401468,-0.06553866360567392,-0.017589429226605006,0.39194117049205657
11.665578127,-0.03910309669049085,0.08167470408895787,0.5260039212795946
11.675409079,-0.03446710274482839,0.06859335569401206,0.41656206831381637
11.685898781,-0.036914176169842716,0.01093272755861934,0.41221580544852954
11.696225882,-0.014982171397167673,0.13110946480685082,0.5257607310095069
11.70557332,-0.012876274394398774,0.11699286300976884,0.42644790608570293
11.71568203,-0.017064816956277207,0.05138879116452175,0.4200259785337348
11.729457855,0.015574355044718232,0.12925051548801214,0.5311006947516359
11.735673428,0.019941716612362353,0.09647461445635311,0.4350608371427407
11.745392084,0.015454980682056856,0.021232719850369827,0.42807417480020765
11.755551815,0.008138362379517894,-0.06272823672101294,0.38432105460434274
11.766147375,0.03188087423750563,0.08298480634728206,0.5202152395248089
11.775535822,0.03338644833810929,0.07420281297178659,0.4123523694423823
11.786015987,0.028171775939703873,0.008079407289957055,0.41033991456851104
11.795370102,0.061142499129878645,0.1818167467912424,0.537795103365494
11.805432797,0.06486674759894388,0.17185084809727907,0.4361244713065323
11.815382481,0.05962753308783067,0.09220158430536304,0.4366983153944588
11.830539703,0.0696077226322856,0.19758235017110437,0.5208925266209465
11.835499287,0.06622023373067809,0.15685288725158325,0.44107545139495696
11.845539808,0.05921310174848137,0.06370999641109899,0.43220660377800646
11.85550952,0.051537950115255166,-0.04019487684261701,0.39429576297112384
11.86548996,0.03851494707061977,0.09327852736178768,0.48428885413016765
11.875403404,0.03058115788994092,0.06805865014536071,0.3991328838505346
11.885550736999999,0.024916944448161872,-0.013438009384436508,0.391834310059698
11.900046587,0.03428723993653496,0.1309374956412719,0.4865593238100153
11.905499935,0.034637508045345405,0.10334899101175732,0.4002494558835147
11.915805578,0.032416663605539305,0.01496134013305224,0.3933110326332495
11.925475121,0.029459621720801018,-0.08848614058148664,0.35393268674691336
11.935443163,0.04150628321430999,0.05279770905142996,0.43698631738151816
11.945476532,0.04294056061883819,0.027735946602939147,0.353221669632223
11.955410719,0.04123611625483163,-0.05579329603455912,0.3450402095842122
11.965578318,0.024050361773840498,0.09070389777230911,0.44990425781841736
11.975523472,0.017273266547392398,0.060949335238407384,0.3582427023931752
11.985962629,0.014218899495881846,-0.029758878055010755,0.3557793044557097
11.99955225,0.01175701307796262,0.17875917459062793,0.47720133029895756
12.005559921,0.010807521559176022,0.16069691910530343,0.38161754507346685
12.015638828,0.010549583765090756,0.06261118303378067,0.38439209729344825
12.025379658,0.01057050634181076,-0.05684037051162212,0.34724511674724734
12.035594225,3.966978856949181e-05,0.09904541717328885,0.45372607306932533
12.045543909,-0.0027345152963763795,0.06515173645042988,0.36657753899031015
12.055407286,-0.003479316359372045,-0.0325241558123192,0.3678891678679025
12.06544137,-0.03347081197157807,0.1302230086839594,0.4466590157475544
12.075439215,-0.04133606892010429,0.09362001548373777,0.3740201446941663
12.085591793,-0.042638577948566944,-0.009440001023546633,0.37286885709326145
12.09553957,-0.04140431959428506,-0.13029965193096385,0.34064523316630335
12.105560303,-0.046376709938729964,0.04995712153430632,0.41589746456838406
12.115479231,-0.046139277284279315,0.02263025612919943,0.3446061261672134
12.125405788,-0.04500189363931771,-0.07395004564610637,0.34268360572783896
12.135467529,-0.055434589015982444,0.11262495454218625,0.3903594179073224
12.145464182,-0.05734524230539961,0.08024734376076254,0.33317566104615504
12.155744076,-0.05715309560225384,-0.02396096875299052,0.3283098661788757
12.165390492,-0.05127078424940753,0.1291267102381086,0.38643260922071654
12.175368547,-0.048782480132203584,0.08177041126702571,0.3271616836173021
12.185517073,-0.04800528349143821,-0.030001191576098533,0.32593744684385073
12.195435524,-0.04792997648240039,-0.15869326857509353,0.2989740160331933
12.205388069,-0.056300328190794224,0.06551450311725018,0.3694489347755808
12.215486765,-0.05880830284432685,0.04472886663298749,0.3049742506388724
12.225430489,-0.0599595938514902,-0.056938673611537205,0.3085845286772999
12.235441446,-0.07061395997148551,0.11044962463014596,0.35018549831977347
12.245378494,-0.07364841654508582,0.06424986478143388,0.3033957746789765
12.255410194,-0.07459951866748454,-0.04968246000487721,0.3027351584785891
12.265527964,-0.06758829108667336,0.12790638226904702,0.3137783836508761
12.275967598,-0.0654128448776033,0.08233960166543669,0.28303777015066656
12.285507441,-0.06523716346932111,-0.033111607339074756,0.2782575948307962
12.295423985,-0.0658128746306238,-0.16794146760043693,0.2601311413868249
12.30553031,-0.05135193230991579,0.011968017815333055,0.2747859731406966
12.315395355,-0.04797465580700401,-0.025852254971339226,0.2420369843328316
12.325396061,-0.0485144610123282,-0.13256293287671359,0.23796944777440068
12.335401297,-0.03494629236753714,0.04238749281074582,0.2422733742493967
12.345472336,-0.03295481646108156,-0.0004739761017568695,0.2167613007773571
12.355407953,-0.034874880348203324,-0.1118151839079597,0.21282516351497896
12.365865707,-0.014490265361210002,0.04550175194702994,0.228567574542996
12.375610828,-0.011361562504854103,-0.004921204206404569,0.20084581295783543
12.385579348,-0.013830863352836321,-0.11999743958532551,0.20063088092126552
12.395523787,-0.018129529954463527,-0.25198914869412115,0.18670412042506043
12.405428886,0.014297370231209035,0.007564497334258291,0.2166205445855498
12.41579771,0.020194638811301194,-0.007766892567539482,0.18294640001998652
12.425793886,0.017632474144101025,-0.11008799163595075,0.18883582700379514
12.435557127,0.021246387795272728,0.03118855131649346,0.20261867451049442
12.445851088,0.017747873083390535,-0.026329269665986976,0.18221144132477746
12.45604229,0.011572927424555896,-0.1456132778518069,0.18677388687396074
12.468726635,0.01898176033708292,0.02045570598056666,0.20596792053488586
12.475391865,0.01670163423919604,-0.030250932899388572,0.18707335075739945
12.48546505,0.01083218599816701,-0.1495605077274436,0.19399903174956484
12.496766329,0.008467112784676956,0.03216691746509105,0.18226716384183
12.505581617,0.003344394085578211,-0.015186589736050995,0.18177526176750008
12.515886784,-0.0029779865671527668,-0.13385500431527325,0.18575617977460807
12.525564432,-0.009152022936596466,-0.27126895987257094,0.1851170879442463
12.536053181,-0.024659358839167644,-0.09552036051358216,0.16298164036169804
12.545556307,-0.03218461584401926,-0.13838213242517602,0.1681910234519136
12.555823326,-0.03741844480248789,-0.24814442602281583,0.1710907846958062
12.56548214,-0.03295445852678983,-0.068385905141521,0.14345263440913658
12.575517893,-0.03370083527493094,-0.11250124988272844,0.15529117408710952
12.585429668,-0.03654131540762794,-0.22497765556010463,0.15954497854442434
12.598832846,-0.02577755839214654,0.04248007176825214,0.0988511324701761
12.605386257,-0.02511968915701894,0.0201274453032595,0.1299740122248182
12.615576744,-0.028209699198994465,-0.09341060382436094,0.13235393028708228
12.625584841,-0.032388502061441136,-0.2330144305166126,0.14347808347307936
12.635663033,-0.03925780426377025,-0.0745926521486741,0.07302105187373717
12.645457506,-0.04378879621712607,-0.1259535547836061,0.11183229306789597
12.655451298,-0.04767414888102631,-0.2394098085564857,0.11201161085235917
12.665710449,-0.04483667226772965,-0.05467944863315109,0.04091146141079953
12.675694466,-0.0459086497908269,-0.09766106287071664,0.0839365792356275
12.685534477000001,-0.04840062654259894,-0.20927972743674278,0.08562514614021864
12.695418358,-0.051179404876007605,-0.33932583808726646,0.10033782996106719
12.705490112,-0.03987218573424162,-0.15420138574252915,0.009266213844050353
12.71663332,-0.03836906646247796,-0.19137702338135426,0.06145406021076363
12.725477934,-0.040191406484465945,-0.29429827091575106,0.060014898461895214
12.735635996,-0.048049231464855076,-0.11322512660086234,-0.03653575494210304
12.745742559,-0.05240410302573246,-0.15357549460901684,0.02229805675215707
12.755365849,-0.055619251834862035,-0.25971545061365325,0.021494644511256385
12.766096354,-0.057786295822284825,-0.09279287730167501,-0.06509413547608787
12.77598834,-0.05968674782483377,-0.13826233591913,-0.007162837526900726
12.785546541,-0.06153244975930429,-0.24635493407917747,-0.004619711770643218
12.795446157,-0.0631824957658065,-0.3707018981444993,0.016648199470161683
12.805426121,-0.060520950535127176,-0.13843983191812312,-0.10162856873010788
12.815568209,-0.06060401725211985,-0.15874066587415522,-0.029090341356019497
12.826053381,-0.061701065917495336,-0.25417962246639686,-0.028735099778304483
12.838362455,-0.04952702284539218,-0.0949369103630554,-0.10122327810491694
12.845510244,-0.04715065759070799,-0.1404891068111343,-0.0428884150138159
12.855509758,-0.04820372053430276,-0.24764643772525624,-0.03335415254149964
12.871263266,-0.037799152176705014,-0.08634579156441186,-0.09692649812760563
12.876528502,-0.03677048628747612,-0.13075138205200582,-0.038889669057802966
12.885434151,-0.03892731185581275,-0.23861052840921285,-0.025645701404914387
12.895578384,-0.0420522799566721,-0.3607855173609447,0.002344752154359782
12.907266378,-0.0378998766586579,-0.19527959538523781,-0.07968696091618559
12.91591382,-0.03879524327011276,-0.2313101122289648,-0.01251005454919248
12.925414562,-0.04131002167520336,-0.32665865878051287,-0.0017081543373374903
12.938876867,-0.0313894518273197,-0.17022095276796062,-0.08951521009441753
12.945490599,-0.030613197730999582,-0.2096701716625995,-0.014906043840888727
12.955520153,-0.0327479164902812,-0.3074127702199148,-0.0034220784280393265
12.971641064,-0.02603237238456423,-0.15214971335123612,-0.12850771898222219
12.975769281,-0.026405718267194744,-0.19180348433042715,-0.032866428717716126
12.985710382,-0.02894498215445026,-0.2903166025701063,-0.026337293892757265
12.995432377,-0.03204151596451213,-0.40156614684573766,0.012168455989115697
13.005398035,-0.024228318187167672,-0.21426042139873108,-0.1835569249548033
13.01538682,-0.02395209914452865,-0.2378885452552993,-0.055441487677089105
