timestamp,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
0.116554498,2.001871109008789,2.0206351280212402,1.5703125,-0.0004453699155139001,0.09703865792574926,0.5115345268845106,-0.08523998331912065,0.005389833308849065,0.0018219549653046253,-3.1918091773986816,0.3976304531097412,0.05809248238801951
0.127207517,2.001871109008789,2.0206351280212402,1.5703125,-0.0004453699155139001,0.09703865792574926,0.5115345268845106,-0.08523998331912065,0.005389833308849065,0.0018219549653046253,-3.1918091773986816,0.3976304531097412,0.05809248238801951
0.137181043,2.001871109008789,2.0206351280212402,1.5703125,-0.0004453699155139001,0.09703865792574926,0.5115345268845106,-0.08523998331912065,0.005389833308849065,0.0018219549653046253,-3.1918091773986816,0.3976304531097412,0.05809248238801951
0.146612882,2.001871109008789,2.0206351280212402,1.5703125,-0.0004453699155139001,0.09703865792574926,0.5115345268845106,-0.08523998331912065,0.005389833308849065,0.0018219549653046253,-3.1918091773986816,0.3976304531097412,0.05809248238801951
0.156544685,2.0018553733825684,2.0263993740081787,1.5863037109375,-0.007911250350108898,0.08852825452669867,0.49551440005397873,-0.22652438204032327,0.02177543936683427,0.0023187653087893578,-3.75764799118042,0.3283349275588989,0.07882405817508693
0.166557789,2.0018553733825684,2.0263993740081787,1.5863037109375,-0.007911250350108898,0.08852825452669867,0.49551440005397873,-0.22652438204032327,0.02177543936683427,0.0023187653087893578,-3.75764799118042,0.3283349275588989,0.07882405817508693
0.17657876,2.0018553733825684,2.0263993740081787,1.5863037109375,-0.007911250350108898,0.08852825452669867,0.49551440005397873,-0.22652438204032327,0.02177543936683427,0.0023187653087893578,-3.75764799118042,0.3283349275588989,0.07882405817508693
0.186546802,2.0019116401672363,2.0341970920562744,1.600494384765625,-0.007385251652663514,0.14257056311486627,0.4544013726410627,-0.30283656241451945,0.02908378705201729,0.0018244909843714487,-3.8576743602752686,0.3429422080516815,0.07276501506566997
0.196557998,2.0019116401672363,2.0341970920562744,1.600494384765625,-0.007385251652663514,0.14257056311486627,0.4544013726410627,-0.30283656241451945,0.02908378705201729,0.0018244909843714487,-3.8576743602752686,0.3429422080516815,0.07276501506566997
0.206623316,2.0019116401672363,2.0341970920562744,1.600494384765625,-0.007385251652663514,0.14257056311486627,0.4544013726410627,-0.30283656241451945,0.02908378705201729,0.0018244909843714487,-3.8576743602752686,0.3429422080516815,0.07276501506566997
0.216594696,2.0019116401672363,2.0341970920562744,1.600494384765625,-0.007385251652663514,0.14257056311486627,0.4544013726410627,-0.30283656241451945,0.02908378705201729,0.0018244909843714487,-3.8576743602752686,0.3429422080516815,0.07276501506566997
0.226695299,2.0020904541015625,2.0477442741394043,1.614532470703125,-0.001638904483642449,0.22958187711265504,0.424378375331294,-0.4538061762786408,0.037526157508446484,0.0018925896907541074,-3.640947103500366,0.15777577459812164,0.0554261766374111
0.236947536,2.0020904541015625,2.0477442741394043,1.614532470703125,-0.001638904483642449,0.22958187711265504,0.424378375331294,-0.4538061762786408,0.037526157508446484,0.0018925896907541074,-3.640947103500366,0.15777577459812164,0.0554261766374111
0.246636867,2.0020904541015625,2.0477442741394043,1.614532470703125,-0.001638904483642449,0.22958187711265504,0.424378375331294,-0.4538061762786408,0.037526157508446484,0.0018925896907541074,-3.640947103500366,0.15777577459812164,0.0554261766374111
0.258512497,2.0025477409362793,2.0611701011657715,1.622467041015625,0.05144288228748001,0.3140572029935215,0.4379212039018304,-0.5922255861001618,0.03808211960752511,0.11674574867240585,-2.8035688400268555,-0.0608033575117588,0.038987152278423316
0.266599893,2.0025477409362793,2.0611701011657715,1.622467041015625,0.05144288228748001,0.3140572029935215,0.4379212039018304,-0.5922255861001618,0.03808211960752511,0.11674574867240585,-2.8035688400268555,-0.0608033575117588,0.038987152278423316
0.277121067,2.0025477409362793,2.0611701011657715,1.622467041015625,0.05144288228748001,0.3140572029935215,0.4379212039018304,-0.5922255861001618,0.03808211960752511,0.11674574867240585,-2.8035688400268555,-0.0608033575117588,0.038987152278423316
0.289953708,2.0025994777679443,2.0786027908325195,1.627227783203125,0.059885673060526695,0.46206491860774795,0.4435781822281298,-0.6312544196938228,0.035850793222734656,0.11887058360662099,-2.1957085132598877,-0.21017882227897644,0.013555089943110969
0.296735048,2.0025994777679443,2.0786027908325195,1.627227783203125,0.059885673060526695,0.46206491860774795,0.4435781822281298,-0.6312544196938228,0.035850793222734656,0.11887058360662099,-2.1957085132598877,-0.21017882227897644,0.013555089943110969
0.307302713,2.0025994777679443,2.0786027908325195,1.627227783203125,0.059885673060526695,0.46206491860774795,0.4435781822281298,-0.6312544196938228,0.035850793222734656,0.11887058360662099,-2.1957085132598877,-0.21017882227897644,0.013555089943110969
0.31720972,2.0025994777679443,2.0786027908325195,1.627227783203125,0.059885673060526695,0.46206491860774795,0.4435781822281298,-0.6312544196938228,0.035850793222734656,0.11887058360662099,-2.1957085132598877,-0.21017882227897644,0.013555089943110969
0.326771736,2.002145290374756,2.1003365516662598,1.628509521484375,0.06871496521644563,0.6090558729522106,0.4685434729877552,-0.6961470360426719,0.0286804540849076,0.1232763704843324,-1.1566534042358398,-0.23014575242996216,-0.038134276866912814
0.336662292,2.002145290374756,2.1003365516662598,1.628509521484375,0.06871496521644563,0.6090558729522106,0.4685434729877552,-0.6961470360426719,0.0286804540849076,0.1232763704843324,-1.1566534042358398,-0.23014575242996216,-0.038134276866912814
0.346613645,2.002145290374756,2.1003365516662598,1.628509521484375,0.06871496521644563,0.6090558729522106,0.4685434729877552,-0.6961470360426719,0.0286804540849076,0.1232763704843324,-1.1566534042358398,-0.23014575242996216,-0.038134276866912814
0.356589794,2.0011749267578125,2.126258611679077,1.62579345703125,0.07195550744536514,0.7814231912654329,0.4671205510246943,-0.7176005964617557,0.021751476874374242,0.12289806552798092,-0.020517980679869652,-0.09147275239229204,-0.08145514130592345
0.366545677,2.0011749267578125,2.126258611679077,1.62579345703125,0.07195550744536514,0.7814231912654329,0.4671205510246943,-0.7176005964617557,0.021751476874374242,0.12289806552798092,-0.020517980679869652,-0.09147275239229204,-0.08145514130592345
0.376517296,2.0011749267578125,2.126258611679077,1.62579345703125,0.07195550744536514,0.7814231912654329,0.4671205510246943,-0.7176005964617557,0.021751476874374242,0.12289806552798092,-0.020517980679869652,-0.09147275239229204,-0.08145514130592345
0.386484623,1.9995856285095215,2.156198501586914,1.6187744140625,0.06907673797430768,0.9701496960083622,0.43770480073971463,-0.714555378532849,0.019266380069521562,0.12165798242017029,0.36982616782188416,-0.1112978830933571,-0.11675084382295607
0.396543264,1.9995856285095215,2.156198501586914,1.6187744140625,0.06907673797430768,0.9701496960083622,0.43770480073971463,-0.714555378532849,0.019266380069521562,0.12165798242017029,0.36982616782188416,-0.1112978830933571,-0.11675084382295607
0.406536817,1.9995856285095215,2.156198501586914,1.6187744140625,0.06907673797430768,0.9701496960083622,0.43770480073971463,-0.714555378532849,0.019266380069521562,0.12165798242017029,0.36982616782188416,-0.1112978830933571,-0.11675084382295607
0.416633129,1.9995856285095215,2.156198501586914,1.6187744140625,0.06907673797430768,0.9701496960083622,0.43770480073971463,-0.714555378532849,0.019266380069521562,0.12165798242017029,0.36982616782188416,-0.1112978830933571,-0.11675084382295607
0.427041054,1.9966177940368652,2.198702573776245,1.603271484375,0.05943492568905336,1.2093535958255084,0.3434611626152687,-0.6859270234274355,0.009986299358619324,0.11890913172612354,1.0814884901046753,-0.25035762786865234,-0.18657070398330686
0.436515331,1.9966177940368652,2.198702573776245,1.603271484375,0.05943492568905336,1.2093535958255084,0.3434611626152687,-0.6859270234274355,0.009986299358619324,0.11890913172612354,1.0814884901046753,-0.25035762786865234,-0.18657070398330686
0.446561813,1.9966177940368652,2.198702573776245,1.603271484375,0.05943492568905336,1.2093535958255084,0.3434611626152687,-0.6859270234274355,0.009986299358619324,0.11890913172612354,1.0814884901046753,-0.25035762786865234,-0.18657070398330686
0.457612514,1.9934684038162231,2.236266851425171,1.585296630859375,0.03866562758705676,1.394075459584906,0.20406292318466068,-0.6292895762314861,-0.006341865387704516,0.11755612687932013,1.7879021167755127,-0.4882866740226746,-0.27092683315277094
0.466716289,1.9934684038162231,2.236266851425171,1.585296630859375,0.03866562758705676,1.394075459584906,0.20406292318466068,-0.6292895762314861,-0.006341865387704516,0.11755612687932013,1.7879021167755127,-0.4882866740226746,-0.27092683315277094
0.476711988,1.9934684038162231,2.236266851425171,1.585296630859375,0.03866562758705676,1.394075459584906,0.20406292318466068,-0.6292895762314861,-0.006341865387704516,0.11755612687932013,1.7879021167755127,-0.4882866740226746,-0.27092683315277094
0.487233877,1.9896146059036255,2.276602029800415,1.56243896484375,0.01649143989895939,1.552600740437332,0.06225116772482886,-0.5820970229705157,-0.020817377396015396,0.11808967635304347,2.112262010574341,-0.5916321277618408,-0.28763401508331293
0.496513843,1.9896146059036255,2.276602029800415,1.56243896484375,0.01649143989895939,1.552600740437332,0.06225116772482886,-0.5820970229705157,-0.020817377396015396,0.11808967635304347,2.112262010574341,-0.5916321277618408,-0.28763401508331293
0.506966829,1.9896146059036255,2.276602029800415,1.56243896484375,0.01649143989895939,1.552600740437332,0.06225116772482886,-0.5820970229705157,-0.020817377396015396,0.11808967635304347,2.112262010574341,-0.5916321277618408,-0.28763401508331293
0.516570806,1.9896146059036255,2.276602029800415,1.56243896484375,0.01649143989895939,1.552600740437332,0.06225116772482886,-0.5820970229705157,-0.020817377396015396,0.11808967635304347,2.112262010574341,-0.5916321277618408,-0.28763401508331293
0.527489185,1.9850494861602783,2.319439649581909,1.535369873046875,-0.025424737832528507,1.6732646668121403,-0.16246013285296212,-0.48032603185550304,-0.05320143370104073,0.1202043265544153,2.7985618114471436,-0.8268612623214722,-0.3378576934337615
0.536622047,1.9850494861602783,2.319439649581909,1.535369873046875,-0.025424737832528507,1.6732646668121403,-0.16246013285296212,-0.48032603185550304,-0.05320143370104073,0.1202043265544153,2.7985618114471436,-0.8268612623214722,-0.3378576934337615
0.546708107,1.9850494861602783,2.319439649581909,1.535369873046875,-0.025424737832528507,1.6732646668121403,-0.16246013285296212,-0.48032603185550304,-0.05320143370104073,0.1202043265544153,2.7985618114471436,-0.8268612623214722,-0.3378576934337615
0.556494474,1.9796561002731323,2.364650011062622,1.505157470703125,-0.08354919457013156,1.7396124756880293,-0.39572593324293415,-0.36428401293496965,-0.08864985998750102,0.1201129359583952,3.448545455932617,-0.9890654683113098,-0.41407325863838185
0.566615343,1.9796561002731323,2.364650011062622,1.505157470703125,-0.08354919457013156,1.7396124756880293,-0.39572593324293415,-0.36428401293496965,-0.08864985998750102,0.1201129359583952,3.448545455932617,-0.9890654683113098,-0.41407325863838185
0.576566934,1.9796561002731323,2.364650011062622,1.505157470703125,-0.08354919457013156,1.7396124756880293,-0.39572593324293415,-0.36428401293496965,-0.08864985998750102,0.1201129359583952,3.448545455932617,-0.9890654683113098,-0.41407325863838185
0.586512327,1.9732216596603394,2.4120097160339355,1.473297119140625,-0.1413276704219142,1.7745799654910097,-0.5145570980845177,-0.2936648331770772,-0.10934172699037806,0.11777772306977428,3.587056875228882,-0.9996441006660461,-0.4332366883754729
0.596662044,1.9732216596603394,2.4120097160339355,1.473297119140625,-0.1413276704219142,1.7745799654910097,-0.5145570980845177,-0.2936648331770772,-0.10934172699037806,0.11777772306977428,3.587056875228882,-0.9996441006660461,-0.4332366883754729
0.606529236,1.9732216596603394,2.4120097160339355,1.473297119140625,-0.1413276704219142,1.7745799654910097,-0.5145570980845177,-0.2936648331770772,-0.10934172699037806,0.11777772306977428,3.587056875228882,-0.9996441006660461,-0.4332366883754729
0.616676092,1.9732216596603394,2.4120097160339355,1.473297119140625,-0.1413276704219142,1.7745799654910097,-0.5145570980845177,-0.2936648331770772,-0.10934172699037806,0.11777772306977428,3.587056875228882,-0.9996441006660461,-0.4332366883754729
0.626488447,1.963012933731079,2.4736523628234863,1.435089111328125,-0.24444553843361322,1.724504332511628,-0.6247751119873168,-0.15036349000568414,-0.14849553596169812,0.10793476417639349,3.4342422485351562,-0.8047112822532655,-0.465634524822235
0.636855602,1.963012933731079,2.4736523628234863,1.435089111328125,-0.24444553843361322,1.724504332511628,-0.6247751119873168,-0.15036349000568414,-0.14849553596169812,0.10793476417639349,3.4342422485351562,-0.8047112822532655,-0.465634524822235
0.646472931,1.963012933731079,2.4736523628234863,1.435089111328125,-0.24444553843361322,1.724504332511628,-0.6247751119873168,-0.15036349000568414,-0.14849553596169812,0.10793476417639349,3.4342422485351562,-0.8047112822532655,-0.465634524822235
0.656492948,1.9542962312698364,2.513339042663574,1.41339111328125,-0.3420949232795,1.6312413274200654,-0.6828789696959214,-0.0228963356607519,-0.17501008690624156,0.08998246299492664,2.7573626041412354,-0.5049437284469606,-0.49040079116821284
0.666567564,1.9542962312698364,2.513339042663574,1.41339111328125,-0.3420949232795,1.6312413274200654,-0.6828789696959214,-0.0228963356607519,-0.17501008690624156,0.08998246299492664,2.7573626041412354,-0.5049437284469606,-0.49040079116821284
0.676572323,1.9542962312698364,2.513339042663574,1.41339111328125,-0.3420949232795,1.6312413274200654,-0.6828789696959214,-0.0228963356607519,-0.17501008690624156,0.08998246299492664,2.7573626041412354,-0.5049437284469606,-0.49040079116821284
0.687277078,1.9431777000427246,2.553449869155884,1.3955078125,-0.4142318495465633,1.562759856397306,-0.6202075138603358,0.030014698494882842,-0.1832120335699992,0.07961358826346174,2.33864164352417,-0.3682128489017487,-0.4999786019325256
0.696732521,1.9431777000427246,2.553449869155884,1.3955078125,-0.4142318495465633,1.562759856397306,-0.6202075138603358,0.030014698494882842,-0.1832120335699992,0.07961358826346174,2.33864164352417,-0.3682128489017487,-0.4999786019325256
0.706749916,1.9431777000427246,2.553449869155884,1.3955078125,-0.4142318495465633,1.562759856397306,-0.6202075138603358,0.030014698494882842,-0.1832120335699992,0.07961358826346174,2.33864164352417,-0.3682128489017487,-0.4999786019325256
0.717160463,1.9431777000427246,2.553449869155884,1.3955078125,-0.4142318495465633,1.562759856397306,-0.6202075138603358,0.030014698494882842,-0.1832120335699992,0.07961358826346174,2.33864164352417,-0.3682128489017487,-0.4999786019325256
0.726509094,1.9296818971633911,2.5928406715393066,1.381134033203125,-0.500410247811812,1.4550023872349322,-0.6025211575029316,0.11354161541835725,-0.18941224791936506,0.05832806748762313,1.5926622152328491,-0.044905155897140565,-0.4877236783504486
0.736684322,1.9296818971633911,2.5928406715393066,1.381134033203125,-0.500410247811812,1.4550023872349322,-0.6025211575029316,0.11354161541835725,-0.18941224791936506,0.05832806748762313,1.5926622152328491,-0.044905155897140565,-0.4877236783504486
0.746812343,1.9296818971633911,2.5928406715393066,1.381134033203125,-0.500410247811812,1.4550023872349322,-0.6025211575029316,0.11354161541835725,-0.18941224791936506,0.05832806748762313,1.5926622152328491,-0.044905155897140565,-0.4877236783504486
0.757303953,1.9139564037322998,2.630708694458008,1.370147705078125,-0.5706205605015091,1.3560482557234432,-0.5302164914298173,0.16603499565093022,-0.18181776188144613,0.0400932592692691,0.902472734451294,0.24541655182838434,-0.4373785257339478
0.766858101,1.9139564037322998,2.630708694458008,1.370147705078125,-0.5706205605015091,1.3560482557234432,-0.5302164914298173,0.16603499565093022,-0.18181776188144613,0.0400932592692691,0.902472734451294,0.24541655182838434,-0.4373785257339478
0.776957273,1.9139564037322998,2.630708694458008,1.370147705078125,-0.5706205605015091,1.3560482557234432,-0.5302164914298173,0.16603499565093022,-0.18181776188144613,0.0400932592692691,0.902472734451294,0.24541655182838434,-0.4373785257339478
0.786677122,1.9139564037322998,2.630708694458008,1.370147705078125,-0.5706205605015091,1.3560482557234432,-0.5302164914298173,0.16603499565093022,-0.18181776188144613,0.0400932592692691,0.902472734451294,0.24541655182838434,-0.4373785257339478
0.796509266,1.895938754081726,2.6663711071014404,1.36309814453125,-0.6257336967050624,1.2751331227509652,-0.38241150500337406,0.18131910914827504,-0.17418618887335133,0.03246300852903329,0.5835487246513367,0.3295023143291473,-0.41273257136344915
0.80659461,1.895938754081726,2.6663711071014404,1.36309814453125,-0.6257336967050624,1.2751331227509652,-0.38241150500337406,0.18131910914827504,-0.17418618887335133,0.03246300852903329,0.5835487246513367,0.3295023143291473,-0.41273257136344915
0.816557407,1.895938754081726,2.6663711071014404,1.36309814453125,-0.6257336967050624,1.2751331227509652,-0.38241150500337406,0.18131910914827504,-0.17418618887335133,0.03246300852903329,0.5835487246513367,0.3295023143291473,-0.41273257136344915
0.826599121,1.8703160285949707,2.707146644592285,1.360931396484375,-0.689446538047896,1.1690129966132103,-0.16188936970903994,0.195665029693433,-0.1533718753919195,0.019779609899881388,0.09322459995746613,0.4534785151481628,-0.32241430878639227
0.8370471,1.8703160285949707,2.707146644592285,1.360931396484375,-0.689446538047896,1.1690129966132103,-0.16188936970903994,0.195665029693433,-0.1533718753919195,0.019779609899881388,0.09322459995746613,0.4534785151481628,-0.32241430878639227
0.846930981,1.8703160285949707,2.707146644592285,1.360931396484375,-0.689446538047896,1.1690129966132103,-0.16188936970903994,0.195665029693433,-0.1533718753919195,0.019779609899881388,0.09322459995746613,0.4534785151481628,-0.32241430878639227
0.856593609,1.8703160285949707,2.707146644592285,1.360931396484375,-0.689446538047896,1.1690129966132103,-0.16188936970903994,0.195665029693433,-0.1533718753919195,0.019779609899881388,0.09322459995746613,0.4534785151481628,-0.32241430878639227
0.866558075,1.8475219011306763,2.7363815307617188,1.365447998046875,-0.7327524851990784,1.0858198426779109,0.04128362847151279,0.19432243776962374,-0.13500087072209585,0.013075755913052226,-0.14135536551475525,0.4793794155120849,-0.24261911213397985
0.876571178,1.8475219011306763,2.7363815307617188,1.365447998046875,-0.7327524851990784,1.0858198426779109,0.04128362847151279,0.19432243776962374,-0.13500087072209585,0.013075755913052226,-0.14135536551475525,0.4793794155120849,-0.24261911213397985
0.886638164,1.8475219011306763,2.7363815307617188,1.365447998046875,-0.7327524851990784,1.0858198426779109,0.04128362847151279,0.19432243776962374,-0.13500087072209585,0.013075755913052226,-0.14135536551475525,0.4793794155120849,-0.24261911213397985
0.896702766,1.8229377269744873,2.76259708404541,1.375518798828125,-0.7668037747337573,1.0083571964978064,0.22893288671347228,0.19137127440886256,-0.12506934159722144,0.010263451652396149,-0.17610691487789154,0.4486815631389618,-0.20802913606166845
0.906704902,1.8229377269744873,2.76259708404541,1.375518798828125,-0.7668037747337573,1.0083571964978064,0.22893288671347228,0.19137127440886256,-0.12506934159722144,0.010263451652396149,-0.17610691487789154,0.4486815631389618,-0.20802913606166845
0.916566849,1.8229377269744873,2.76259708404541,1.375518798828125,-0.7668037747337573,1.0083571964978064,0.22893288671347228,0.19137127440886256,-0.12506934159722144,0.010263451652396149,-0.17610691487789154,0.4486815631389618,-0.20802913606166845
0.926638603,1.796956181526184,2.7861199378967285,1.3896484375,-0.8025444394388284,0.929741496280059,0.34145062459506414,0.18428335546356892,-0.10747144267898165,0.006256150021277774,-0.14523464441299438,0.33977702260017395,-0.13052582740783694
0.937110901,1.796956181526184,2.7861199378967285,1.3896484375,-0.8025444394388284,0.929741496280059,0.34145062459506414,0.18428335546356892,-0.10747144267898165,0.006256150021277774,-0.14523464441299438,0.33977702260017395,-0.13052582740783694
0.946772098,1.796956181526184,2.7861199378967285,1.3896484375,-0.8025444394388284,0.929741496280059,0.34145062459506414,0.18428335546356892,-0.10747144267898165,0.006256150021277774,-0.14523464441299438,0.33977702260017395,-0.13052582740783694
0.956552267,1.7630724906921387,2.812547445297241,1.409759521484375,-0.8376796508528421,0.8397345888542747,0.3848288269513027,0.18107834256868582,-0.0970768640408087,0.0049028271412681805,0.003761413972824812,0.22498421370983124,-0.06972961127758029
0.966512918,1.7630724906921387,2.812547445297241,1.409759521484375,-0.8376796508528421,0.8397345888542747,0.3848288269513027,0.18107834256868582,-0.0970768640408087,0.0049028271412681805,0.003761413972824812,0.22498421370983124,-0.06972961127758029
0.97651124,1.7630724906921387,2.812547445297241,1.409759521484375,-0.8376796508528421,0.8397345888542747,0.3848288269513027,0.18107834256868582,-0.0970768640408087,0.0049028271412681805,0.003761413972824812,0.22498421370983124,-0.06972961127758029
0.986513376,1.7630724906921387,2.812547445297241,1.409759521484375,-0.8376796508528421,0.8397345888542747,0.3848288269513027,0.18107834256868582,-0.0970768640408087,0.0049028271412681805,0.003761413972824812,0.22498421370983124,-0.06972961127758029
0.996555328,1.7350852489471436,2.831688642501831,1.42547607421875,-0.8626936065033999,0.7711547727895175,0.3682711890977711,0.18152866230526363,-0.0931548874360493,0.004469077493846764,0.05950944498181343,0.1704646497964859,-0.041875168681144735
1.00659132,1.7350852489471436,2.831688642501831,1.42547607421875,-0.8626936065033999,0.7711547727895175,0.3682711890977711,0.18152866230526363,-0.0931548874360493,0.004469077493846764,0.05950944498181343,0.1704646497964859,-0.041875168681144735
1.016637087,1.7350852489471436,2.831688642501831,1.42547607421875,-0.8626936065033999,0.7711547727895175,0.3682711890977711,0.18152866230526363,-0.0931548874360493,0.004469077493846764,0.05950944498181343,0.1704646497964859,-0.041875168681144735
1.028353453,1.706493854522705,2.849332809448242,1.439605712890625,-0.8853703803895373,0.7046105082145135,0.31092146817939575,0.1873851937302462,-0.08823269712183802,0.0040266587152802255,0.18410317599773407,0.08722139894962311,-0.011491280980408202
1.036864996,1.706493854522705,2.849332809448242,1.439605712890625,-0.8853703803895373,0.7046105082145135,0.31092146817939575,0.1873851937302462,-0.08823269712183802,0.0040266587152802255,0.18410317599773407,0.08722139894962311,-0.011491280980408202
1.046712875,1.706493854522705,2.849332809448242,1.439605712890625,-0.8853703803895373,0.7046105082145135,0.31092146817939575,0.1873851937302462,-0.08823269712183802,0.0040266587152802255,0.18410317599773407,0.08722139894962311,-0.011491280980408202
1.056642532,1.6878910064697266,2.8784658908843994,1.44598388671875,-0.8976816764152611,0.649535868023703,0.23223291694753492,0.19515347548433187,-0.08668949071698925,-8.711021491086546e-05,0.2560323476791382,0.03726280853152275,0.0033171242102980566
1.06651473,1.6878910064697266,2.8784658908843994,1.44598388671875,-0.8976816764152611,0.649535868023703,0.23223291694753492,0.19515347548433187,-0.08668949071698925,-8.711021491086546e-05,0.2560323476791382,0.03726280853152275,0.0033171242102980566
1.076647758,1.6878910064697266,2.8784658908843994,1.44598388671875,-0.8976816764152611,0.649535868023703,0.23223291694753492,0.19515347548433187,-0.08668949071698925,-8.711021491086546e-05,0.2560323476791382,0.03726280853152275,0.0033171242102980566
1.086775064,1.6878910064697266,2.8784658908843994,1.44598388671875,-0.8976816764152611,0.649535868023703,0.23223291694753492,0.19515347548433187,-0.08668949071698925,-8.711021491086546e-05,0.2560323476791382,0.03726280853152275,0.0033171242102980566
1.096575975,1.6683441400527954,2.9057352542877197,1.45013427734375,-0.9100000236655387,0.5898894955368039,0.15941914233884968,0.19971929245621084,-0.08642109881511088,-0.0051577131690154635,0.23396562039852142,0.017372658476233486,0.0270681157708168
1.106732845,1.6683441400527954,2.9057352542877197,1.45013427734375,-0.9100000236655387,0.5898894955368039,0.15941914233884968,0.19971929245621084,-0.08642109881511088,-0.0051577131690154635,0.23396562039852142,0.017372658476233486,0.0270681157708168
1.116635322,1.6683441400527954,2.9057352542877197,1.45013427734375,-0.9100000236655387,0.5898894955368039,0.15941914233884968,0.19971929245621084,-0.08642109881511088,-0.0051577131690154635,0.23396562039852142,0.017372658476233486,0.0270681157708168
1.127376556,1.6683441400527954,2.9057352542877197,1.45013427734375,-0.9100000236655387,0.5898894955368039,0.15941914233884968,0.19971929245621084,-0.08642109881511088,-0.0051577131690154635,0.23396562039852142,0.017372658476233486,0.0270681157708168
1.136638164,1.6478168964385986,2.931077480316162,1.4522705078125,-0.9301789233496918,0.5225159410644604,0.10321060858689785,0.20902700144337957,-0.08525107678775064,-0.016550952570947772,0.2128446400165558,0.025629276409745216,0.012175169773399826
1.146638632,1.6478168964385986,2.931077480316162,1.4522705078125,-0.9301789233496918,0.5225159410644604,0.10321060858689785,0.20902700144337957,-0.08525107678775064,-0.016550952570947772,0.2128446400165558,0.025629276409745216,0.012175169773399826
1.157143116,1.6478168964385986,2.931077480316162,1.4522705078125,-0.9301789233496918,0.5225159410644604,0.10321060858689785,0.20902700144337957,-0.08525107678775064,-0.016550952570947772,0.2128446400165558,0.025629276409745216,0.012175169773399826
1.166506529,1.6262460947036743,2.9544503688812256,1.452880859375,-0.9462684248240198,0.45599998053765434,0.06531725012978938,0.21461389301718653,-0.08323162806384228,-0.02540737297101904,0.13157297670841217,0.07683822512626648,0.02048949897289275
1.177011013,1.6262460947036743,2.9544503688812256,1.452880859375,-0.9462684248240198,0.45599998053765434,0.06531725012978938,0.21461389301718653,-0.08323162806384228,-0.02540737297101904,0.13157297670841217,0.07683822512626648,0.02048949897289275
1.190700292,1.6262460947036743,2.9544503688812256,1.452880859375,-0.9462684248240198,0.45599998053765434,0.06531725012978938,0.21461389301718653,-0.08323162806384228,-0.02540737297101904,0.13157297670841217,0.07683822512626648,0.02048949897289275
