timestamp,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
0.236786604,2.009464979171753,1.9884120225906372,1.620025634765625,-0.038236111723392564,0.022760290148930884,0.5647705193681721,-0.025859392398388272,0.0052312673439028215,4.093710779291052e-05,0.023361658677458763,0.1058378592133522,0.006207157392054783
0.247171878,2.0090177059173584,1.9885801076889038,1.63702392578125,-0.035871211576304324,0.030913599360979146,0.5670542065804962,-0.022239543193146815,0.0089895192663229,-7.910856711026228e-06,0.1387854516506195,0.07195267081260681,-0.0026154010556638328
0.256460189,2.0090177059173584,1.9885801076889038,1.63702392578125,-0.035871211576304324,0.030913599360979146,0.5670542065804962,-0.022239543193146815,0.0089895192663229,-7.910856711026228e-06,0.1387854516506195,0.07195267081260681,-0.0026154010556638328
0.266547441,2.0090177059173584,1.9885801076889038,1.63702392578125,-0.035871211576304324,0.030913599360979146,0.5670542065804962,-0.022239543193146815,0.0089895192663229,-7.910856711026228e-06,0.1387854516506195,0.07195267081260681,-0.0026154010556638328
0.276516914,2.0086565017700195,1.988972783088684,1.654144287109375,-0.03443304756063922,0.037487983384931846,0.5631671195367779,-0.013994847043187047,0.01169297297329185,-0.000137459100141085,0.23521625995635986,0.05596156418323517,0.006689880974590771
0.286544561,2.0086565017700195,1.988972783088684,1.654144287109375,-0.03443304756063922,0.037487983384931846,0.5631671195367779,-0.013994847043187047,0.01169297297329185,-0.000137459100141085,0.23521625995635986,0.05596156418323517,0.006689880974590771
0.29639697,2.0086565017700195,1.988972783088684,1.654144287109375,-0.03443304756063922,0.037487983384931846,0.5631671195367779,-0.013994847043187047,0.01169297297329185,-0.000137459100141085,0.23521625995635986,0.05596156418323517,0.006689880974590771
0.306921243,2.0086565017700195,1.988972783088684,1.654144287109375,-0.03443304756063922,0.037487983384931846,0.5631671195367779,-0.013994847043187047,0.01169297297329185,-0.000137459100141085,0.23521625995635986,0.05596156418323517,0.006689880974590771
0.317314624,2.0083446502685547,1.9894706010818481,1.671234130859375,-0.03157776506357237,0.040627832402415485,0.5553201437690306,-0.008563460244769212,0.012919996297485555,-2.7503289665378788e-05,0.2913654148578644,0.05500909313559532,0.0069076637737452914
0.326492309,2.0083446502685547,1.9894706010818481,1.671234130859375,-0.03157776506357237,0.040627832402415485,0.5553201437690306,-0.008563460244769212,0.012919996297485555,-2.7503289665378788e-05,0.2913654148578644,0.05500909313559532,0.0069076637737452914
0.33644104,2.0083446502685547,1.9894706010818481,1.671234130859375,-0.03157776506357237,0.040627832402415485,0.5553201437690306,-0.008563460244769212,0.012919996297485555,-2.7503289665378788e-05,0.2913654148578644,0.05500909313559532,0.0069076637737452914
0.346442699,2.0080959796905518,1.9900290966033936,1.688201904296875,-0.02838906654054641,0.04658024464539805,0.5459204476055095,0.004407626649593973,0.014620846237019923,0.00025754585917908267,0.35086697340011597,0.025936512276530266,0.0075238086283206905
0.356393575,2.0080959796905518,1.9900290966033936,1.688201904296875,-0.02838906654054641,0.04658024464539805,0.5459204476055095,0.004407626649593973,0.014620846237019923,0.00025754585917908267,0.35086697340011597,0.025936512276530266,0.0075238086283206905
0.366499185,2.0080959796905518,1.9900290966033936,1.688201904296875,-0.02838906654054641,0.04658024464539805,0.5459204476055095,0.004407626649593973,0.014620846237019923,0.00025754585917908267,0.35086697340011597,0.025936512276530266,0.0075238086283206905
0.376645565,2.00791335105896,1.9906123876571655,1.704925537109375,-0.024617805154096888,0.05054882985512597,0.5346055434787965,0.01997805582420584,0.015137651633836164,0.0002850872401809096,0.38027411699295044,-0.002430085092782974,0.0018985077040269973
0.38651967,2.00791335105896,1.9906123876571655,1.704925537109375,-0.024617805154096888,0.05054882985512597,0.5346055434787965,0.01997805582420584,0.015137651633836164,0.0002850872401809096,0.38027411699295044,-0.002430085092782974,0.0018985077040269973
0.39634037,2.00791335105896,1.9906123876571655,1.704925537109375,-0.024617805154096888,0.05054882985512597,0.5346055434787965,0.01997805582420584,0.015137651633836164,0.0002850872401809096,0.38027411699295044,-0.002430085092782974,0.0018985077040269973
0.406764745,2.00791335105896,1.9906123876571655,1.704925537109375,-0.024617805154096888,0.05054882985512597,0.5346055434787965,0.01997805582420584,0.015137651633836164,0.0002850872401809096,0.38027411699295044,-0.002430085092782974,0.0018985077040269973
0.416491747,2.0091192722320557,1.9901515245437622,1.722900390625,-0.018955738733418204,0.04507998145830062,0.5181483875077092,0.029775573054448876,0.0151893419630449,0.00017793400976599512,0.42099082469940186,-0.003291962668299676,-0.008139261044561863
0.426421165,2.0091192722320557,1.9901515245437622,1.722900390625,-0.018955738733418204,0.04507998145830062,0.5181483875077092,0.029775573054448876,0.0151893419630449,0.00017793400976599512,0.42099082469940186,-0.003291962668299676,-0.008139261044561863
0.436515808,2.0091192722320557,1.9901515245437622,1.722900390625,-0.018955738733418204,0.04507998145830062,0.5181483875077092,0.029775573054448876,0.0151893419630449,0.00017793400976599512,0.42099082469940186,-0.003291962668299676,-0.008139261044561863
0.446408033,2.0107245445251465,1.9890210628509521,1.735748291015625,-0.01444797113929641,0.0364368782100942,0.5012942482842225,0.04530930100576351,0.014781790282532202,6.664099531468852e-05,0.43967917561531067,-0.024518830701708794,-0.00790059473365545
0.456418275,2.0107245445251465,1.9890210628509521,1.735748291015625,-0.01444797113929641,0.0364368782100942,0.5012942482842225,0.04530930100576351,0.014781790282532202,6.664099531468852e-05,0.43967917561531067,-0.024518830701708794,-0.00790059473365545
0.466453313,2.0107245445251465,1.9890210628509521,1.735748291015625,-0.01444797113929641,0.0364368782100942,0.5012942482842225,0.04530930100576351,0.014781790282532202,6.664099531468852e-05,0.43967917561531067,-0.024518830701708794,-0.00790059473365545
0.476574182,2.0123302936553955,1.9874792098999023,1.74853515625,-0.007896464876075255,0.025400899977717037,0.4885158768430716,0.06300504275040524,0.013971032178912953,-5.866566953243932e-05,0.436627596616745,-0.023826653137803078,0.0027753415051847727
0.486432314,2.0123302936553955,1.9874792098999023,1.74853515625,-0.007896464876075255,0.025400899977717037,0.4885158768430716,0.06300504275040524,0.013971032178912953,-5.866566953243932e-05,0.436627596616745,-0.023826653137803078,0.0027753415051847727
0.496554136,2.0123302936553955,1.9874792098999023,1.74853515625,-0.007896464876075255,0.025400899977717037,0.4885158768430716,0.06300504275040524,0.013971032178912953,-5.866566953243932e-05,0.436627596616745,-0.023826653137803078,0.0027753415051847727
0.50693345,2.0123302936553955,1.9874792098999023,1.74853515625,-0.007896464876075255,0.025400899977717037,0.4885158768430716,0.06300504275040524,0.013971032178912953,-5.866566953243932e-05,0.436627596616745,-0.023826653137803078,0.0027753415051847727
0.517888069,2.013927698135376,1.985428810119629,1.76123046875,-0.003224107202716459,0.009008288796677016,0.4756340036640213,0.07149429768993067,0.013318450339738665,1.7867328995518115e-05,0.41997742652893066,-0.04008609801530838,0.009317956864833837
0.526422739,2.013927698135376,1.985428810119629,1.76123046875,-0.003224107202716459,0.009008288796677016,0.4756340036640213,0.07149429768993067,0.013318450339738665,1.7867328995518115e-05,0.41997742652893066,-0.04008609801530838,0.009317956864833837
0.536514282,2.013927698135376,1.985428810119629,1.76123046875,-0.003224107202716459,0.009008288796677016,0.4756340036640213,0.07149429768993067,0.013318450339738665,1.7867328995518115e-05,0.41997742652893066,-0.04008609801530838,0.009317956864833837
0.546764612,2.013927698135376,1.985428810119629,1.76123046875,-0.003224107202716459,0.009008288796677016,0.4756340036640213,0.07149429768993067,0.013318450339738665,1.7867328995518115e-05,0.41997742652893066,-0.04008609801530838,0.009317956864833837
0.556390762,2.015458822250366,1.9828122854232788,1.773773193359375,-0.0004349930616217206,-0.009568611320130586,0.4626134608201267,0.08699376367890935,0.011263637951123421,3.723901580852646e-05,0.36875200271606445,-0.048621729016304016,0.004842207767069346
0.566380024,2.015458822250366,1.9828122854232788,1.773773193359375,-0.0004349930616217206,-0.009568611320130586,0.4626134608201267,0.08699376367890935,0.011263637951123421,3.723901580852646e-05,0.36875200271606445,-0.048621729016304016,0.004842207767069346
0.57642579,2.015458822250366,1.9828122854232788,1.773773193359375,-0.0004349930616217206,-0.009568611320130586,0.4626134608201267,0.08699376367890935,0.011263637951123421,3.723901580852646e-05,0.36875200271606445,-0.048621729016304016,0.004842207767069346
0.586575508,2.0169286727905273,1.9794775247573853,1.786102294921875,0.005798277656994932,-0.0325542359834891,0.4500601176204192,0.10082378686925449,0.009252895574590593,-0.03712640943565063,0.3134920299053192,-0.07082284986972809,-0.0004099321085959586
0.596404552,2.0169286727905273,1.9794775247573853,1.786102294921875,0.005798277656994932,-0.0325542359834891,0.4500601176204192,0.10082378686925449,0.009252895574590593,-0.03712640943565063,0.3134920299053192,-0.07082284986972809,-0.0004099321085959586
0.606445074,2.0169286727905273,1.9794775247573853,1.786102294921875,0.005798277656994932,-0.0325542359834891,0.4500601176204192,0.10082378686925449,0.009252895574590593,-0.03712640943565063,0.3134920299053192,-0.07082284986972809,-0.0004099321085959586
0.616472959,2.018648147583008,1.9741144180297852,1.801177978515625,0.008150184206837763,-0.07139655496431928,0.4340621262796494,0.10674458043680353,0.007852933472193556,-0.037306303897967734,0.28696805238723755,-0.06856781989336014,0.0032519295345991932
0.626791477,2.018648147583008,1.9741144180297852,1.801177978515625,0.008150184206837763,-0.07139655496431928,0.4340621262796494,0.10674458043680353,0.007852933472193556,-0.037306303897967734,0.28696805238723755,-0.06856781989336014,0.0032519295345991932
0.637268304,2.018648147583008,1.9741144180297852,1.801177978515625,0.008150184206837763,-0.07139655496431928,0.4340621262796494,0.10674458043680353,0.007852933472193556,-0.037306303897967734,0.28696805238723755,-0.06856781989336014,0.0032519295345991932
0.646583795,2.0198967456817627,1.9687718152999878,1.812835693359375,0.00976510579835855,-0.10064124919769435,0.4198648964941584,0.11661072413804724,0.004861804220688244,-0.0371543194496988,0.22135040163993835,-0.062153883278369904,0.0026741628535091955
0.656518459,2.0198967456817627,1.9687718152999878,1.812835693359375,0.00976510579835855,-0.10064124919769435,0.4198648964941584,0.11661072413804724,0.004861804220688244,-0.0371543194496988,0.22135040163993835,-0.062153883278369904,0.0026741628535091955
0.666410684,2.0198967456817627,1.9687718152999878,1.812835693359375,0.00976510579835855,-0.10064124919769435,0.4198648964941584,0.11661072413804724,0.004861804220688244,-0.0371543194496988,0.22135040163993835,-0.062153883278369904,0.0026741628535091955
0.676968336,2.0198967456817627,1.9687718152999878,1.812835693359375,0.00976510579835855,-0.10064124919769435,0.4198648964941584,0.11661072413804724,0.004861804220688244,-0.0371543194496988,0.22135040163993835,-0.062153883278369904,0.0026741628535091955
0.686433315,2.0210530757904053,1.9625017642974854,1.8240966796875,0.011620188837533341,-0.13240662470210585,0.4035830918580512,0.12355222176609268,0.0027302747418452983,-0.03338982480079264,0.13659793138504028,-0.03279928490519523,0.029629243537783626
0.696901798,2.0210530757904053,1.9625017642974854,1.8240966796875,0.011620188837533341,-0.13240662470210585,0.4035830918580512,0.12355222176609268,0.0027302747418452983,-0.03338982480079264,0.13659793138504028,-0.03279928490519523,0.029629243537783626
0.707147836,2.0210530757904053,1.9625017642974854,1.8240966796875,0.011620188837533341,-0.13240662470210585,0.4035830918580512,0.12355222176609268,0.0027302747418452983,-0.03338982480079264,0.13659793138504028,-0.03279928490519523,0.029629243537783626
0.716467857,2.0210530757904053,1.9625017642974854,1.8240966796875,0.011620188837533341,-0.13240662470210585,0.4035830918580512,0.12355222176609268,0.0027302747418452983,-0.03338982480079264,0.13659793138504028,-0.03279928490519523,0.029629243537783626
0.726458549,2.0221140384674072,1.9552918672561646,1.83477783203125,0.012153706110382368,-0.1668254055054124,0.38403040386236625,0.12556226143714252,0.0020446697747922194,-0.03126954182076181,0.08183635771274567,-0.011750348843634125,0.025940563529729843
0.736428737,2.0221140384674072,1.9552918672561646,1.83477783203125,0.012153706110382368,-0.1668254055054124,0.38403040386236625,0.12556226143714252,0.0020446697747922194,-0.03126954182076181,0.08183635771274567,-0.011750348843634125,0.025940563529729843
0.746791839,2.0230557918548584,1.9471244812011719,1.844879150390625,0.01103981498624288,-0.2029578192648634,0.3649263433179688,0.12797152983433072,0.0014521072070862579,-0.02660129973898649,0.02607850730419159,-0.0023827925324439933,0.05658712238073349
0.756460905,2.0230557918548584,1.9471244812011719,1.844879150390625,0.01103981498624288,-0.2029578192648634,0.3649263433179688,0.12797152983433072,0.0014521072070862579,-0.02660129973898649,0.02607850730419159,-0.0023827925324439933,0.05658712238073349
0.766766548,2.0230557918548584,1.9471244812011719,1.844879150390625,0.01103981498624288,-0.2029578192648634,0.3649263433179688,0.12797152983433072,0.0014521072070862579,-0.02660129973898649,0.02607850730419159,-0.0023827925324439933,0.05658712238073349
0.776435136,2.0230557918548584,1.9471244812011719,1.844879150390625,0.01103981498624288,-0.2029578192648634,0.3649263433179688,0.12797152983433072,0.0014521072070862579,-0.02660129973898649,0.02607850730419159,-0.0023827925324439933,0.05658712238073349
0.786480665,2.0238897800445557,1.9379452466964722,1.8543701171875,0.010289425216583067,-0.23993537555331632,0.3449063354645836,0.12740653297004587,0.0008557602118784612,-0.021811900701004774,-0.04146742448210716,-0.01536696963012218,0.0484258271753788
0.796370268,2.0238897800445557,1.9379452466964722,1.8543701171875,0.010289425216583067,-0.23993537555331632,0.3449063354645836,0.12740653297004587,0.0008557602118784612,-0.021811900701004774,-0.04146742448210716,-0.01536696963012218,0.0484258271753788
0.806671857,2.0238897800445557,1.9379452466964722,1.8543701171875,0.010289425216583067,-0.23993537555331632,0.3449063354645836,0.12740653297004587,0.0008557602118784612,-0.021811900701004774,-0.04146742448210716,-0.01536696963012218,0.0484258271753788
0.816657066,2.0256049633026123,1.9270029067993164,1.86334228515625,0.008651442597457443,-0.2843685023683646,0.31685570178233824,0.1263555722378687,0.00038007159688608055,-0.01954143033837526,-0.05963362753391266,-0.014807825908064834,0.0658421590924263
0.82651782,2.0256049633026123,1.9270029067993164,1.86334228515625,0.008651442597457443,-0.2843685023683646,0.31685570178233824,0.1263555722378687,0.00038007159688608055,-0.01954143033837526,-0.05963362753391266,-0.014807825908064834,0.0658421590924263
0.836532116,2.0256049633026123,1.9270029067993164,1.86334228515625,0.008651442597457443,-0.2843685023683646,0.31685570178233824,0.1263555722378687,0.00038007159688608055,-0.01954143033837526,-0.05963362753391266,-0.014807825908064834,0.0658421590924263
0.846558809,2.0256049633026123,1.9270029067993164,1.86334228515625,0.008651442597457443,-0.2843685023683646,0.31685570178233824,0.1263555722378687,0.00038007159688608055,-0.01954143033837526,-0.05963362753391266,-0.014807825908064834,0.0658421590924263
0.856515884,2.0271828174591064,1.918056845664978,1.868927001953125,0.003956384338346694,-0.3177213009644154,0.29115769323682006,0.12250683251018071,-0.0006058962301911657,-0.01374012320865349,-0.09613355249166489,-0.014863815158605565,0.08275357633829117
0.866394519,2.0271828174591064,1.918056845664978,1.868927001953125,0.003956384338346694,-0.3177213009644154,0.29115769323682006,0.12250683251018071,-0.0006058962301911657,-0.01374012320865349,-0.09613355249166489,-0.014863815158605565,0.08275357633829117
0.876442432,2.0271828174591064,1.918056845664978,1.868927001953125,0.003956384338346694,-0.3177213009644154,0.29115769323682006,0.12250683251018071,-0.0006058962301911657,-0.01374012320865349,-0.09613355249166489,-0.014863815158605565,0.08275357633829117
0.886393547,2.02851939201355,1.9080419540405273,1.8739013671875,0.0015687338013890106,-0.3492474470125796,0.26308063564063444,0.11761941087408863,-0.0013685383441015468,-0.00939413935172543,-0.19377973675727844,-0.026759875938296308,0.07728146761655807
0.896351337,2.02851939201355,1.9080419540405273,1.8739013671875,0.0015687338013890106,-0.3492474470125796,0.26308063564063444,0.11761941087408863,-0.0013685383441015468,-0.00939413935172543,-0.19377973675727844,-0.026759875938296308,0.07728146761655807
0.906459808,2.02851939201355,1.9080419540405273,1.8739013671875,0.0015687338013890106,-0.3492474470125796,0.26308063564063444,0.11761941087408863,-0.0013685383441015468,-0.00939413935172543,-0.19377973675727844,-0.026759875938296308,0.07728146761655807
0.91646862,2.02851939201355,1.9080419540405273,1.8739013671875,0.0015687338013890106,-0.3492474470125796,0.26308063564063444,0.11761941087408863,-0.0013685383441015468,-0.00939413935172543,-0.19377973675727844,-0.026759875938296308,0.07728146761655807
0.926764488,2.0297443866729736,1.8970396518707275,1.87823486328125,0.002424677446633963,-0.3811381548372538,0.23715015904924058,0.11372927075042431,-0.0018875287184440918,-0.007262839713677108,-0.18996882438659668,-0.014597112312912932,0.07089636474847794
0.936895609,2.0297443866729736,1.8970396518707275,1.87823486328125,0.002424677446633963,-0.3811381548372538,0.23715015904924058,0.11372927075042431,-0.0018875287184440918,-0.007262839713677108,-0.18996882438659668,-0.014597112312912932,0.07089636474847794
0.946527958,2.0297443866729736,1.8970396518707275,1.87823486328125,0.002424677446633963,-0.3811381548372538,0.23715015904924058,0.11372927075042431,-0.0018875287184440918,-0.007262839713677108,-0.18996882438659668,-0.014597112312912932,0.07089636474847794
0.957850217,2.0311362743377686,1.8818883895874023,1.882781982421875,-0.0003922630452094874,-0.41955141478267344,0.2030601026343565,0.10495756481566235,-0.0032849627119231656,-0.002870294254227666,-0.2173130214214325,-0.031110832467675202,0.06666689366102219
0.966377496,2.0311362743377686,1.8818883895874023,1.882781982421875,-0.0003922630452094874,-0.41955141478267344,0.2030601026343565,0.10495756481566235,-0.0032849627119231656,-0.002870294254227666,-0.2173130214214325,-0.031110832467675202,0.06666689366102219
0.976771831,2.0311362743377686,1.8818883895874023,1.882781982421875,-0.0003922630452094874,-0.41955141478267344,0.2030601026343565,0.10495756481566235,-0.0032849627119231656,-0.002870294254227666,-0.2173130214214325,-0.031110832467675202,0.06666689366102219
0.986533165,2.0311362743377686,1.8818883895874023,1.882781982421875,-0.0003922630452094874,-0.41955141478267344,0.2030601026343565,0.10495756481566235,-0.0032849627119231656,-0.002870294254227666,-0.2173130214214325,-0.031110832467675202,0.06666689366102219
0.997030019,2.0318586826324463,1.8720946311950684,1.885040283203125,-0.003466466051183467,-0.4418764520925968,0.17996668386522144,0.09487180318086869,-0.004220668832031545,0.0017417625033501448,-0.22512032091617584,-0.020598556846380227,0.06442508846521378
1.006713628,2.0318586826324463,1.8720946311950684,1.885040283203125,-0.003466466051183467,-0.4418764520925968,0.17996668386522144,0.09487180318086869,-0.004220668832031545,0.0017417625033501448,-0.22512032091617584,-0.020598556846380227,0.06442508846521378
1.016894817,2.0318586826324463,1.8720946311950684,1.885040283203125,-0.003466466051183467,-0.4418764520925968,0.17996668386522144,0.09487180318086869,-0.004220668832031545,0.0017417625033501448,-0.22512032091617584,-0.020598556846380227,0.06442508846521378
1.026495695,2.0318586826324463,1.8720946311950684,1.885040283203125,-0.003466466051183467,-0.4418764520925968,0.17996668386522144,0.09487180318086869,-0.004220668832031545,0.0017417625033501448,-0.22512032091617584,-0.020598556846380227,0.06442508846521378
1.036582708,2.0328726768493652,1.8547755479812622,1.88800048828125,-0.007516206830672679,-0.4708058775315148,0.14848763698340187,0.0913360080760091,-0.004651943465253147,0.003209769418052615,-0.21342846751213074,-0.029359048232436173,0.06879886984825134
1.0464611050000001,2.0328726768493652,1.8547755479812622,1.88800048828125,-0.007516206830672679,-0.4708058775315148,0.14848763698340187,0.0913360080760091,-0.004651943465253147,0.003209769418052615,-0.21342846751213074,-0.029359048232436173,0.06879886984825134
1.056699276,2.0328726768493652,1.8547755479812622,1.88800048828125,-0.007516206830672679,-0.4708058775315148,0.14848763698340187,0.0913360080760091,-0.004651943465253147,0.003209769418052615,-0.21342846751213074,-0.029359048232436173,0.06879886984825134
1.066531658,2.0335264205932617,1.840117335319519,1.88970947265625,-0.010671394477367976,-0.49143662432484186,0.12141430717607762,0.08182116574572423,-0.00518222043991039,0.006245992186442647,-0.2593350112438202,-0.014179935678839677,0.05191269516944885
1.076377153,2.0335264205932617,1.840117335319519,1.88970947265625,-0.010671394477367976,-0.49143662432484186,0.12141430717607762,0.08182116574572423,-0.00518222043991039,0.006245992186442647,-0.2593350112438202,-0.014179935678839677,0.05191269516944885
1.086704731,2.0335264205932617,1.840117335319519,1.88970947265625,-0.010671394477367976,-0.49143662432484186,0.12141430717607762,0.08182116574572423,-0.00518222043991039,0.006245992186442647,-0.2593350112438202,-0.014179935678839677,0.05191269516944885
1.096425056,2.034069061279297,1.8248437643051147,1.8907470703125,-0.012847372847045057,-0.5111981944731991,0.09184752414966052,0.07212495392430736,-0.005651512029242512,0.008242150164763495,-0.22941894829273224,-0.008633883669972415,0.04617413133382797
1.106456279,2.034069061279297,1.8248437643051147,1.8907470703125,-0.012847372847045057,-0.5111981944731991,0.09184752414966052,0.07212495392430736,-0.005651512029242512,0.008242150164763495,-0.22941894829273224,-0.008633883669972415,0.04617413133382797
1.116469621,2.034069061279297,1.8248437643051147,1.8907470703125,-0.012847372847045057,-0.5111981944731991,0.09184752414966052,0.07212495392430736,-0.005651512029242512,0.008242150164763495,-0.22941894829273224,-0.008633883669972415,0.04617413133382797
1.126574993,2.034069061279297,1.8248437643051147,1.8907470703125,-0.012847372847045057,-0.5111981944731991,0.09184752414966052,0.07212495392430736,-0.005651512029242512,0.008242150164763495,-0.22941894829273224,-0.008633883669972415,0.04617413133382797
1.136920452,2.0345611572265625,1.8049688339233398,1.89117431640625,-0.01649528396021293,-0.5289351971169278,0.059773430890323685,0.06744675680865861,-0.005568377988605338,0.008993306552330547,-0.23250752687454224,0.012234744615852833,0.002902952721342443
1.146492004,2.0345611572265625,1.8049688339233398,1.89117431640625,-0.01649528396021293,-0.5289351971169278,0.059773430890323685,0.06744675680865861,-0.005568377988605338,0.008993306552330547,-0.23250752687454224,0.012234744615852833,0.002902952721342443
1.156600475,2.0345611572265625,1.8049688339233398,1.89117431640625,-0.01649528396021293,-0.5289351971169278,0.059773430890323685,0.06744675680865861,-0.005568377988605338,0.008993306552330547,-0.23250752687454224,0.012234744615852833,0.002902952721342443
1.16663146,2.0347909927368164,1.7927101850509644,1.890899658203125,-0.01706138057912049,-0.5388888217939308,0.03587212602162868,0.05718450712455529,-0.00498748221874405,0.01011190738269197,-0.26185280084609985,0.03001379407942295,0.008615294471383091
