timestamp,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_ax,ref_ay,ref_az
8.77488327,0.5468489779082935,2.0182951268490292,1.3154910034461818,0.03928768189095603,1.2560227634186938,0.019643840945478015,1.5783647545190878,-0.049370357122080086,0.7891823772595439
8.785726309,0.5473677465096638,2.0319109070093493,1.3157503877468668,0.05639777586077788,1.2553708595679025,0.02819888793038894,1.5775455479796905,-0.07087153532920942,0.7887727739898452
8.795022488,0.5479601825397444,2.0435777315138806,1.3160466057619071,0.07105873992244054,1.2546263824959734,0.03552936996122027,1.576610010499715,-0.08929504612547477,0.7883050052498575
8.804784298,0.5487289460159408,2.055820594176398,1.3164309875000053,0.08644357488223038,1.2536603258203067,0.04322178744111519,1.5753960278776247,-0.10862819992002165,0.7876980139388123
8.814830303,0.5496768307088248,2.0684090561290427,1.3169049298464472,0.10226270271839909,1.2524691787852609,0.051131351359199544,1.5738991883677667,-0.1285071022385438,0.7869495941838833
8.825030804,0.5508018141020995,2.0811778338733293,1.3174674215430846,0.11830842206110788,1.251055482959772,0.05915421103055394,1.5721226857998598,-0.14867074784199083,0.7860613428999299
8.838054657,0.5524759061502375,2.0974580606641733,1.3183044675671536,0.13876675841506467,1.2489517568478266,0.06938337920753233,1.569479065600479,-0.1743794515196947,0.7847395328002394
8.844946385,0.5534695086390846,2.106061247731394,1.318801268811577,0.14957784213020023,1.2477031591360062,0.07478892106510011,1.5679100314409815,-0.18796505999042035,0.7839550157204908
8.854874611,0.5550317859209687,2.118439141609619,1.3195824074525193,0.16513236232009876,1.2457399436033514,0.08256618116004938,1.5654429820430606,-0.20751144653390008,0.7827214910215303
8.864853144,0.5567574569012468,2.1308591420519014,1.3204452429426583,0.18073979517892128,1.2435714014936894,0.09036989758946064,1.562717911658775,-0.22712432509816918,0.7813589558293875
8.874806881,0.5586338599749892,2.143225750714165,1.3213834444795296,0.19628013394819616,1.2412134438490325,0.09814006697409808,1.559754814693203,-0.24665289074290944,0.7798774073466015
8.885402441,0.5608010488014309,2.156362868500309,1.3224670388927504,0.21278872303871363,1.238490074050596,0.10639436151935681,1.5563325272724924,-0.26739819562607037,0.7781662636362462
8.895241022,0.5629698582805224,2.1685346013905886,1.3235514436322962,0.22808417369053752,1.235764667679976,0.11404208684526876,1.552907680619698,-0.2866190257865164,0.776453840309849
8.906394005,0.5656101746727792,2.182298786677573,1.3248716018284246,0.24538075904263315,1.2324467482475494,0.12269037952131658,1.5487382600940522,-0.3083545559762494,0.7743691300470261
8.914821148,0.5677329874254211,2.1926736484774905,1.3259330082047454,0.25841819488768514,1.2297791430680909,0.12920909744384257,1.545386048560266,-0.32473788104523477,0.772693024280133
8.924878359000001,0.5704100394732915,2.2050250445607693,1.3272715342286807,0.27393941696640733,1.226415060249344,0.13696970848320367,1.541158617412489,-0.3442424239481346,0.7705793087062445
8.935384274,0.5733729909781888,2.217890285178523,1.3287530099811293,0.29010635513096783,1.2226917055770525,0.14505317756548392,1.536479711938417,-0.364558397615664,0.7682398559692085
8.944880963,0.5761972599195215,2.2294850933991235,1.3301651444517957,0.304676820861216,1.2191426245539116,0.152338410430608,1.5320198051906992,-0.38286818485467583,0.7660099025953496
8.954845429,0.5793091789824462,2.241613873821781,1.331721103983258,0.3199182958503457,1.2152320717272516,0.15995914792517285,1.5271056595780153,-0.40202118719696484,0.7635528297890076
8.964811325,0.5825732024832309,2.253704469764942,1.3333531157336505,0.3351117868073688,1.2111303788267678,0.1675558934036844,1.5219513202646386,-0.42111389102615154,0.7609756601323193
8.977527619,0.5869574514210977,2.2690708570867293,1.3355452402025838,0.3544217586163054,1.2056209691248831,0.1772108793081527,1.5150279918466159,-0.445379517256544,0.7575139959233079
8.985050202,0.589666445641844,2.2781275040637885,1.336899737312957,0.36580267686001977,1.2022167465878777,0.18290133843000989,1.5107501196412394,-0.45968120091476766,0.7553750598206197
8.995071411,0.5934079910891796,2.2901517695667177,1.3387705100366247,0.3809128145275463,1.1975149819117088,0.19045640726377314,1.5048417078950154,-0.47866915991118025,0.7524208539475077
9.005663395,0.5975269073392168,2.3028086039926725,1.3408299681616433,0.39681786174765854,1.1923389990989617,0.19840893087382927,1.4983373760631618,-0.4986560317118617,0.7491686880315809
9.01501751,0.6013042528784306,2.3139398074455095,1.3427186409312502,0.410805744544877,1.1875922467005358,0.2054028722724385,1.4923724310778401,-0.5162337236458683,0.7461862155389201
9.024852991,0.6054168047667634,2.3255950819864144,1.3447749168754166,0.42545219449418853,1.1824242615805787,0.21272609724709426,1.4858781494431526,-0.5346389954706394,0.7429390747215763
9.034818173,0.609730179000048,2.3373513012180895,1.346931603992059,0.4402254952830772,1.1770039156591905,0.2201127476415386,1.4790667418725332,-0.5532036727616974,0.7395333709362666
9.045007229,0.6142923136511849,2.349314816808514,1.3492126713176273,0.45525929235907125,1.1712709681773108,0.22762964617953563,1.4718625075955376,-0.5720956993414984,0.7359312537977688
9.05484128,0.6188404127440161,2.360805199150814,1.351486720864043,0.46969853266047457,1.1655556582981759,0.23484926633023728,1.4646804373838258,-0.5902405838432209,0.7323402186919129
9.065386772,0.6238749103514224,2.3730633781925796,1.3540039696677462,0.4851026147500738,1.1592291220189987,0.2425513073750369,1.456730277424893,-0.6095979242944126,0.7283651387124465
9.076282263,0.6292466405204423,2.3856571713979373,1.356689834752256,0.5009284420359864,1.152478806804575,0.2504642210179932,1.4482475811500732,-0.6294852453897741,0.7241237905750366
9.084860087,0.6335967131585524,2.3955195820839634,1.3588648710713112,0.5133219128191485,1.1470123443075875,0.25666095640957426,1.4413782217814093,-0.6450593400957189,0.7206891108907046
9.094901085,0.6388235007848809,2.407003907592692,1.3614782648844754,0.5277535418790106,1.1404441692640883,0.2638767709395053,1.4331244095957498,-0.6631946600292371,0.7165622047978749
9.105401039,0.6444437270530514,2.4189416136977324,1.3642883780185606,0.5427549057991342,1.1333815846418498,0.2713774528995671,1.4242493040099173,-0.6820459299033521,0.7121246520049587
9.114940882,0.6496862083161629,2.429722601442488,1.3669096186501164,0.5563026945580806,1.1267936883927405,0.2781513472790403,1.415970709426392,-0.6990705833583489,0.707985354713196
9.124974013,0.6553387857482036,2.4409923855570748,1.3697359073661368,0.5704647229508517,1.119690450099002,0.28523236147542586,1.4070445169302692,-0.7168671131018128,0.7035222584651346
9.135224581,0.6612601324493861,2.452431869676477,1.372696580716728,0.5848400026590003,1.1122494663806846,0.29242000132950013,1.3976939010162905,-0.7349316223515802,0.6988469505081453
9.144910574,0.6669903126834645,2.4631703695598737,1.3755616708337672,0.5983343995967018,1.105048709529834,0.2991671997983509,1.388645163087123,-0.7518891816652231,0.6943225815435615
9.154873133,0.67302001113805,2.474141881962172,1.3785765200610598,0.6121216087014337,1.097471566982519,0.30606080435071686,1.3791234449423841,-0.7692146995999961,0.6895617224711921
9.164873839,0.6792104632476417,2.4850786178855193,1.3816717461158556,0.6258651163938497,1.089692415434562,0.31293255819692484,1.3693478748006949,-0.7864853007204156,0.6846739374003474
9.175064087,0.6856591060576702,2.496141716154656,1.3848960675208701,0.6397674156931543,1.081588811883518,0.31988370784657716,1.359164586247269,-0.8039554452590963,0.6795822931236345
9.184902907,0.6920192864797364,2.506744090767852,1.3880761577319032,0.6530907525713242,1.0735963734477303,0.3265453762856621,1.3491209918976135,-0.8206980441622005,0.6745604959488067
9.19504118,0.6987096531877751,2.51758603247175,1.3914213410859224,0.6667151383343695,1.065189010687812,0.33335756916718473,1.338555988264564,-0.8378189522513431,0.669277994132282
9.210048914,0.7088656819191047,2.5334768091308963,1.3964993554515872,0.6866840772192537,1.052426568587015,0.34334203860962687,1.3225182305262726,-0.8629126609316374,0.6612591152631363
9.215112925,0.7123599915785934,2.538795208562387,1.3982465102813317,0.6933673750523843,1.048035489564768,0.34668368752619216,1.3170002378872232,-0.8713111406813637,0.6585001189436116
9.225001335,0.7192805037619958,2.549115748341568,1.401706766373033,0.7063365478329268,1.039338917470986,0.3531682739164634,1.306071803086727,-0.8876086838535592,0.6530359015433636
9.234969139,0.7263858268356063,2.559431309509972,1.405259427909838,0.7192994643066525,1.0304101051632113,0.35964973215332624,1.2948515266261722,-0.9038983651187411,0.6474257633130861
9.245188952,0.7338043499621447,2.5699144156350964,1.4089686894731073,0.7324729239824498,1.0210877140612835,0.3662364619912249,1.2831366644662894,-0.9204526227746795,0.6415683322331447
9.254888058,0.7409688598902496,2.579774514231345,1.4125509444371598,0.744863489307908,1.0120845253586013,0.372431744653954,1.2718229238713978,-0.9360230663747932,0.6359114619356989
9.264923811,0.7485079735638505,2.5898841395246865,1.4163205012739601,0.7575676191287511,1.0026105957059763,0.3787838095643756,1.2599176327524724,-0.951987546740958,0.6299588163762362
9.274894953,0.7561242222074681,2.599833726118607,1.420128625595769,0.7700706383886373,0.9930397353912953,0.38503531919431866,1.2478905349712182,-0.967699304122778,0.6239452674856091
9.285013676,0.7639800277039711,2.609832209354642,1.4240565283440205,0.7826351029811847,0.9831678390569577,0.39131755149059233,1.235485144170836,-0.9834882759868724,0.617742572085418
9.294980765,0.7718417849907625,2.6195824238655088,1.427987406987416,0.7948875838924901,0.9732884634823618,0.3974437919462451,1.223070354679954,-0.9988851975945549,0.611535177339977
9.306604147,0.7811633572751684,2.630827450218027,1.432648193129619,0.8090185007638879,0.9615746302789234,0.40450925038194396,1.2083503177450348,-1.0166426314472234,0.6041751588725174
9.314864636,0.7878873516164958,2.638735698887461,1.4360101903002829,0.8189562991329502,0.9531250097887259,0.4094781495664751,1.1977322114819844,-1.0291308371868646,0.5988661057409922
9.324882031,0.7961510380306812,2.648231641400084,1.4401420335073756,0.8308892524275773,0.9427405551765761,0.41544462621378864,1.1846827209535578,-1.0441262285492767,0.5923413604767789
9.33489275,0.8045279778807498,2.6576165856703815,1.4443305034324099,0.8426827212171437,0.9322137820995605,0.42134136060857186,1.1714543877676542,-1.0589463385131337,0.5857271938838271
9.3452456,0.8133146778283746,2.667210633949561,1.4487238534062223,0.8547389578539664,0.9211720892976581,0.4273694789269832,1.1575789873717934,-1.0740966522924065,0.5787894936858967
9.354857207,0.8215833626822978,2.6760147492495014,1.4528581958331839,0.8658025354330263,0.9107813534608844,0.43290126771651316,1.1445216036237131,-1.0879995539103249,0.5722608018118566
9.365059376,0.8304757470213864,2.6852498189647442,1.457304388002728,0.8774076663021451,0.8996068537358534,0.43870383315107253,1.1304793131262338,-1.1025829914632734,0.5652396565631169
9.377107859,0.8411288264639696,2.696008275520068,1.4626309277240197,0.890927141533413,0.8862197992898823,0.4454635707667065,1.113656644365966,-1.1195720650900496,0.556828322182983
9.384992123,0.8481876294003107,2.702960555146511,1.4661603291921903,0.899663633773467,0.8773494459107033,0.4498318168867335,1.1025098295616564,-1.1305506650258488,0.5512549147808282
9.394992352,0.8572393622554106,2.7116774902171756,1.4706861956197401,0.9106176574453947,0.8659747029347675,0.45530882872269735,1.0882159059737877,-1.1443158971438394,0.5441079529868939
9.406389713,0.8676883239328995,2.7214726571403833,1.4759106764584846,0.9229266272240485,0.8528441504373114,0.46146331361202425,1.0717155670683542,-1.1597838047557905,0.5358577835341771
9.414855957,0.87554030702045,2.7286513429157266,1.4798366680022599,0.931947629821748,0.8429770574837274,0.465973814910874,1.0593162123742474,-1.1711199309513693,0.5296581061871237
9.424885512,0.8849403582217543,2.7370469019908246,1.484536693602912,0.9424978005069908,0.8311646047647733,0.4712489002534954,1.0444722465011502,-1.1843776664389203,0.5222361232505751
9.434799433,0.8943352930025256,2.7452285860509504,1.4892341609932978,0.9527792079219042,0.8193585815294828,0.4763896039609521,1.0296363601555105,-1.1972976640402224,0.5148181800777553
9.444935799,0.9040456453629024,2.7534721720401776,1.4940893371734862,0.963138403595101,0.8071561928738314,0.4815692017975505,1.014302386332774,-1.210315413249828,0.507151193166387
9.454859495000001,0.9136532338302115,2.761422342112599,1.4988931314071405,0.9731288819528247,0.7950829411347866,0.4865644409764123,0.9991306907454446,-1.2228698186156173,0.4995653453727223
9.464936495,0.9235099196457239,2.7693720908873174,1.503821474314897,0.9831188308922404,0.782696664436084,0.4915594154461202,0.9835656363926547,-1.2354235586947393,0.49178281819632735
9.476876497,0.9353180290539853,2.778629078386542,1.5097255290190277,0.9947515044610155,0.7678581565281726,0.49737575223050773,0.9649190174191633,-1.2500416074248482,0.48245950870958165
9.485564232,0.9439964089522532,2.7852527199887875,1.5140647189681615,1.0030750179800652,0.7569525827147886,0.5015375089900326,0.9512146691890401,-1.260501242994249,0.47560733459452004
9.494921446,0.953423822749917,2.7922803415690507,1.5187784258669934,1.0119061877115711,0.7451057451431521,0.5059530938557856,0.93632749403571,-1.2715988181746902,0.468163747017855
9.505965233,0.9646558392117383,2.800431322392215,1.524394434097904,1.0221490123010126,0.7309911769825691,0.5110745061505063,0.9185906045789581,-1.2844703311675696,0.45929530228947907
9.514985085,0.9739126414337341,2.8069723632051113,1.529022835208902,1.0303687266068633,0.7193587362400268,0.5151843633034316,0.9039728484269223,-1.2947995287987166,0.45198642421346114
9.524889946,0.9841623790663243,2.814033814365953,1.5341477040251972,1.0392424078430966,0.7064785360609195,0.5196212039215483,0.8877871115231425,-1.305950525511536,0.44389355576157125
9.534834385,0.994540689706811,2.8209945911159107,1.5393368593454404,1.0479895778834747,0.6934367662749892,0.5239947889417373,0.8713983402634273,-1.3169425435669568,0.43569917013171366
9.544974327,1.0052117529790308,2.8279581073709235,1.5446723909815503,1.0567401904874352,0.6800271126821903,0.5283700952437176,0.854547272577699,-1.327938887675362,0.4272736362888495
9.554813624,1.0156504332265324,2.8345846463815207,1.549891731105301,1.0650673449972026,0.6669094802107007,0.5325336724986013,0.83806316945573,-1.3384030986486388,0.419031584727865
9.564982176000001,1.0265236582267847,2.8412967714319426,1.5553283436054273,1.073502050096555,0.653245782698052,0.5367510250482775,0.8208928607650857,-1.349002461678768,0.41044643038254286
9.575841427,1.038229125098864,2.8483107729913373,1.561181077041467,1.0823161044050598,0.6385362592051866,0.5411580522025299,0.8024083283878889,-1.3600785289843436,0.40120416419394445
9.584852696,1.0480145368414875,2.854009451399251,1.5660737829127787,1.0894772748936488,0.6262395481479958,0.5447386374468244,0.7869558255396539,-1.3690775212235657,0.39347791276982697
9.594930887,1.0590341683839883,2.860251116835115,1.5715835986840292,1.0973207830054388,0.612391870748321,0.5486603915027194,0.7695543209044141,-1.3789339642085143,0.38477716045220706
9.607396603,1.0727722890607698,2.867777570875086,1.57845265902242,1.1067788040932611,0.5951280391513983,0.5533894020466306,0.7478599502973327,-1.3908192640353143,0.3739299751486663
9.615265608,1.081504549088952,2.8724174997955547,1.5828187890365109,1.1126095107371505,0.5841547575698891,0.5563047553685753,0.734070517976436,-1.3981463460983863,0.367035258988218
9.625017882,1.0923896574249943,2.878047708638623,1.588261343204532,1.119684639832974,0.5704761270170736,0.559842319916487,0.7168814438740784,-1.4070372155346418,0.3584407219370392
9.634855509,1.1034391057640898,2.883591612148675,1.5937860673740798,1.12665131444873,0.5565909807257445,0.563325657224365,0.6994328544409348,-1.4157917970517657,0.3497164272204674
9.64493084,1.1148256874494349,2.889127441510708,1.5994793582167524,1.133607842790846,0.5422821801768722,0.566803921395423,0.6814518853665273,-1.424533628385398,0.34072594268326367
9.654884577,1.1261427851713726,2.894454466708024,1.6051379070777212,1.140301980080996,0.5280606957515935,0.570150990040498,0.6635806409690884,-1.4329457293985406,0.3317903204845442
9.664833307,1.1375198854276427,2.899636949566568,1.6108264572058564,1.1468144801112992,0.5137638099178923,0.5734072400556496,0.6456146443673413,-1.441129578299222,0.32280732218367064
9.676479578,1.150919304262576,2.9055224360199756,1.617526166623323,1.1542104005132299,0.4969256036082126,0.5771052002566149,0.6244551302704937,-1.4504235659797182,0.31222756513524685
9.684863568,1.160617960372448,2.9096376026380457,1.622375494678259,1.1593816713994807,0.48473791289442564,0.5796908356997403,0.6091396264262307,-1.4569219766301056,0.3045698132131153
9.69535923,1.1728196363264702,2.9146448551141955,1.62847633265527,1.165673970436977,0.46940483467896976,0.5828369852184885,0.589871512074793,-1.464829112802261,0.2949357560373965
9.708584547,1.1882869201655117,2.9207244941202872,1.6362099745747907,1.1733138701321837,0.44996807256708155,0.5866569350660918,0.5654465564506809,-1.4744296939049109,0.28272327822534044
9.715058088,1.195894179779743,2.923606454663985,1.6400136043819065,1.1769354485609902,0.4404085081998738,0.5884677242804951,0.5534336535756654,-1.4789807035794458,0.2767168267878327
9.724954843999999,1.2075688253785968,2.927892528827898,1.6458509271813333,1.1823214882034263,0.42573771586122433,0.5911607441017132,0.5349977922022884,-1.485749000608494,0.2674988961011442
9.734857798,1.2193032313655165,2.9320356293797274,1.6517181301747932,1.1875278619061105,0.41099182640412557,0.5937639309530552,0.516467561006661,-1.4922915227589724,0.2582337805033305
9.744896412,1.2312500718553392,2.9360861173314348,1.6576915504197045,1.192617855183126,0.3959789838775512,0.596308927591563,0.4976018666902664,-1.4986877969533294,0.2488009333451332
9.755225897,1.2435954004141372,2.940096308876851,1.6638642146991036,1.1976572105025522,0.3804653864749623,0.5988286052512761,0.4781069052379772,-1.505020437613465,0.2390534526189886
9.764887333,1.2551885184136433,2.943701819596211,1.6696607736988565,1.2021880288979048,0.3658970447391831,0.6010940144489524,0.4597997870891334,-1.5107140319277004,0.2298998935445667
9.77563119,1.2681307993416628,2.947545655808352,1.6761319141628663,1.2070183359401707,0.34963329486551853,0.6035091679700854,0.4393621562399628,-1.5167839747751268,0.2196810781199814
9.784882546,1.27931590589442,2.950715256817931,1.6817244674392449,1.2110013740387726,0.33557767543521416,0.6055006870193863,0.4216993439424035,-1.5217892080669413,0.21084967197120175
9.79565239,1.2923822596182974,2.9542410112363853,1.6882576443011836,1.2154319677105239,0.3191580110879587,0.6077159838552619,0.4010657851873043,-1.5273568562790272,0.20053289259365215
9.805421591,1.3042748986429091,2.9572859691990168,1.6942039638134894,1.219258374736881,0.3042132801313524,0.6096291873684405,0.3822856823940442,-1.5321652611604863,0.1911428411970221
9.81488967,1.315835795600274,2.960097542312411,1.699984412292172,1.2227915017121092,0.28968542855128604,0.6113957508560546,0.36402944567549245,-1.5366051194603172,0.18201472283774622
9.825484276,1.328810837133485,2.9630803172589935,1.7064719330587774,1.2265397672559069,0.27338051048698275,0.6132698836279534,0.3435400813522129,-1.5413153288587567,0.17177004067610646
9.834878922,1.3403486365288675,2.9655805537469204,1.7122408327564687,1.2296816570889901,0.2588816841593321,0.6148408285444951,0.3253203188415643,-1.545263544065958,0.16266015942078216
9.845610857,1.3535638341215956,2.9682697848626383,1.7188484315528327,1.2330610445757677,0.2422749770901114,0.6165305222878839,0.3044517152699718,-1.5495102076267953,0.1522258576349859
9.854892016,1.3650209228545784,2.9704515898887163,1.7245769759193241,1.2358027816323647,0.22787757477208528,0.6179013908161823,0.28635940592873677,-1.552955576024827,0.14317970296436838
9.865082264,1.377628583254657,2.972693026178264,1.7308808061193635,1.238619453544658,0.21203432145534826,0.619309726772329,0.2664501866372075,-1.5564951103397207,0.13322509331860374
9.877710581,1.3932908513971145,2.9752464424704286,1.7387119401905922,1.2418281710906665,0.19235253484138934,0.6209140855453332,0.24171732414283337,-1.5605273037277143,0.12085866207141668
9.885061741,1.4024261302407899,2.976618271820133,1.7432795796124299,1.24355206269347,0.18087280487987525,0.621776031346735,0.22729147001791847,-1.5626936098056956,0.11364573500895923
9.894827604,1.4145810229801838,2.97831008878075,1.7493570259821267,1.2456780625873471,0.16559851618577467,0.6228390312936736,0.20809723275784006,-1.5653652200649506,0.10404861637892003
9.905014038000001,1.4272804901175284,2.979915688340342,1.7557067595507991,1.2476957184997561,0.1496398951204998,0.6238478592498781,0.1880430380778037,-1.567900681261709,0.09402151903890185
9.915188074,1.439983977581639,2.9813569421597355,1.7620585032828544,1.2495068514641416,0.1336762219636121,0.6247534257320708,0.16798249475220892,-1.570176618067944,0.08399124737610446
9.924902439,1.4521297677967893,2.98258140252912,1.7681313983904294,1.2510455537445695,0.1184133718388285,0.6255227768722847,0.14880263162226404,-1.5721102083800458,0.07440131581113202
9.934857845,1.464591483160999,2.983682319981084,1.7743622560725343,1.2524290074162892,0.10275351846309716,0.6262145037081446,0.12912387949366766,-1.573848707536708,0.06456193974683383
9.944959402,1.4772492143051452,2.9846399648021835,1.7806911216446075,1.2536324193901753,0.08684734439367126,0.6268162096950877,0.10913559165237613,-1.5753609596232692,0.054567795826188065
9.954804421,1.489596223339943,2.9854186122636146,1.7868646261620065,1.2546108966480027,0.07133163524266034,0.6273054483240014,0.0896379764987554,-1.5765905504092272,0.0448189882493777
9.964843989,1.5021961579945782,2.9860552785356873,1.7931645934893239,1.2554109550812553,0.055498090383975074,0.6277054775406277,0.06974095721542337,-1.5775959334877667,0.03487047860771168
9.975929260000001,1.5161165634965006,2.9865735415338417,1.800124796240285,1.256062223572307,0.038005192920042875,0.6280311117861535,0.047758733950347805,-1.5784143416105676,0.023879366975173903
9.985005617,1.5275187526399345,2.986853468369378,1.8058258908120022,1.2564139900083322,0.023676779460901406,0.6282069950041661,0.029753118566013422,-1.5788563843510464,0.014876559283006711
9.994958401,1.540024717308221,2.987010914010648,1.8120788731461455,1.2566118420363144,0.007961320769724303,0.6283059210181572,0.010004490737215082,-1.579105012542089,0.005002245368607541
10.004911661,1.5525322711353746,2.987011935158029,1.8183326500597223,1.2566131252479582,-0.007756134917381396,0.6283065626239791,-0.009746646590678669,-1.5791066250733983,-0.004873323295339334
10.014859438,1.5650319704609525,2.9868566490567585,1.8245824997225113,1.2564179869779757,-0.023463720346708187,0.6282089934889878,-0.02948538058684152,-1.578861407091234,-0.01474269029342076
10.024911881,1.577660215003337,2.9865410154354457,1.8308966219937033,1.2560213500715987,-0.03933284045954415,0.6280106750357993,-0.049427105053009304,-1.578362978454747,-0.024713552526504652
10.034896612,1.5901984574753518,2.9860696216080678,1.8371657432297108,1.2554289791175837,-0.05508886063514795,0.6277144895587918,-0.0692267039464051,-1.5776185831598137,-0.03461335197320255
10.045089483,1.6029909371151212,2.9854261713914285,1.8435619830495955,1.2546203957281659,-0.07116436465814648,0.6273101978640829,-0.08942777808296723,-1.57660248730541,-0.044713889041483615
10.054997921,1.6154175544815923,2.984643669751675,1.849775291732831,1.2536370751670174,-0.08678011258913733,0.6268185375835087,-0.10905110567509158,-1.5753668102449987,-0.05452555283754579
10.064920902,1.627851680163759,2.9837050159827903,1.8559923545739145,1.25245752805318,-0.10240529574790033,0.62622876402659,-0.12868628992411751,-1.573884547626041,-0.06434314496205876
10.077244997,1.6432766962591119,2.9823234928239035,1.8637048626215909,1.250721454850491,-0.12178894264656612,0.6253607274252455,-0.15304449900276829,-1.5717029336981763,-0.07652224950138414
10.08491993,1.6528712433330435,2.981342495435155,1.8685021361585565,1.249488697174617,-0.13384580608736008,0.6247443485873085,-0.16819560044714174,-1.5701538047149035,-0.08409780022357087
10.094959259,1.6654064627535243,2.9799196836154653,1.874769745868797,1.2477007391105461,-0.1495980273843677,0.6238503695552731,-0.1879904255289017,-1.5679069903472989,-0.09399521276445084
10.104963064,1.6778784823400847,2.978344719551878,1.8810057556620772,1.2457215808978128,-0.16527082942779409,0.6228607904489064,-0.20768544943321984,-1.5654199067867327,-0.10384272471660992
10.114904642,1.6902523352979588,2.9766243513382107,1.8871926821410143,1.2435597024412024,-0.18082027164741724,0.6217798512206012,-0.2272254548110547,-1.562703210195836,-0.11361272740552734
10.125215292,1.7030618074521706,2.974676965029172,1.89359741821812,1.2411125446323314,-0.196917129093831,0.6205562723161657,-0.24745336245086896,-1.5596280209980264,-0.12372668122543448
10.134895086,1.7150636321032346,2.9726978283563863,1.8995983305436521,1.2386254881396621,-0.21199906675521318,0.6193127440698311,-0.26640588427442796,-1.5565026936354533,-0.13320294213721398
10.144876003,1.727412656836016,2.9705044113693453,1.905772842910043,1.2358691590625632,-0.22751730890701496,0.6179345795312816,-0.28590668249071916,-1.5530389883636575,-0.14295334124535958
10.154807329,1.7396720582563332,2.968168333374926,1.9119025436202015,1.2329335568763709,-0.24292292708280583,0.6164667784381854,-0.3052659532447487,-1.549350001858856,-0.15263297662237435
10.164927721,1.7521338599927976,2.965630581445903,1.9181334444884337,1.2297445237496298,-0.2585828889971135,0.6148722618748149,-0.3249448417669427,-1.5453425446416462,-0.16247242088347136
10.175412893,1.765009707986918,2.9628344284800376,1.924571368485494,1.2262307743032796,-0.2747631567839406,0.6131153871516398,-0.3452775659318273,-1.5409270368627628,-0.17263878296591365
10.185238123,1.7770407357777978,2.9600605099954125,1.9305868823809338,1.2227449655300973,-0.2898817921931256,0.6113724827650486,-0.3642762035053465,-1.5365466403693033,-0.18213810175267325
10.195677519,1.7897852392514355,2.956950679986548,1.9369591341177528,1.218837037886193,-0.3058970075876975,0.6094185189430965,-0.38440151671704464,-1.5316357936585634,-0.19220075835852232
10.204904556,1.8010148782529245,2.954063020588732,1.9425739536184972,1.2152082980660934,-0.3200085881435146,0.6076041490330467,-0.4021346518389229,-1.527075784714318,-0.20106732591946144
10.214987517,1.8132470068176945,2.950758847927492,1.9486900179008821,1.211056152242596,-0.33537993423825363,0.605528076121298,-0.4214508550257302,-1.5218580443880247,-0.2107254275128651
10.224847317,1.8251669872031244,2.9473781801911962,1.9546500080935971,1.2068078798727662,-0.35035902336217417,0.6034039399363831,-0.4402741335654004,-1.5165195078810223,-0.2201370667827002
10.234914541,1.837293558015793,2.9437742836626306,1.9607132934999314,1.2022790899293903,-0.3655977216735005,0.6011395449646951,-0.4594236466314541,-1.510828462594718,-0.22971182331572704
10.244957209,1.8493441599470382,2.940026618152391,1.966738594465554,1.1975696345553584,-0.3807409546729145,0.5987848172776792,-0.47845319444847706,-1.5049103864325308,-0.23922659722423853
10.255294562,1.8616979482275728,2.936010468312322,1.9729154886058213,1.192522791822047,-0.3962651828753671,0.5962613959110235,-0.49796151495786767,-1.498568336810613,-0.24898075747893383
10.264889956,1.8731174732123943,2.932139252946439,1.978625251098232,1.1876580791204792,-0.410615381195287,0.5938290395602396,-0.5159945060056345,-1.492455158536585,-0.25799725300281723
10.278343201,1.889047873479718,2.926480350393093,1.986590451231894,1.1805468924448894,-0.4306341125747147,0.5902734462224447,-0.5411507857799535,-1.4835189778092497,-0.27057539288997673
10.285376072,1.8973370164864032,2.9234151075253907,1.9907350227352365,1.1766949946550327,-0.44105055688445755,0.5883474973275163,-0.5542404757479595,-1.4786785402896525,-0.27712023787397977
10.294870377,1.9084836727847674,2.919161093759941,1.9963083508844186,1.1713492432975106,-0.45505785830007023,0.5856746216487553,-0.5718425698375222,-1.4719608710125687,-0.2859212849187611
10.304858685,1.9201546376648815,2.9145425299807948,2.0021438333244754,1.1655453848820294,-0.4697240253111384,0.5827726924410147,-0.5902726188528393,-1.4646675274283485,-0.29513630942641966
10.315090895,1.9320495143897105,2.9096596746378225,2.00809127168689,1.1594094078924202,-0.4846715682447702,0.5797047039462101,-0.6090562552806456,-1.4569568313350876,-0.3045281276403228
10.32488966,1.9433807684867899,2.9048406673001512,2.01375689873543,1.1533536646725708,-0.4989108420957077,0.5766768323362854,-0.626949854529669,-1.4493469599704858,-0.3134749272648345
10.334872008,1.954862407679525,2.8997882854781287,2.0194977183317975,1.1470046544264925,-0.5133390954313336,0.5735023272132462,-0.6450809324030029,-1.4413685583918272,-0.32254046620150145
10.34510541,1.966566067108497,2.8944597541079364,2.0253495480462833,1.1403086244236844,-0.528046347624204,0.5701543122118422,-0.6635626105804486,-1.4329540789258117,-0.3317813052902243
10.354973793,1.9777864708296833,2.8891791508572915,2.0309597499068763,1.1336728226721853,-0.54214632278452,0.5668364113360926,-0.6812811619322274,-1.4246152845125366,-0.3406405809661137
10.36503005,1.9891522247099913,2.883655299705751,2.036642626847031,1.126731346593304,-0.5564289503416744,0.563365673296652,-0.6992292410552335,-1.4158923684107434,-0.34961462052761677
