timestamp,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
10.410201788,2.64901065826416,2.9036378860473633,2.138458251953125,1.3282555637448241,-0.6764773059996899,0.6507718088927157,0.1922598570785705,-0.07141461550242392,-0.012908170715174427,-0.16625836491584778,-0.27176132798194885,0.042391140013933216
10.420345783,2.64901065826416,2.9036378860473633,2.138458251953125,1.3282555637448241,-0.6764773059996899,0.6507718088927157,0.1922598570785705,-0.07141461550242392,-0.012908170715174427,-0.16625836491584778,-0.27176132798194885,0.042391140013933216
10.430089474,2.64901065826416,2.9036378860473633,2.138458251953125,1.3282555637448241,-0.6764773059996899,0.6507718088927157,0.1922598570785705,-0.07141461550242392,-0.012908170715174427,-0.16625836491584778,-0.27176132798194885,0.042391140013933216
10.440028191,2.64901065826416,2.9036378860473633,2.138458251953125,1.3282555637448241,-0.6764773059996899,0.6507718088927157,0.1922598570785705,-0.07141461550242392,-0.012908170715174427,-0.16625836491584778,-0.27176132798194885,0.042391140013933216
10.450269937,2.689326524734497,2.8769402503967285,2.155670166015625,1.2935804651234843,-0.7337883643276024,0.6339858269172061,0.18476280007821727,-0.0823001305044073,-0.013133191459868033,-0.1906915307044983,-0.27687153220176697,0.04531826823949817
10.460070372,2.689326524734497,2.8769402503967285,2.155670166015625,1.2935804651234843,-0.7337883643276024,0.6339858269172061,0.18476280007821727,-0.0823001305044073,-0.013133191459868033,-0.1906915307044983,-0.27687153220176697,0.04531826823949817
10.470248699,2.689326524734497,2.8769402503967285,2.155670166015625,1.2935804651234843,-0.7337883643276024,0.6339858269172061,0.18476280007821727,-0.0823001305044073,-0.013133191459868033,-0.1906915307044983,-0.27687153220176697,0.04531826823949817
10.480133295,2.7283706665039062,2.8487749099731445,2.17279052734375,1.254787333629433,-0.7846286387906894,0.6253910504511335,0.18149818427433276,-0.08687016657888721,-0.013391590215060388,-0.20672178268432617,-0.28158512711524963,0.041053187102079426
10.490077972,2.7283706665039062,2.8487749099731445,2.17279052734375,1.254787333629433,-0.7846286387906894,0.6253910504511335,0.18149818427433276,-0.08687016657888721,-0.013391590215060388,-0.20672178268432617,-0.28158512711524963,0.041053187102079426
10.500088692,2.7283706665039062,2.8487749099731445,2.17279052734375,1.254787333629433,-0.7846286387906894,0.6253910504511335,0.18149818427433276,-0.08687016657888721,-0.013391590215060388,-0.20672178268432617,-0.28158512711524963,0.041053187102079426
10.510532856,2.766075372695923,2.819232702255249,2.189697265625,1.2164655621971516,-0.8348175323615868,0.6069967665085138,0.1735299936489491,-0.09762300576108943,-0.013454704651256592,-0.18796858191490173,-0.24887529015541077,0.04513080045580867
10.52023983,2.766075372695923,2.819232702255249,2.189697265625,1.2164655621971516,-0.8348175323615868,0.6069967665085138,0.1735299936489491,-0.09762300576108943,-0.013454704651256592,-0.18796858191490173,-0.24887529015541077,0.04513080045580867
10.530130386,2.766075372695923,2.819232702255249,2.189697265625,1.2164655621971516,-0.8348175323615868,0.6069967665085138,0.1735299936489491,-0.09762300576108943,-0.013454704651256592,-0.18796858191490173,-0.24887529015541077,0.04513080045580867
10.540131569,2.766075372695923,2.819232702255249,2.189697265625,1.2164655621971516,-0.8348175323615868,0.6069967665085138,0.1735299936489491,-0.09762300576108943,-0.013454704651256592,-0.18796858191490173,-0.24887529015541077,0.04513080045580867
10.550115347,2.8107051849365234,2.7794835567474365,2.208770751953125,1.163738560880857,-0.895475116457707,0.5882605525072064,0.16597019038195554,-0.1070483645344177,-0.013260074541505957,-0.182054802775383,-0.21979276835918427,0.05261604860424998
10.560197353,2.8107051849365234,2.7794835567474365,2.208770751953125,1.163738560880857,-0.895475116457707,0.5882605525072064,0.16597019038195554,-0.1070483645344177,-0.013260074541505957,-0.182054802775383,-0.21979276835918427,0.05261604860424998
10.570033073,2.8107051849365234,2.7794835567474365,2.208770751953125,1.163738560880857,-0.895475116457707,0.5882605525072064,0.16597019038195554,-0.1070483645344177,-0.013260074541505957,-0.182054802775383,-0.21979276835918427,0.05261604860424998
10.580384493,2.8441660404205322,2.7451794147491455,2.221771240234375,1.1173055945763442,-0.9406505528590474,0.5785728941987992,0.1623843835551588,-0.11104427511123487,-0.01286830596830436,-0.16168345510959625,-0.18645265698432922,0.05378231033682825
10.590222835,2.8441660404205322,2.7451794147491455,2.221771240234375,1.1173055945763442,-0.9406505528590474,0.5785728941987992,0.1623843835551588,-0.11104427511123487,-0.01286830596830436,-0.16168345510959625,-0.18645265698432922,0.05378231033682825
10.600043774,2.8441660404205322,2.7451794147491455,2.221771240234375,1.1173055945763442,-0.9406505528590474,0.5785728941987992,0.1623843835551588,-0.11104427511123487,-0.01286830596830436,-0.16168345510959625,-0.18645265698432922,0.05378231033682825
10.6101408,2.8762519359588623,2.7098729610443115,2.234832763671875,1.0717009245832545,-0.9834534383041283,0.5590552591497904,0.15545888594712892,-0.11833952600544898,-0.011685967781724397,-0.1433793604373932,-0.14129282534122467,0.05484608560800554
10.620017767,2.8762519359588623,2.7098729610443115,2.234832763671875,1.0717009245832545,-0.9834534383041283,0.5590552591497904,0.15545888594712892,-0.11833952600544898,-0.011685967781724397,-0.1433793604373932,-0.14129282534122467,0.05484608560800554
10.629986048,2.8762519359588623,2.7098729610443115,2.234832763671875,1.0717009245832545,-0.9834534383041283,0.5590552591497904,0.15545888594712892,-0.11833952600544898,-0.011685967781724397,-0.1433793604373932,-0.14129282534122467,0.05484608560800554
10.639977455,2.8762519359588623,2.7098729610443115,2.234832763671875,1.0717009245832545,-0.9834534383041283,0.5590552591497904,0.15545888594712892,-0.11833952600544898,-0.011685967781724397,-0.1433793604373932,-0.14129282534122467,0.05484608560800554
10.650240898,2.9068877696990967,2.6736347675323486,2.247772216796875,1.0219410078482372,-1.024908390657803,0.5407384911206775,0.14966405800191396,-0.12365594343990455,-0.010755788730380987,-0.15045274794101715,-0.1351369321346283,0.051592309027910246
10.660071373,2.9068877696990967,2.6736347675323486,2.247772216796875,1.0219410078482372,-1.024908390657803,0.5407384911206775,0.14966405800191396,-0.12365594343990455,-0.010755788730380987,-0.15045274794101715,-0.1351369321346283,0.051592309027910246
10.670168638,2.9068877696990967,2.6736347675323486,2.247772216796875,1.0219410078482372,-1.024908390657803,0.5407384911206775,0.14966405800191396,-0.12365594343990455,-0.010755788730380987,-0.15045274794101715,-0.1351369321346283,0.051592309027910246
10.680182218,2.936025857925415,2.636504650115967,2.260498046875,0.9714825642501248,-1.0606571921746455,0.5249943084814206,0.14634626443556878,-0.12664266615047565,-0.010183736614990805,-0.17956402897834778,-0.16122090816497803,0.04779596254229548
10.690062761,2.936025857925415,2.636504650115967,2.260498046875,0.9714825642501248,-1.0606571921746455,0.5249943084814206,0.14634626443556878,-0.12664266615047565,-0.010183736614990805,-0.17956402897834778,-0.16122090816497803,0.04779596254229548
10.700011969,2.936025857925415,2.636504650115967,2.260498046875,0.9714825642501248,-1.0606571921746455,0.5249943084814206,0.14634626443556878,-0.12664266615047565,-0.010183736614990805,-0.17956402897834778,-0.16122090816497803,0.04779596254229548
10.713467121,2.9636828899383545,2.5985779762268066,2.27288818359375,0.9218565601807194,-1.0960537510326156,0.5029077356942899,0.13899534194315252,-0.13226689796816765,-0.009366272484627524,-0.18016627430915833,-0.11536433547735214,0.05312148109078409
10.720235109,2.9636828899383545,2.5985779762268066,2.27288818359375,0.9218565601807194,-1.0960537510326156,0.5029077356942899,0.13899534194315252,-0.13226689796816765,-0.009366272484627524,-0.18016627430915833,-0.11536433547735214,0.05312148109078409
10.730015039,2.9636828899383545,2.5985779762268066,2.27288818359375,0.9218565601807194,-1.0960537510326156,0.5029077356942899,0.13899534194315252,-0.13226689796816765,-0.009366272484627524,-0.18016627430915833,-0.11536433547735214,0.05312148109078409
10.740013838,2.9636828899383545,2.5985779762268066,2.27288818359375,0.9218565601807194,-1.0960537510326156,0.5029077356942899,0.13899534194315252,-0.13226689796816765,-0.009366272484627524,-0.18016627430915833,-0.11536433547735214,0.05312148109078409
10.750155209999999,2.9961650371551514,2.550107002258301,2.2879638671875,0.8585147227899936,-1.137915798497384,0.4788552413799454,0.13188713505067484,-0.1358845599460138,-0.008377098034416322,-0.16328847408294678,-0.08021073788404465,0.04476676881313325
10.760284662,2.9961650371551514,2.550107002258301,2.2879638671875,0.8585147227899936,-1.137915798497384,0.4788552413799454,0.13188713505067484,-0.1358845599460138,-0.008377098034416322,-0.16328847408294678,-0.08021073788404465,0.04476676881313325
10.770180702,2.9961650371551514,2.550107002258301,2.2879638671875,0.8585147227899936,-1.137915798497384,0.4788552413799454,0.13188713505067484,-0.1358845599460138,-0.008377098034416322,-0.16328847408294678,-0.08021073788404465,0.04476676881313325
10.780078649,3.020413875579834,2.5105180740356445,2.299591064453125,0.8048016205366928,-1.1667069959751462,0.4630841486126002,0.12852092854214164,-0.13752761216321072,-0.007517225820160721,-0.15502414107322693,-0.0670233815908432,0.054041452705860145
10.790122986,3.020413875579834,2.5105180740356445,2.299591064453125,0.8048016205366928,-1.1667069959751462,0.4630841486126002,0.12852092854214164,-0.13752761216321072,-0.007517225820160721,-0.15502414107322693,-0.0670233815908432,0.054041452705860145
10.800067902,3.020413875579834,2.5105180740356445,2.299591064453125,0.8048016205366928,-1.1667069959751462,0.4630841486126002,0.12852092854214164,-0.13752761216321072,-0.007517225820160721,-0.15502414107322693,-0.0670233815908432,0.054041452705860145
10.810089111,3.0431346893310547,2.4702789783477783,2.31085205078125,0.7522164305079405,-1.1960512473706908,0.4414685572644027,0.12193684349314693,-0.14006004019849863,-0.006107454524056023,-0.14590704441070557,-0.027948105707764622,0.040228165686130524
10.820039987,3.0431346893310547,2.4702789783477783,2.31085205078125,0.7522164305079405,-1.1960512473706908,0.4414685572644027,0.12193684349314693,-0.14006004019849863,-0.006107454524056023,-0.14590704441070557,-0.027948105707764622,0.040228165686130524
10.830120087,3.0431346893310547,2.4702789783477783,2.31085205078125,0.7522164305079405,-1.1960512473706908,0.4414685572644027,0.12193684349314693,-0.14006004019849863,-0.006107454524056023,-0.14590704441070557,-0.027948105707764622,0.040228165686130524
10.840349436,3.0431346893310547,2.4702789783477783,2.31085205078125,0.7522164305079405,-1.1960512473706908,0.4414685572644027,0.12193684349314693,-0.14006004019849863,-0.006107454524056023,-0.14590704441070557,-0.027948105707764622,0.040228165686130524
10.850180387,3.0643210411071777,2.429461717605591,2.321563720703125,0.699411659783016,-1.2214151839518481,0.41727322556906443,0.11606558074585159,-0.1420350294624333,-0.00500607864549158,-0.14218290150165558,-0.04012577980756759,0.03439965099096299
10.860092163000001,3.0643210411071777,2.429461717605591,2.321563720703125,0.699411659783016,-1.2214151839518481,0.41727322556906443,0.11606558074585159,-0.1420350294624333,-0.00500607864549158,-0.14218290150165558,-0.04012577980756759,0.03439965099096299
10.870519638,3.0643210411071777,2.429461717605591,2.321563720703125,0.699411659783016,-1.2214151839518481,0.41727322556906443,0.11606558074585159,-0.1420350294624333,-0.00500607864549158,-0.14218290150165558,-0.04012577980756759,0.03439965099096299
10.880197048,3.0840389728546143,2.388108253479004,2.331634521484375,0.6485255029212526,-1.2446004149430716,0.3977458141048271,0.11354766894731333,-0.1429285648954786,-0.004389481605802223,-0.15463614463806152,-0.05747445672750472,0.045485198497772224
10.890040636,3.0840389728546143,2.388108253479004,2.331634521484375,0.6485255029212526,-1.2446004149430716,0.3977458141048271,0.11354766894731333,-0.1429285648954786,-0.004389481605802223,-0.15463614463806152,-0.05747445672750472,0.045485198497772224
10.900038242,3.0840389728546143,2.388108253479004,2.331634521484375,0.6485255029212526,-1.2446004149430716,0.3977458141048271,0.11354766894731333,-0.1429285648954786,-0.004389481605802223,-0.15463614463806152,-0.05747445672750472,0.045485198497772224
10.910253525,3.1022746562957764,2.3462796211242676,2.341094970703125,0.5980126105489404,-1.265667875880468,0.3725442558505809,0.10675748143541665,-0.1446818022840764,-0.0034995728633571157,-0.15638643503189087,-0.049273692071437836,0.014846215955913072
10.92016077,3.1022746562957764,2.3462796211242676,2.341094970703125,0.5980126105489404,-1.265667875880468,0.3725442558505809,0.10675748143541665,-0.1446818022840764,-0.0034995728633571157,-0.15638643503189087,-0.049273692071437836,0.014846215955913072
10.930057049,3.1022746562957764,2.3462796211242676,2.341094970703125,0.5980126105489404,-1.265667875880468,0.3725442558505809,0.10675748143541665,-0.1446818022840764,-0.0034995728633571157,-0.15638643503189087,-0.049273692071437836,0.014846215955913072
10.940303326,3.1022746562957764,2.3462796211242676,2.341094970703125,0.5980126105489404,-1.265667875880468,0.3725442558505809,0.10675748143541665,-0.1446818022840764,-0.0034995728633571157,-0.15638643503189087,-0.049273692071437836,0.014846215955913072
10.950143337,3.123124122619629,2.2918355464935303,2.35052490234375,0.5353080758722591,-1.291024829590234,0.3404164773981262,0.10025334466347997,-0.14728880942580125,-0.002903447464271786,-0.16713201999664307,-0.07398315519094467,0.029569217935204516
10.960262298,3.123124122619629,2.2918355464935303,2.35052490234375,0.5353080758722591,-1.291024829590234,0.3404164773981262,0.10025334466347997,-0.14728880942580125,-0.002903447464271786,-0.16713201999664307,-0.07398315519094467,0.029569217935204516
10.970264196,3.123124122619629,2.2918355464935303,2.35052490234375,0.5353080758722591,-1.291024829590234,0.3404164773981262,0.10025334466347997,-0.14728880942580125,-0.002903447464271786,-0.16713201999664307,-0.07398315519094467,0.029569217935204516
10.981920957,3.138265371322632,2.2461957931518555,2.355621337890625,0.48452275770223363,-1.3075287296494824,0.3153005180489558,0.09692405598624189,-0.14862077233430812,-0.0026965141808348234,-0.15940824151039124,-0.06582261621952057,0.006594354286789902
10.990289211,3.138265371322632,2.2461957931518555,2.355621337890625,0.48452275770223363,-1.3075287296494824,0.3153005180489558,0.09692405598624189,-0.14862077233430812,-0.0026965141808348234,-0.15940824151039124,-0.06582261621952057,0.006594354286789902
11.001080274,3.138265371322632,2.2461957931518555,2.355621337890625,0.48452275770223363,-1.3075287296494824,0.3153005180489558,0.09692405598624189,-0.14862077233430812,-0.0026965141808348234,-0.15940824151039124,-0.06582261621952057,0.006594354286789902
11.014143228,3.151881217956543,2.2005014419555664,2.360260009765625,0.43209265614041265,-1.3235801253843993,0.2867194236195785,0.09061634464860556,-0.151894562884203,-0.0024862144093617446,-0.15503555536270142,-0.09789501875638962,0.01863522268831731
11.020264625,3.151881217956543,2.2005014419555664,2.360260009765625,0.43209265614041265,-1.3235801253843993,0.2867194236195785,0.09061634464860556,-0.151894562884203,-0.0024862144093617446,-0.15503555536270142,-0.09789501875638962,0.01863522268831731
11.030461073,3.151881217956543,2.2005014419555664,2.360260009765625,0.43209265614041265,-1.3235801253843993,0.2867194236195785,0.09061634464860556,-0.151894562884203,-0.0024862144093617446,-0.15503555536270142,-0.09789501875638962,0.01863522268831731
11.040190697,3.163930892944336,2.1547763347625732,2.364349365234375,0.3800117899391677,-1.3364544969453789,0.2566221680860323,0.08432289584450658,-0.15620848923219663,-0.0023707073321313594,-0.1749601662158966,-0.11616557091474533,0.005876690149307265
11.050379038,3.163930892944336,2.1547763347625732,2.364349365234375,0.3800117899391677,-1.3364544969453789,0.2566221680860323,0.08432289584450658,-0.15620848923219663,-0.0023707073321313594,-0.1749601662158966,-0.11616557091474533,0.005876690149307265
11.060434818,3.163930892944336,2.1547763347625732,2.364349365234375,0.3800117899391677,-1.3364544969453789,0.2566221680860323,0.08432289584450658,-0.15620848923219663,-0.0023707073321313594,-0.1749601662158966,-0.11616557091474533,0.005876690149307265
11.070588112,3.163930892944336,2.1547763347625732,2.364349365234375,0.3800117899391677,-1.3364544969453789,0.2566221680860323,0.08432289584450658,-0.15620848923219663,-0.0023707073321313594,-0.1749601662158966,-0.11616557091474533,0.005876690149307265
11.085507631,3.1768598556518555,2.097597360610962,2.368804931640625,0.3148880477549239,-1.3495185156994551,0.22891412696481467,0.08019776539758922,-0.15913308751617108,-0.0024136391691651844,-0.181412935256958,-0.12989360094070435,0.00583481183275582
11.091821909,3.1768598556518555,2.097597360610962,2.368804931640625,0.3148880477549239,-1.3495185156994551,0.22891412696481467,0.08019776539758922,-0.15913308751617108,-0.0024136391691651844,-0.181412935256958,-0.12989360094070435,0.00583481183275582
11.10142374,3.1768598556518555,2.097597360610962,2.368804931640625,0.3148880477549239,-1.3495185156994551,0.22891412696481467,0.08019776539758922,-0.15913308751617108,-0.0024136391691651844,-0.181412935256958,-0.12989360094070435,0.00583481183275582
11.114524126,3.1834216117858887,2.06327223777771,2.371063232421875,0.2746749455429217,-1.3578346095158922,0.20575567524148042,0.07352486014969861,-0.16316741282828648,-0.002275430977135118,-0.197109654545784,-0.13171353936195374,0.009457927197217957
11.120384455,3.1834216117858887,2.06327223777771,2.371063232421875,0.2746749455429217,-1.3578346095158922,0.20575567524148042,0.07352486014969861,-0.16316741282828648,-0.002275430977135118,-0.197109654545784,-0.13171353936195374,0.009457927197217957
11.130242824,3.1834216117858887,2.06327223777771,2.371063232421875,0.2746749455429217,-1.3578346095158922,0.20575567524148042,0.07352486014969861,-0.16316741282828648,-0.002275430977135118,-0.197109654545784,-0.13171353936195374,0.009457927197217957
11.140233755,3.1834216117858887,2.06327223777771,2.371063232421875,0.2746749455429217,-1.3578346095158922,0.20575567524148042,0.07352486014969861,-0.16316741282828648,-0.002275430977135118,-0.197109654545784,-0.13171353936195374,0.009457927197217957
11.150263548,3.192310094833374,2.0061357021331787,2.374267578125,0.20738838343159344,-1.3650564329362391,0.17636688166372624,0.06523511700322707,-0.168515109878063,-0.0021536720479169193,-0.20540951192378998,-0.14602002501487732,0.019529616460204142
11.160472631,3.192310094833374,2.0061357021331787,2.374267578125,0.20738838343159344,-1.3650564329362391,0.17636688166372624,0.06523511700322707,-0.168515109878063,-0.0021536720479169193,-0.20540951192378998,-0.14602002501487732,0.019529616460204142
11.170203447,3.192310094833374,2.0061357021331787,2.374267578125,0.20738838343159344,-1.3650564329362391,0.17636688166372624,0.06523511700322707,-0.168515109878063,-0.0021536720479169193,-0.20540951192378998,-0.14602002501487732,0.019529616460204142
11.18007493,3.1976125240325928,1.9605270624160767,2.37628173828125,0.15194998745982102,-1.370037454298669,0.1560583469743154,0.0611279933491995,-0.1713185110935968,-0.0018291995081912594,-0.20484153926372528,-0.13871031999588013,0.010376103222370165
11.190062284,3.1976125240325928,1.9605270624160767,2.37628173828125,0.15194998745982102,-1.370037454298669,0.1560583469743154,0.0611279933491995,-0.1713185110935968,-0.0018291995081912594,-0.20484153926372528,-0.13871031999588013,0.010376103222370165
11.200169563,3.1976125240325928,1.9605270624160767,2.37628173828125,0.15194998745982102,-1.370037454298669,0.1560583469743154,0.0611279933491995,-0.1713185110935968,-0.0018291995081912594,-0.20484153926372528,-0.13871031999588013,0.010376103222370165
11.210968256,3.2011961936950684,1.9150620698928833,2.37774658203125,0.09548984024349808,-1.3728565041225809,0.13210040874918128,0.05305769647617606,-0.1770032928971814,-0.001851406707644055,-0.20393240451812744,-0.13434939086437225,0.002984428778290765
11.220276594,3.2011961936950684,1.9150620698928833,2.37774658203125,0.09548984024349808,-1.3728565041225809,0.13210040874918128,0.05305769647617606,-0.1770032928971814,-0.001851406707644055,-0.20393240451812744,-0.13434939086437225,0.002984428778290765
11.230353594,3.2011961936950684,1.9150620698928833,2.37774658203125,0.09548984024349808,-1.3728565041225809,0.13210040874918128,0.05305769647617606,-0.1770032928971814,-0.001851406707644055,-0.20393240451812744,-0.13434939086437225,0.002984428778290765
11.240094423,3.2011961936950684,1.9150620698928833,2.37774658203125,0.09548984024349808,-1.3728565041225809,0.13210040874918128,0.05305769647617606,-0.1770032928971814,-0.001851406707644055,-0.20393240451812744,-0.13434939086437225,0.002984428778290765
11.250117302,3.2030744552612305,1.8697681427001953,2.378692626953125,0.039258939190964015,-1.372232041387164,0.10671682195053042,0.04432210105976501,-0.18279602275736173,-0.0017190752067724488,-0.23238888382911682,-0.12965503334999084,0.007099520415067688
11.260102272,3.2030744552612305,1.8697681427001953,2.378692626953125,0.039258939190964015,-1.372232041387164,0.10671682195053042,0.04432210105976501,-0.18279602275736173,-0.0017190752067724488,-0.23238888382911682,-0.12965503334999084,0.007099520415067688
11.27044034,3.2030744552612305,1.8697681427001953,2.378692626953125,0.039258939190964015,-1.372232041387164,0.10671682195053042,0.04432210105976501,-0.18279602275736173,-0.0017190752067724488,-0.23238888382911682,-0.12965503334999084,0.007099520415067688
11.280219555,3.203263759613037,1.8246773481369019,2.37908935546875,-0.01718287516269121,-1.3720354562055248,0.08739656395727485,0.03873922177353852,-0.185890368828351,-0.0017410084638699592,-0.23826396465301514,-0.13004636764526367,0.006348056253045813
11.290076256,3.203263759613037,1.8246773481369019,2.37908935546875,-0.01718287516269121,-1.3720354562055248,0.08739656395727485,0.03873922177353852,-0.185890368828351,-0.0017410084638699592,-0.23826396465301514,-0.13004636764526367,0.006348056253045813
11.300218582,3.203263759613037,1.8246773481369019,2.37908935546875,-0.01718287516269121,-1.3720354562055248,0.08739656395727485,0.03873922177353852,-0.185890368828351,-0.0017410084638699592,-0.23826396465301514,-0.13004636764526367,0.006348056253045813
11.311224222,3.2017688751220703,1.7798267602920532,2.378875732421875,-0.07430488151674956,-1.3688580861767903,0.06275850393226387,0.030351649452419794,-0.1902881492454959,-0.0015438811725518094,-0.22050689160823822,-0.11605072766542435,0.019054884091019644
11.320913315,3.2017688751220703,1.7798267602920532,2.378875732421875,-0.07430488151674956,-1.3688580861767903,0.06275850393226387,0.030351649452419794,-0.1902881492454959,-0.0015438811725518094,-0.22050689160823822,-0.11605072766542435,0.019054884091019644
11.330259561,3.2017688751220703,1.7798267602920532,2.378875732421875,-0.07430488151674956,-1.3688580861767903,0.06275850393226387,0.030351649452419794,-0.1902881492454959,-0.0015438811725518094,-0.22050689160823822,-0.11605072766542435,0.019054884091019644
11.340255499,3.2017688751220703,1.7798267602920532,2.378875732421875,-0.07430488151674956,-1.3688580861767903,0.06275850393226387,0.030351649452419794,-0.1902881492454959,-0.0015438811725518094,-0.22050689160823822,-0.11605072766542435,0.019054884091019644
11.350105762,3.1966381072998047,1.7226099967956543,2.376220703125,-0.1476235051911963,-1.3617785004392782,0.03279372963356712,0.020974812193880497,-0.1945174058722386,-0.0011801323765230159,-0.23882098495960236,-0.08456374704837799,0.0017878384096548065
11.360254526,3.1966381072998047,1.7226099967956543,2.376220703125,-0.1476235051911963,-1.3617785004392782,0.03279372963356712,0.020974812193880497,-0.1945174058722386,-0.0011801323765230159,-0.23882098495960236,-0.08456374704837799,0.0017878384096548065
11.3700912,3.1966381072998047,1.7226099967956543,2.376220703125,-0.1476235051911963,-1.3617785004392782,0.03279372963356712,0.020974812193880497,-0.1945174058722386,-0.0011801323765230159,-0.23882098495960236,-0.08456374704837799,0.0017878384096548065
11.383080959,3.1897120475769043,1.67560875415802,2.371826171875,-0.2068779363630763,-1.3518762917659073,0.01083050794783267,0.0148957129870794,-0.19674272430215983,-0.0011189790382844862,-0.25198057293891907,-0.09668730944395065,0.00982020050287248
11.390151739,3.1897120475769043,1.67560875415802,2.371826171875,-0.2068779363630763,-1.3518762917659073,0.01083050794783267,0.0148957129870794,-0.19674272430215983,-0.0011189790382844862,-0.25198057293891907,-0.09668730944395065,0.00982020050287248
11.401068687,3.1897120475769043,1.67560875415802,2.371826171875,-0.2068779363630763,-1.3518762917659073,0.01083050794783267,0.0148957129870794,-0.19674272430215983,-0.0011189790382844862,-0.25198057293891907,-0.09668730944395065,0.00982020050287248
11.41365838,3.181133270263672,1.6293209791183472,2.366943359375,-0.2676962518840586,-1.341475704379639,-0.016548297336711475,0.006374427741850968,-0.19999139303645747,-0.0009620693650095797,-0.23015262186527252,-0.0857706293463707,0.00020488526206464627
11.420208692,3.181133270263672,1.6293209791183472,2.366943359375,-0.2676962518840586,-1.341475704379639,-0.016548297336711475,0.006374427741850968,-0.19999139303645747,-0.0009620693650095797,-0.23015262186527252,-0.0857706293463707,0.00020488526206464627
11.430120706,3.181133270263672,1.6293209791183472,2.366943359375,-0.2676962518840586,-1.341475704379639,-0.016548297336711475,0.006374427741850968,-0.19999139303645747,-0.0009620693650095797,-0.23015262186527252,-0.0857706293463707,0.00020488526206464627
11.440092564,3.181133270263672,1.6293209791183472,2.366943359375,-0.2676962518840586,-1.341475704379639,-0.016548297336711475,0.006374427741850968,-0.19999139303645747,-0.0009620693650095797,-0.23015262186527252,-0.0857706293463707,0.00020488526206464627
11.450039387,3.1708927154541016,1.5837528705596924,2.361602783203125,-0.3272033311395887,-1.3281767007829786,-0.04256704143703477,-0.003485120925803473,-0.20342235506626416,-0.0009176448411034102,-0.25371405482292175,-0.07747653126716614,0.008955983445048341
11.460126877,3.1708927154541016,1.5837528705596924,2.361602783203125,-0.3272033311395887,-1.3281767007829786,-0.04256704143703477,-0.003485120925803473,-0.20342235506626416,-0.0009176448411034102,-0.25371405482292175,-0.07747653126716614,0.008955983445048341
11.47012186,3.1708927154541016,1.5837528705596924,2.361602783203125,-0.3272033311395887,-1.3281767007829786,-0.04256704143703477,-0.003485120925803473,-0.20342235506626416,-0.0009176448411034102,-0.25371405482292175,-0.07747653126716614,0.008955983445048341
11.482895851,3.1590614318847656,1.538969874382019,2.355682373046875,-0.38486665642737455,-1.31088777159743,-0.0658291472504214,-0.008790136712306907,-0.20470406156255438,-0.0008401263943371825,-0.2608746588230133,-0.05432647466659546,0.005957961082458503
11.490196705,3.1590614318847656,1.538969874382019,2.355682373046875,-0.38486665642737455,-1.31088777159743,-0.0658291472504214,-0.008790136712306907,-0.20470406156255438,-0.0008401263943371825,-0.2608746588230133,-0.05432647466659546,0.005957961082458503
11.500520229,3.1590614318847656,1.538969874382019,2.355682373046875,-0.38486665642737455,-1.31088777159743,-0.0658291472504214,-0.008790136712306907,-0.20470406156255438,-0.0008401263943371825,-0.2608746588230133,-0.05432647466659546,0.005957961082458503
11.515158176,3.1456048488616943,1.4950350522994995,2.349212646484375,-0.4440087795563475,-1.2905777037623594,-0.09411774823069954,-0.01963064812696765,-0.20597060234089998,-0.0008057836981015649,-0.2627390921115875,-0.012874293141067028,0.0030213580466806906
11.520159483,3.1456048488616943,1.4950350522994995,2.349212646484375,-0.4440087795563475,-1.2905777037623594,-0.09411774823069954,-0.01963064812696765,-0.20597060234089998,-0.0008057836981015649,-0.2627390921115875,-0.012874293141067028,0.0030213580466806906
11.530225277,3.1456048488616943,1.4950350522994995,2.349212646484375,-0.4440087795563475,-1.2905777037623594,-0.09411774823069954,-0.01963064812696765,-0.20597060234089998,-0.0008057836981015649,-0.2627390921115875,-0.012874293141067028,0.0030213580466806906
11.540239572,3.1456048488616943,1.4950350522994995,2.349212646484375,-0.4440087795563475,-1.2905777037623594,-0.09411774823069954,-0.01963064812696765,-0.20597060234089998,-0.0008057836981015649,-0.2627390921115875,-0.012874293141067028,0.0030213580466806906
11.550459146,3.126500129699707,1.4413870573043823,2.340301513671875,-0.5152716713959719,-1.2613747521561327,-0.12244904366120701,-0.02957337646969218,-0.20586213275154755,-0.0008258171311093418,-0.24808087944984436,0.025123123079538345,0.00828329753130674
11.560196876,3.126500129699707,1.4413870573043823,2.340301513671875,-0.5152716713959719,-1.2613747521561327,-0.12244904366120701,-0.02957337646969218,-0.20586213275154755,-0.0008258171311093418,-0.24808087944984436,0.025123123079538345,0.00828329753130674
11.570497036,3.126500129699707,1.4413870573043823,2.340301513671875,-0.5152716713959719,-1.2613747521561327,-0.12244904366120701,-0.02957337646969218,-0.20586213275154755,-0.0008258171311093418,-0.24808087944984436,0.025123123079538345,0.00828329753130674
11.580714702,3.109375,1.3995633125305176,2.332550048828125,-0.5734721393132867,-1.2356192087013762,-0.14151712834463892,-0.03462432617790943,-0.2056296184474708,-0.0007368035105047919,-0.2567419111728668,0.018163511529564857,0.0036154829431325176
