timestamp,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_ax,ref_ay,ref_az
3.636456489,2.010977029800415,1.909660491079522,1.0162809308059177,-0.0,0.7463203000817034,-0.08934648219736352,0.0,0.13473132100575766,0.7815447906538697
3.64656353,2.010977029800415,1.9172102596173708,1.0154178442789008,-0.0,0.7476218039021938,-0.08144038307242717,0.0,0.12280920439962034,0.7829077222675603
3.65662527,2.010977029800415,1.9247386518288137,1.014638063869988,-0.0,0.7487976850561398,-0.07355666918415672,0.0,0.11092084393511109,0.7841391021324707
3.66647005,2.010977029800415,1.9321155874023326,1.0139519318919454,-0.0,0.7498323477033133,-0.06583156031623265,0.0,0.0992716542066383,0.7852225983229054
3.676420211,2.010977029800415,1.939581259740528,1.0133357845878024,-0.0,0.7507614759485411,-0.05801352652563822,0.0,0.08748233699605518,0.7861955791460558
3.686517238,2.010977029800415,1.947165974585648,1.0127901119252884,-0.0,0.7515843309378939,-0.050070831713304,0.0,0.0755050353934304,0.7870572708758958
3.696829557,2.010977029800415,1.9549203497303602,1.0123156287810742,-0.0,0.7522998346627497,-0.041950469050701655,0.0,0.06325981698447854,0.7878065446244369
3.706526279,2.010977029800415,1.9622179855755333,1.0119458936666634,-0.0,0.7528573820799691,-0.0343084026641118,0.0,0.05173585236766757,0.788390406914425
3.716600418,2.010977029800415,1.9698047981636548,1.0116402809387661,-0.0,0.7533182352163558,-0.026363511100443333,0.0,0.03975523814207315,0.7888730111903104
3.726447582,2.010977029800415,1.9772245844997705,1.0114189284407302,-0.0,0.7536520269195637,-0.018593529018861146,0.0,0.028038381201582144,0.7892225570445194
3.736546993,2.010977029800415,1.984837251656094,1.011271398851617,-0.0,0.7538744962987692,-0.01062156261468452,0.0,0.0160169390783697,0.7894555264336398
3.7463943950000003,2.010977029800415,1.9922615439956046,1.011205083510329,-0.0,0.7539744974774947,-0.0028468618573813027,0.0,0.004292966542528365,0.7895602474231177
3.75645256,2.010977029800415,1.9998451591273805,1.0112163881304401,0.0,0.7539574505119782,0.005094681337832005,0.0,-0.007682598462390741,0.7895423958825735
3.7665548319999997,2.010977029800415,2.0074612457641563,1.0113081427933024,0.0,0.7538190877400832,0.013070228613564714,0.0,-0.019709440412694724,0.7893975027266684
3.7764348979999998,2.010977029800415,2.0149078747973372,1.0114758024986301,0.0,0.7535662628607742,0.020868320301781453,0.0,-0.03146868564136096,0.7891327451321745
3.7864418029999998,2.010977029800415,2.0224469664735625,1.01172413491876,0.0,0.7531917863935447,0.02876323864337099,0.0,-0.04337394202342288,0.7887405942927108
3.796543359,2.010977029800415,2.030052958211133,1.0120549221516755,0.0,0.7526929709979469,0.03672821456537647,0.0,-0.05538484274786704,0.7882182360319417
3.806406021,2.010977029800415,2.037473630859373,1.0124554861757216,0.0,0.752088934680234,0.044499124790844814,0.0,-0.06710309929636488,0.7875856906791989
3.816554784,2.010977029800415,2.045102740630958,1.0129476440905374,0.0,0.75134677802923,0.05248830986145869,0.0,-0.07915050655684959,0.7868085060516633
3.826912164,2.010977029800415,2.0528802596221385,1.013533472083986,0.0,0.7504633702273971,0.0606329087034081,0.0,-0.0914322722632356,0.785883403564876
3.836801529,2.010977029800415,2.060297203820663,1.0141715066382968,0.0,0.7495012367864885,0.06839991450546454,0.0,-0.1031446410799379,0.7848758597816321
3.846436262,2.010977029800415,2.0675134843956466,1.014866934265797,0.0,0.7484525566301726,0.07595678585233497,0.0,-0.11454013460351455,0.7837776844899497
3.856556177,2.010977029800415,2.075081691393354,1.0156757236091687,0.0,0.7472329310336423,0.08388219368728334,0.0,-0.1264913680583834,0.7825004955518864
3.866446733,2.010977029800415,2.0824658634580198,1.01654361660208,0.0,0.7459241792333389,0.09161488059101575,0.0,-0.13815198519563576,0.7811299738714845
3.876369953,2.010977029800415,2.0898608395161378,1.0174911662079051,0.0,0.7444953080906642,0.0993588814102341,0.0,-0.14982966331549963,0.7796336635099002
3.886407375,2.010977029800415,2.097325907393443,1.01852772024828,0.0,0.7429322214226848,0.10717628221086473,0.0,-0.16161802599970515,0.7779968029788841
3.896392107,2.010977029800415,2.104735635743764,1.019636599261969,0.0,0.7412600712643849,0.11493573159435302,0.0,-0.1733190000056581,0.7762457314278793
3.90647459,2.010977029800415,2.112200368472738,1.0208348604876207,0.0,0.739453135905862,0.12275278142847174,0.0,-0.18510683344483217,0.7743535131452637
3.916538,2.010977029800415,2.1196322172496123,1.0221093488577593,0.0,0.7375312527215198,0.13053539526847768,0.0,-0.19684273862826684,0.7723409217809346
3.926477193,2.010977029800415,2.1269527694441943,1.0234448799529794,0.0,0.7355173192763753,0.13820145960005062,0.0,-0.2084028912935547,0.7702319356089063
3.936650991,2.010977029800415,2.1344247848824836,1.0248907367180202,0.0,0.7333370186406016,0.14602613586953067,0.0,-0.22020222512631477,0.7679487301222518
3.946537017,2.010977029800415,2.1416636268049887,1.0263718444406595,0.0,0.7311035608131045,0.15360663340427697,0.0,-0.23163334610185773,0.7656098585545958
3.956817627,2.010977029800415,2.149167367706115,1.0279914288559597,0.0,0.7286612850526363,0.1614645325007504,0.0,-0.24348277877744054,0.7630523133588868
3.96656394,2.010977029800415,2.156257386969628,1.0296013143375131,0.0,0.7262336349396912,0.16888918331143776,0.0,-0.2546788884297565,0.7605100841054485
3.976524591,2.010977029800415,2.163478324100579,1.0313212429705958,0.0,0.7236400436636634,0.17645093099231396,0.0,-0.26608173529177587,0.7577940816723874
3.9869656559999997,2.010977029800415,2.1710191766981644,1.0332048309368758,0.0,0.720799659927381,0.18434769336643997,0.0,-0.27798977240939116,0.7548196387792938
3.996589899,2.010977029800415,2.1779432842747894,1.035013952238618,0.0,0.7180715692756978,0.19159860186490377,0.0,-0.2889238848272915,0.7519627889294088
4.006493091,2.010977029800415,2.1850401336795287,1.0369482142308892,0.0,0.71515477090848,0.19903040518275789,0.0,-0.30013078020631295,0.7489083248219242
4.016488552,2.010977029800415,2.192173254615537,1.038974973511856,0.0,0.7120984899159934,0.20650019195933483,0.0,-0.3113949532916776,0.7457077948508235
4.026763916,2.010977029800415,2.1994736836808935,1.0411361457130175,0.0,0.7088395190150438,0.2141451833992606,0.0,-0.32292332878500285,0.742295008503928
4.036432981,2.010977029800415,2.206312235425111,1.0432413769196227,0.0,0.7056649051465103,0.22130649803953661,0.0,-0.3337223368476922,0.7389705606348049
4.047003269,2.010977029800415,2.2137524540719244,1.0456218638997101,0.0,0.7020752153503781,0.2290978767868465,0.0,-0.34547145919995675,0.7352114462707399
4.056713819,2.010977029800415,2.220553533486398,1.0478811379482806,0.0,0.698668310348729,0.23621995049517686,0.0,-0.3562112933313562,0.7316437436958536
4.066652774,2.010977029800415,2.227479792298683,1.0502649928165981,0.0,0.6950735418967945,0.24347311176235564,0.0,-0.3671488028444463,0.7278793109758689
4.076807737,2.010977029800415,2.2345191162911844,1.0527749162929778,0.0,0.6912886664626503,0.25084467460938287,0.0,-0.37826485773358043,0.7239157986896491
4.086785555,2.010977029800415,2.2413976588776503,1.0553137681386306,0.0,0.6874601680753594,0.2580478675617311,0.0,-0.3891270168030942,0.7199066045537178
4.096370458,2.010977029800415,2.2479688641783753,1.0578201407564272,0.0,0.68368064720981,0.2649292176610605,0.0,-0.3995038482841338,0.7159486995586181
4.106388807,2.010977029800415,2.2547979862784158,1.0605101524590943,0.0,0.6796242051282886,0.27208065760104544,0.0,-0.4102879656495956,0.711700803344278
4.116394281,2.010977029800415,2.261577232837147,1.0632680002188002,0.0,0.6754654686827152,0.27917986799630684,0.0,-0.4209933227171355,0.7073457847224015
4.126412868,2.010977029800415,2.2683231359237146,1.0661004125447815,0.0,0.6711942915201998,0.28624416118917023,0.0,-0.43164602588393747,0.7028730184570885
4.136474609,2.010977029800415,2.275054489768136,1.069016028894977,0.0,0.666797645645099,0.2932932184512861,0.0,-0.44227575380844797,0.6982688616632045
4.146355629,2.010977029800415,2.28162137091668,1.0719480777311396,0.0,0.6623762201649444,0.30017004030904004,0.0,-0.45264575686206343,0.6936387557275882
4.156662464,2.010977029800415,2.288424140317251,1.0750786367116087,0.0,0.6576554484395021,0.30729388376667344,0.0,-0.4633882597125394,0.6886951751369469
4.166506528,2.010977029800415,2.294875525355078,1.0781369490017612,0.0,0.6530436221564018,0.31404975838011195,0.0,-0.4735758786185324,0.6838656819467401
4.176752805,2.010977029800415,2.3015417471935153,1.081390598636716,0.0,0.6481372340969476,0.3210306095650572,0.0,-0.48410275420177756,0.6787277243856595
4.186945676,2.010977029800415,2.3081227982759867,1.084697990349417,0.0,0.6431498048935086,0.32792227014292064,0.0,-0.4944951335181538,0.6735049007370518
4.196502447,2.010977029800415,2.314246504623945,1.0878625489226796,0.0,0.6383777629900126,0.3343350004347501,0.0,-0.5041653029778005,0.6685076301415033
4.206512689,2.010977029800415,2.3206113923940492,1.0912427283661674,0.0,0.6332805724744236,0.34100029532124426,0.0,-0.514216330873522,0.6631698647155959
4.216437816,2.010977029800415,2.3268712926264477,1.0946597752516107,0.0,0.628127787166129,0.3475556475153466,0.0,-0.5241015690949711,0.6577738805589081
4.226486921,2.010977029800415,2.333156784231741,1.0981855176660118,0.0,0.6228110928617137,0.354137798932477,0.0,-0.5340272195926699,0.6522062513028634
4.236501455,2.010977029800415,2.3393670037855467,1.101764653824004,0.0,0.6174138826888435,0.3606411256416154,0.0,-0.5438340052310651,0.6465543060265404
4.246487379,2.010977029800415,2.3455051752360556,1.1053981305273377,0.0,0.6119347289041158,0.36706900375341295,0.0,-0.5535270170650781,0.640816549600544
4.256500005,2.010977029800415,2.3516043412314365,1.1091054795680786,0.0,0.6063441782589869,0.37345603544811756,0.0,-0.5631584339532362,0.6349621386551244
4.266803503,2.010977029800415,2.357821740086876,1.1129869795470204,0.0,0.6004910141859857,0.3799668803043464,0.0,-0.572976556690352,0.6288327195711257
4.276458025,2.010977029800415,2.363592348386841,1.116684594485288,0.0,0.5949151422215706,0.38600984718498393,0.0,-0.5820891360622388,0.6229936801042043
4.286646604,2.010977029800415,2.3696233106193874,1.1206497140136737,0.0,0.588935882838699,0.392325456066266,0.0,-0.5916128498851423,0.616732214320492
4.2964439389999995,2.010977029800415,2.375364773549451,1.1245229598341782,0.0,0.5830951657433818,0.39833790198691466,0.0,-0.6006794047336618,0.6106158296810438
4.306448698,2.010977029800415,2.3811682843069013,1.1285386890119438,0.0,0.5770395888072182,0.40441532424045995,0.0,-0.6098439415838223,0.6042744443424106
4.316397667,2.010977029800415,2.386878902342791,1.1325920054722964,0.0,0.5709273315842494,0.41039546946346256,0.0,-0.6188617881278151,0.5978737035462338
4.326702833,2.010977029800415,2.392729378825398,1.1368528262943893,0.0,0.5645021651556335,0.4165220741093815,0.0,-0.6281004902784079,0.5911452849961568
4.336390733,2.010977029800415,2.3981686093129166,1.1409156915676417,0.0,0.5583755086620455,0.42221802295630534,0.0,-0.6366897787837129,0.5847294653190487
4.346434354,2.010977029800415,2.4037444600098468,1.1451856684895292,0.0,0.5519365351602219,0.4280570401519685,0.0,-0.6454948092762313,0.5779865880357192
4.356952905,2.010977029800415,2.409514155325643,1.1497200509157977,0.0,0.5450988475511344,0.43409905095782075,0.0,-0.6546059469213076,0.5708261783156355
4.36640954,2.010977029800415,2.4146395651527586,1.1538505941810173,0.0,0.5388701350500071,0.43946636757765517,0.0,-0.6626996697032413,0.5643034858373474
4.376563787,2.010977029800415,2.4200770725188856,1.158342015042234,0.0,0.5320972319547534,0.445160511976077,0.0,-0.6712862371643109,0.5572109183015058
4.386420965,2.010977029800415,2.4252893035243415,1.1627569992983209,0.0,0.5254395925445278,0.45061874752126135,0.0,-0.6795170624556616,0.5502390546143676
4.396355867,2.010977029800415,2.430475824271927,1.1672608906695108,0.0,0.5186478843632651,0.4560500593473631,0.0,-0.6877072877351351,0.5431267944385074
4.406387567,2.010977029800415,2.4356440031948017,1.171863055300073,0.0,0.5117079835981525,0.46146216365954335,0.0,-0.6958685487659866,0.535859347351734
4.41645813,2.010977029800415,2.4407617674204243,1.1765372871083737,0.0,0.5046594080892887,0.4668214738242167,0.0,-0.703950198097977,0.5284780963394275
4.426548242,2.010977029800415,2.445817866695374,1.1812743437625965,0.0,0.49751609494470694,0.4721162086035512,0.0,-0.7119344700429996,0.5209976363069911
4.436571121,2.010977029800415,2.4507685191542308,1.18603235115682,0.0,0.49034118882850614,0.4773005197352915,0.0,-0.7197522270503911,0.5134840921920402
4.447309017,2.010977029800415,2.455992098111329,1.1911870014961659,0.0,0.48256815924230784,0.48277063882764654,0.0,-0.7280009723086971,0.5053441946439946
4.456505537,2.010977029800415,2.4603991616980587,1.1956480822566802,0.0,0.47584100794104267,0.48738570502363787,0.0,-0.7349603281761323,0.4982995382747807
4.466397285,2.010977029800415,2.4650699835740486,1.200493432840087,0.0,0.4685343913985318,0.4922769782542496,0.0,-0.7423361944391678,0.4906480673239308
4.476590156,2.010977029800415,2.4698070017579243,1.2055364988711663,0.0,0.4609296269850243,0.49723757209637826,0.0,-0.7498165937216673,0.4826843766526787
4.486403465,2.010977029800415,2.474294028373199,1.2104391623470145,0.0,0.4535365846368251,0.5019363753800479,0.0,-0.7569022221424545,0.47494240080975175
4.496407747,2.010977029800415,2.4787933397149926,1.2154843102676818,0.0,0.4459286808077812,0.5066480431992453,0.0,-0.7640072498257886,0.4669754225502378
4.506361961,2.010977029800415,2.483194242612989,1.2205505969417627,0.0,0.43828890048957025,0.511256657937081,0.0,-0.7709568771235216,0.45897506330932725
4.516432523,2.010977029800415,2.48756884710407,1.2257223748357964,0.0,0.430490043159381,0.5158377330475946,0.0,-0.7778649756416331,0.4508081190110214
4.526413679,2.010977029800415,2.4918267764229927,1.2308933519654133,0.0,0.4226923933534841,0.5202966262035389,0.0,-0.7845888281129243,0.44264243922919755
4.536495685,2.010977029800415,2.496048374706148,1.2361613416433161,0.0,0.41474845207126654,0.5247174735877945,0.0,-0.7912553089121335,0.43432356337160977
4.546436548,2.010977029800415,2.500132129300252,1.2413988103111266,0.0,0.40685053538797045,0.5289939713984283,0.0,-0.7977041156825238,0.4260528843613074
4.556621551,2.010977029800415,2.5042344160236087,1.2468085662456343,0.0,0.3986928156272202,0.5332898760094338,0.0,-0.8041821872184233,0.4175101402045016
4.5663671489999995,2.010977029800415,2.5080816300056528,1.2520254916970317,0.0,0.39082587738445096,0.5373186690703594,0.0,-0.8102574640262814,0.4092719017412588
4.576387882,2.010977029800415,2.511957207770403,1.2574302245846676,0.0,0.3826757321999333,0.5413771646150778,0.0,-0.8163775311244802,0.40073708966213517
4.586368322,2.010977029800415,2.51573572101318,1.2628532235296526,0.0,0.37449804244985807,0.545334014430078,0.0,-0.8223443200733583,0.3921734329814109
4.596391201,2.010977029800415,2.5194478653078414,1.2683385940977223,0.0,0.36622629850800265,0.5492213628451358,0.0,-0.8282063033802491,0.3835112829813746
4.606494903,2.010977029800415,2.5231057342094885,1.2739071890602753,0.0,0.35782905513591945,0.5530518742015389,0.0,-0.8339825784218979,0.3747177102853272
4.616412639,2.010977029800415,2.526613481087954,1.279410498206489,0.0,0.3495302604555135,0.5567251781428856,0.0,-0.8395217902666359,0.36602723281812277
4.626405954,2.010977029800415,2.530064435839797,1.2849921587114266,0.0,0.3411133147096846,0.5603390095083057,0.0,-0.8449713195797156,0.35721302784453607
4.636670828,2.010977029800415,2.5335213082349486,1.2907626276210742,0.0,0.332411652597212,0.5639590378153077,0.0,-0.8504301936605466,0.3481006685890146
4.646687269,2.010977029800415,2.536808141141531,1.2964288029707416,0.0,0.323867261468028,0.5674010011862733,0.0,-0.855620552143819,0.3391530031220672
4.656399727,2.010977029800415,2.5399132545920162,1.3019555208109677,0.0,0.3155331673086754,0.5706526683878089,0.0,-0.8605239507641054,0.3304255601269513
4.666360616,2.010977029800415,2.5430134736348426,1.307655972349029,0.0,0.30693708890509863,0.5738992101776298,0.0,-0.8654196204456126,0.3214237678728317
4.676422357,2.010977029800415,2.546057906473612,1.313446513738467,0.0,0.2982051582062032,0.5770873327911712,0.0,-0.8702271960847062,0.31227971142773003
4.686480045,2.010977029800415,2.549013066826317,1.3192663179974795,0.0,0.28942910013959,0.5801819694759174,0.0,-0.8748937982643836,0.3030894449112135
4.696396827,2.010977029800415,2.551840178735213,1.3250346102968968,0.0,0.28073072027801815,0.5831425141438722,0.0,-0.87935819444653,0.2939805228207977
4.706474304,2.010977029800415,2.554624509243992,1.3309259859764877,0.0,0.2718467350518389,0.5860582582343873,0.0,-0.8837550329494949,0.284677235247076
4.716440916,2.010977029800415,2.557289936740992,1.3367809873299525,0.0,0.2630176010172133,0.5888494873821376,0.0,-0.8879641073423227,0.2754313877068295
4.726495266,2.010977029800415,2.55988945587176,1.3427152501429545,0.0,0.25406894351747017,0.591571697450167,0.0,-0.8920691034149223,0.26606037548660144
4.736770868,2.010977029800415,2.5624529994254828,1.3488078827311838,0.0,0.2448814700229727,0.594256233982011,0.0,-0.896117289133355,0.25643927574148007
4.746381759,2.010977029800415,2.5647650849994412,1.3545309191818533,0.0,0.2362513343735408,0.5966774443332173,0.0,-0.8997683883263847,0.24740181882290052
4.756511449,2.010977029800415,2.5671120108771635,1.3605876063511013,0.0,0.22711806529386028,0.599135139365208,0.0,-0.9034745051218723,0.23783748180823946
4.766972303,2.010977029800415,2.569438358718837,1.3668679040915324,0.0,0.2176475994168868,0.6015712851282403,0.0,-0.9071481263853362,0.2279200331331819
4.77640438,2.010977029800415,2.5714508282437656,1.3725519761488252,0.0,0.209076220688407,0.6036787382866032,0.0,-0.9103260908781831,0.21894410631833924
4.786450624,2.010977029800415,2.5735052655392696,1.3786275674974573,0.0,0.19991444477781034,0.605830139991542,0.0,-0.913570328217938,0.20934991702015046
4.798147201,2.010977029800415,2.5757810044276908,1.38572777154567,0.0,0.18920758931692078,0.6082132881826595,0.0,-0.9171640310257606,0.19813772420049097
4.806589841,2.010977029800415,2.5773456994424864,1.3908696624330554,0.0,0.18145380053098287,0.6098518329705228,0.0,-0.9196348983544625,0.19001797557136116
4.81697464,2.010977029800415,2.5791804193322707,1.3972129173908798,0.0,0.17188839740681586,0.6117731471462365,0.0,-0.9225321718742996,0.18000110884352516
4.827203512,2.010977029800415,2.580890333806844,1.403479910897315,0.0,0.16243799384205793,0.6135637653967657,0.0,-0.9252323605820977,0.1701046693726911
4.836475372,2.010977029800415,2.5823566326133336,1.409175971161462,0.0,0.1538485373235386,0.615099269916244,0.0,-0.9275478468467122,0.161109811540388
4.846935987,2.010977029800415,2.5839151890994776,1.4156189170588378,0.0,0.1441328038041759,0.6167313864519353,0.0,-0.9300090205995107,0.15093551919083265
4.856498241,2.010977029800415,2.5852508724449423,1.4215230177462956,0.0,0.13522962971820549,0.6181301107804804,0.0,-0.9321182471954889,0.14161213709012743
4.866431951,2.010977029800415,2.586548180020345,1.4276701704914847,0.0,0.12595994176391076,0.6194886480965903,0.0,-0.9341668732044098,0.13190494256403343
4.876855611,2.010977029800415,2.5878103569362216,1.4341344906898756,0.0,0.1162119765579666,0.6208103966720735,0.0,-0.9361600230994326,0.12169689727121903
4.886495113,2.010977029800415,2.5888870616588466,1.440124301370426,0.0,0.10717955484736975,0.6219379192209681,0.0,-0.9378602870464874,0.11223816737450704
4.896497964,2.010977029800415,2.58991221540502,1.446350904916198,0.0,0.09779005790838685,0.6230114577135608,0.0,-0.9394791449544915,0.1024055091730362
4.907144069,2.010977029800415,2.590900028295987,1.452989155673369,0.0,0.08777981159890755,0.6240458929540221,0.0,-0.9410390365474742,0.09192280375087468
4.916423797,2.010977029800415,2.591674065056428,1.4587839584184963,0.0,0.07904145492702268,0.6248564623540923,0.0,-0.9422613464062671,0.0827720180425944
4.926598549,2.010977029800415,2.592429496934645,1.4651458291832513,0.0,0.06944797982735436,0.6256475487670567,0.0,-0.9434542766126626,0.07272575441075621
4.936529398,2.010977029800415,2.5930726344766697,1.4713624653716062,0.0,0.0600735133092537,0.6263210408261474,0.0,-0.9444698787111059,0.0629088360292267
4.947360992,2.010977029800415,2.59366790292413,1.4781500014046072,0.0,0.04983815010737292,0.6269444044866328,0.0,-0.9454098889653278,0.05219038874860937
4.956408262,2.010977029800415,2.594080100465153,1.4838241504631002,0.0,0.0412817349085559,0.6273760567422011,0.0,-0.9460608052317274,0.043230131705386844
4.96662116,2.010977029800415,2.5944523570914457,1.4902335567402276,0.0,0.03161657794499017,0.6277658829696715,0.0,-0.9466486493336781,0.033108803001210066
4.9764146799999995,2.010977029800415,2.5947165894646207,1.4963830270376643,0.0,0.02234339520423999,0.6280425864638072,0.0,-0.9470659083725899,0.023397948743297925
4.986560106,2.010977029800415,2.5948945266565384,1.5027558181691447,0.0,0.01273345257951013,0.6282289218554502,0.0,-0.9473468955233848,0.01333444035954101
4.996446848,2.010977029800415,2.5949741158992072,1.508967447345859,0.0,0.0033665364570829156,0.6283122675154749,0.0,-0.947472577817741,0.0035254287338712994
5.006400585,2.010977029800415,2.594960688942291,1.515221513973145,0.0,-0.006064373833161747,0.6282982068390722,-0.0,-0.9474513748172493,-0.006350597427627706
5.016524791,2.010977029800415,2.594850737615148,1.5215820373877393,0.0,-0.015655817176653656,0.6281830660785374,-0.0,-0.9472777466408854,-0.016394733409373342
5.02694869,2.010977029800415,2.5946360838643714,1.5281290762695103,0.0,-0.02552851921844832,0.6279582811963685,-0.0,-0.9469387790243446,-0.026733402811234364
5.03642416,2.010977029800415,2.5943516851372284,1.534077935411133,0.0,-0.03449918746319784,0.6276604595457411,-0.0,-0.9464896745556929,-0.036127464629733146
5.046402454,2.010977029800415,2.593960332478437,1.5403389533733585,0.0,-0.043940580119576335,0.6272506359998006,-0.0,-0.9458716752079194,-0.04601446789937825
5.056382894,2.010977029800415,2.5934746895171634,1.5465967348915592,0.0,-0.0533770923333442,0.626742071879999,-0.0,-0.9451047785826483,-0.05589636038147274
5.066461086,2.010977029800415,2.592888762829613,1.552910154318752,0.0,-0.06289750453726417,0.6261284908876154,-0.0,-0.9441795202443821,-0.06586611272779992
5.076895952,2.010977029800415,2.5921810511754106,1.5594399480726664,0.0,-0.07274420153890604,0.6253873769763815,-0.0,-0.9430619467952593,-0.07617754971529418
5.08645463,2.010977029800415,2.5914426470200738,1.565414200818695,0.0,-0.08175316243695976,0.6246141219531192,-0.0,-0.941895905691052,-0.08561171150656194
5.096482753,2.010977029800415,2.590575478519555,1.5716734376407384,0.0,-0.09119186919722072,0.623706025222901,-0.0,-0.9405265280831787,-0.09549590211237
5.106545686,2.010977029800415,2.5896102258503033,1.5779447472957893,0.0,-0.10064878136075385,0.6226952149913746,-0.0,-0.9390022621643612,-0.1053991573719032
5.11644268,2.010977029800415,2.588568143871205,1.5841022373461835,0.0,-0.1099340576040519,0.6216039492947169,-0.0,-0.9373566722624085,-0.11512267591606887
5.126466035,2.010977029800415,2.5874191785353258,1.590326846676495,0.0,-0.11932054733696729,0.6204007556085743,-0.0,-0.9355422989286977,-0.12495218497870986
5.136470317,2.010977029800415,2.5861786770085615,1.5965270944186396,0.0,-0.128670300660403,0.6191017054474911,-0.0,-0.9335833774361999,-0.134743223763304
5.146484136,2.010977029800415,2.5848434222598287,1.6027197475183295,0.0,-0.1380086015328265,0.6177034299443948,-0.0,-0.9314748276530533,-0.14452226956924294
5.156420707,2.010977029800415,2.5834261414349173,1.608850307366635,0.0,-0.14725326798810434,0.6162192569351896,-0.0,-0.9292367474823133,-0.1542032616428392
5.166492462,2.010977029800415,2.581895951817981,1.61504872994715,0.0,-0.15660026903264423,0.6146168461154672,-0.0,-0.9268203688938624,-0.16399141824771346
5.176588535,2.010977029800415,2.580267711398296,1.6212454222589445,0.0,-0.16594466089342355,0.6129117567352136,-0.0,-0.9242491546839173,-0.17377684252174297
5.186523199,2.010977029800415,2.5785735398031644,1.6273257608914957,0.0,-0.1751135955395167,0.611137624389485,-0.0,-0.9215738261348757,-0.18337852843021335
5.196748256,2.010977029800415,2.576734867143185,1.6335649198412745,0.0,-0.18452202558169487,0.6092121708825028,-0.0,-0.9186703106505408,-0.19323101333098683
5.206448078,2.010977029800415,2.574901863936954,1.6394649330250057,0.0,-0.19341903585725928,0.6072926544136023,-0.0,-0.9157757480087125,-0.20254794070452886
5.216573238,2.010977029800415,2.5728965765808502,1.6456033200568252,0.0,-0.20267550542720558,0.6051927224048447,-0.0,-0.912609125142272,-0.21224129297090244
5.22643876,2.010977029800415,2.5708527172607627,1.6515633808010315,0.0,-0.21166306529070056,0.6030523979298585,-0.0,-0.9093815918717529,-0.2216530436511872
5.236672401,2.010977029800415,2.568639075208918,1.6577230260287992,0.0,-0.22095159146491217,0.6007342773939411,-0.0,-0.9058859484577815,-0.2313799655150471
5.246460437,2.010977029800415,2.5664330536607047,1.6635918028847414,0.0,-0.2298014984678815,0.5984241370307652,-0.0,-0.9024023388607986,-0.2406475664568742
5.256475687,2.010977029800415,2.5640863377202994,1.6695729430580628,0.0,-0.23882084536160791,0.5959666618446187,-0.0,-0.8986965535850334,-0.25009260443737713
5.266586303,2.010977029800415,2.561625843013525,1.6755855883802948,0.0,-0.2478877009006312,0.5933900378129524,-0.0,-0.8948110960831396,-0.25958739335489567
5.276399612,2.010977029800415,2.559150220991368,1.6813960614818653,0.0,-0.25664968791332343,0.5907975724936615,-0.0,-0.8909017504822896,-0.26876292469820334
5.286405801,2.010977029800415,2.5565376037249083,1.6872940832657979,0.0,-0.26554369522873844,0.5880616460900107,-0.0,-0.8867760706628631,-0.2780767073792305
5.296536684,2.010977029800415,2.553801977861668,1.6932372360922796,0.0,-0.27450575855297993,0.5851969053850355,-0.0,-0.8824561434533322,-0.2874617581460451
5.306716919,2.010977029800415,2.550961793942895,1.699179619954735,0.0,-0.2834666623067883,0.5822226717403485,-0.0,-0.8779711047805921,-0.29684559461354165
5.316501379,2.010977029800415,2.548146269567197,1.7048620016850573,0.0,-0.2920354920822475,0.5792742615087833,-0.0,-0.8735250068974301,-0.305818852171023
5.326449632,2.010977029800415,2.5451978774460717,1.7106094855888998,0.0,-0.3007024936225374,0.5761867124995732,-0.0,-0.8688690926806624,-0.31489491496023175
5.339562654,2.010977029800415,2.5411802375635664,1.7181376200087621,0.0,-0.31205465288110174,0.5719794498530241,-0.0,-0.8625246900780441,-0.3267828683365941
5.346395015,2.010977029800415,2.5390280620163477,1.722037914827333,0.0,-0.317936158904553,0.5697256968902311,-0.0,-0.8591261106776041,-0.3329419670417003
5.356396913,2.010977029800415,2.5358052086613228,1.7277194499066466,0.0,-0.3265037119603695,0.5663507327489834,-0.0,-0.8540367846525131,-0.3419138876214982
5.366383791,2.010977029800415,2.5325019522301826,1.7333583264753758,0.0,-0.3350069374977226,0.5628915707033194,-0.0,-0.8488204911788004,-0.3508184445814868
5.376455068,2.010977029800415,2.52908504701419,1.7390094204397424,0.0,-0.34352858643365836,0.5593133959284611,-0.0,-0.843424730737542,-0.3597422944793558
5.386449337,2.010977029800415,2.5256096978091733,1.74458123575503,0.0,-0.35193068598325866,0.5556740187514143,-0.0,-0.8379366792480768,-0.36854095255260727
5.396697759,2.010977029800415,2.521959059623155,1.7502565064861495,0.0,-0.3604887926245472,0.5518510793827112,-0.0,-0.832171822494875,-0.377502980870244
5.406542301,2.010977029800415,2.518369978628611,1.7556707964247238,0.0,-0.36865334950235384,0.5480926025541786,-0.0,-0.8265041729621363,-0.3860528848392884
5.41665864,2.010977029800415,2.514598365043291,1.7611955835302884,0.0,-0.3769845321824284,0.5441429780435715,-0.0,-0.820548279515595,-0.394777278940434
5.427037,2.010977029800415,2.5106418046174332,1.7668214746586361,0.0,-0.3854681761370109,0.539999677654452,-0.0,-0.8143003297248396,-0.40366133011489663
5.437774658,2.010977029800415,2.506455962167726,1.772596360390899,0.0,-0.39417649866107374,0.5356162736914234,-0.0,-0.8076903122746155,-0.4127806641371254
